;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;12.0;3.0;1.0;1.0;1.0;1.0;2.0;;;;;;;-0.0;0.0;0.0;-0.0;9.0;22.22;2.0;;2.0;;;0.0;11.0;;0.0;0.0;9.4;7.69;-0.0;6.84;-0.0;8.55;0.47;0.47;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;-0.0;;-1.0;;-1.0;;;;-0.0;;;;;;;-0.0;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;13.0;3.0;1.0;1.0;1.0;1.0;2.0;;;;;;1.0;-0.0;-1.0;-1.0;1.0;10.0;21.88;2.0;;2.0;;;0.0;12.0;;0.0;0.0;10.16;7.81;;7.81;-0.0;9.38;0.54;0.54;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;-0.0;;;;0.0;;;0.0;-0.0;;;;;;;;;-1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;18.0;4.0;2.0;1.0;;1.0;2.0;;;;;;1.0;-4.0;3.0;3.0;-3.0;14.0;22.95;3.0;0.0;2.0;;;0.0;17.0;;0.0;0.0;10.38;7.65;0.0;;;7.1;0.55;0.55;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;-0.0;;;;-0.0;;;-1.0;-3.0;;;;-0.0;;;;;3.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;26.0;5.0;2.0;1.0;1.0;0.0;2.0;12.0;22.0;4.0;15.0;8.0;-0.0;-2.0;3.0;;-2.0;21.0;20.23;4.0;0.0;3.0;3.0;;1.0;25.0;;1.0;1.0;6.87;3.82;-0.0;2.29;0.0;1.53;0.19;0.19;2.0;;1.0;;1.0;4.0;7.0;1.0;8.0;;1.0;1.0;;;1.0;10.0;;2.0;1.0;;;1.0;11.0;;;;11.0;;;;;-5.0;-3.0;15.0;22.0;;22.0;;0.0;1.0;0.0;;9.0;;-1.0;;9.0;-10.0;-2.0;;;;;;;-1.0;;3.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;36.0;8.0;2.0;2.0;1.0;1.0;2.0;16.0;25.0;6.0;17.0;8.0;0.0;-1.0;-0.0;;-1.0;29.0;21.7;6.0;0.0;5.0;5.0;;1.0;34.0;;;1.0;6.04;5.49;-1.0;3.02;0.0;1.92;0.28;0.28;2.0;;1.0;;1.0;5.0;9.0;1.0;7.0;;1.0;1.0;;;1.0;9.0;;3.0;2.0;;;2.0;10.0;;;-0.0;10.0;;;;;-4.0;-4.0;17.0;25.0;;25.0;;1.0;1.0;0.0;;;;-3.0;;9.0;-2.0;-1.0;;;;0.0;;;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;40.0;8.0;3.0;2.0;0.0;0.0;2.0;16.0;25.0;5.0;16.0;8.0;1.0;-1.0;;;;33.0;19.06;6.0;0.0;5.0;5.0;;1.0;39.0;;1.0;1.0;6.19;3.71;-1.0;0.99;0.0;0.74;0.14;0.14;2.0;;0.0;;0.0;5.0;9.0;1.0;7.0;;1.0;1.0;;;1.0;9.0;;3.0;1.0;;;1.0;11.0;;;;11.0;;;;;-4.0;-5.0;17.0;25.0;;25.0;;0.0;1.0;0.0;;1.0;;-0.0;;10.0;-2.0;-1.0;;;;-0.0;;;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;38.0;7.0;-0.0;2.0;2.0;-2.0;2.0;17.0;24.0;7.0;17.0;6.0;2.0;-1.0;-1.0;0.0;1.0;31.0;19.36;5.0;;4.0;4.0;;1.0;36.0;;;1.0;-1.06;6.4;-1.0;4.45;1.0;-5.17;-0.84;-0.84;2.0;;0.0;;0.0;5.0;9.0;2.0;6.0;;0.0;0.0;;;0.0;7.0;;4.0;1.0;;;2.0;10.0;;;;10.0;;;;0.0;-6.0;-4.0;16.0;24.0;;24.0;;-2.0;1.0;1.0;;1.0;;-1.0;;11.0;1.0;-1.0;;;;;;;;;-1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;55.0;11.0;5.0;4.0;3.0;2.0;2.0;22.0;29.0;13.0;20.0;8.0;1.0;-0.0;-0.0;0.0;-0.0;43.0;20.87;7.0;;6.0;6.0;;1.0;51.0;0.0;1.0;1.0;9.48;7.44;-1.0;5.7;1.0;3.73;0.86;0.83;2.0;;1.0;;1.0;9.0;12.0;1.0;6.0;;0.0;0.0;;;0.0;6.0;;6.0;3.0;;;3.0;8.0;;;;8.0;;;;0.0;-4.0;-5.0;17.0;29.0;;29.0;;2.0;1.0;1.0;;-1.0;;-3.0;;10.0;-2.0;-1.0;;;;0.0;;0.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;58.0;10.0;5.0;4.0;3.0;2.0;2.0;;;;;;1.0;-1.0;-1.0;-0.0;1.0;48.0;17.87;6.0;;6.0;;;;54.0;0.0;1.0;1.0;9.29;7.24;-1.0;5.95;1.0;3.6;0.89;0.86;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;0.0;;-0.0;;-1.0;;10.0;-2.0;;-1.0;;;;;0.0;;;-1.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;61.0;11.0;6.0;4.0;4.0;2.0;3.0;22.0;30.0;8.0;17.0;13.0;3.0;-2.0;-1.0;0.0;3.0;50.0;17.34;6.0;;6.0;;;;56.0;0.0;0.0;1.0;9.21;6.95;-0.0;6.22;1.0;3.96;1.0;0.95;2.0;;0.0;;0.0;8.0;12.0;2.0;6.0;;0.0;0.0;;0.0;1.0;7.0;;3.0;2.0;;;3.0;9.0;;;;9.0;;;0.0;0.0;-0.0;-7.0;20.0;30.0;;30.0;;2.0;1.0;0.0;;5.0;;0.0;;14.0;-6.0;;;;;-2.0;;1.0;-1.0;;-1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
