;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;60.0;;44.0;;16.0;11.0;8.0;859.0;1110.0;182.0;1036.0;74.0;13.0;-218.0;208.0;3.0;9.0;;;;;25.0;20.0;5.0;;;57.0;27.0;2.0;73.96;;;26.73;5.0;18.84;1.44;1.43;8.0;;24.0;;24.0;5.0;;830.0;23.0;;;3.0;224.0;;;250.0;1360.0;;182.0;;;;171.0;;;;171.0;1024.0;;;19.0;56.0;-1.0;;1110.0;;1110.0;;11.0;2.0;-1.0;;-0.0;;;;;2.0;-4.0;;-80.0;60.0;-198.0;-42.0;;;-2.0;252.0;;23.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;40.0;;60.0;;16.0;8.0;8.0;961.0;1235.0;60.0;1155.0;80.0;22.0;-146.0;113.0;-11.0;20.0;;;;;12.0;12.0;0.0;;;80.0;45.0;2.0;152.39;;;40.69;5.0;20.9;1.06;1.05;8.0;;12.0;;12.0;6.0;;943.0;22.0;;;3.0;248.0;;;274.0;1508.0;;60.0;;;;194.0;;;;194.0;1288.0;;;18.0;62.0;-0.0;;1235.0;;1235.0;;8.0;2.0;-2.0;;16.0;;;;;-3.0;-1.0;;-81.0;61.0;-126.0;-40.0;;;-2.0;156.0;;12.0;23.0;;;5.07;1.06;2.63;0.29;0.19;10.24;8.0;19.4;1.1;1.4;40.0;;2.0;8.0;31.2;20.9;901.0;194.0;80.0;3.4;4.7;10.4;72.5;11.1
2007.0;46.0;;66.0;;19.0;6.0;8.0;1103.0;1436.0;172.0;1346.0;89.0;13.0;-193.0;189.0;9.0;12.0;;;;;15.0;15.0;;;;91.0;52.0;2.0;142.42;;;41.51;6.0;13.91;0.81;0.8;8.0;;21.0;;21.0;7.0;;1075.0;22.0;;;10.0;300.0;;;332.0;1768.0;;172.0;;;;335.0;;;;335.0;1509.0;;;24.0;65.0;-0.0;;1436.0;;1436.0;;6.0;2.0;0.0;;4.0;;;;;1.0;-1.0;0.0;-120.0;69.0;-142.0;-23.0;;;-2.0;214.0;;21.0;12.0;;;5.86;0.81;1.55;0.31;0.13;11.28;8.0;23.6;1.4;1.6;46.0;;2.0;6.0;29.8;13.9;931.0;335.0;89.0;3.6;4.5;7.2;61.9;20.0
2008.0;54.0;;53.0;;2.0;2.0;8.0;1244.0;1627.0;153.0;1540.0;87.0;20.0;-223.0;192.0;-10.0;20.0;;;;;17.0;17.0;;;;93.0;49.0;1.0;97.54;;;3.71;-0.0;4.24;0.28;0.28;8.0;;11.0;;11.0;7.0;;1226.0;22.0;;;10.0;351.0;;;383.0;2010.0;;153.0;;;;412.0;;;;412.0;1799.0;;;24.0;65.0;-2.0;;1627.0;;1627.0;;2.0;1.0;-6.0;;1.0;;;;;22.0;;;-127.0;67.0;-163.0;-54.0;;;-3.0;250.0;;11.0;21.0;;;6.68;0.28;2.51;0.33;;10.76;8.0;43.5;2.0;2.7;54.0;;1.0;2.0;-14.5;4.2;1091.0;412.0;87.0;4.0;3.2;2.6;-16.0;13.1
2009.0;55.0;;45.0;;-3.0;-1.0;8.0;1255.0;1585.0;50.0;1494.0;91.0;20.0;18.0;-43.0;-5.0;17.0;;;;;20.0;20.0;;5.0;;90.0;46.0;2.0;82.39;;;-5.27;-2.0;-1.31;-0.1;-0.1;8.0;;41.0;;41.0;6.0;;1208.0;24.0;;;9.0;296.0;;;329.0;1914.0;;50.0;;;;418.0;;;;418.0;1862.0;;4.0;25.0;63.0;-1.0;;1585.0;;1585.0;;-1.0;2.0;1.0;;-5.0;;;;-6.0;23.0;-3.0;;-90.0;144.0;-32.0;-187.0;;;-0.0;144.0;;7.0;11.0;;;6.74;-0.09;2.08;0.05;0.42;11.16;8.0;-71.9;-1.0;0.9;55.0;;2.0;-1.0;75.1;-1.3;1206.0;418.0;91.0;0.7;2.7;-0.8;162.2;
2010.0;48.0;;37.0;;-5.0;-2.0;8.0;1152.0;1478.0;2.0;1389.0;90.0;21.0;83.0;-106.0;-2.0;21.0;;;;;18.0;18.0;;1.0;;80.0;40.0;2.0;75.51;;;-10.19;-3.0;-4.08;-0.28;-0.28;8.0;;50.0;;50.0;6.0;;1095.0;23.0;;;9.0;295.0;;;327.0;1805.0;;2.0;;;;340.0;;;;340.0;1728.0;;4.0;25.0;61.0;1.0;;1478.0;;1478.0;;-2.0;2.0;-4.0;;3.0;;;;;23.0;-0.0;;-168.0;173.0;78.0;-126.0;;;-0.0;20.0;;5.0;7.0;;;5.95;-0.24;2.54;0.04;0.05;11.05;8.0;-15.9;-0.8;0.9;48.0;;2.0;-2.0;59.9;-4.1;1150.0;340.0;90.0;0.9;2.3;-2.2;115.0;
2011.0;48.0;;38.0;;5.0;4.0;9.0;1114.0;1450.0;16.0;1348.0;103.0;18.0;16.0;-34.0;-0.0;18.0;;;;;18.0;18.0;;3.0;;71.0;31.0;2.0;79.24;;;10.63;1.0;8.48;0.46;0.45;8.0;;33.0;;33.0;6.0;;1075.0;22.0;;;9.0;306.0;;;336.0;1787.0;;16.0;;;;307.0;;;;307.0;1638.0;;9.0;25.0;65.0;4.0;;1450.0;;1450.0;;4.0;2.0;-3.0;0.0;-2.0;;;;;17.0;-0.0;;-216.0;206.0;27.0;-20.0;;;-0.0;-14.0;;4.0;5.0;;;5.91;0.5;2.2;0.04;0.05;12.62;8.0;6.7;0.4;1.1;48.0;;2.0;4.0;20.3;8.5;1098.0;307.0;103.0;2.0;2.5;4.0;92.7;1.7
2012.0;52.0;;32.0;;7.0;6.0;11.0;1061.0;1387.0;3.0;1279.0;109.0;22.0;29.0;-69.0;-18.0;21.0;;;;;18.0;18.0;;;;64.0;24.0;1.0;62.05;;;13.33;1.0;10.98;0.6;0.55;8.0;;15.0;282.0;296.0;6.0;;760.0;21.0;6.0;2.0;8.0;296.0;;;326.0;1713.0;;3.0;;;;168.0;;;;168.0;1443.0;;9.0;25.0;70.0;5.0;;1387.0;;1387.0;;6.0;1.0;-1.0;0.0;-4.0;0.0;;;-0.0;19.0;-0.0;;-141.0;145.0;26.0;-67.0;;;-1.0;-1.0;;15.0;33.0;;;6.4;0.7;2.63;0.09;0.04;13.36;8.0;6.4;0.4;2.0;52.0;;1.0;6.0;17.6;11.0;1058.0;168.0;109.0;1.8;2.2;5.3;87.2;3.4
2013.0;49.0;;30.0;;11.0;8.0;11.0;1061.0;1386.0;54.0;1275.0;111.0;28.0;-26.0;-5.0;-3.0;27.0;;;;;18.0;18.0;;;;57.0;18.0;1.0;61.41;;;21.73;3.0;16.3;0.9;0.77;8.0;;12.0;289.0;301.0;6.0;;755.0;21.0;6.0;2.0;8.0;297.0;;;325.0;1711.0;;54.0;;;;128.0;;;;128.0;1349.0;;9.0;25.0;77.0;-0.0;;1386.0;;1386.0;;8.0;1.0;2.0;0.0;3.0;-0.0;;;-1.0;14.0;-1.0;;-141.0;119.0;-4.0;-43.0;;;-1.0;39.0;;12.0;15.0;;;6.08;0.99;3.38;0.1;0.08;13.64;8.0;8.2;0.5;1.2;49.0;;1.0;8.0;25.0;16.3;1007.0;128.0;111.0;1.6;2.1;7.3;90.4;2.8
2014.0;53.0;;32.0;;16.0;11.0;11.0;1127.0;1444.0;121.0;1312.0;132.0;26.0;-64.0;39.0;1.0;25.0;;;;;18.0;18.0;;;;58.0;15.0;1.0;61.29;;;30.38;5.0;21.52;1.28;1.07;8.0;;13.0;283.0;295.0;6.0;;826.0;20.0;6.0;2.0;8.0;289.0;;;317.0;1760.0;;121.0;;;;42.0;;;;42.0;1233.0;;9.0;33.0;88.0;2.0;;1444.0;;1444.0;;11.0;1.0;1.0;0.0;1.0;-0.0;;;-1.0;11.0;-1.0;;-115.0;125.0;-73.0;-86.0;8.0;;-1.0;118.0;;13.0;12.0;;;6.4;1.38;3.04;0.09;0.06;15.96;8.0;7.6;0.4;0.9;53.0;;1.0;11.0;29.2;21.5;1006.0;42.0;132.0;1.7;2.2;8.6;93.2;-28.1
2015.0;58.0;;37.0;;23.0;16.0;11.0;1174.0;1492.0;168.0;1349.0;144.0;24.0;-59.0;32.0;-3.0;21.0;;;;;19.0;19.0;;;;59.0;13.0;1.0;64.14;;;39.71;7.0;27.81;1.56;1.5;10.0;;9.0;281.0;290.0;6.0;;878.0;22.0;6.0;1.0;7.0;290.0;;;319.0;1811.0;;168.0;;;;23.0;;;;23.0;1204.0;;;46.0;100.0;-0.0;-2.0;1492.0;;1492.0;;16.0;1.0;0.0;0.0;-0.0;0.0;;;-1.0;6.0;-3.0;;-124.0;117.0;-50.0;-19.0;5.0;-1.0;-4.0;51.0;;9.0;13.0;;;5.62;1.56;2.05;0.34;0.25;13.96;10.0;7.5;0.4;2.9;58.0;;1.0;16.0;30.0;27.8;1006.0;23.0;144.0;1.9;2.4;11.2;78.1;-0.5
2016.0;62.0;;42.0;;25.0;17.0;11.0;1442.0;1759.0;221.0;1603.0;155.0;23.0;-129.0;142.0;37.0;21.0;;;;;21.0;20.0;0.0;;;64.0;15.0;1.0;68.04;;;41.13;8.0;28.11;1.62;1.61;11.0;;47.0;267.0;313.0;6.0;;1122.0;24.0;11.0;3.0;14.0;279.0;;;317.0;2076.0;;221.0;;;;21.0;;;;21.0;1404.0;;;47.0;113.0;-3.0;-2.0;1759.0;;1759.0;;17.0;1.0;-0.0;0.0;2.0;-0.0;;;-1.0;3.0;-2.0;31.0;-118.0;126.0;-166.0;-29.0;0.0;;-4.0;176.0;;47.0;9.0;;;5.76;1.62;2.0;0.4;0.17;14.53;11.0;11.2;0.5;2.2;62.0;;1.0;17.0;31.6;28.1;1221.0;21.0;155.0;1.8;2.3;11.1;75.3;19.5
2017.0;81.0;;43.0;;22.0;12.0;12.0;1729.0;2134.0;247.0;1933.0;202.0;24.0;14.0;-32.0;6.0;18.0;;;;;27.0;26.0;1.0;;;85.0;18.0;3.0;53.58;;;26.73;10.0;14.76;1.0;1.0;12.0;;53.0;329.0;381.0;8.0;;1339.0;34.0;15.0;12.0;28.0;344.0;;;405.0;2540.0;;247.0;;;;20.0;;;;20.0;1706.0;;;81.0;120.0;2.0;-1.0;2134.0;;2134.0;;12.0;3.0;4.0;0.0;0.0;-1.0;;;-1.0;5.0;-6.0;39.0;-167.0;203.0;-56.0;-1.0;0.0;;-5.0;-26.0;;53.0;47.0;;;6.77;1.0;1.53;0.44;0.52;16.91;12.0;23.7;1.0;1.9;81.0;;3.0;12.0;44.8;14.8;1482.0;20.0;202.0;1.2;1.9;5.9;56.0;28.7
2018.0;86.0;;65.0;;35.0;28.0;12.0;1827.0;2201.0;304.0;1981.0;220.0;39.0;-72.0;40.0;7.0;33.0;;;;;29.0;28.0;1.0;;;95.0;26.0;4.0;75.28;;;40.93;7.0;32.74;2.27;2.26;12.0;;60.0;293.0;353.0;9.0;;1466.0;38.0;15.0;11.0;26.0;310.0;;;373.0;2574.0;;304.0;;;;20.0;;;;20.0;1697.0;;;80.0;141.0;-1.0;-1.0;2201.0;;2201.0;;28.0;4.0;-0.0;0.0;3.0;-0.0;;;-1.0;4.0;-6.0;;-120.0;145.0;-91.0;-45.0;0.0;-2.0;-7.0;93.0;;60.0;53.0;;;6.93;2.27;2.67;0.53;0.45;17.78;12.0;10.7;0.4;2.2;86.0;;4.0;28.0;20.0;32.7;1523.0;20.0;220.0;2.6;2.8;12.8;76.7;24.3
2019.0;94.0;;74.0;;40.0;32.0;13.0;2047.0;2403.0;199.0;2156.0;248.0;41.0;-78.0;39.0;2.0;32.0;;;;;30.0;29.0;1.0;;;107.0;30.0;4.0;78.21;;;41.9;8.0;33.73;2.55;2.53;13.0;;62.0;276.0;338.0;8.0;;1700.0;44.0;13.0;10.0;23.0;289.0;;;357.0;2760.0;;199.0;;;;20.0;;;;20.0;1977.0;;;80.0;166.0;3.0;-1.0;2403.0;;2403.0;;32.0;4.0;0.0;1.0;5.0;1.0;;;-1.0;-1.0;-9.0;28.0;-109.0;189.0;-176.0;-0.0;0.0;-10.0;-7.0;57.0;;62.0;60.0;;;7.55;2.55;2.53;0.59;0.74;19.8;13.0;10.0;0.4;2.3;94.0;;4.0;32.0;19.5;33.7;1848.0;20.0;248.0;2.5;2.9;12.9;76.9;55.5
2020.0;113.0;;63.0;;39.0;31.0;13.0;2598.0;3106.0;140.0;2825.0;282.0;45.0;-152.0;146.0;38.0;36.0;;;;;34.0;33.0;1.0;;;115.0;20.0;5.0;55.72;;;34.19;7.0;27.64;2.42;2.41;13.0;;100.0;286.0;386.0;12.0;;2201.0;53.0;45.0;10.0;55.0;400.0;;;508.0;3614.0;;140.0;;;;50.0;;;;50.0;2734.0;;;95.0;182.0;5.0;-0.0;3106.0;;3106.0;;31.0;5.0;-4.0;1.0;0.0;-2.0;;;;12.0;-9.0;175.0;-181.0;170.0;-308.0;-84.0;0.0;-1.0;-9.0;239.0;;100.0;62.0;;;8.76;2.42;2.79;0.68;0.67;21.77;13.0;7.7;0.2;3.6;113.0;;5.0;31.0;19.2;27.6;2458.0;50.0;282.0;1.6;1.9;11.1;72.0;27.9
2021.0;127.0;;75.0;;57.0;46.0;13.0;2926.0;3577.0;140.0;3249.0;327.0;62.0;-342.0;259.0;-21.0;57.0;;;;;37.0;36.0;1.0;;;122.0;12.0;5.0;58.86;;;45.03;12.0;35.88;3.54;3.52;13.0;;78.0;401.0;480.0;11.0;;2436.0;56.0;55.0;8.0;64.0;531.0;;;651.0;4227.0;;140.0;;;;123.0;;;;123.0;3232.0;;15.0;90.0;218.0;5.0;-0.0;3577.0;;3577.0;;46.0;5.0;0.0;1.0;2.0;2.0;;;;8.0;-5.0;96.0;-248.0;106.0;-291.0;-0.0;15.0;-7.0;-10.0;260.0;;78.0;100.0;;;9.85;3.54;4.43;0.74;0.35;25.32;13.0;6.9;0.2;3.0;127.0;;5.0;46.0;20.3;35.9;2786.0;123.0;327.0;1.6;2.0;14.0;79.0;1.9
