;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;;;;;;3.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.15;0.15;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;5.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.21;0.2;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;-2.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;-inf;-0.07;-0.07;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;72.0;;11.0;;1.0;1.0;22.0;;;;;;-9.0;-0.0;9.0;9.0;-10.0;;;;;48.0;46.0;2.0;;;11.0;8.0;1.0;15.1;;;1.4;0.0;0.84;0.03;0.03;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;0.0;;-11.0;;;;;0.0;-1.0;;-0.0;1.0;-1.0;;;;;9.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;73.0;;9.0;;1.0;0.0;15.0;;;;;;2.0;-1.0;-1.0;-1.0;1.0;;;;;49.0;47.0;2.0;;;10.0;7.0;1.0;12.77;;;0.69;0.0;0.41;0.02;0.02;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;1.0;-1.0;;;;;;;1.0;-1.0;;-1.0;1.0;-1.0;;;;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;71.0;;5.0;;;-3.0;21.0;;;;;;2.0;-0.0;-1.0;-1.0;-0.0;;;;;48.0;46.0;2.0;;;9.0;6.0;2.0;7.29;;;;;-3.93;-0.14;-0.14;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;2.0;-0.0;;;;;;;3.0;-2.0;;-0.0;2.0;-2.0;-1.0;;;;-0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;103.0;;17.0;;9.0;6.0;21.0;;;;;;-25.0;-3.0;31.0;31.0;-27.0;;;;;66.0;64.0;2.0;;;;6.0;2.0;16.78;;;8.88;3.0;6.15;0.3;0.3;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;2.0;;;;;;;;-33.0;-3.0;;-1.0;;-3.0;-213.0;;;;244.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;109.0;;18.0;;11.0;7.0;26.0;;;;;;27.0;-2.0;-23.0;-23.0;25.0;;;;;72.0;69.0;3.0;;;;5.0;2.0;16.74;;;10.3;4.0;6.44;0.32;0.27;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;2.0;;;;;;;;18.0;-2.0;;-1.0;1.0;-2.0;-23.0;;;-1.0;0.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;88.0;;-0.0;;-9.0;-6.0;24.0;;;;;;75.0;-2.0;-73.0;-73.0;73.0;;;;;64.0;61.0;3.0;;;;6.0;3.0;-0.46;;;-10.48;-4.0;-6.26;-0.22;-0.22;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-6.0;3.0;;;;;;;;78.0;-2.0;;;0.0;-2.0;-1.0;;;-0.0;-72.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;87.0;;13.0;;1.0;1.0;23.0;220.0;227.0;181.0;192.0;35.0;-21.0;1.0;20.0;20.0;-22.0;;;;;59.0;57.0;2.0;;;;8.0;3.0;14.58;;;1.49;1.0;0.69;0.03;0.03;23.0;;6.0;;6.0;174.0;;40.0;3.0;;;4.0;;;;7.0;;;87.0;;;95.0;11.0;;;0.0;11.0;;;;;16.0;;19.0;227.0;;227.0;;1.0;3.0;;;39.0;;;;39.0;-64.0;-1.0;;-0.0;2.0;-0.0;-1.0;;;-1.0;21.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
