;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;3825.0;1321.0;1076.0;719.0;822.0;500.0;568.0;;;;;;;;;;;2504.0;34.53;602.0;;348.0;;;254.0;3106.0;;;254.0;28.14;18.8;103.0;21.49;322.0;13.08;0.88;0.88;568.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;4076.0;1374.0;1137.0;702.0;856.0;519.0;570.0;;;;;;;;;;;2702.0;33.71;672.0;;391.0;;;281.0;3374.0;;;281.0;27.89;17.22;154.0;21.0;337.0;12.72;0.91;0.91;570.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;4113.0;1381.0;581.0;105.0;280.0;172.0;575.0;;;;;;;;;;;2732.0;33.57;1276.0;;974.0;;;302.0;4008.0;;;302.0;14.13;2.55;175.0;6.8;107.0;4.19;0.3;0.3;575.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;4462.0;2436.0;1312.0;945.0;1001.0;635.0;548.0;;;;;;;;;;;2026.0;54.59;1491.0;;1179.0;;;312.0;3516.0;;;312.0;29.42;21.19;55.0;22.43;366.0;14.23;1.16;1.16;548.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;4536.0;1580.0;586.0;825.0;933.0;606.0;523.0;;;;;;1107.0;-546.0;-572.0;-572.0;456.0;2957.0;34.82;754.0;;407.0;;;347.0;3711.0;;;-347.0;12.91;18.19;108.0;20.56;327.0;13.36;1.17;1.16;518.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;606.0;-347.0;100.0;;102.0;78.0;2.0;78.0;;646.0;-652.0;;;46.0;60.0;-111.0;23.0;-363.0;-242.0;122.0;;;227.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;4617.0;1593.0;502.0;808.0;875.0;556.0;479.0;;;;;;995.0;-437.0;-385.0;-385.0;325.0;3024.0;34.5;785.0;;412.0;;;373.0;3809.0;;;-373.0;10.88;17.5;67.0;18.96;319.0;12.04;1.16;1.16;479.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.0;-373.0;-3.0;;;35.0;-16.0;35.0;;814.0;-670.0;;-103.0;92.0;244.0;-101.0;11.0;-576.0;-248.0;530.0;;;216.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;4451.0;863.0;-238.0;112.0;144.0;30.0;424.0;;;;;;762.0;-545.0;-449.0;-232.0;103.0;3589.0;19.38;751.0;;369.0;;;381.0;4339.0;;;-381.0;-5.34;2.52;32.0;3.23;114.0;0.67;0.07;0.07;424.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30.0;-381.0;-124.0;;;128.0;11.0;128.0;;1238.0;-659.0;;-94.0;212.0;-4.0;-210.0;13.0;-635.0;-239.0;622.0;;158.0;390.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;4607.0;2783.0;479.0;887.0;875.0;558.0;429.0;;;;;;958.0;-675.0;-330.0;-46.0;242.0;1823.0;60.42;1897.0;;1500.0;;;397.0;3720.0;;;-397.0;10.39;19.24;-11.0;19.0;318.0;12.11;1.31;1.3;426.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;558.0;-397.0;64.0;;;-24.0;-11.0;-24.0;;733.0;-716.0;;;40.0;1.0;-255.0;15.0;-177.0;-255.0;343.0;;112.0;158.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;4460.0;2776.0;716.0;860.0;899.0;772.0;422.0;;;;;;875.0;-470.0;-436.0;-31.0;205.0;1685.0;62.23;1915.0;;1510.0;;;406.0;3600.0;;;-406.0;16.06;19.29;38.0;20.15;350.0;17.31;1.85;1.83;417.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;772.0;-406.0;56.0;;;18.0;10.0;18.0;;452.0;-669.0;;;89.0;111.0;-109.0;16.0;-138.0;-260.0;55.0;;81.0;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;4581.0;3481.0;1453.0;1065.0;1049.0;668.0;409.0;1338.0;10588.0;1132.0;5850.0;4685.0;1144.0;-488.0;-680.0;-24.0;431.0;1100.0;75.99;3010.0;;1641.0;1641.0;;1369.0;4110.0;;;404.0;31.71;23.26;-16.0;22.9;381.0;14.58;1.63;1.63;409.0;;57.0;250.0;307.0;727.0;62.0;242.0;8987.0;;;;;;263.0;9250.0;;704.0;117.0;;;311.0;1548.0;;2208.0;962.0;4718.0;;;;140.0;4155.0;-4223.0;4613.0;10534.0;54.0;10588.0;;668.0;404.0;113.0;;206.0;-13.0;8.0;;206.0;-246.0;-713.0;;-133.0;331.0;27.0;-124.0;10.0;-345.0;-263.0;41.0;;57.0;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;
