;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;11.0;6.0;-45.0;-43.0;;-45.0;32.0;74.0;78.0;18.0;18.0;60.0;-37.0;9.0;1.0;-27.0;-38.0;5.0;52.66;49.0;15.0;25.0;25.0;;9.0;54.0;;;1.0;-403.21;-390.85;-9.0;;;-410.21;-1.42;-1.42;32.0;;20.0;37.0;57.0;8.0;7.0;2.0;1.0;;;;2.0;;1.0;4.0;;10.0;0.0;;2.0;7.0;;;;0.0;0.0;;0.0;9.0;0.0;-357.0;0.0;407.0;78.0;;78.0;;-45.0;1.0;;;-32.0;;-5.0;;56.0;39.0;-1.0;;-44.0;54.0;;;2.0;;;-0.0;;20.0;46.0;;;0.35;-1.42;-1.2;;0.02;1.88;32.0;-5.0;-0.3;;11.0;-390.9;1.0;-45.0;;-410.2;56.0;;60.0;;-57.9;-75.6;100.0;
2008.0;17.0;7.0;-29.0;-31.0;;-29.0;32.0;42.0;47.0;13.0;13.0;34.0;-35.0;24.0;1.0;-9.0;-36.0;10.0;41.43;37.0;10.0;27.0;27.0;;;47.0;;;1.0;-172.84;-184.95;;;;-176.78;-0.9;-0.9;32.0;;10.0;12.0;23.0;7.0;11.0;1.0;2.0;;;;2.0;;1.0;5.0;;8.0;;;0.0;4.0;;;;0.0;0.0;;;9.0;0.0;-386.0;0.0;410.0;47.0;;47.0;;-29.0;1.0;;2.0;-26.0;1.0;-4.0;-2.0;29.0;18.0;-1.0;;-2.0;27.0;;-0.0;1.0;;;0.0;;10.0;20.0;;;0.51;-0.9;-1.1;;0.04;1.06;32.0;-5.0;-0.2;;17.0;-185.0;1.0;-29.0;;-176.8;29.0;;34.0;;-61.6;-85.1;100.0;
2009.0;18.0;5.0;-23.0;-24.0;;-24.0;35.0;32.0;34.0;13.0;13.0;21.0;-15.0;9.0;12.0;7.0;-15.0;13.0;30.04;28.0;6.0;22.0;22.0;;0.0;41.0;;0.0;1.0;-127.45;-132.54;-1.0;;;-134.22;-0.69;-0.69;35.0;;17.0;3.0;20.0;4.0;8.0;1.0;1.0;;;;;;1.0;2.0;;4.0;0.0;;0.0;8.0;;;;0.0;0.0;;0.0;9.0;0.0;-410.0;0.0;422.0;34.0;;34.0;;-24.0;1.0;;2.0;-10.0;1.0;3.0;0.0;19.0;16.0;-0.0;;-0.0;10.0;;-0.0;0.0;;;12.0;;17.0;10.0;;;0.52;-0.69;-0.43;;0.01;0.62;35.0;-2.2;-0.0;;18.0;-132.5;1.0;-24.0;;-134.2;19.0;;21.0;;-69.1;-112.5;100.0;
2010.0;23.0;11.0;-15.0;-16.0;-17.0;-17.0;40.0;42.0;48.0;20.0;24.0;24.0;-14.0;-0.0;26.0;12.0;-16.0;12.0;47.87;27.0;5.0;22.0;22.0;;0.0;39.0;;1.0;1.0;-66.54;-69.06;-1.0;-73.18;;-73.18;-0.42;-0.42;40.0;;29.0;1.0;30.0;5.0;6.0;1.0;2.0;1.0;2.0;3.0;;;1.0;6.0;;3.0;2.0;;0.0;14.0;3.0;;;2.0;5.0;;0.0;9.0;0.0;-427.0;0.0;441.0;48.0;;48.0;;-17.0;1.0;;2.0;3.0;-1.0;2.0;-1.0;22.0;-2.0;-2.0;;;2.0;-0.0;-0.0;20.0;;;6.0;;29.0;17.0;;;0.57;-0.42;-0.39;;0.04;0.59;40.0;-6.9;-0.3;;23.0;-69.1;1.0;-17.0;;-73.2;22.0;3.0;24.0;-57.0;-33.7;-71.3;100.0;
2011.0;33.0;15.0;-15.0;-16.0;-17.0;-17.0;48.0;40.0;45.0;21.0;27.0;18.0;-16.0;1.0;12.0;-3.0;-16.0;19.0;43.91;30.0;7.0;23.0;23.0;;0.0;49.0;;1.0;1.0;-45.68;-48.19;-1.0;-51.39;;-51.39;-0.35;-0.35;48.0;;25.0;0.0;26.0;6.0;6.0;1.0;2.0;1.0;2.0;3.0;;;1.0;6.0;;5.0;3.0;;0.0;14.0;5.0;;;1.0;6.0;;;9.0;0.0;-444.0;;453.0;45.0;;45.0;;-17.0;1.0;;2.0;-3.0;-1.0;-0.0;1.0;19.0;2.0;-0.0;;;1.0;0.0;-5.0;9.0;;;7.0;;25.0;29.0;;;0.69;-0.35;-0.33;;0.0;0.38;48.0;-7.9;-0.5;;33.0;-48.2;1.0;-17.0;;-51.4;19.0;5.0;18.0;-66.0;-35.3;-92.7;100.0;
2012.0;37.0;16.0;-14.0;-17.0;-16.0;-16.0;55.0;44.0;49.0;26.0;30.0;19.0;-14.0;0.0;15.0;1.0;-14.0;21.0;43.82;33.0;8.0;26.0;26.0;;0.0;54.0;;1.0;1.0;-39.19;-47.15;2.0;-42.72;0.0;-43.38;-0.29;-0.33;55.0;;27.0;;27.0;4.0;10.0;3.0;2.0;1.0;2.0;3.0;;;0.0;5.0;;7.0;5.0;;0.0;14.0;3.0;;0.0;1.0;4.0;;;;0.0;-460.0;-8.0;487.0;49.0;;49.0;;-16.0;1.0;0.0;3.0;-0.0;2.0;-4.0;3.0;18.0;-1.0;-0.0;;;0.0;-0.0;-1.0;14.0;;;2.0;;27.0;25.0;;;0.67;-0.29;-0.26;;0.0;0.35;55.0;-11.5;-0.8;;37.0;-47.1;1.0;-16.0;-1.5;-43.4;18.0;3.0;19.0;-65.9;-30.9;-83.3;100.0;
2013.0;40.0;17.0;-42.0;-28.0;-43.0;-43.0;68.0;78.0;83.0;39.0;41.0;43.0;-27.0;-29.0;59.0;3.0;-27.0;23.0;43.01;45.0;15.0;30.0;30.0;;0.0;68.0;;1.0;1.0;-106.01;-71.36;-15.0;-108.73;0.0;-109.28;-0.64;-0.64;68.0;;29.0;28.0;58.0;6.0;13.0;1.0;2.0;1.0;1.0;3.0;;;0.0;5.0;;6.0;3.0;;0.0;30.0;;;0.0;1.0;1.0;;;;0.0;-503.0;0.0;546.0;83.0;;83.0;;-43.0;1.0;0.0;3.0;20.0;-2.0;-2.0;-2.0;39.0;-8.0;-1.0;;-30.0;2.0;-0.0;-8.0;61.0;;;5.0;;29.0;27.0;;;0.59;-0.64;-0.41;;0.01;0.63;68.0;-7.9;-0.5;;40.0;-71.4;1.0;-43.0;-0.5;-109.3;39.0;;43.0;-97.4;-51.1;-101.3;100.0;
2014.0;36.0;15.0;-37.0;-45.0;-39.0;-39.0;77.0;75.0;82.0;29.0;40.0;42.0;-40.0;-3.0;36.0;-7.0;-42.0;21.0;41.82;60.0;22.0;38.0;38.0;;0.0;81.0;;1.0;1.0;-100.36;-122.21;6.0;-105.89;0.0;-106.42;-0.52;-0.6;75.0;;23.0;29.0;51.0;5.0;15.0;3.0;4.0;1.0;1.0;2.0;;;1.0;7.0;;10.0;;;0.0;19.0;10.0;;0.0;1.0;11.0;;;;0.0;-542.0;-0.0;583.0;82.0;;82.0;;-39.0;1.0;0.0;5.0;7.0;1.0;3.0;-1.0;46.0;-15.0;-2.0;;-26.0;25.0;-0.0;-3.0;18.0;;;21.0;;23.0;29.0;;;0.49;-0.52;-0.56;;0.03;0.56;75.0;-9.3;-0.5;;36.0;-122.2;1.0;-39.0;-0.5;-106.4;46.0;10.0;42.0;-72.5;-46.4;-93.3;100.0;
2015.0;34.0;11.0;-56.0;-61.0;-60.0;-56.0;97.0;130.0;139.0;22.0;45.0;95.0;-51.0;1.0;98.0;48.0;-52.0;23.0;31.44;72.0;26.0;46.0;46.0;;0.0;95.0;;2.0;2.0;-164.03;-178.46;2.0;-173.97;-4.0;-163.25;-0.58;-0.61;96.0;;71.0;37.0;108.0;6.0;11.0;6.0;4.0;1.0;1.0;2.0;;;3.0;9.0;;5.0;3.0;;1.0;13.0;17.0;;0.0;6.0;23.0;;;;0.0;-598.0;7.0;685.0;139.0;;139.0;;-56.0;2.0;-4.0;7.0;63.0;-0.0;4.0;-4.0;109.0;-63.0;-1.0;;-90.0;93.0;-0.0;-0.0;75.0;;;23.0;;71.0;23.0;;;0.36;-0.58;-0.54;;0.01;0.99;96.0;-8.8;-0.4;;34.0;-178.5;2.0;-56.0;6.2;-163.2;109.0;17.0;95.0;-46.2;-41.5;-59.0;100.0;
2016.0;39.0;19.0;-58.0;-61.0;-63.0;-63.0;102.0;94.0;103.0;27.0;46.0;58.0;-54.0;-20.0;25.0;-49.0;-54.0;20.0;48.33;80.0;31.0;49.0;49.0;;0.0;101.0;;2.0;2.0;-148.87;-156.45;-1.0;-159.72;0.0;-160.17;-0.62;-0.62;102.0;;23.0;49.0;72.0;7.0;13.0;3.0;3.0;1.0;1.0;2.0;;;4.0;9.0;;9.0;7.0;;0.0;11.0;12.0;;0.0;6.0;19.0;;;;0.0;-661.0;0.0;718.0;103.0;;103.0;;-63.0;2.0;0.0;8.0;-41.0;-1.0;-2.0;3.0;67.0;41.0;-1.0;;-83.0;63.0;;-1.0;22.0;;;3.0;;23.0;72.0;;;0.39;-0.62;-0.53;;0.01;0.57;102.0;-9.5;-0.4;;39.0;-156.5;2.0;-63.0;-0.3;-160.2;67.0;12.0;58.0;-78.9;-58.3;-108.9;100.0;
2017.0;51.0;29.0;-52.0;-58.0;-57.0;-61.0;108.0;90.0;98.0;23.0;59.0;39.0;-52.0;0.0;43.0;-9.0;-53.0;23.0;56.1;86.0;34.0;52.0;52.0;;0.0;109.0;;3.0;2.0;-101.05;-112.09;1.0;-110.47;4.0;-118.04;-0.56;-0.56;108.0;;14.0;47.0;61.0;12.0;14.0;2.0;2.0;1.0;1.0;2.0;;;4.0;8.0;;11.0;;;0.0;12.0;30.0;;;6.0;36.0;;;;0.0;-721.0;-0.0;760.0;98.0;;98.0;;-61.0;2.0;4.0;9.0;-0.0;-6.0;-2.0;2.0;67.0;-6.0;-0.0;;-69.0;70.0;;-20.0;30.0;;;32.0;;14.0;23.0;;;0.47;-0.56;-0.49;;0.0;0.36;108.0;-6.0;-0.3;;51.0;-112.1;2.0;-61.0;-6.9;-118.0;67.0;30.0;39.0;-76.4;-54.6;-155.6;100.0;
2018.0;76.0;44.0;-52.0;-55.0;-57.0;-58.0;132.0;147.0;163.0;53.0;79.0;85.0;-31.0;-44.0;93.0;18.0;-32.0;32.0;58.4;99.0;43.0;57.0;57.0;;;131.0;;4.0;1.0;-68.22;-72.3;-2.0;-75.39;0.0;-75.69;-0.44;-0.44;132.0;;29.0;89.0;118.0;9.0;14.0;7.0;8.0;1.0;0.0;2.0;;;7.0;17.0;;19.0;8.0;;0.0;26.0;22.0;;;4.0;26.0;;;;0.0;-779.0;-0.0;864.0;163.0;;163.0;;-58.0;1.0;0.0;10.0;27.0;4.0;1.0;6.0;94.0;-13.0;-1.0;;-81.0;38.0;;-0.0;85.0;;;8.0;;32.0;14.0;;;0.58;-0.44;-0.25;;0.01;0.64;132.0;-13.7;-0.5;;76.0;-72.3;1.0;-58.0;-0.4;-75.7;94.0;22.0;85.0;-48.3;-32.6;-68.1;100.0;
2019.0;94.0;60.0;-63.0;-66.0;-71.0;-71.0;140.0;128.0;166.0;50.0;108.0;57.0;-66.0;28.0;43.0;6.0;-75.0;33.0;64.36;127.0;60.0;66.0;66.0;;;160.0;;6.0;2.0;-66.66;-70.62;-5.0;-75.69;0.0;-75.97;-0.51;-0.51;140.0;;35.0;51.0;86.0;17.0;19.0;6.0;29.0;1.0;0.0;1.0;;;7.0;37.0;;22.0;7.0;;1.0;21.0;39.0;;;19.0;58.0;;20.0;;0.0;-850.0;0.0;907.0;166.0;;166.0;;-71.0;2.0;;13.0;-16.0;-8.0;-6.0;5.0;78.0;6.0;-9.0;;-44.0;81.0;;-31.0;27.0;;;48.0;;37.0;32.0;;;0.67;-0.51;-0.53;;0.06;0.41;140.0;-10.5;-0.4;;94.0;-70.6;2.0;-71.0;-0.4;-76.0;78.0;39.0;57.0;-56.6;-39.2;-124.9;100.0;
2020.0;114.0;73.0;-53.0;-58.0;-60.0;-60.0;164.0;183.0;221.0;60.0;118.0;104.0;-41.0;-50.0;92.0;1.0;-42.0;41.0;63.98;131.0;64.0;;;;67.0;173.0;;4.0;3.0;-46.14;-51.06;-1.0;-52.14;0.0;-52.39;-0.37;-0.37;164.0;;37.0;97.0;134.0;21.0;23.0;5.0;27.0;1.0;;1.0;;;10.0;38.0;;24.0;10.0;;1.0;25.0;56.0;;;1.0;58.0;;19.0;;0.0;-910.0;1.0;1013.0;221.0;;221.0;;-60.0;3.0;;18.0;46.0;-4.0;-4.0;2.0;123.0;-48.0;-2.0;;-99.0;51.0;-2.0;;77.0;;;15.0;;39.0;37.0;;;0.7;-0.37;-0.26;;0.01;0.63;164.0;-16.1;-0.4;;114.0;-51.1;3.0;-60.0;-0.5;-52.4;123.0;56.0;104.0;-34.7;-25.2;-57.7;100.0;
2021.0;160.0;96.0;-46.0;-49.0;-54.0;-54.0;172.0;187.0;237.0;79.0;152.0;85.0;-34.0;13.0;34.0;12.0;-35.0;63.0;60.21;145.0;64.0;81.0;;;;208.0;;5.0;3.0;-28.83;-30.68;-5.0;-33.89;0.0;-34.09;-0.32;-0.32;172.0;;49.0;81.0;129.0;25.0;27.0;6.0;25.0;1.0;;1.0;;;24.0;50.0;;36.0;17.0;;1.0;26.0;71.0;;;2.0;73.0;;18.0;;0.0;-964.0;-0.0;;237.0;1.0;237.0;;-54.0;3.0;;24.0;-9.0;-4.0;-20.0;12.0;0.0;3.0;-1.0;;-52.0;66.0;-1.0;;3.0;;;32.0;-1.0;51.0;39.0;;;0.93;-0.32;-0.2;;0.01;0.49;172.0;-19.9;-0.7;;160.0;-30.7;3.0;-54.0;-0.6;-34.1;109.0;71.0;85.0;-31.3;-20.8;-64.3;100.0;
