;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;7.0;0.0;-8.0;-9.0;;-8.0;2.0;20.0;22.0;2.0;2.0;19.0;-10.0;;;;-10.0;7.0;1.47;9.0;1.0;7.0;7.0;;0.0;16.0;;;0.0;-113.24;-127.94;1.0;;;-116.18;-3.95;-3.95;2.0;;5.0;;5.0;1.0;4.0;10.0;1.0;;;;;;0.0;2.0;;1.0;;;;1.0;;;;0.0;0.0;;;;;-18.0;-1.0;38.0;22.0;;22.0;;-8.0;0.0;;;-2.0;;-2.0;;;0.0;-1.0;;;4.0;-0.0;;0.0;;;;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;8.0;1.0;-8.0;-8.0;;-8.0;2.0;11.0;13.0;2.0;2.0;11.0;-7.0;;;;-8.0;7.0;6.49;9.0;2.0;6.0;6.0;;0.0;16.0;;;0.0;-105.19;-109.09;;;;-109.09;-4.15;-4.15;2.0;;4.0;;4.0;1.0;3.0;3.0;2.0;;;;;;0.0;2.0;;0.0;;;;2.0;;;;0.0;0.0;;;;;-26.0;-1.0;38.0;13.0;;13.0;;-8.0;0.0;;;1.0;;1.0;;;0.0;-1.0;;;7.0;;;;;;-0.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;6.0;-0.0;-9.0;-10.0;;-9.0;2.0;9.0;11.0;3.0;3.0;9.0;-7.0;;;;-8.0;7.0;-6.45;9.0;2.0;6.0;6.0;;1.0;16.0;;;1.0;-141.94;-158.06;0.0;;;-151.61;-4.2;-4.2;2.0;;2.0;;2.0;1.0;2.0;5.0;2.0;;;;;;0.0;2.0;;0.0;;;;2.0;;;;0.0;0.0;;;;;-36.0;-1.0;46.0;11.0;;11.0;;-9.0;1.0;;;2.0;;2.0;;;-0.0;-1.0;;-1.0;;-0.0;;7.0;;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;8.0;1.0;-6.0;-7.0;;-6.0;3.0;5.0;7.0;2.0;2.0;4.0;-5.0;;;;-5.0;7.0;14.46;8.0;2.0;5.0;5.0;;1.0;15.0;;;1.0;-68.67;-78.31;0.0;;;-74.7;-2.3;-2.3;3.0;;3.0;;3.0;2.0;1.0;0.0;1.0;;;;;;0.0;1.0;;1.0;;;;2.0;;;;;;;;;;-42.0;-2.0;48.0;7.0;;7.0;;-6.0;1.0;;;1.0;;1.0;;;0.0;-0.0;;;4.0;;;2.0;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;8.0;2.0;-2.0;-3.0;;-3.0;3.0;5.0;6.0;2.0;2.0;4.0;-2.0;;;;-2.0;6.0;23.75;5.0;1.0;4.0;4.0;;1.0;11.0;;;1.0;-26.25;-37.5;0.0;;;-32.5;-0.85;-0.85;3.0;;2.0;;2.0;1.0;1.0;1.0;1.0;;;;;;0.0;1.0;;1.0;;;;2.0;;;;;;;;;;-44.0;-2.0;51.0;6.0;;6.0;;-3.0;1.0;;;0.0;;;;;0.0;-0.0;;-1.0;;;;2.0;;;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;8.0;2.0;-2.0;-2.0;;-2.0;4.0;5.0;8.0;2.0;3.0;5.0;1.0;;;;0.0;6.0;22.67;4.0;0.0;3.0;3.0;;0.0;9.0;;;0.0;-22.67;-25.33;-0.0;;;-28.0;-0.58;-0.57;4.0;;2.0;;2.0;1.0;1.0;1.0;1.0;;;;;;2.0;3.0;;1.0;;;;2.0;;;;0.0;0.0;;;;;-47.0;-3.0;55.0;8.0;;8.0;;-2.0;0.0;;;0.0;;;;;2.0;-0.0;;;;-3.0;;3.0;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;7.0;3.0;-4.0;-2.0;;-5.0;4.0;4.0;5.0;2.0;2.0;3.0;-2.0;;;-1.0;-2.0;5.0;36.19;4.0;1.0;3.0;3.0;;0.0;9.0;;;0.0;-63.6;-22.13;-3.0;;;-67.73;-1.2;-1.19;4.0;;2.0;;2.0;1.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;2.0;;;;;;;;;0.0;-51.0;-3.0;57.0;5.0;;5.0;;-5.0;0.0;;;-1.0;;-1.0;;;4.0;-0.0;;1.0;;-1.0;;2.0;;;0.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;7.0;3.0;-1.0;-1.0;;-1.0;4.0;6.0;7.0;2.0;2.0;5.0;-1.0;;;1.0;-1.0;4.0;38.95;4.0;1.0;3.0;3.0;;;8.0;;;0.0;-14.47;-12.84;-0.0;;;-17.91;-0.3;-0.3;4.0;;3.0;1.0;4.0;1.0;1.0;0.0;1.0;;;;;;1.0;1.0;;0.0;1.0;;;0.0;0.0;;;;0.0;;;;0.0;-53.0;-3.0;61.0;7.0;;7.0;;-1.0;0.0;;;-0.0;;0.0;;;1.0;-0.0;;-1.0;;-1.0;;3.0;;;;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;6713.0;2222.0;-1181.0;-1181.0;;;26988494.0;5.0;6.0;1.0;2.0;4.0;-1.0;;;0.0;-1.0;4491.0;33.11;3.0;216.0;3094.0;3094.0;;-3306.0;7800.0;;6.0;0.0;-17.59;-17.59;1.0;;;;-0.07;-0.07;26988494.0;;3.0;0.0;3.0;1.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;0.0;;;1.0;;;;0.0;0.0;;;;0.0;-55.0;-3.0;62.0;6.0;;6.0;;;0.0;;;-0.0;;-0.0;;;-1.0;-0.0;;;1.0;;;1.0;;;;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;6430.0;1667.0;-1520.0;-1759.0;;;27194454.0;5.0;5.0;1.0;1.0;4.0;-2.0;;;-0.0;-2.0;4762.0;25.93;3.0;426.0;3115.0;3115.0;;-3538.0;8304.0;;1.0;0.0;-23.64;-27.36;15.0;;;;-0.06;-0.06;27194454.0;;3.0;0.0;3.0;1.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;0.0;;;1.0;;;;0.0;0.0;;;;0.0;-56.0;-4.0;64.0;5.0;;5.0;;;0.0;;;-0.0;;0.0;;;-2.0;-0.0;;;0.0;;;2.0;;;;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
