;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;6.0;4.0;3.0;2.0;1.0;1.0;1.0;;73.0;1.0;8.0;66.0;2.0;-66.0;64.0;1.0;-66.0;2.0;64.41;2.0;;0.0;0.0;;2.0;5.0;;;1.0;44.07;25.42;-0.0;20.34;;20.34;2.4;2.4;1.0;;1.0;;1.0;1.0;;;69.0;;;;;;;;73.0;;;;;1.0;7.0;;;;7.0;;;;60.0;-3.0;-1.0;10.0;73.0;;73.0;;1.0;1.0;;;-0.0;;;;-1.0;-0.0;-68.0;;;;2.0;;;68.0;-4.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;8.0;6.0;4.0;3.0;2.0;2.0;1.0;;71.0;1.0;9.0;62.0;3.0;1.0;-5.0;-1.0;3.0;3.0;68.29;3.0;;0.0;0.0;;3.0;6.0;;;2.0;45.12;31.71;-1.0;24.39;;24.39;4.0;4.0;1.0;;0.0;;0.0;1.0;;;66.0;;;;;;;;71.0;;;;;1.0;8.0;;;;8.0;;;;60.0;-7.0;-3.0;11.0;71.0;;71.0;;2.0;2.0;;;-0.0;;;;-1.0;-0.0;;;;;1.0;;;;-6.0;1.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;9.0;6.0;3.0;3.0;1.0;1.0;2.0;;135.0;2.0;78.0;57.0;3.0;-65.0;62.0;0.0;-59.0;3.0;68.82;4.0;;0.0;0.0;;4.0;7.0;;;2.0;30.11;29.03;-2.0;9.68;;9.68;0.47;0.47;2.0;;0.0;;0.0;1.0;;;122.0;;;;;;1.0;;135.0;;;;;2.0;76.0;;;;76.0;;;;0.0;-11.0;-5.0;73.0;135.0;;135.0;;1.0;2.0;;;-1.0;-0.0;;;-2.0;1.0;-62.0;;;;-2.0;;;;-5.0;67.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;16.0;12.0;3.0;;-0.0;-0.0;4.0;;132.0;2.0;81.0;51.0;1.0;2.0;-3.0;-0.0;-3.0;4.0;72.78;12.0;;1.0;1.0;;11.0;16.0;;;3.0;18.35;;-0.0;-1.9;;-1.9;-0.07;-0.07;4.0;;;;;1.0;;;124.0;;;;;;1.0;;132.0;;;;;2.0;79.0;;;;79.0;;;;0.0;-17.0;-7.0;76.0;132.0;;132.0;;-0.0;3.0;;;-0.0;-0.0;;;-2.0;-2.0;-4.0;;;;6.0;;;;-6.0;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;15.0;10.0;3.0;-1.0;-1.0;-1.0;4.0;;130.0;3.0;85.0;45.0;3.0;-0.0;-3.0;;-1.0;5.0;67.53;12.0;;1.0;1.0;;11.0;17.0;;;4.0;18.83;-8.44;1.0;-3.9;;-3.9;-0.15;-0.15;4.0;;;;;1.0;;;123.0;;;;;;1.0;;130.0;;;;;3.0;81.0;;;;81.0;;;;0.0;-23.0;-11.0;79.0;130.0;-0.0;130.0;;-1.0;4.0;;;-1.0;0.0;;;-3.0;2.0;-4.0;;;;4.0;;;;-5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;17.0;11.0;2.0;-2.0;-2.0;-2.0;4.0;;127.0;3.0;87.0;40.0;3.0;-1.0;-1.0;0.0;3.0;6.0;64.88;13.0;;1.0;1.0;;12.0;19.0;;;4.0;13.1;-10.71;0.0;-9.52;;-9.52;-0.39;-0.39;4.0;;0.0;;0.0;0.0;;;120.0;;;;;;1.0;;127.0;;;;;3.0;83.0;;;;83.0;;;;0.0;-28.0;-14.0;82.0;127.0;;127.0;;-2.0;4.0;;;;0.0;;;-3.0;0.0;;;;;-1.0;;;;-3.0;2.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;18.0;12.0;3.0;-1.0;-1.0;-1.0;4.0;;122.0;4.0;86.0;36.0;6.0;-1.0;-5.0;-0.0;6.0;6.0;67.8;13.0;;1.0;1.0;;12.0;18.0;;;4.0;18.64;-3.95;;-3.95;;-3.95;-0.17;-0.17;4.0;;;;;0.0;;;115.0;;;;;;2.0;;122.0;;;;;4.0;82.0;;;;82.0;;;;0.0;-32.0;-18.0;86.0;122.0;;122.0;;-1.0;4.0;;;-0.0;0.0;;;-4.0;3.0;;;;;-1.0;;;;-3.0;-2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;40.0;;12.0;;;5.0;33.0;;633.0;37.0;284.0;349.0;14.0;-315.0;311.0;311.0;-295.0;;;-19.0;;3.0;3.0;;-23.0;-19.0;;;7.0;31.08;;;;;12.53;0.23;0.23;33.0;;10.0;;10.0;1.0;;;569.0;;;;;;;;633.0;;;;;37.0;250.0;;;-1.0;249.0;;;;;-31.0;;380.0;633.0;;633.0;;5.0;7.0;;;-33.0;0.0;;;-37.0;35.0;-309.0;;;;-6.0;-79.0;309.0;;-3.0;83.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;108.0;;41.0;31.0;;26.0;34.0;;775.0;31.0;328.0;447.0;52.0;-116.0;95.0;30.0;45.0;;;77.0;;2.0;2.0;;75.0;77.0;;;15.0;38.29;28.57;;;;24.31;0.77;0.77;34.0;;40.0;;40.0;12.0;;;686.0;;;;;;;;775.0;1.0;;;;30.0;299.0;;;-0.0;299.0;;;;0.0;-36.0;-38.0;520.0;775.0;;775.0;;26.0;15.0;;;6.0;1.0;;;-31.0;5.0;-7.0;;;;-110.0;-80.0;92.0;;-41.0;123.0;;40.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;131.0;;55.0;40.0;;35.0;45.0;;1046.0;56.0;506.0;540.0;79.0;-290.0;176.0;-35.0;-43.0;;;91.0;;2.0;2.0;;89.0;91.0;;;20.0;42.18;30.65;0.0;;;26.65;0.77;0.77;45.0;;6.0;;6.0;15.0;;;907.0;;;;;;;;1046.0;1.0;;;;55.0;455.0;;;-0.0;455.0;;;;0.0;-44.0;-56.0;639.0;1046.0;;1046.0;;35.0;20.0;;;-25.0;;;;-56.0;48.0;-121.0;;-20.0;;-148.0;-60.0;96.0;;-52.0;192.0;;6.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
