;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;0.0;-0.0;-0.0;-0.0;-0.0;-0.0;0.0;0.0;1.0;0.0;0.0;1.0;-0.0;;;-0.0;-0.0;0.0;-1551.44;0.0;;0.0;0.0;;-0.0;0.0;;;;-1751.95;-1751.95;;-1751.95;0.0;-1759.66;-57.45;-57.45;0.0;;0.0;;0.0;;;;1.0;;;;;;0.0;1.0;;0.0;;;;0.0;;;;;;;;;6.0;-5.0;;;1.0;;1.0;;-0.0;;;;;;;;-0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;;-0.0;-0.0;-0.0;-0.0;-0.0;0.0;;1.0;0.0;0.0;1.0;-0.0;;;;-0.0;0.0;-inf;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;0.0;-inf;-8.84;-8.84;0.0;;;;;;;;1.0;;;;;;0.0;1.0;;0.0;;;;0.0;;;;;;;;;6.0;-5.0;;;1.0;;1.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;;-0.0;-0.0;-0.0;-0.0;0.0;;1.0;0.0;0.0;1.0;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;-3487000.0;-3486900.0;-0.0;-3487000.0;0.0;-3687000.0;-4.57;-4.57;0.0;;;;;;;;;;;;;;1.0;1.0;;0.0;;;;0.0;;;;;;;;;6.0;-5.0;;;1.0;;1.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;-1.0;-0.0;-1.0;-1.0;-1.0;0.0;;0.0;0.0;0.0;-0.0;;;;;;;-105863100.0;0.0;;0.0;0.0;;;0.0;;;1.0;-3472800.0;-109335900.0;;-109335900.0;0.0;-109385900.0;-120.0;-120.0;0.0;;;;;;;;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-6.0;;6.0;0.0;;0.0;;-1.0;1.0;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;0.0;0.0;0.0;0.0;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;-0.0;-inf;0.0;-inf;-27.6;-27.6;0.0;;;;;;;;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-6.0;;6.0;0.0;;0.0;;-0.0;;;;0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;0.0;-0.0;0.0;-0.0;-0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;-0.0;0.0;;0.0;0.0;66.03;0.0;;0.0;;;0.0;1.0;;;0.0;-11.8;22.4;-0.0;-15.94;;-15.94;-2.4;-2.4;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;1.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-6.0;;7.0;1.0;;1.0;;-0.0;0.0;;;1.0;;-0.0;;0.0;-0.0;-0.0;;-0.0;;;;1.0;;;-0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;1.0;-1.0;-1.0;-1.0;-1.0;0.0;5.0;6.0;1.0;1.0;5.0;-0.0;-0.0;5.0;5.0;-0.0;1.0;53.52;2.0;0.0;2.0;;;0.0;3.0;;;0.0;-104.85;-111.25;-0.0;-113.03;;-113.03;-19.2;-19.2;0.0;;5.0;;5.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;1.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-8.0;-0.0;13.0;6.0;;6.0;;-1.0;0.0;;;4.0;;-0.0;;5.0;-3.0;-0.0;;;;;;5.0;;;-0.0;;5.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2.0;1.0;-2.0;-2.0;-2.0;-2.0;0.0;3.0;5.0;1.0;1.0;4.0;-1.0;-1.0;-0.0;-2.0;-2.0;1.0;41.27;2.0;0.0;2.0;;;0.0;3.0;0.0;;0.0;-98.39;-108.09;0.0;-106.41;0.0;-106.84;-19.2;-19.2;0.0;;3.0;;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;0.0;1.0;;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;0.0;;0.0;-10.0;-0.0;13.0;5.0;;5.0;;-2.0;0.0;;;-2.0;;0.0;;3.0;2.0;-0.0;;;;-0.0;;;;;-0.0;;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2.0;1.0;-2.0;-3.0;-3.0;-3.0;0.0;4.0;10.0;1.0;1.0;9.0;-2.0;-0.0;3.0;1.0;-2.0;1.0;48.04;4.0;0.0;3.0;;;1.0;5.0;0.0;;1.0;-121.28;-165.84;0.0;-162.46;;-162.46;-28.8;-28.8;0.0;;4.0;;4.0;0.0;0.0;0.0;0.0;;5.0;5.0;;;0.0;6.0;;1.0;0.0;;;0.0;0.0;;;0.0;0.0;;0.0;;0.0;-12.0;;21.0;10.0;;10.0;;-3.0;1.0;;;1.0;;-0.0;;4.0;-1.0;-0.0;;;;-0.0;;3.0;;;-0.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;5.0;2.0;-4.0;-5.0;-5.0;-5.0;0.0;7.0;14.0;3.0;3.0;11.0;-1.0;-2.0;6.0;2.0;-2.0;3.0;45.45;7.0;0.0;6.0;;;1.0;10.0;0.0;;1.0;-74.45;-100.82;0.0;-99.96;;-99.96;-44.4;-44.4;0.0;;6.0;;6.0;1.0;0.0;0.0;1.0;1.0;5.0;7.0;;;0.0;8.0;;1.0;0.0;;1.0;1.0;;;;1.0;1.0;;0.0;;0.0;-17.0;-1.0;29.0;14.0;;14.0;;-5.0;1.0;;;0.0;;-0.0;;4.0;2.0;-1.0;-1.0;;;;;6.0;;;-0.0;;6.0;4.0;;;45.0;-44.98;-22.19;;9.05;104.15;0.0;-28.9;-1.6;;5.0;-100.8;1.0;-5.0;;-100.0;4.0;;11.0;-41.3;-33.4;-43.2;100.0;
2007.0;6.0;3.0;-5.0;-7.0;-7.0;-7.0;0.0;2.0;12.0;3.0;4.0;7.0;-3.0;-2.0;0.0;-5.0;-5.0;3.0;52.2;10.0;0.0;8.0;;;2.0;13.0;0.0;;2.0;-83.83;-117.19;0.0;-116.11;0.0;-116.62;-61.2;-61.2;0.0;;1.0;;1.0;1.0;0.0;1.0;1.0;1.0;6.0;8.0;;;0.0;9.0;;2.0;0.0;;1.0;1.0;0.0;;0.0;0.0;1.0;;0.0;;0.0;-24.0;-0.0;32.0;12.0;;12.0;;-7.0;2.0;;;-5.0;;-0.0;;-1.0;7.0;-2.0;;;;-0.0;;0.0;;;-0.0;;1.0;6.0;;;52.75;-61.51;-44.57;;16.23;64.77;0.0;-21.3;-1.2;;6.0;-117.2;2.0;-7.0;-0.3;-116.6;-1.0;0.0;7.0;-85.5;-60.1;-95.0;100.0;
2008.0;7.0;4.0;-6.0;-7.0;-8.0;-8.0;0.0;2.0;8.0;3.0;6.0;2.0;-2.0;-2.0;4.0;-1.0;-4.0;3.0;54.4;10.0;0.0;7.0;;;2.0;13.0;0.0;0.0;2.0;-87.82;-105.67;-1.0;-124.43;0.0;-124.72;-70.8;-70.8;0.0;;0.0;;0.0;1.0;0.0;0.0;2.0;1.0;3.0;4.0;;;0.0;6.0;;1.0;1.0;;0.0;1.0;2.0;;0.0;0.0;3.0;;0.0;;0.0;-32.0;-1.0;35.0;8.0;;8.0;;-8.0;2.0;;2.0;-0.0;0.0;-0.0;0.0;-1.0;2.0;-2.0;-1.0;;;-1.0;-1.0;1.0;;;3.0;;0.0;1.0;;;56.93;-71.01;-34.92;;14.43;17.37;0.0;-7.6;-0.4;;7.0;-105.7;2.0;-8.0;-0.2;-124.7;-1.0;2.0;2.0;-178.1;-100.8;-408.9;100.0;
2009.0;10.0;4.0;-2.0;-4.0;-4.0;-4.0;0.0;2.0;7.0;3.0;4.0;2.0;-2.0;-0.0;2.0;0.0;-2.0;6.0;36.88;7.0;0.0;6.0;;;1.0;14.0;0.0;0.0;2.0;-20.69;-37.45;-0.0;-40.06;0.0;-40.26;-32.4;-32.4;0.0;;0.0;;0.0;1.0;0.0;0.0;1.0;1.0;2.0;3.0;0.0;;0.0;5.0;;2.0;0.0;;0.0;1.0;2.0;;0.0;0.0;2.0;;0.0;;0.0;-36.0;-1.0;39.0;7.0;;7.0;;-4.0;2.0;;0.0;1.0;0.0;0.0;0.0;-1.0;-0.0;-0.0;;;0.0;-0.0;-2.0;1.0;;;2.0;;0.0;0.0;;;80.91;-32.57;-14.97;;1.95;18.26;0.0;-7.7;-0.1;;10.0;-37.5;2.0;-4.0;-0.5;-40.3;-1.0;2.0;2.0;-92.6;-55.3;-178.3;100.0;
2010.0;13.0;4.0;-3.0;-4.0;-5.0;-5.0;0.0;7.0;14.0;4.0;10.0;3.0;-2.0;-2.0;8.0;4.0;-2.0;10.0;27.54;7.0;0.0;6.0;;;1.0;17.0;;0.0;1.0;-22.67;-29.12;-1.0;-34.26;0.0;-34.4;-31.2;-31.2;0.0;;4.0;;4.0;2.0;1.0;0.0;3.0;2.0;2.0;4.0;;;0.0;7.0;;2.0;1.0;;;1.0;2.0;;0.0;4.0;6.0;;0.0;;0.0;-41.0;-0.0;44.0;14.0;;14.0;;-5.0;1.0;;0.0;4.0;0.0;0.0;-0.0;3.0;-3.0;-0.0;-2.0;;;-0.0;-0.0;6.0;;;2.0;;4.0;0.0;;;90.44;-31.12;-14.78;;2.89;23.3;0.0;-14.5;-0.7;;13.0;-29.1;1.0;-5.0;-0.4;-34.4;3.0;2.0;3.0;-44.6;-31.1;-133.6;100.0;
2011.0;13.0;4.0;-2.0;-3.0;-3.0;-3.0;0.0;3.0;13.0;4.0;7.0;6.0;-2.0;-1.0;-1.0;-3.0;-3.0;9.0;31.17;8.0;0.0;7.0;;;0.0;17.0;;0.0;1.0;-17.53;-25.96;0.0;-25.2;-0.0;-24.08;-20.4;-20.4;0.0;;1.0;;1.0;2.0;1.0;0.0;4.0;3.0;2.0;5.0;;;0.0;10.0;;2.0;1.0;;;1.0;3.0;;0.0;0.0;3.0;;0.0;;0.0;-43.0;-0.0;48.0;13.0;;13.0;;-3.0;1.0;-0.0;0.0;-4.0;1.0;-0.0;-0.0;-1.0;4.0;-1.0;0.0;;;-0.0;-0.0;;;;-0.0;;1.0;4.0;;;82.56;-19.88;-16.78;;3.67;33.93;0.0;-21.6;-1.3;;13.0;-26.0;1.0;-3.0;4.5;-24.1;-1.0;3.0;6.0;-34.8;-24.3;-58.6;100.0;
2012.0;17.0;6.0;-3.0;-4.0;-4.0;-4.0;0.0;5.0;14.0;4.0;6.0;9.0;-3.0;-0.0;5.0;1.0;-4.0;11.0;33.47;10.0;0.0;9.0;8.0;0.0;0.0;21.0;;0.0;1.0;-18.63;-22.05;-0.0;-24.9;0.0;-25.01;-25.2;-25.2;0.0;;2.0;;2.0;2.0;1.0;0.0;4.0;3.0;2.0;5.0;;;0.0;9.0;;1.0;1.0;;;1.0;1.0;;0.0;0.0;2.0;;0.0;;0.0;-47.0;-0.0;56.0;14.0;;14.0;;-4.0;1.0;0.0;1.0;2.0;-1.0;-0.0;-0.0;1.0;-3.0;-0.0;;;;-0.0;-1.0;;;;6.0;;2.0;1.0;;;98.61;-24.66;-20.29;;2.07;50.26;0.0;-16.7;-1.1;;17.0;-22.1;1.0;-4.0;-0.4;-25.0;1.0;1.0;9.0;-38.7;-28.3;-49.1;100.0;
2013.0;17.0;7.0;-5.0;-8.0;-8.0;3.0;0.0;6.0;67.0;4.0;9.0;54.0;-3.0;4.0;-0.0;1.0;-6.0;10.0;40.08;15.0;0.0;12.0;11.0;0.0;3.0;25.0;;0.0;3.0;-29.47;-46.72;-0.0;-47.87;-11.0;14.86;9.6;9.6;0.0;;2.0;;2.0;2.0;1.0;1.0;5.0;15.0;30.0;45.0;11.0;;;61.0;;1.0;2.0;;;1.0;3.0;;1.0;0.0;4.0;;;;1.0;-45.0;-0.0;98.0;63.0;5.0;67.0;;3.0;3.0;-11.0;2.0;0.0;-0.0;-0.0;0.0;2.0;0.0;-3.0;7.0;-0.0;;-2.0;-0.0;0.0;;;;;2.0;2.0;;;65.78;9.78;-23.07;;11.2;203.11;0.0;25.2;1.5;;17.0;-46.7;3.0;3.0;131.0;14.9;2.0;3.0;54.0;4.3;-12.9;4.8;100.0;1.2
2014.0;18.0;7.0;-37.0;-46.0;-47.0;-41.0;0.0;6.0;28.0;4.0;12.0;16.0;-2.0;-2.0;5.0;0.0;-4.0;12.0;36.08;16.0;0.0;9.0;9.0;1.0;6.0;28.0;;0.0;5.0;-199.89;-254.14;-0.0;-256.16;-1.0;-225.06;-117.6;-117.6;0.0;;2.0;;2.0;2.0;1.0;1.0;5.0;12.0;4.0;16.0;1.0;;;22.0;;1.0;1.0;;;2.0;7.0;;0.0;1.0;8.0;;;;1.0;-86.0;-0.0;101.0;28.0;;28.0;;-41.0;5.0;-1.0;1.0;1.0;0.0;-0.0;-0.0;2.0;32.0;-2.0;;-1.0;;-1.0;-1.0;2.0;;;4.0;;2.0;2.0;;;52.12;-117.3;-11.16;;4.35;45.19;0.0;-1.2;-0.1;;18.0;-254.1;5.0;-41.0;2.1;-225.1;2.0;7.0;16.0;-170.9;-150.7;-259.6;100.0;
2015.0;18.0;7.0;-12.0;-14.0;-14.0;-14.0;0.0;5.0;16.0;9.0;12.0;4.0;-1.0;-0.0;0.0;-1.0;-1.0;11.0;39.07;11.0;0.0;8.0;8.0;0.0;2.0;21.0;;0.0;2.0;-70.8;-80.45;-0.0;-81.62;0.0;-81.74;-36.0;-36.0;0.0;;1.0;;1.0;2.0;1.0;1.0;5.0;2.0;3.0;5.0;0.0;;;11.0;;2.0;6.0;;;2.0;2.0;;0.0;0.0;2.0;;;;1.0;-100.0;-0.0;103.0;16.0;;16.0;;-14.0;2.0;0.0;1.0;-7.0;0.0;-0.0;1.0;-4.0;17.0;-0.0;;;;0.0;-1.0;1.0;;;;;1.0;2.0;;;43.98;-35.95;-2.86;;0.41;9.26;0.0;-0.9;-0.0;;18.0;-80.5;2.0;-14.0;-0.2;-81.7;-4.0;2.0;4.0;-226.4;-89.1;-388.1;100.0;
2016.0;19.0;8.0;1.0;-1.0;-1.0;-1.0;0.0;9.0;18.0;8.0;15.0;3.0;5.0;0.0;-1.0;4.0;2.0;11.0;42.02;9.0;0.0;6.0;6.0;0.0;2.0;20.0;;0.0;1.0;3.82;-3.44;-0.0;-4.9;0.0;-4.95;-2.1;-2.1;0.0;;6.0;;6.0;2.0;1.0;1.0;5.0;2.0;2.0;4.0;;;0.0;9.0;;2.0;1.0;;;4.0;5.0;;0.0;2.0;7.0;;;;0.0;-101.0;-0.0;104.0;18.0;;18.0;;-1.0;1.0;;0.0;6.0;0.0;-0.0;0.0;2.0;-2.0;-3.0;;;;0.0;-1.0;0.0;;;;;6.0;1.0;;;44.03;-2.18;4.77;;7.77;7.54;0.0;-10.2;-0.5;;19.0;-3.4;1.0;-1.0;-1.1;-5.0;2.0;5.0;3.0;-6.2;-3.6;-28.9;100.0;
2017.0;19.0;8.0;1.0;-0.0;-1.0;-1.0;0.0;8.0;17.0;9.0;13.0;5.0;-1.0;-1.0;1.0;-2.0;-2.0;11.0;41.01;8.0;;6.0;5.0;0.0;2.0;19.0;0.0;0.0;1.0;5.56;-1.21;-0.0;-3.21;-0.0;-3.1;-1.2;-1.2;0.0;;4.0;;4.0;2.0;2.0;1.0;5.0;2.0;1.0;4.0;0.0;;0.0;9.0;;1.0;5.0;;;4.0;2.0;;0.0;1.0;3.0;;;;0.0;-102.0;-0.0;106.0;17.0;;17.0;;-1.0;1.0;0.0;0.0;-3.0;-0.0;-0.0;-1.0;-1.0;0.0;-1.0;;;;-0.0;-1.0;1.0;;;1.0;;4.0;6.0;;;38.81;-1.2;-4.86;;2.02;9.95;0.0;-25.1;-1.1;;19.0;-1.2;1.0;-1.0;3.5;-3.1;-1.0;2.0;5.0;-4.5;-2.2;-12.1;100.0;
2018.0;19.0;7.0;3.0;-2.0;1.0;1.0;1.0;7.0;15.0;5.0;8.0;8.0;-1.0;-1.0;0.0;-2.0;-2.0;12.0;35.98;8.0;;7.0;;;1.0;20.0;0.0;0.0;1.0;15.71;-9.23;3.0;8.0;0.0;7.91;2.7;2.7;1.0;;2.0;;2.0;2.0;2.0;0.0;5.0;2.0;1.0;3.0;0.0;;0.0;9.0;;1.0;1.0;;1.0;2.0;2.0;;0.0;0.0;2.0;;;;0.0;-100.0;-0.0;108.0;15.0;;15.0;;1.0;1.0;0.0;0.0;2.0;-0.0;0.0;1.0;1.0;-6.0;-1.0;;;;-0.0;-1.0;1.0;;;1.0;;2.0;4.0;;;33.21;2.63;-4.46;;1.98;13.59;1.0;15.2;0.6;;19.0;-9.2;1.0;1.0;1.1;7.9;1.0;2.0;8.0;16.3;10.6;19.3;100.0;35.7
2019.0;19.0;7.0;-1.0;-3.0;-3.0;-3.0;1.0;7.0;20.0;4.0;8.0;12.0;-5.0;-4.0;8.0;-1.0;-7.0;13.0;35.07;10.0;-0.0;8.0;8.0;1.0;2.0;22.0;0.0;0.0;1.0;-7.49;-14.84;-0.0;-15.53;-0.0;-14.89;-3.3;-3.3;1.0;;1.0;;1.0;4.0;2.0;0.0;6.0;2.0;1.0;3.0;2.0;;1.0;13.0;;1.0;1.0;;;1.0;2.0;;0.0;1.0;4.0;;1.0;;1.0;-103.0;;115.0;20.0;;20.0;;-3.0;1.0;-0.0;0.0;2.0;-2.0;-0.0;0.0;3.0;-6.0;-1.0;;-2.0;;-1.0;-0.0;7.0;;;2.0;;1.0;2.0;;;22.83;-3.4;-7.88;;1.6;14.47;1.0;-6.5;-0.3;;19.0;-14.8;1.0;-3.0;4.2;-14.9;3.0;2.0;12.0;-17.1;-14.2;-23.5;100.0;
2020.0;2.0;;-1.0;-11.0;-2.0;-2.0;6.0;12.0;49.0;5.0;15.0;73.0;-6.0;-11.0;21.0;4.0;-6.0;2.0;;1.0;;15.0;12.0;;-14.0;4.0;0.0;0.0;1.0;-34.35;-656.91;9.0;-101.96;;-101.96;0.54;0.31;4.0;;5.0;2.0;7.0;4.0;2.0;-0.0;4.0;;23.0;23.0;23.0;;-14.0;37.0;;;0.0;;5.0;-0.0;0.0;;;1.0;1.0;11.0;0.0;0.0;0.0;;;73.0;88.0;-39.0;49.0;;-2.0;1.0;-2.0;0.0;4.0;-0.0;-1.0;-0.0;7.0;-7.0;-0.0;;-10.0;;-1.0;-0.0;;;;21.0;;5.0;1.0;;;0.46;-0.47;-1.69;;0.09;20.6;4.0;-16.3;-0.4;;2.0;-656.9;1.0;-2.0;;-102.0;7.0;0.0;73.0;-2.0;-1.9;-2.3;100.0;
2021.0;;-28.0;2129.0;2129.0;2664.0;3199.0;6.0;82.0;285.0;28.0;84.0;201.0;-9.0;-122.0;179.0;51.0;-23.0;28.0;-inf;176.0;;176.0;;;;204.0;;;;inf;inf;535.0;inf;-535.0;inf;901.53;531.47;4.0;;57.0;;57.0;6.0;10.0;10.0;18.0;57.0;39.0;95.0;11.0;;78.0;202.0;;;4.0;;21.0;2.0;56.0;;;;56.0;;;;2.0;-132.0;;131.0;285.0;;285.0;;-34.0;;-4.0;0.0;48.0;-2.0;-8.0;0.0;55.0;-19.0;-14.0;;-4.0;;-104.0;-2.0;122.0;;;59.0;;57.0;5.0;;;;901.53;-6.56;;4.03;56.73;4.0;0.0;0.0;;;inf;;3199.0;-20.1;inf;55.0;56.0;201.0;994.7;747.5;1589.1;100.0;
