;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;;;;;;-1.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;-inf;-0.4;-0.4;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;;;;;;1.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.03;0.03;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;34.0;;10.0;;4.0;2.0;16.0;;63.0;;46.0;17.0;12.0;-7.0;-5.0;-0.0;12.0;;;;;16.0;15.0;1.0;;;37.0;6.0;0.0;28.82;;;11.47;2.0;5.88;0.07;0.07;16.0;;0.0;;0.0;;;;1.0;;;16.0;;;;;63.0;;;;;;38.0;;;;38.0;84.0;;;;1.0;;16.0;63.0;;63.0;;2.0;0.0;-1.0;;2.0;;;;;9.0;-0.0;;;;-7.0;-10.0;;;;5.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;40.0;;16.0;;7.0;4.0;21.0;;63.0;;42.0;21.0;14.0;-8.0;-6.0;;13.0;;;;;22.0;21.0;1.0;;;;4.0;4.0;40.4;;;18.43;3.0;11.11;0.21;0.21;21.0;;1.0;;1.0;;;;2.0;;;13.0;;;;;63.0;8.0;;;;;33.0;;;;33.0;75.0;;;;5.0;;16.0;63.0;;63.0;;4.0;4.0;-1.0;;;;;;;6.0;-1.0;;;;-8.0;-27.0;;;;21.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;47.0;;18.0;;9.0;6.0;21.0;;73.0;;46.0;27.0;15.0;-17.0;3.0;;13.0;;;;;26.0;24.0;2.0;;;;4.0;5.0;37.45;;;19.57;3.0;12.34;0.28;0.28;21.0;;1.0;;1.0;;;;3.0;;;11.0;;;;;73.0;9.0;;;;;36.0;;;;36.0;82.0;;;;11.0;;16.0;73.0;;73.0;;6.0;5.0;-1.0;;;;;;;5.0;-2.0;;;;-17.0;-6.0;;;;9.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;55.0;;21.0;;14.0;9.0;21.0;;84.0;;48.0;36.0;18.0;-20.0;2.0;-0.0;16.0;;;;;30.0;28.0;2.0;;;;4.0;4.0;38.64;;;24.73;5.0;15.75;0.41;0.41;21.0;;1.0;;1.0;;;;4.0;;;9.0;;;;;84.0;;;;;;38.0;;;;38.0;86.0;;;;20.0;;16.0;84.0;;84.0;;9.0;4.0;;;;;;;;6.0;-2.0;;;;-20.0;-6.0;;;;8.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;66.0;;24.0;;16.0;11.0;22.0;;89.0;;45.0;45.0;22.0;-22.0;1.0;;20.0;;;;;37.0;34.0;3.0;;;;4.0;4.0;35.6;;;24.43;6.0;15.99;0.51;0.49;21.0;;2.0;;2.0;;;;6.0;;;5.0;;;;;89.0;;;;;;38.0;;;;38.0;83.0;;;;30.0;;15.0;89.0;;89.0;;11.0;4.0;;;;;;;;7.0;-2.0;;;;-22.0;-4.0;;;;5.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;71.0;;21.0;;12.0;8.0;20.0;87.0;102.0;7.0;63.0;39.0;23.0;-30.0;6.0;-0.0;22.0;;;;;43.0;40.0;3.0;;;;4.0;4.0;29.3;;;17.04;4.0;11.41;0.41;0.41;20.0;;2.0;;2.0;;;86.0;6.0;;;9.0;;;;15.0;;;;;;7.0;59.0;;;;59.0;;;;;38.0;;1.0;102.0;;102.0;;8.0;4.0;;;80.0;;;;80.0;-70.0;-2.0;-20.0;;;-10.0;-4.0;;;;10.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;78.0;;21.0;;12.0;8.0;19.0;102.0;118.0;7.0;71.0;47.0;22.0;-28.0;6.0;-0.0;20.0;;;;;37.0;33.0;4.0;;;;6.0;3.0;26.25;;;15.36;4.0;10.37;0.43;0.42;19.0;;1.0;;1.0;;;101.0;6.0;;;10.0;;;;16.0;;;;;;7.0;64.0;;;;64.0;;;;;46.0;;1.0;118.0;;118.0;;8.0;3.0;;;15.0;;;;96.0;-4.0;-2.0;-9.0;;;-19.0;-5.0;;;;10.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;86.0;;19.0;;11.0;7.0;19.0;117.0;134.0;7.0;79.0;55.0;21.0;-28.0;8.0;;19.0;;;;;41.0;37.0;4.0;;;81.0;6.0;3.0;22.36;;;12.63;4.0;8.46;0.39;0.38;19.0;;1.0;;1.0;;;116.0;6.0;;;10.0;;;;16.0;;;;;;7.0;72.0;;;-0.0;72.0;;;;;54.0;;1.0;134.0;;134.0;;7.0;3.0;;;15.0;;;;110.0;-4.0;-1.0;-6.0;;;-22.0;-4.0;;;;12.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;99.0;;31.0;;22.0;14.0;19.0;136.0;153.0;7.0;85.0;68.0;32.0;-37.0;6.0;0.0;30.0;;;;;43.0;39.0;4.0;;;89.0;6.0;3.0;31.02;;;21.89;8.0;14.27;0.75;0.74;19.0;;2.0;;2.0;;;134.0;7.0;;;11.0;;;;18.0;;;;;;7.0;78.0;;;0.0;78.0;;;;;68.0;;0.0;153.0;;153.0;;14.0;3.0;;;19.0;;;;129.0;-4.0;-2.0;-12.0;;;-25.0;-4.0;;;;10.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;112.0;;36.0;;24.0;16.0;19.0;163.0;183.0;9.0;100.0;83.0;39.0;-50.0;12.0;2.0;38.0;;;;;48.0;44.0;4.0;;;103.0;8.0;3.0;32.03;;;21.62;9.0;13.89;0.84;0.83;19.0;;3.0;;3.0;;;160.0;7.0;;;13.0;;;;20.0;;;;;;9.0;92.0;;;-0.0;92.0;183.0;;;;82.0;;0.0;183.0;;183.0;;16.0;3.0;-1.0;;26.0;;;;155.0;-5.0;-1.0;-19.0;;;-30.0;;;;;12.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
