;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;521.0;183.0;82.0;77.0;82.0;48.0;60.0;;;;;;;;;;;338.0;35.18;106.0;;94.0;;;12.0;444.0;;;;15.79;14.76;5.0;15.79;35.0;9.15;0.31;0.29;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;559.0;196.0;90.0;82.0;90.0;55.0;56.0;;;;;;;;;;;363.0;35.06;114.0;;100.0;;;14.0;477.0;;;;16.12;14.66;8.0;16.12;36.0;9.75;0.34;0.33;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;581.0;210.0;99.0;90.0;99.0;63.0;57.0;;;;;;;;;;;371.0;36.14;120.0;;106.0;;;14.0;491.0;;;;17.07;15.44;10.0;17.07;37.0;10.76;0.39;0.38;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;614.0;222.0;106.0;97.0;106.0;71.0;63.0;;;;;;;;;;;393.0;36.06;124.0;;109.0;;;15.0;517.0;;;;17.32;15.84;9.0;17.32;35.0;11.61;0.44;0.44;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;669.0;235.0;133.0;105.0;117.0;79.0;62.0;;;;;;96.0;-19.0;-43.0;-43.0;74.0;434.0;35.14;130.0;;113.0;;;17.0;564.0;;;17.0;19.95;15.7;12.0;17.46;37.0;11.87;0.52;0.52;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79.0;17.0;0.0;;-3.0;;-4.0;;;3.0;-22.0;;-11.0;13.0;-0.0;;3.0;-12.0;-33.0;;;;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;720.0;250.0;142.0;111.0;125.0;86.0;65.0;;;;;;99.0;-54.0;-43.0;-43.0;44.0;470.0;34.72;139.0;;121.0;;;18.0;608.0;;;18.0;19.78;15.46;13.0;17.32;39.0;11.95;0.59;0.59;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86.0;18.0;-1.0;;;;-5.0;;;-3.0;-56.0;;-5.0;5.0;1.0;;6.0;-10.0;-40.0;-0.0;;;101.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;756.0;270.0;152.0;119.0;129.0;91.0;65.0;;;;;;129.0;-99.0;-42.0;-42.0;106.0;486.0;35.68;151.0;;129.0;;;22.0;638.0;;;22.0;20.05;15.67;11.0;17.11;39.0;11.98;0.62;0.62;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91.0;22.0;0.0;;;;9.0;;;16.0;-23.0;;-49.0;25.0;-52.0;;3.0;;-45.0;0.0;;;103.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;786.0;285.0;141.0;118.0;131.0;78.0;62.0;;;;;;85.0;-166.0;17.0;17.0;22.0;502.0;36.2;167.0;;140.0;;;27.0;668.0;;;27.0;17.94;15.0;13.0;16.63;37.0;9.87;0.59;0.59;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78.0;27.0;-3.0;;;;-21.0;;;-16.0;-63.0;;-104.0;4.0;-2.0;;2.0;-5.0;-49.0;68.0;;;92.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;832.0;293.0;112.0;70.0;82.0;66.0;63.0;;;;;;119.0;-71.0;-31.0;-31.0;93.0;539.0;35.2;223.0;;193.0;;;30.0;762.0;;;30.0;13.41;8.43;11.0;9.79;15.0;7.96;0.48;0.48;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66.0;30.0;-21.0;;;;4.0;;;43.0;-25.0;;-41.0;17.0;-22.0;;2.0;;-51.0;17.0;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1014.0;339.0;180.0;141.0;146.0;107.0;70.0;445.0;1042.0;332.0;433.0;609.0;122.0;-126.0;-1.0;-1.0;-41.0;675.0;33.44;198.0;;164.0;164.0;;34.0;873.0;;;34.0;17.75;13.87;5.0;14.39;39.0;10.51;1.52;1.52;70.0;;39.0;;39.0;144.0;224.0;38.0;202.0;;;;;;395.0;597.0;;38.0;139.0;;;155.0;3.0;;13.0;85.0;101.0;;;;;177.0;-204.0;636.0;1042.0;;1042.0;;107.0;34.0;6.0;;113.0;;-17.0;;113.0;-138.0;-163.0;;-12.0;47.0;1.0;;4.0;-0.0;-53.0;48.0;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
