;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;144.0;48.0;-6.0;-10.0;-11.0;-8.0;6.0;114.0;153.0;28.0;32.0;121.0;-7.0;-15.0;-3.0;-3.0;-22.0;97.0;33.01;57.0;13.0;;;;44.0;154.0;;;6.0;-3.95;-6.59;-2.0;-7.84;-3.0;-5.55;-1.38;-1.38;6.0;;25.0;;25.0;32.0;44.0;13.0;32.0;;4.0;4.0;;;2.0;38.0;;6.0;;;;23.0;4.0;;;;4.0;;;;;20.0;-24.0;126.0;153.0;;153.0;;-8.0;6.0;-1.0;;-4.0;;-8.0;;86.0;0.0;-15.0;;;;0.0;;0.0;-1.0;;-2.0;-2.0;;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;275.0;107.0;-22.0;-2.0;-37.0;-35.0;10.0;217.0;290.0;114.0;118.0;172.0;-4.0;-1.0;5.0;1.0;-18.0;168.0;38.93;109.0;29.0;65.0;65.0;;15.0;276.0;;;15.0;-8.08;-0.62;-36.0;-13.62;-3.0;-12.67;-3.42;-3.42;10.0;;25.0;7.0;33.0;80.0;73.0;32.0;45.0;;23.0;23.0;;;4.0;73.0;;28.0;29.0;;;57.0;;;2.0;2.0;5.0;;;;;-44.0;-28.0;244.0;290.0;;290.0;;-35.0;15.0;-2.0;;18.0;;6.0;;104.0;-1.0;-14.0;;;8.0;5.0;;1.0;;;5.0;1.0;25.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;374.0;134.0;89.0;5.0;75.0;45.0;13.0;328.0;431.0;137.0;142.0;289.0;-10.0;36.0;61.0;89.0;-20.0;239.0;35.95;129.0;34.0;81.0;81.0;;14.0;369.0;;;14.0;23.9;1.4;70.0;20.07;30.0;12.14;3.57;3.39;13.0;;114.0;20.0;134.0;83.0;78.0;33.0;33.0;;26.0;26.0;;;44.0;103.0;;30.0;15.0;;;92.0;3.0;;;2.0;5.0;;;;302.0;1.0;-24.0;10.0;431.0;;431.0;;45.0;14.0;-4.0;;87.0;;-14.0;;191.0;-154.0;-10.0;-7.0;-58.0;45.0;66.0;;77.0;;;-16.0;2.0;114.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;248.0;81.0;-11.0;-22.0;-22.0;-15.0;13.0;277.0;337.0;52.0;54.0;282.0;-17.0;12.0;-6.0;-11.0;-26.0;167.0;32.53;100.0;26.0;69.0;69.0;;5.0;267.0;;;12.0;-4.26;-8.74;-1.0;-9.06;-8.0;-5.93;-1.08;-1.08;13.0;;103.0;44.0;147.0;49.0;58.0;24.0;32.0;;19.0;19.0;;7.0;2.0;60.0;;11.0;9.0;;;33.0;;;;2.0;2.0;;;;304.0;-14.0;-21.0;13.0;337.0;;337.0;;-15.0;12.0;7.0;;34.0;;9.0;;225.0;-55.0;-9.0;;-109.0;86.0;45.0;;2.0;;;-8.0;0.0;103.0;114.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;159.0;49.0;-26.0;-37.0;-37.0;-28.0;14.0;209.0;297.0;37.0;43.0;254.0;12.0;-24.0;-8.0;-19.0;9.0;110.0;30.93;81.0;20.0;55.0;55.0;;5.0;191.0;;;11.0;-16.21;-23.45;1.0;-23.07;-9.0;-17.43;-2.04;-2.04;14.0;;84.0;29.0;113.0;42.0;40.0;14.0;27.0;;13.0;13.0;;7.0;41.0;88.0;;9.0;;;;27.0;;;;6.0;6.0;;;;305.0;-41.0;-21.0;12.0;297.0;;297.0;;-28.0;11.0;4.0;;-53.0;;20.0;;172.0;77.0;-3.0;;-133.0;110.0;2.0;;1.0;;;-9.0;1.0;84.0;103.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;186.0;68.0;9.0;-4.0;-2.0;-2.0;14.0;219.0;309.0;44.0;48.0;261.0;22.0;-42.0;1.0;-20.0;0.0;117.0;36.9;69.0;14.0;49.0;49.0;;6.0;186.0;;;10.0;4.63;-2.2;2.0;-1.0;0.0;-1.17;-0.15;-0.15;14.0;;64.0;40.0;104.0;58.0;44.0;14.0;53.0;;24.0;24.0;;7.0;6.0;90.0;;18.0;;;;26.0;;;;4.0;4.0;;;;306.0;-43.0;-22.0;21.0;309.0;;309.0;;-2.0;10.0;0.0;;3.0;;8.0;;175.0;11.0;-22.0;-44.0;-166.0;189.0;1.0;;1.0;;;;-1.0;64.0;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;330.0;133.0;59.0;45.0;45.0;41.0;14.0;232.0;386.0;57.0;81.0;306.0;35.0;-23.0;3.0;18.0;33.0;197.0;40.43;87.0;24.0;57.0;57.0;;6.0;284.0;;;14.0;17.76;13.72;-0.0;13.63;4.0;12.57;3.03;2.94;14.0;;82.0;3.0;85.0;63.0;60.0;23.0;50.0;;77.0;77.0;;18.0;9.0;155.0;;18.0;;;;39.0;;;12.0;12.0;24.0;;;;309.0;-2.0;-27.0;25.0;386.0;;386.0;;41.0;14.0;-15.0;;-0.0;;-13.0;;175.0;-4.0;-2.0;-55.0;-49.0;84.0;-0.0;;3.0;;;;2.0;82.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;261.0;104.0;28.0;11.0;14.0;10.0;14.0;248.0;373.0;41.0;67.0;307.0;5.0;-15.0;1.0;-13.0;1.0;157.0;39.83;92.0;26.0;60.0;60.0;;6.0;249.0;;;14.0;10.58;4.39;2.0;5.32;4.0;3.7;0.69;0.69;14.0;;69.0;27.0;96.0;58.0;63.0;31.0;32.0;26.0;45.0;71.0;;20.0;1.0;125.0;;15.0;;;;26.0;;;13.0;12.0;26.0;;;;310.0;8.0;-14.0;3.0;373.0;;373.0;;10.0;14.0;-2.0;;32.0;;-6.0;;207.0;-48.0;-4.0;-0.0;-43.0;25.0;7.0;;1.0;;;-0.0;-4.0;69.0;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;314.0;130.0;46.0;28.0;31.0;22.0;14.0;291.0;411.0;43.0;68.0;343.0;35.0;33.0;2.0;69.0;27.0;183.0;41.5;102.0;31.0;65.0;65.0;;6.0;285.0;;;15.0;14.56;9.06;2.0;9.82;9.0;6.93;1.56;1.53;14.0;;138.0;;138.0;60.0;73.0;19.0;34.0;26.0;39.0;66.0;;20.0;1.0;121.0;;14.0;;;;29.0;;;12.0;13.0;25.0;;;;311.0;29.0;-2.0;5.0;411.0;;411.0;;22.0;15.0;4.0;;40.0;;-7.0;;248.0;-45.0;-9.0;;-23.0;49.0;15.0;;5.0;-4.0;;1.0;-1.0;138.0;69.0;;;22.46;1.56;1.91;;0.61;24.57;14.0;19.4;1.1;;314.0;9.1;15.0;22.0;29.4;6.9;248.0;;343.0;5.9;7.5;6.3;100.0;-4.1
2007.0;318.0;127.0;46.0;23.0;30.0;19.0;14.0;339.0;440.0;49.0;66.0;374.0;37.0;-8.0;1.0;33.0;33.0;191.0;39.87;97.0;30.0;60.0;60.0;;7.0;289.0;;;16.0;14.45;7.13;7.0;9.36;11.0;5.99;1.35;1.35;14.0;;172.0;;172.0;86.0;66.0;16.0;31.0;26.0;33.0;59.0;;10.0;2.0;102.0;;18.0;;;10.0;21.0;;;8.0;10.0;17.0;;;;;48.0;7.0;319.0;440.0;;440.0;;19.0;16.0;5.0;;42.0;;7.0;;290.0;-45.0;-5.0;-3.0;;;0.0;;8.0;-8.0;;0.0;3.0;172.0;138.0;;;22.5;1.35;2.31;;0.34;26.49;14.0;21.9;1.3;;318.0;7.1;16.0;19.0;36.0;6.0;290.0;;374.0;4.9;6.8;5.1;100.0;-1.0
