;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;40.0;23.0;10.0;7.0;6.0;5.0;16.0;10.0;71.0;8.0;26.0;40.0;8.0;-7.0;2.0;4.0;4.0;17.0;57.82;16.0;;9.0;9.0;;7.0;33.0;;2.0;3.0;25.32;17.5;-1.0;13.94;1.0;11.83;0.35;0.3;14.0;;8.0;;8.0;0.0;0.0;1.0;49.0;;11.0;11.0;;0.0;1.0;61.0;;4.0;3.0;;;2.0;18.0;;0.0;;18.0;;;;0.0;16.0;5.0;20.0;67.0;4.0;71.0;;5.0;3.0;1.0;;2.0;;;;2.0;-2.0;-5.0;;;;-3.0;;0.0;;;2.0;0.0;8.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;37.0;20.0;11.0;6.0;4.0;4.0;18.0;40.0;124.0;10.0;28.0;91.0;10.0;-24.0;44.0;29.0;-14.0;17.0;54.42;15.0;;;;;15.0;32.0;0.0;2.0;4.0;28.67;15.61;-2.0;10.79;0.0;11.97;0.28;0.25;16.0;;37.0;;37.0;0.0;0.0;2.0;70.0;;11.0;11.0;;0.0;3.0;83.0;;6.0;2.0;;;2.0;18.0;;0.0;;18.0;;;;0.0;20.0;3.0;;119.0;4.0;124.0;;4.0;4.0;-0.0;;29.0;;;;30.0;-27.0;-23.0;;;;-0.0;;49.0;;;-5.0;-1.0;37.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;56.0;28.0;17.0;3.0;6.0;8.0;24.0;41.0;198.0;36.0;92.0;100.0;9.0;-67.0;54.0;-2.0;-48.0;28.0;50.17;25.0;;;;;25.0;53.0;1.0;3.0;5.0;29.54;5.77;3.0;11.44;0.0;13.8;0.33;0.32;23.0;;35.0;;35.0;1.0;0.0;5.0;125.0;12.0;9.0;22.0;;4.0;7.0;157.0;;11.0;21.0;;;5.0;56.0;;;;56.0;;;;0.0;28.0;3.0;;192.0;5.0;198.0;;8.0;5.0;-2.0;;-25.0;;;;5.0;24.0;-57.0;-5.0;;;-5.0;;1.0;;;53.0;2.0;35.0;37.0;;;2.43;0.34;-2.07;;2.48;4.34;23.0;30.2;1.7;;56.0;5.8;5.0;8.0;2.1;13.8;5.0;56.0;100.0;7.1;5.9;7.7;100.0;1.1
2007.0;92.0;46.0;23.0;11.0;6.0;5.0;23.0;21.0;198.0;24.0;80.0;112.0;14.0;-18.0;-11.0;-17.0;4.0;45.0;50.52;35.0;;27.0;;;8.0;81.0;1.0;7.0;10.0;24.67;12.03;-5.0;6.39;0.0;5.81;0.21;0.21;23.0;;18.0;;18.0;1.0;0.0;2.0;132.0;15.0;11.0;26.0;;4.0;15.0;177.0;;2.0;9.0;;;13.0;56.0;;;0.0;56.0;;;;0.0;33.0;8.0;;192.0;6.0;198.0;;5.0;10.0;-2.0;;-8.0;;;;-3.0;8.0;-9.0;-2.0;-7.0;;0.0;;1.0;;;-12.0;-1.0;18.0;35.0;;;3.9;0.23;0.17;;0.4;4.77;23.0;36.0;2.1;;92.0;12.0;10.0;5.0;4.7;5.8;-3.0;56.0;112.0;7.1;6.6;4.8;100.0;-17.3
2008.0;53.0;26.0;4.0;-9.0;-14.0;-13.0;23.0;46.0;150.0;32.0;61.0;88.0;12.0;-2.0;-13.0;-4.0;9.0;27.0;48.36;35.0;;;;;35.0;62.0;0.0;4.0;9.0;7.16;-17.45;-5.0;-26.01;4.0;-25.4;-0.57;-0.57;23.0;;8.0;;8.0;0.0;0.0;37.0;89.0;4.0;;4.0;;;12.0;104.0;;1.0;9.0;;;22.0;29.0;;0.0;0.0;29.0;;;;0.0;19.0;-5.0;;149.0;1.0;150.0;;-13.0;9.0;-0.0;;16.0;;;;14.0;1.0;-3.0;;-0.0;;0.0;;1.0;;;-13.0;-1.0;8.0;12.0;;;2.26;-0.57;0.4;;0.12;3.74;23.0;-5.4;-0.3;;53.0;-17.5;9.0;-13.0;-29.4;-25.4;14.0;29.0;88.0;-5.8;-3.5;-15.3;100.0;
2009.0;50.0;24.0;22.0;-8.0;-12.0;11.0;24.0;40.0;135.0;11.0;27.0;108.0;7.0;47.0;-26.0;29.0;5.0;26.0;48.35;24.0;;18.0;18.0;;6.0;49.0;0.0;4.0;6.0;43.47;-16.83;-4.0;-24.28;1.0;21.88;0.46;0.46;24.0;;37.0;;37.0;1.0;0.0;2.0;88.0;5.0;;5.0;2.0;;0.0;96.0;;5.0;2.0;3.0;;4.0;15.0;;1.0;;16.0;;;;0.0;30.0;4.0;74.0;135.0;;135.0;;11.0;6.0;1.0;;15.0;;;;29.0;-26.0;-2.0;48.0;;;0.0;-25.0;;-2.0;;0.0;0.0;37.0;8.0;;;2.11;0.46;0.21;;0.08;4.59;24.0;5.2;0.1;;50.0;-16.8;6.0;11.0;-6.8;21.9;29.0;15.0;108.0;13.3;11.4;10.0;100.0;35.8
2010.0;61.0;27.0;9.0;1.0;1.0;1.0;24.0;23.0;137.0;14.0;25.0;111.0;7.0;-18.0;-4.0;-16.0;-2.0;34.0;44.76;27.0;;20.0;20.0;;6.0;60.0;0.0;1.0;6.0;14.16;1.76;0.0;2.13;0.0;1.68;0.04;0.04;24.0;;21.0;;21.0;1.0;0.0;1.0;104.0;5.0;;5.0;3.0;1.0;0.0;113.0;;5.0;4.0;2.0;;5.0;9.0;;2.0;;11.0;;;;0.0;32.0;5.0;75.0;137.0;;137.0;;1.0;6.0;0.0;;-19.0;;-0.0;;9.0;19.0;-9.0;-9.0;;;0.0;-4.0;;-0.0;;0.0;-0.0;21.0;37.0;;;2.55;0.04;-0.1;;0.39;4.69;24.0;53.6;2.6;;61.0;1.8;6.0;1.0;20.9;1.7;9.0;9.0;111.0;1.6;1.8;0.9;100.0;-5.9
2011.0;71.0;31.0;11.0;4.0;4.0;3.0;24.0;27.0;137.0;21.0;24.0;113.0;11.0;-3.0;-4.0;4.0;8.0;39.0;44.32;27.0;;22.0;22.0;;6.0;67.0;0.0;1.0;6.0;15.01;6.02;-1.0;5.2;1.0;4.26;0.13;0.13;24.0;;25.0;;25.0;1.0;0.0;1.0;100.0;5.0;;5.0;3.0;2.0;0.0;109.0;;1.0;9.0;3.0;;11.0;;;3.0;0.0;3.0;;;;0.0;34.0;3.0;75.0;137.0;;137.0;;3.0;6.0;-0.0;0.0;-3.0;;0.0;;6.0;5.0;-3.0;;;;0.0;-4.0;;;;0.0;-0.0;25.0;21.0;;;2.97;0.13;0.33;;0.12;4.71;24.0;21.4;1.3;;71.0;6.0;6.0;3.0;18.1;4.3;6.0;;113.0;3.2;3.3;2.7;100.0;
2012.0;72.0;32.0;11.0;6.0;5.0;4.0;24.0;27.0;137.0;13.0;19.0;118.0;9.0;-4.0;-6.0;-0.0;5.0;40.0;43.94;26.0;;21.0;21.0;;5.0;66.0;0.0;1.0;5.0;14.68;8.04;-1.0;7.13;1.0;5.7;0.17;0.17;24.0;;25.0;;25.0;1.0;0.0;1.0;100.0;5.0;;5.0;3.0;2.0;1.0;111.0;;1.0;0.0;3.0;;11.0;3.0;;3.0;0.0;6.0;;;;0.0;38.0;5.0;75.0;137.0;;137.0;;4.0;5.0;-0.0;-0.0;8.0;0.0;-0.0;-0.0;13.0;-7.0;-4.0;;;;-0.0;-9.0;;;;4.0;0.0;25.0;25.0;;;2.99;0.17;0.23;;0.16;4.92;24.0;16.2;1.1;;72.0;8.0;5.0;4.0;20.1;5.7;13.0;3.0;118.0;3.7;4.2;3.5;100.0;
2013.0;105.0;45.0;15.0;5.0;7.0;6.0;24.0;32.0;191.0;27.0;61.0;122.0;7.0;-11.0;6.0;3.0;3.0;60.0;42.81;39.0;;33.0;33.0;;7.0;99.0;0.0;1.0;7.0;14.4;5.24;2.0;7.05;1.0;5.91;0.26;0.26;24.0;;27.0;;27.0;1.0;0.0;3.0;133.0;13.0;7.0;21.0;;4.0;1.0;158.0;;2.0;4.0;5.0;;20.0;30.0;;4.0;1.0;34.0;;;;0.0;44.0;2.0;75.0;183.0;8.0;191.0;;6.0;7.0;-0.0;0.0;-8.0;0.0;-0.0;-0.0;6.0;3.0;-5.0;-6.0;;;-0.0;-7.0;;;;13.0;-0.0;27.0;25.0;;;4.35;0.26;0.11;;0.2;5.06;24.0;15.5;0.9;;105.0;5.2;7.0;6.0;17.6;5.9;6.0;30.0;122.0;4.5;4.6;5.1;100.0;
2014.0;120.0;49.0;13.0;3.0;0.0;1.0;24.0;30.0;187.0;28.0;65.0;118.0;7.0;-17.0;7.0;-3.0;-9.0;71.0;41.17;47.0;;39.0;39.0;;8.0;117.0;0.0;3.0;8.0;11.17;2.21;-2.0;0.35;2.0;1.03;0.05;0.05;24.0;;25.0;;25.0;2.0;1.0;3.0;135.0;12.0;6.0;17.0;1.0;3.0;1.0;157.0;;3.0;5.0;5.0;1.0;18.0;33.0;;3.0;1.0;37.0;;;;0.0;46.0;-4.0;76.0;183.0;4.0;187.0;;1.0;8.0;-0.0;1.0;-4.0;-0.0;-0.0;-1.0;2.0;1.0;-16.0;-1.0;-1.0;;2.0;-5.0;;;;12.0;-1.0;25.0;27.0;;;4.92;0.05;-0.36;;0.66;4.86;24.0;115.4;6.4;;120.0;2.2;8.0;1.0;360.5;1.0;2.0;33.0;118.0;-9.4;3.0;1.0;100.0;
2015.0;134.0;67.0;25.0;16.0;15.0;12.0;24.0;35.0;187.0;23.0;60.0;122.0;20.0;-18.0;4.0;5.0;1.0;67.0;50.02;51.0;;43.0;43.0;;8.0;118.0;0.0;3.0;8.0;18.64;12.27;-1.0;11.41;2.0;8.86;0.49;0.49;24.0;;29.0;;29.0;3.0;1.0;1.0;132.0;10.0;5.0;15.0;1.0;5.0;0.0;153.0;;3.0;4.0;4.0;1.0;16.0;32.0;;3.0;1.0;37.0;;;;0.0;58.0;-13.0;77.0;182.0;5.0;187.0;;12.0;8.0;-1.0;2.0;9.0;-2.0;0.0;-0.0;11.0;-10.0;-19.0;;;;1.0;-7.0;;;;12.0;-1.0;29.0;25.0;;;5.5;0.49;0.03;;0.77;5.01;24.0;12.5;0.6;;134.0;12.3;8.0;12.0;12.0;8.9;11.0;32.0;122.0;9.4;9.4;9.7;100.0;
2016.0;139.0;69.0;23.0;16.0;16.0;9.0;25.0;46.0;218.0;29.0;79.0;132.0;22.0;-27.0;16.0;9.0;15.0;70.0;49.43;53.0;;44.0;44.0;;8.0;123.0;0.0;3.0;8.0;16.17;11.61;-1.0;11.2;2.0;6.62;0.38;0.37;24.0;;39.0;;39.0;5.0;1.0;2.0;141.0;13.0;14.0;27.0;1.0;2.0;1.0;172.0;;2.0;6.0;5.0;1.0;21.0;50.0;;;1.0;51.0;;;;0.0;66.0;-13.0;78.0;211.0;6.0;218.0;;9.0;8.0;-0.0;1.0;6.0;-1.0;-0.0;-0.0;17.0;-2.0;-7.0;-20.0;;;0.0;-5.0;;;;21.0;-2.0;39.0;29.0;;;5.7;0.38;0.62;;0.29;5.41;24.0;17.2;0.8;;139.0;11.6;8.0;9.0;11.5;6.6;17.0;50.0;132.0;6.9;6.7;7.0;100.0;
2017.0;154.0;74.0;23.0;15.0;12.0;6.0;26.0;84.0;275.0;34.0;88.0;180.0;19.0;-13.0;29.0;37.0;8.0;80.0;48.09;59.0;;51.0;51.0;;9.0;139.0;0.0;4.0;9.0;15.2;9.49;-2.0;8.08;5.0;4.06;0.25;0.24;25.0;;75.0;;75.0;6.0;1.0;3.0;153.0;15.0;17.0;32.0;1.0;2.0;3.0;191.0;;5.0;6.0;5.0;1.0;23.0;51.0;;;2.0;53.0;;;;0.0;73.0;-6.0;113.0;267.0;7.0;275.0;;6.0;9.0;0.0;1.0;33.0;-1.0;-0.0;-1.0;50.0;-29.0;-12.0;-1.0;;;-0.0;-6.0;34.0;;;1.0;2.0;76.0;39.0;;;6.15;0.25;0.32;;0.46;7.18;25.0;31.1;1.3;;154.0;9.5;9.0;6.0;36.6;4.1;50.0;51.0;180.0;3.9;5.4;3.5;100.0;-432.5
2018.0;169.0;79.0;19.0;9.0;6.0;3.0;30.0;55.0;279.0;50.0;95.0;176.0;22.0;-58.0;7.0;-30.0;-34.0;90.0;46.78;70.0;;60.0;60.0;;9.0;160.0;0.0;4.0;9.0;11.2;5.6;-4.0;3.51;2.0;2.01;0.12;0.11;29.0;;46.0;;46.0;6.0;1.0;2.0;187.0;14.0;16.0;30.0;2.0;2.0;3.0;224.0;;3.0;17.0;6.0;3.0;27.0;42.0;;;3.0;45.0;;;;0.0;76.0;-14.0;114.0;272.0;7.0;279.0;;3.0;9.0;-0.0;1.0;-45.0;1.0;-0.0;2.0;5.0;54.0;-57.0;-1.0;;;0.0;-8.0;;;;15.0;-2.0;46.0;76.0;;;5.75;0.12;-1.17;;1.93;6.0;29.0;68.7;2.8;;169.0;5.6;9.0;3.0;32.4;2.0;5.0;42.0;176.0;2.9;3.5;1.9;100.0;
2019.0;218.0;105.0;10.0;-5.0;-12.0;-19.0;29.0;79.0;727.0;57.0;555.0;163.0;19.0;-121.0;114.0;9.0;-5.0;113.0;48.16;94.0;;83.0;83.0;;11.0;207.0;0.0;8.0;17.0;4.59;-2.39;-7.0;-5.48;4.0;-8.78;-0.65;-0.65;29.0;;55.0;;55.0;11.0;2.0;11.0;541.0;33.0;67.0;100.0;1.0;2.0;3.0;648.0;;5.0;8.0;9.0;0.0;43.0;436.0;;1.0;61.0;498.0;;63.0;;0.0;57.0;-9.0;116.0;718.0;9.0;727.0;;-19.0;17.0;0.0;1.0;18.0;-1.0;-0.0;-4.0;23.0;2.0;-24.0;-97.0;;;0.0;-62.0;;;;175.0;-3.0;56.0;46.0;;;7.41;-0.65;-0.18;;0.82;5.54;29.0;-13.1;-0.5;;218.0;-2.4;17.0;-19.0;-34.9;-8.8;23.0;436.0;163.0;-1.4;-0.9;-11.7;100.0;
2020.0;304.0;155.0;30.0;-0.0;-43.0;-48.0;30.0;95.0;681.0;60.0;554.0;118.0;9.0;-5.0;3.0;8.0;-2.0;150.0;50.82;126.0;;100.0;100.0;;27.0;276.0;0.0;43.0;30.0;9.91;-0.04;-43.0;-14.23;5.0;-15.78;-1.62;-1.62;30.0;;63.0;;63.0;8.0;2.0;21.0;528.0;11.0;53.0;64.0;;1.0;-6.0;586.0;;13.0;15.0;11.0;1.0;31.0;437.0;;3.0;53.0;494.0;;52.0;;0.0;9.0;-6.0;116.0;672.0;9.0;681.0;;-48.0;30.0;3.0;-0.0;12.0;2.0;0.0;5.0;34.0;12.0;-11.0;5.0;;;;-13.0;;;;16.0;1.0;64.0;56.0;;;10.29;-1.62;-0.06;;0.36;4.0;30.0;-3.4;-0.1;;304.0;-0.0;30.0;-48.0;-11.2;-15.8;34.0;437.0;118.0;-0.0;-0.0;-40.6;100.0;
2021.0;389.0;189.0;97.0;69.0;28.0;21.0;31.0;141.0;703.0;60.0;553.0;142.0;59.0;-10.0;-5.0;44.0;49.0;200.0;48.59;120.0;;93.0;93.0;;27.0;320.0;0.0;43.0;27.0;24.86;17.64;-40.0;7.25;6.0;5.31;1.17;1.1;30.0;;108.0;;108.0;9.0;1.0;22.0;509.0;10.0;49.0;59.0;;1.0;-6.0;563.0;;13.0;8.0;15.0;;40.0;487.0;;3.0;3.0;493.0;;31.0;;0.0;29.0;-6.0;;695.0;9.0;703.0;;22.0;27.0;0.0;3.0;2.0;;0.0;-5.0;;6.0;-10.0;-0.0;;;0.0;-4.0;;;;-1.0;-0.0;108.0;64.0;;;13.13;0.7;1.66;;0.34;4.78;30.0;17.3;0.6;;389.0;17.6;27.0;21.0;22.6;5.3;80.0;487.0;142.0;8.5;10.1;14.6;100.0;
