;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;1.0;;-25.0;-26.0;-26.0;-26.0;0.0;;;;;;-21.0;-5.0;21.0;-5.0;-21.0;;;27.0;20.0;7.0;7.0;;;27.0;;-0.0;1.0;-2099.15;-2182.91;-0.0;-2188.03;;-2188.03;-512.0;-512.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-26.0;1.0;;;2.0;;;;;1.0;;;;;-5.0;;;20.0;;1.0;;66.0;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1.0;;-33.0;-34.0;-35.0;-35.0;0.0;6.0;20.0;6.0;7.0;12.0;-33.0;-7.0;41.0;2.0;-33.0;;;36.0;30.0;6.0;6.0;;;36.0;;-0.0;2.0;-2319.15;-2437.59;-0.0;-2450.35;;-2450.35;-691.0;-691.0;0.0;;5.0;;5.0;;;1.0;9.0;;;;2.0;;3.0;13.0;;2.0;;;;4.0;1.0;;;0.0;1.0;;;;;-102.0;-4.0;119.0;20.0;;20.0;;-35.0;2.0;;;0.0;;;;0.0;-0.0;;;;;-7.0;;;42.0;;-1.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;4.0;;-44.0;-47.0;;-47.0;0.0;19.0;42.0;10.0;19.0;23.0;-42.0;-16.0;66.0;7.0;-51.0;;;51.0;39.0;11.0;11.0;;;51.0;;;2.0;-1109.07;-1165.69;;;;-1168.79;-617.6;-617.6;0.0;;13.0;4.0;16.0;;;2.0;16.0;;;;;;7.0;23.0;;4.0;1.0;;;4.0;9.0;;;;9.0;;;;0.0;-149.0;-7.0;179.0;42.0;;42.0;;-47.0;2.0;;;9.0;;;;9.0;-6.0;-9.0;;-8.0;;0.0;-0.0;55.0;;;11.0;;13.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4.0;;-65.0;-65.0;;-69.0;0.0;4.0;35.0;28.0;81.0;-46.0;-51.0;-4.0;44.0;-10.0;-59.0;;;58.0;47.0;11.0;11.0;;;58.0;;;4.0;-1645.3;-1644.11;-11.0;;;-1758.97;-880.64;-880.64;0.0;;2.0;;2.0;1.0;;1.0;19.0;;;;;;12.0;31.0;;8.0;8.0;;;12.0;53.0;;;;53.0;;;;0.0;-219.0;-11.0;184.0;35.0;;35.0;;-69.0;4.0;;;-33.0;;;;-24.0;47.0;-8.0;;;4.0;;-2.0;0.0;;;46.0;;2.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5.0;;-13.0;-23.0;;-17.0;0.0;7.0;17.0;13.0;14.0;2.0;-23.0;6.0;20.0;3.0;-23.0;;;28.0;21.0;7.0;7.0;;;28.0;;;4.0;-284.33;-511.97;;;;-379.92;-106.88;-106.88;0.0;;6.0;;6.0;1.0;;0.0;9.0;;;;;;1.0;10.0;;2.0;6.0;;;4.0;2.0;;;;2.0;;;;0.0;-238.0;-14.0;254.0;17.0;;17.0;;-17.0;4.0;;;18.0;;;;-6.0;-28.0;-0.0;;;;6.0;-7.0;7.0;;;21.0;;6.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;7.0;10.0;-8.0;-10.0;;-11.0;0.0;4.0;12.0;10.0;18.0;-6.0;-9.0;;6.0;-3.0;-9.0;-3.0;135.71;19.0;13.0;4.0;4.0;;3.0;17.0;;;3.0;-114.29;-140.0;;;;-150.0;-59.52;-59.52;0.0;;3.0;;3.0;1.0;;0.0;6.0;;;;;;2.0;8.0;;2.0;6.0;;;3.0;8.0;;;;8.0;;;;;-253.0;-15.0;262.0;12.0;;12.0;;-11.0;3.0;;;-1.0;;;;-6.0;0.0;;;;;;;2.0;;;4.0;;3.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;1.0;0.0;-7.0;;-3.0;0.0;4.0;10.0;8.0;18.0;-8.0;-8.0;10.0;-3.0;-1.0;-8.0;-1.0;401.79;8.0;4.0;3.0;3.0;;1.0;7.0;0.0;2.0;1.0;8.12;-2499.24;0.0;;;-1116.45;-25.6;-25.6;0.0;;2.0;2.0;4.0;0.0;;0.0;0.0;;;;;;6.0;6.0;;1.0;6.0;;;1.0;9.0;;;;9.0;;;;0.0;-260.0;-5.0;258.0;10.0;;10.0;;-3.0;1.0;;;2.0;;;;-4.0;-8.0;-0.0;;-2.0;;12.0;;0.0;;;-3.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;;-3.0;-7.0;-6.0;-5.0;0.0;32.0;32.0;5.0;32.0;-0.0;13.0;7.0;-0.0;19.0;13.0;;;7.0;5.0;7.0;7.0;;-4.0;7.0;1.0;1.0;0.0;-384.89;-774.7;1.0;-715.87;1.0;-627.53;-28.16;-28.16;0.0;;21.0;11.0;32.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;3.0;;;1.0;1.0;;;26.0;27.0;;;;0.0;-274.0;-5.0;279.0;32.0;;32.0;;-5.0;0.0;;;31.0;;;;27.0;-13.0;-0.0;;-14.0;20.0;0.0;;1.0;;;-1.0;;21.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;30.0;;17.0;17.0;16.0;17.0;1.0;20.0;21.0;2.0;4.0;17.0;-11.0;-6.0;0.0;-16.0;-11.0;;;14.0;8.0;6.0;6.0;;;14.0;;0.0;1.0;56.96;54.94;-0.0;54.44;-1.0;56.09;17.28;15.36;1.0;;5.0;15.0;19.0;0.0;;0.0;1.0;;;;;;1.0;1.0;;1.0;0.0;;0.0;1.0;1.0;;;0.0;2.0;;;0.0;0.0;-261.0;-0.0;279.0;21.0;;21.0;;17.0;1.0;;;-10.0;;;;18.0;-19.0;-0.0;;-16.0;11.0;;;0.0;;;-0.0;;5.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;;-17.0;-17.0;-17.0;-17.0;1.0;14.0;14.0;3.0;4.0;11.0;-14.0;12.0;8.0;5.0;-14.0;;;18.0;11.0;7.0;7.0;;;18.0;;0.0;0.0;-1874.46;-1939.31;0.0;-1919.65;;-1919.65;-28.8;-28.8;1.0;;8.0;6.0;14.0;0.0;;0.0;0.0;;;;;;;0.0;;1.0;1.0;;0.0;1.0;;;;1.0;1.0;;;0.0;0.0;-284.0;-0.0;294.0;14.0;;14.0;;-17.0;0.0;;;-7.0;;;;11.0;9.0;-0.0;;-18.0;29.0;;;13.0;-5.0;;-0.0;;8.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
