;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;15.0;9.0;2.0;2.0;2.0;1.0;8.0;14.0;15.0;13.0;13.0;2.0;5.0;-5.0;-1.0;-1.0;-5.0;6.0;62.33;7.0;;7.0;;;0.0;13.0;;;0.0;16.44;12.33;0.0;14.38;1.0;8.9;0.17;0.17;8.0;;1.0;;1.0;6.0;;8.0;1.0;;;;;;-0.0;1.0;;0.0;;;;13.0;;;;;;;;;;2.0;-1.0;1.0;15.0;;15.0;;1.0;0.0;;;2.0;;;;1.0;1.0;-10.0;;;5.0;;;;;-1.0;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;25.0;16.0;5.0;4.0;5.0;4.0;13.0;54.0;57.0;23.0;23.0;34.0;11.0;-6.0;28.0;28.0;9.0;9.0;64.0;12.0;;12.0;12.0;;1.0;21.0;;;1.0;20.8;16.0;1.0;18.8;1.0;16.0;0.31;0.31;13.0;;34.0;;34.0;8.0;;12.0;3.0;;;;;;;3.0;;1.0;;;;22.0;;;;;;;;;;0.0;-1.0;34.0;57.0;;57.0;;4.0;1.0;0.0;;30.0;;;;31.0;-24.0;-2.0;;-9.0;5.0;;;33.0;;-6.0;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;40.0;27.0;11.0;7.0;9.0;6.0;18.0;69.0;74.0;33.0;33.0;41.0;12.0;-40.0;1.0;1.0;9.0;14.0;66.09;20.0;;19.0;19.0;;1.0;34.0;;;1.0;25.99;16.83;3.0;23.02;4.0;13.86;0.34;0.32;17.0;;8.0;;8.0;11.0;;50.0;5.0;;;;;;;5.0;;1.0;;;;32.0;;;;;;;;;;3.0;-2.0;40.0;74.0;;74.0;;6.0;1.0;-0.0;;5.0;;;;36.0;1.0;-3.0;;-366.0;329.0;;;1.0;;;0.0;;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;62.0;40.0;15.0;9.0;12.0;8.0;19.0;93.0;101.0;47.0;47.0;54.0;12.0;-15.0;5.0;5.0;6.0;22.0;64.29;30.0;;28.0;28.0;;3.0;52.0;;;3.0;24.19;14.94;3.0;19.64;5.0;12.18;0.45;0.41;17.0;;10.0;;10.0;21.0;;61.0;8.0;;;;;;;8.0;;1.0;;;;46.0;;;;;;;;;;14.0;-5.0;45.0;101.0;;101.0;;8.0;3.0;0.0;;10.0;;;;46.0;-8.0;-6.0;;-313.0;305.0;;;5.0;;;;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;87.0;60.0;22.0;15.0;18.0;11.0;20.0;146.0;159.0;81.0;81.0;79.0;32.0;-39.0;10.0;3.0;23.0;28.0;68.27;45.0;;41.0;41.0;;4.0;73.0;;;4.0;24.74;16.72;3.0;20.16;7.0;12.6;0.61;0.55;18.0;;13.0;85.0;99.0;37.0;;10.0;12.0;;;;;;2.0;13.0;;3.0;;;;78.0;;;;;;;;;0.0;24.0;-8.0;62.0;159.0;;159.0;;11.0;4.0;1.0;;20.0;;;;65.0;-3.0;-9.0;;-468.0;437.0;1.0;;10.0;;;;;13.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;157.0;112.0;42.0;27.0;34.0;22.0;25.0;242.0;304.0;127.0;127.0;177.0;70.0;-112.0;44.0;2.0;52.0;45.0;71.07;85.0;;77.0;77.0;;8.0;130.0;;;8.0;26.71;17.27;7.0;21.66;12.0;13.75;1.03;0.88;21.0;;16.0;159.0;175.0;50.0;;18.0;22.0;;15.0;15.0;;;24.0;61.0;;4.0;;;;123.0;;;;;;;;;0.0;46.0;-14.0;145.0;304.0;;304.0;;22.0;8.0;14.0;;50.0;;;;116.0;-23.0;-18.0;-15.0;-361.0;282.0;-0.0;;44.0;;;;0.0;16.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;159.0;110.0;38.0;21.0;27.0;18.0;24.0;240.0;305.0;85.0;85.0;220.0;29.0;-43.0;16.0;2.0;19.0;49.0;69.13;86.0;;75.0;75.0;;11.0;135.0;;;11.0;23.97;12.96;6.0;16.99;9.0;11.39;0.8;0.76;23.0;;18.0;187.0;205.0;24.0;;10.0;21.0;;14.0;14.0;;19.0;10.0;65.0;;3.0;;;60.0;22.0;;;;;;;;;0.0;64.0;-23.0;179.0;305.0;;305.0;;18.0;11.0;-2.0;;40.0;;;;155.0;-38.0;-10.0;;-227.0;194.0;0.0;;16.0;;;;-0.0;18.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;97.0;63.0;9.0;-1.0;0.0;1.0;24.0;222.0;278.0;64.0;64.0;214.0;6.0;-1.0;-11.0;-6.0;5.0;34.0;64.9;52.0;;43.0;43.0;;8.0;86.0;;;8.0;8.96;-1.18;1.0;0.29;-0.0;0.61;0.03;0.02;23.0;;11.0;183.0;195.0;18.0;;9.0;11.0;;14.0;14.0;;22.0;10.0;56.0;;2.0;;;42.0;21.0;;;;;;;;;0.0;65.0;1.0;148.0;278.0;;278.0;;1.0;8.0;-2.0;;2.0;;;;157.0;-3.0;-1.0;;-266.0;266.0;0.0;;11.0;-22.0;;;-0.0;11.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;126.0;76.0;19.0;2.0;3.0;2.0;23.0;180.0;311.0;103.0;103.0;208.0;4.0;13.0;-6.0;11.0;3.0;50.0;60.28;72.0;;56.0;56.0;;16.0;122.0;;;16.0;15.11;1.25;2.0;2.52;1.0;1.74;0.1;0.1;23.0;;22.0;104.0;127.0;40.0;;13.0;8.0;;70.0;70.0;;40.0;12.0;131.0;;3.0;;;69.0;31.0;;;;;;;;;0.0;67.0;-1.0;142.0;311.0;;311.0;;2.0;16.0;-0.0;;-80.0;;;;77.0;66.0;-1.0;-60.0;-187.0;263.0;-1.0;;4.0;;;-10.0;-0.0;22.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;138.0;84.0;17.0;2.0;6.0;4.0;22.0;179.0;303.0;103.0;103.0;200.0;18.0;9.0;-12.0;15.0;14.0;55.0;60.51;73.0;;63.0;63.0;;10.0;128.0;;;11.0;12.5;1.45;4.0;4.5;2.0;2.98;0.19;0.18;22.0;;37.0;90.0;127.0;39.0;;12.0;6.0;;60.0;60.0;;43.0;15.0;124.0;;4.0;;;72.0;27.0;;;;;;;;;0.0;71.0;-2.0;130.0;303.0;;303.0;;4.0;11.0;-0.0;;-1.0;;;;76.0;4.0;-4.0;;-165.0;177.0;1.0;;5.0;-18.0;;0.0;0.0;37.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
