;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;1369.0;526.0;347.0;284.0;240.0;154.0;203.0;784.0;2812.0;784.0;1513.0;1299.0;271.0;-607.0;893.0;893.0;-347.0;843.0;38.45;242.0;;136.0;136.0;;106.0;1085.0;;;106.0;25.31;20.77;-44.0;17.54;87.0;11.23;0.75;0.75;203.0;;557.0;;557.0;183.0;;45.0;1096.0;;932.0;932.0;;;;2028.0;;65.0;500.0;;;219.0;557.0;;71.0;101.0;729.0;;;;;94.0;-473.0;1678.0;2812.0;;2812.0;;154.0;106.0;19.0;;-8.0;;;;0.0;;-618.0;;;;11.0;;1434.0;;;-541.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1839.0;737.0;490.0;391.0;327.0;201.0;264.0;332.0;3288.0;385.0;1786.0;1503.0;324.0;-1054.0;186.0;-544.0;-704.0;1101.0;40.11;347.0;;184.0;184.0;;163.0;1448.0;;;163.0;26.64;21.25;-64.0;17.76;126.0;10.92;0.76;0.76;264.0;;13.0;;13.0;251.0;;68.0;1606.0;;1297.0;1297.0;;;54.0;2956.0;;76.0;57.0;;;252.0;1152.0;;94.0;154.0;1400.0;;;;2.0;295.0;-569.0;1775.0;3288.0;;3288.0;;201.0;163.0;42.0;;-54.0;;;;-53.0;-29.0;-1027.0;;;;-26.0;;;;;186.0;;13.0;557.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2103.0;832.0;554.0;434.0;356.0;221.0;263.0;406.0;3562.0;382.0;1887.0;1675.0;462.0;-465.0;-8.0;-11.0;254.0;1271.0;39.56;398.0;;201.0;201.0;;197.0;1669.0;;;197.0;26.33;20.63;-78.0;16.94;135.0;10.51;0.84;0.84;263.0;;2.0;;2.0;241.0;;163.0;1668.0;;1435.0;1435.0;;;53.0;3156.0;;103.0;57.0;;;222.0;1200.0;;127.0;178.0;1505.0;;;;2.0;516.0;-647.0;1805.0;3562.0;;3562.0;;221.0;197.0;30.0;;77.0;;;;24.0;-64.0;-208.0;;;;-257.0;;1.0;-51.0;;42.0;;2.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2258.0;835.0;363.0;383.0;209.0;126.0;257.0;325.0;3856.0;386.0;2100.0;1756.0;459.0;-482.0;37.0;14.0;210.0;1423.0;36.99;452.0;;237.0;237.0;;215.0;1874.0;;;154.0;16.09;16.97;-174.0;9.27;84.0;5.56;0.49;0.49;257.0;;16.0;;16.0;233.0;;76.0;1775.0;;1552.0;1552.0;;;205.0;3532.0;;90.0;34.0;;;263.0;1334.0;;119.0;261.0;1714.0;;;;2.0;641.0;-779.0;1892.0;3856.0;;3856.0;;126.0;154.0;-11.0;;-86.0;;;;-62.0;276.0;-249.0;;;;-233.0;;53.0;-99.0;;83.0;;16.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2365.0;892.0;586.0;460.0;387.0;240.0;250.0;452.0;4209.0;392.0;2328.0;1881.0;570.0;-316.0;-128.0;125.0;311.0;1473.0;37.72;433.0;;239.0;239.0;;194.0;1906.0;;;200.0;24.78;19.43;-73.0;16.34;147.0;10.13;0.96;0.96;250.0;;142.0;;142.0;239.0;;72.0;1910.0;;1570.0;1570.0;;;277.0;3757.0;;124.0;3.0;;83.0;183.0;1439.0;;195.0;302.0;1936.0;;;;2.0;881.0;-929.0;1928.0;4209.0;;4209.0;;240.0;200.0;73.0;;122.0;;;;60.0;-64.0;-259.0;-56.0;;;-2.0;;30.0;-150.0;;-8.0;;142.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2518.0;912.0;549.0;413.0;347.0;178.0;243.0;556.0;4554.0;672.0;2650.0;1905.0;601.0;-552.0;-70.0;-22.0;327.0;1605.0;36.24;500.0;;261.0;261.0;;239.0;2105.0;;;239.0;21.79;16.39;-65.0;13.8;132.0;7.05;0.74;0.73;243.0;;119.0;;119.0;249.0;;188.0;993.0;;1583.0;1583.0;;;1422.0;3998.0;;129.0;231.0;;89.0;223.0;1289.0;;354.0;335.0;1978.0;;;;2.0;1039.0;-304.0;1168.0;4554.0;;4554.0;;178.0;239.0;179.0;;-176.0;;;;-116.0;181.0;-273.0;-48.0;-182.0;;-49.0;;49.0;-184.0;-19.0;84.0;;119.0;142.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2708.0;994.0;643.0;452.0;384.0;238.0;233.0;497.0;4465.0;447.0;2592.0;1873.0;666.0;-207.0;-437.0;22.0;383.0;1714.0;36.69;541.0;;282.0;282.0;;259.0;2256.0;;;259.0;23.75;16.7;-69.0;14.17;146.0;8.78;1.04;1.02;233.0;;142.0;;142.0;269.0;;86.0;2009.0;;1593.0;1593.0;;;366.0;3968.0;;120.0;2.0;;100.0;225.0;1352.0;;407.0;387.0;2146.0;;;;2.0;1223.0;-1580.0;2228.0;4465.0;;4465.0;;238.0;259.0;58.0;;166.0;;;;50.0;-55.0;-284.0;-47.0;;144.0;-19.0;;38.0;-266.0;-46.0;-163.0;;142.0;119.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2864.0;1060.0;688.0;477.0;409.0;254.0;218.0;482.0;4551.0;667.0;2945.0;1606.0;768.0;-297.0;-480.0;-10.0;439.0;1804.0;37.01;583.0;;304.0;304.0;;279.0;2387.0;;;279.0;24.02;16.66;-68.0;14.29;156.0;8.86;1.19;1.17;218.0;;132.0;;132.0;280.0;;71.0;2115.0;;1591.0;1591.0;;;362.0;4068.0;;176.0;3.0;;99.0;389.0;1472.0;;390.0;416.0;2278.0;;;;2.0;1403.0;2.0;199.0;4551.0;;4551.0;;254.0;279.0;28.0;;-235.0;;;;-185.0;442.0;-329.0;-27.0;;39.0;20.0;;75.0;-558.0;-72.0;76.0;;132.0;142.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3071.0;1146.0;740.0;520.0;444.0;280.0;203.0;393.0;4429.0;602.0;3007.0;1422.0;522.0;-215.0;-409.0;-103.0;185.0;1924.0;37.33;627.0;;315.0;315.0;;312.0;2551.0;;;296.0;24.09;16.92;-76.0;14.45;164.0;9.11;1.39;1.38;200.0;;29.0;;29.0;318.0;17.0;29.0;2164.0;1563.0;31.0;1594.0;;;278.0;4036.0;;162.0;3.0;;107.0;331.0;1545.0;;420.0;441.0;2405.0;;;;2.0;1603.0;1.0;-183.0;4429.0;;4429.0;;280.0;296.0;30.0;;-24.0;;;;-209.0;-59.0;-338.0;2.0;;;120.0;;75.0;-492.0;-79.0;86.0;;29.0;132.0;;;15.32;1.4;0.92;0.39;1.68;7.1;200.0;19.3;1.1;1.5;3071.0;16.9;296.0;280.0;37.0;9.1;-209.0;1545.0;1422.0;7.3;10.0;19.7;71.9;268.4
2007.0;3176.0;1179.0;774.0;536.0;468.0;290.0;192.0;414.0;4468.0;629.0;3164.0;1304.0;661.0;-260.0;-408.0;-7.0;369.0;1997.0;37.12;643.0;;320.0;320.0;;323.0;2640.0;;;306.0;24.36;16.88;-68.0;14.74;178.0;9.14;1.53;1.51;190.0;;22.0;;22.0;322.0;12.0;58.0;2164.0;1556.0;27.0;1582.0;;;308.0;4054.0;;161.0;2.0;;122.0;344.0;1566.0;;489.0;480.0;2535.0;;;;2.0;1572.0;9.0;-280.0;4468.0;;4468.0;;290.0;306.0;28.0;;-6.0;;;;-215.0;44.0;-293.0;38.0;;;-6.0;;31.0;-363.0;-94.0;17.0;;22.0;29.0;;;16.71;1.53;1.94;0.49;1.54;6.86;190.0;19.9;1.1;1.6;3176.0;16.9;306.0;290.0;38.0;9.1;-215.0;1566.0;1304.0;7.6;10.5;22.3;67.6;115.3
