;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;2.0;2.0;-11.0;-14.0;;-12.0;13.0;37.0;54.0;4.0;4.0;50.0;-9.0;-23.0;36.0;36.0;-12.0;0.0;83.33;16.0;;15.0;15.0;;1.0;16.0;;;1.0;-475.0;-575.0;2.0;;;-500.0;-0.9;-0.9;13.0;;24.0;;24.0;1.0;0.0;12.0;4.0;;;;;;13.0;18.0;;2.0;;;;3.0;;;;;;;;;;-27.0;-2.0;79.0;54.0;;54.0;;-12.0;1.0;;;-14.0;;0.0;;18.0;16.0;-3.0;;-9.0;;-12.0;;36.0;;;-1.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;6.0;7.0;-26.0;-30.0;;-28.0;19.0;27.0;39.0;8.0;9.0;31.0;-19.0;5.0;2.0;2.0;-24.0;-1.0;115.79;37.0;;35.0;35.0;;2.0;36.0;;;2.0;-461.4;-531.58;2.0;;;-494.74;-1.46;-1.46;19.0;;11.0;;11.0;1.0;1.0;14.0;9.0;;2.0;2.0;;;1.0;13.0;;2.0;;;;6.0;;;;0.0;0.0;;;;;-56.0;-2.0;89.0;39.0;;39.0;;-28.0;2.0;;;-6.0;;-1.0;;13.0;13.0;-5.0;;-2.0;12.0;-1.0;;2.0;;;;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;8.0;10.0;-22.0;-25.0;;-25.0;21.0;20.0;34.0;8.0;9.0;25.0;-22.0;4.0;19.0;19.0;-27.0;-2.0;117.86;35.0;;33.0;33.0;;3.0;34.0;;;3.0;-261.9;-301.19;1.0;;;-292.86;-1.15;-1.15;21.0;;12.0;;12.0;2.0;1.0;5.0;11.0;;2.0;2.0;;;1.0;14.0;;2.0;;;;6.0;;;;2.0;2.0;;;;;-81.0;-6.0;111.0;34.0;;34.0;;-25.0;3.0;;;-12.0;;;;1.0;12.0;-4.0;;-5.0;13.0;1.0;;19.0;;;;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;15.0;15.0;-14.0;-17.0;;-17.0;23.0;9.0;21.0;8.0;10.0;11.0;-13.0;4.0;2.0;2.0;-13.0;-1.0;104.05;32.0;18.0;12.0;12.0;;3.0;32.0;;;3.0;-92.57;-113.51;0.0;;;-111.49;-0.71;-0.71;23.0;;6.0;;6.0;2.0;1.0;0.0;9.0;;2.0;2.0;;;1.0;12.0;;2.0;;;;6.0;;;;2.0;2.0;;;;;-97.0;-8.0;116.0;21.0;;21.0;;-17.0;3.0;;;4.0;;;;5.0;-3.0;-1.0;;;5.0;;;2.0;;;;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;16.0;15.0;-4.0;-7.0;;-6.0;25.0;11.0;19.0;7.0;11.0;8.0;-2.0;1.0;4.0;4.0;-3.0;0.0;97.47;23.0;12.0;8.0;8.0;;3.0;23.0;;;3.0;-24.05;-46.2;1.0;;;-39.87;-0.26;-0.26;25.0;;8.0;;8.0;2.0;1.0;0.0;6.0;;2.0;2.0;;;0.0;8.0;;2.0;;;;5.0;;;;4.0;4.0;;;;;-104.0;-10.0;122.0;19.0;;19.0;;-6.0;3.0;;;5.0;;0.0;;10.0;-4.0;-0.0;;;;1.0;;4.0;;;;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;13.0;11.0;-3.0;-7.0;;-5.0;27.0;16.0;22.0;7.0;9.0;13.0;-5.0;-0.0;10.0;10.0;-5.0;1.0;88.98;18.0;10.0;6.0;6.0;;2.0;20.0;;;2.0;-24.41;-54.33;2.0;;;-40.94;-0.2;-0.2;27.0;;13.0;;13.0;2.0;1.0;0.0;4.0;;2.0;2.0;;;0.0;6.0;;2.0;;;;4.0;;;;3.0;3.0;;;;;-109.0;-12.0;133.0;22.0;;22.0;;-5.0;2.0;;;-3.0;;-0.0;;6.0;2.0;-0.0;;;;;;10.0;;;;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;13.0;9.0;-3.0;-5.0;;-5.0;29.0;12.0;16.0;5.0;7.0;9.0;-4.0;-0.0;0.0;-4.0;-5.0;4.0;70.08;14.0;9.0;6.0;6.0;;0.0;18.0;;;2.0;-22.83;-40.94;0.0;;;-36.22;-0.16;-0.16;29.0;;8.0;;8.0;3.0;1.0;;3.0;;1.0;1.0;;;0.0;4.0;;2.0;;;;4.0;;;;2.0;2.0;;;;0.0;-113.0;-13.0;134.0;16.0;;16.0;;-5.0;2.0;;;-2.0;;0.0;;4.0;1.0;-1.0;;;;1.0;;0.0;;;-0.0;;8.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;15.0;11.0;-2.0;-4.0;;-4.0;31.0;10.0;14.0;6.0;7.0;7.0;-3.0;-0.0;2.0;-2.0;-4.0;4.0;75.34;15.0;9.0;6.0;6.0;;-0.0;19.0;;;1.0;-16.44;-27.4;0.0;;;-24.66;-0.12;-0.12;31.0;;7.0;;7.0;2.0;1.0;0.0;2.0;;1.0;1.0;;;1.0;4.0;;2.0;;;;4.0;;;;1.0;1.0;;;;0.0;-117.0;-13.0;137.0;14.0;;14.0;;-4.0;1.0;;;20.0;;-0.0;;24.0;-21.0;-0.0;;;;0.0;;2.0;;;;;7.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;13.0;9.0;-4.0;-6.0;;-5.0;36.0;32.0;35.0;8.0;9.0;26.0;-4.0;-0.0;22.0;18.0;-4.0;4.0;67.42;15.0;7.0;8.0;8.0;;0.0;19.0;;;1.0;-31.06;-46.21;0.0;;;-37.12;-0.14;-0.14;36.0;;25.0;;25.0;5.0;1.0;1.0;1.0;;1.0;1.0;;;1.0;3.0;;2.0;;;;6.0;;;;1.0;1.0;;;;0.0;-122.0;-11.0;158.0;35.0;;35.0;;-5.0;1.0;;;26.0;;-0.0;;49.0;-26.0;-0.0;;;;0.0;;22.0;;;;;25.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;17.0;12.0;-6.0;-9.0;;-6.0;38.0;58.0;130.0;8.0;9.0;121.0;-7.0;-87.0;101.0;7.0;-8.0;5.0;71.28;21.0;8.0;13.0;13.0;;;26.0;;;0.0;-34.12;-54.12;-0.0;;;-37.06;-0.17;-0.17;38.0;;32.0;17.0;49.0;5.0;1.0;2.0;2.0;;1.0;1.0;;;70.0;73.0;;2.0;;;;6.0;;;;1.0;1.0;;;;0.0;-130.0;-11.0;261.0;130.0;;130.0;;-6.0;0.0;;;397.0;;0.0;;446.0;-398.0;-1.0;;-90.0;4.0;;;103.0;;-2.0;;;32.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;32.0;28.0;11.0;3.0;11.0;12.0;44.0;456.0;550.0;9.0;411.0;139.0;6.0;-120.0;393.0;278.0;3.0;4.0;87.77;25.0;13.0;12.0;12.0;;;29.0;;;-0.0;34.1;9.11;8.0;34.87;-1.0;36.49;0.28;0.26;42.0;;310.0;130.0;440.0;11.0;2.0;3.0;3.0;;1.0;1.0;;;90.0;94.0;;5.0;;;;5.0;400.0;;;1.0;401.0;;;;0.0;-118.0;-10.0;267.0;550.0;;550.0;;12.0;-0.0;;;-244.0;;-1.0;;202.0;239.0;-2.0;;-163.0;45.0;0.0;;6.0;;;387.0;;310.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;76.0;70.0;37.0;35.0;37.0;46.0;44.0;221.0;611.0;20.0;420.0;190.0;31.0;-232.0;5.0;-196.0;8.0;6.0;91.98;35.0;18.0;17.0;17.0;;;41.0;;;0.0;48.55;45.66;2.0;48.39;-9.0;60.43;1.07;1.04;43.0;;114.0;75.0;189.0;26.0;2.0;4.0;10.0;;2.0;2.0;;8.0;369.0;389.0;;5.0;;;;15.0;400.0;;;1.0;401.0;;;;0.0;-73.0;-9.0;272.0;611.0;;611.0;;46.0;0.0;-9.0;;-85.0;;-0.0;;116.0;79.0;-23.0;;-561.0;351.0;0.0;;5.0;;;;;114.0;310.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;146.0;118.0;60.0;30.0;46.0;46.0;44.0;153.0;729.0;37.0;437.0;292.0;61.0;-109.0;1.0;-47.0;49.0;29.0;80.52;115.0;21.0;31.0;31.0;;63.0;143.0;;;14.0;40.83;20.42;16.0;31.38;0.0;31.23;1.06;1.05;43.0;;67.0;25.0;92.0;33.0;12.0;16.0;33.0;;363.0;363.0;;53.0;127.0;576.0;;13.0;;;;24.0;400.0;;;0.0;400.0;;;;0.0;-27.0;-4.0;322.0;729.0;;729.0;;46.0;14.0;-4.0;;22.0;;-1.0;;139.0;-17.0;-11.0;-369.0;-142.0;426.0;-12.0;;1.0;-0.0;-0.0;;;67.0;114.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;170.0;123.0;29.0;7.0;4.0;3.0;44.0;170.0;725.0;32.0;433.0;292.0;37.0;-13.0;1.0;25.0;31.0;47.0;72.29;104.0;35.0;47.0;47.0;;22.0;151.0;;;25.0;17.28;4.15;-3.0;2.64;2.0;1.7;0.07;0.07;43.0;;92.0;27.0;119.0;26.0;11.0;15.0;35.0;;345.0;345.0;;62.0;113.0;555.0;;9.0;;;;23.0;400.0;;;2.0;402.0;;;;0.0;-24.0;-7.0;322.0;725.0;;725.0;;3.0;25.0;2.0;;36.0;;1.0;;174.0;-28.0;-6.0;;-79.0;38.0;35.0;;1.0;;;;;92.0;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;;;;;43.0;207.0;341.0;31.0;425.0;-84.0;22.0;-44.0;-1.0;-22.0;19.0;;;;;;;;;;;;;;;;;;;;;43.0;;165.0;;165.0;14.0;16.0;13.0;35.0;;34.0;34.0;;;65.0;134.0;;10.0;;;;21.0;394.0;;;0.0;394.0;;;;0.0;-404.0;-1.0;;341.0;;341.0;;-90.0;27.0;79.0;;2.0;;-4.0;;176.0;4.0;-3.0;;-220.0;179.0;;;0.0;;;-1.0;;56.0;78.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;186.0;136.0;40.0;11.0;22.0;21.0;61.0;212.0;404.0;60.0;460.0;-56.0;43.0;-98.0;6.0;-48.0;-1.0;50.0;73.0;114.0;44.0;70.0;70.0;;1.0;164.0;;;18.0;21.73;5.66;12.0;11.89;1.0;11.48;0.49;0.46;44.0;;28.0;145.0;174.0;15.0;18.0;6.0;39.0;;79.0;79.0;67.0;;7.0;192.0;;25.0;;;;35.0;398.0;;;3.0;400.0;;;;0.0;-383.0;-0.0;326.0;404.0;;404.0;;21.0;18.0;;;-24.0;;-2.0;;152.0;27.0;-45.0;;-609.0;567.0;-11.0;;1.0;;;5.0;;28.0;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;186.0;131.0;104.0;90.0;85.0;83.0;73.0;281.0;420.0;105.0;384.0;37.0;100.0;-33.0;-48.0;19.0;65.0;55.0;70.38;32.0;57.0;64.0;64.0;;-88.0;87.0;;;19.0;55.85;48.76;-6.0;45.79;2.0;44.75;1.89;1.29;44.0;;40.0;197.0;238.0;15.0;22.0;6.0;45.0;;68.0;68.0;21.0;;5.0;139.0;;9.0;72.0;;;24.0;275.0;;;3.0;278.0;;;;0.0;-300.0;0.0;335.0;420.0;;420.0;;83.0;19.0;;;23.0;;-5.0;;176.0;-25.0;-35.0;;-413.0;415.0;;;1.0;;;-50.0;;40.0;21.0;;;4.23;1.89;1.49;;0.8;0.83;44.0;4.5;0.3;;186.0;48.8;19.0;83.0;2.3;44.7;176.0;275.0;37.0;26.4;20.2;227.1;100.0;-1.9
2008.0;197.0;135.0;18.0;3.0;-2.0;-3.0;44.0;178.0;349.0;36.0;308.0;42.0;31.0;83.0;-74.0;40.0;23.0;62.0;68.67;130.0;58.0;71.0;71.0;;1.0;192.0;;;20.0;8.99;1.55;-5.0;-1.22;0.0;-1.38;-0.06;-0.06;44.0;;80.0;65.0;145.0;12.0;16.0;5.0;45.0;;61.0;61.0;63.0;;3.0;171.0;;4.0;3.0;;;29.0;268.0;;;4.0;271.0;;;;0.0;-302.0;-2.0;345.0;349.0;;349.0;;-3.0;20.0;;;-34.0;;6.0;;142.0;47.0;-8.0;;-127.0;217.0;;;1.0;-0.0;;-75.0;;80.0;40.0;;;4.44;-0.06;0.51;;0.18;0.94;44.0;-125.4;-5.8;;197.0;1.6;20.0;-3.0;-12.6;-1.4;142.0;268.0;42.0;-0.9;-0.7;-6.5;100.0;
2009.0;185.0;137.0;29.0;1.0;-2.0;1.0;46.0;145.0;333.0;25.0;279.0;53.0;14.0;-26.0;-17.0;-29.0;6.0;48.0;74.21;135.0;70.0;64.0;64.0;;1.0;182.0;;12.0;19.0;15.8;0.31;-2.0;-0.88;-2.0;0.37;0.02;0.02;45.0;;50.0;54.0;104.0;16.0;18.0;8.0;39.0;;50.0;50.0;96.0;;3.0;188.0;;4.0;;;;21.0;250.0;;;4.0;254.0;;;;0.0;-302.0;2.0;352.0;333.0;;333.0;;1.0;19.0;;8.0;-22.0;-4.0;-1.0;-0.0;120.0;7.0;-8.0;;-110.0;92.0;-5.0;-16.0;;-2.0;;1.0;;50.0;80.0;;;4.09;0.02;0.12;;0.18;1.18;45.0;502.1;7.1;;185.0;0.3;19.0;1.0;142.0;0.4;120.0;250.0;53.0;-1.3;3.0;1.3;100.0;40.6
2010.0;98.0;98.0;189.0;-1.0;-3.0;177.0;58.0;435.0;489.0;18.0;157.0;332.0;23.0;344.0;-20.0;347.0;21.0;;100.0;84.0;57.0;27.0;27.0;;;84.0;;6.0;6.0;193.16;-0.59;-3.0;-3.21;-0.0;181.11;3.0;3.0;58.0;;398.0;31.0;429.0;;;6.0;22.0;;;;31.0;;1.0;54.0;;4.0;;;;14.0;134.0;;;4.0;139.0;;;;1.0;-124.0;1.0;455.0;489.0;;489.0;;177.0;6.0;;7.0;296.0;;;3.0;416.0;-463.0;-2.0;263.0;-3.0;86.0;-0.0;;32.0;-48.0;;-4.0;;398.0;50.0;;;1.67;3.03;0.35;;0.03;5.68;58.0;3.5;0.2;;98.0;-0.6;6.0;177.0;10.7;181.1;416.0;134.0;332.0;34.8;37.5;53.4;100.0;77.1
2011.0;48.0;48.0;-9.0;-16.0;-21.0;-21.0;52.0;165.0;343.0;15.0;146.0;197.0;-13.0;-159.0;-121.0;-293.0;-13.0;;100.0;59.0;41.0;17.0;17.0;;;59.0;2.0;6.0;5.0;-19.33;-34.23;-4.0;-42.77;0.0;-43.19;-0.4;-0.4;52.0;;104.0;58.0;163.0;;;3.0;17.0;;;;161.0;;0.0;178.0;;2.0;;;;14.0;129.0;;;1.0;131.0;;;;0.0;-145.0;0.0;342.0;343.0;;343.0;;-21.0;5.0;;3.0;-266.0;;;-3.0;150.0;266.0;-1.0;;-263.0;104.0;0.0;-5.0;6.0;-121.0;;-1.0;;104.0;398.0;;;0.93;-0.4;-0.26;;0.01;3.8;52.0;-23.7;-1.5;;48.0;-34.2;5.0;-21.0;-1.0;-43.2;150.0;129.0;197.0;-4.5;-4.3;-10.5;100.0;
2012.0;43.0;43.0;3.0;-4.0;-7.0;-3.0;47.0;199.0;200.0;122.0;122.0;77.0;8.0;98.0;-133.0;-27.0;8.0;;100.0;47.0;21.0;14.0;14.0;;12.0;35.0;3.0;5.0;4.0;6.28;-9.31;-3.0;-16.24;-4.0;-6.53;-0.06;-0.06;47.0;;77.0;119.0;197.0;;;2.0;1.0;;;;;;;1.0;;1.0;116.0;;;6.0;;;;;;;;;0.0;-148.0;0.0;225.0;200.0;;200.0;;-3.0;4.0;;2.0;-38.0;;;-1.0;76.0;43.0;-0.0;;-208.0;306.0;0.0;;0.0;-32.0;-87.0;-14.0;;77.0;104.0;;;;;;;;4.09;48.0;inf;inf;;;;;;;;114.0;126.0;197.0;;;;;inf
2012.0;43.0;43.0;3.0;-4.0;-7.0;-3.0;47.0;199.0;200.0;122.0;122.0;77.0;8.0;98.0;-133.0;-27.0;8.0;;100.0;47.0;21.0;14.0;14.0;;12.0;35.0;3.0;5.0;4.0;6.28;-9.31;-3.0;-16.24;-4.0;-6.53;-0.06;-0.06;47.0;;77.0;119.0;197.0;;;2.0;1.0;;;;;;;1.0;;1.0;116.0;;;6.0;;;;;;;;;0.0;-148.0;0.0;225.0;200.0;;200.0;;-3.0;4.0;;2.0;-38.0;;;-1.0;76.0;43.0;-0.0;;-208.0;306.0;0.0;;0.0;-32.0;-87.0;-14.0;;77.0;104.0;;;0.91;-0.06;0.18;1.87;0.0;1.66;47.0;-112.2;-7.5;28.0;43.0;-9.3;4.0;-3.0;59.8;-6.5;76.0;;77.0;-0.8;-0.8;-3.6;3238.6;
2013.0;34.0;34.0;20.0;18.0;18.0;18.0;51.0;7.0;7.0;1.0;2.0;5.0;14.0;121.0;-206.0;-71.0;14.0;;100.0;12.0;3.0;9.0;9.0;;;12.0;1.0;2.0;0.0;59.37;52.65;-0.0;52.54;-0.0;52.62;0.41;0.38;44.0;;7.0;;7.0;;;1.0;;;;;;;;;;0.0;;;;1.0;;;;1.0;1.0;;;;0.0;-130.0;;135.0;7.0;;7.0;;18.0;0.0;;-0.0;-71.0;;;-1.0;6.0;66.0;;;;119.0;2.0;-116.0;0.0;-0.0;-90.0;-0.0;;7.0;77.0;;;0.79;0.41;0.32;2.05;;0.12;44.0;6.6;0.4;75.1;34.0;52.6;0.0;18.0;-0.2;52.6;6.0;;5.0;348.8;284.3;345.4;-394.8;641.4
