;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;175.0;86.0;21.0;16.0;16.0;9.0;620.0;109.0;150.0;41.0;63.0;86.0;;;;;;89.0;49.03;70.0;;64.0;64.0;;5.0;159.0;;;5.0;12.14;9.22;-0.0;9.16;7.0;5.33;0.01;0.01;620.0;;36.0;;36.0;32.0;31.0;10.0;36.0;;;;;;5.0;41.0;;;10.0;;;31.0;17.0;;5.0;1.0;23.0;;;;;32.0;-15.0;70.0;150.0;;150.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;149.0;68.0;10.0;4.0;2.0;1.0;840.0;104.0;154.0;32.0;61.0;93.0;;;;;;81.0;45.68;64.0;;56.0;56.0;;8.0;145.0;;;8.0;6.63;2.68;-2.0;1.41;1.0;0.8;0.01;0.01;840.0;;22.0;;22.0;40.0;34.0;9.0;43.0;;;;;;7.0;50.0;;;9.0;;;24.0;20.0;;8.0;1.0;29.0;;;;;33.0;-22.0;82.0;154.0;;154.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;174.0;81.0;10.0;2.0;1.0;0.0;990.0;179.0;233.0;48.0;79.0;154.0;;;;;;94.0;46.22;79.0;;69.0;69.0;;9.0;172.0;;;9.0;5.62;1.15;-2.0;0.29;0.0;0.17;0.01;0.01;990.0;;71.0;;71.0;50.0;47.0;12.0;47.0;;;;;;6.0;53.0;;;5.0;;;43.0;21.0;;9.0;1.0;31.0;;;;;34.0;-27.0;146.0;233.0;;233.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;363.0;182.0;78.0;71.0;67.0;40.0;1000.0;276.0;339.0;117.0;138.0;201.0;;;;;;181.0;50.19;112.0;;100.0;100.0;;11.0;292.0;;;11.0;21.53;19.46;-4.0;18.38;27.0;11.03;0.04;0.04;1000.0;;101.0;;101.0;99.0;54.0;23.0;56.0;;;;;;7.0;63.0;;;11.0;;;107.0;11.0;;7.0;3.0;21.0;;;;;74.0;-34.0;160.0;339.0;;339.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;502.0;256.0;96.0;84.0;84.0;52.0;1030.0;343.0;434.0;143.0;180.0;254.0;15.0;-46.0;30.0;30.0;-28.0;245.0;51.1;173.0;;161.0;161.0;;12.0;418.0;;;12.0;19.15;16.64;1.0;16.82;33.0;10.26;0.05;0.05;1030.0;;57.0;;57.0;132.0;77.0;77.0;82.0;;;;;;9.0;91.0;;123.0;14.0;;;6.0;29.0;;6.0;1.0;37.0;;;;;126.0;-39.0;168.0;434.0;;434.0;;52.0;12.0;-3.0;;-45.0;;-26.0;;200.0;0.0;-43.0;;-101.0;94.0;4.0;;5.0;;;25.0;0.0;;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;567.0;281.0;70.0;59.0;54.0;34.0;974.0;367.0;558.0;195.0;258.0;300.0;42.0;-71.0;29.0;29.0;-69.0;286.0;49.57;222.0;;206.0;206.0;;16.0;508.0;;;16.0;12.36;10.39;-5.0;9.54;20.0;6.01;0.04;0.04;974.0;;57.0;;57.0;147.0;102.0;60.0;182.0;;;;;;10.0;191.0;;155.0;27.0;;;13.0;54.0;;8.0;1.0;63.0;;;;;160.0;-55.0;196.0;558.0;;558.0;;34.0;16.0;-6.0;;-28.0;;-20.0;;172.0;27.0;-111.0;;-37.0;71.0;5.0;;5.0;;;24.0;-0.0;;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;639.0;293.0;65.0;53.0;40.0;26.0;1048.0;434.0;661.0;200.0;335.0;326.0;39.0;-63.0;94.0;94.0;-29.0;346.0;45.9;240.0;;216.0;216.0;;25.0;586.0;;;25.0;10.15;8.25;-12.0;6.31;14.0;4.1;0.03;0.03;1048.0;;125.0;;125.0;153.0;102.0;55.0;213.0;;;;;;13.0;227.0;;147.0;37.0;;;16.0;124.0;;7.0;5.0;135.0;;;;;186.0;-73.0;212.0;661.0;;661.0;;26.0;25.0;-1.0;;63.0;;-2.0;;234.0;-73.0;-68.0;;-43.0;43.0;5.0;;7.0;;;87.0;-2.0;;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;751.0;337.0;88.0;73.0;59.0;40.0;1129.0;582.0;854.0;248.0;380.0;474.0;59.0;-109.0;84.0;84.0;-7.0;414.0;44.86;265.0;;236.0;236.0;;29.0;679.0;;;29.0;11.68;9.66;-14.0;7.84;19.0;5.26;0.04;0.04;1129.0;;160.0;;160.0;192.0;111.0;120.0;259.0;;;;;;14.0;272.0;;186.0;34.0;;;29.0;118.0;;6.0;7.0;132.0;;;;;226.0;-86.0;334.0;854.0;;854.0;;40.0;29.0;-10.0;;99.0;;-6.0;;334.0;-99.0;-67.0;;-83.0;34.0;6.0;;103.0;;;-19.0;1.0;;125.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1080.0;515.0;189.0;164.0;150.0;100.0;1246.0;776.0;1120.0;381.0;521.0;599.0;117.0;-185.0;28.0;28.0;18.0;566.0;47.64;351.0;;312.0;312.0;;39.0;916.0;;;39.0;17.53;15.17;-13.0;13.93;51.0;9.23;0.08;0.08;1246.0;;120.0;;120.0;256.0;155.0;246.0;328.0;;;;;;17.0;344.0;;283.0;49.0;;;49.0;121.0;;7.0;13.0;141.0;;;;;325.0;-122.0;396.0;1120.0;;1120.0;;100.0;39.0;-23.0;;62.0;;-43.0;;395.0;-60.0;-99.0;;-239.0;156.0;-2.0;;22.0;;;6.0;-0.0;;160.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1660.0;768.0;397.0;339.0;335.0;221.0;1360.0;1231.0;1703.0;496.0;736.0;966.0;111.0;-296.0;224.0;41.0;-69.0;892.0;46.29;429.0;189.0;242.0;242.0;;-2.0;1321.0;;;59.0;23.91;20.44;-5.0;20.15;117.0;13.3;0.17;0.17;1360.0;;160.0;;160.0;406.0;246.0;419.0;453.0;;;;;;20.0;472.0;;378.0;59.0;;;60.0;209.0;;12.0;19.0;240.0;;;;1.0;546.0;-170.0;590.0;1703.0;;1703.0;;221.0;59.0;-33.0;;339.0;;-81.0;;734.0;-475.0;-180.0;;;151.0;-267.0;;134.0;;;90.0;1.0;160.0;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3062.0;1410.0;782.0;694.0;699.0;454.0;2838.0;2312.0;2965.0;862.0;1182.0;1784.0;143.0;-487.0;473.0;126.0;-123.0;1652.0;46.05;716.0;330.0;386.0;386.0;;;2368.0;;;83.0;25.53;22.66;5.0;22.81;245.0;14.83;0.32;0.32;2838.0;;286.0;484.0;769.0;818.0;427.0;297.0;631.0;;;;;;23.0;654.0;;660.0;83.0;;;119.0;280.0;;12.0;29.0;320.0;;;;2.0;1000.0;-229.0;1011.0;2965.0;;2965.0;;454.0;83.0;-99.0;;716.0;;-186.0;;1450.0;-1011.0;-266.0;;-573.0;351.0;0.0;;370.0;;;103.0;-3.0;286.0;160.0;;;;;;;;;;;;;;;;;;;;;;;;;;
