;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;23.0;12.0;-7.0;-7.0;-8.0;-10.0;0.0;;;;;;-9.0;-3.0;12.0;-0.0;-11.0;11.0;54.09;19.0;6.0;12.0;;;2.0;30.0;;;2.0;-28.51;-29.88;-1.0;-35.08;2.0;-42.66;-4104.04;-4104.04;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-10.0;2.0;2.0;;-3.0;;-2.0;;;1.0;-2.0;;;;-2.0;;;;;12.0;-0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;26.0;15.0;-5.0;-9.0;-8.0;-9.0;0.0;70.0;78.0;4.0;4.0;74.0;-5.0;-22.0;65.0;38.0;-8.0;11.0;57.92;24.0;8.0;15.0;15.0;;2.0;35.0;2.0;2.0;2.0;-18.52;-36.61;1.0;-32.77;0.0;-33.46;-2808.03;-2808.03;0.0;;38.0;24.0;62.0;5.0;3.0;1.0;5.0;;;;;;3.0;8.0;;2.0;;;;2.0;;;;;;;;;0.0;-21.0;-3.0;98.0;78.0;;78.0;;-9.0;2.0;0.0;;66.0;;-0.0;;66.0;-64.0;-3.0;;-24.0;;5.0;;73.0;-3.0;;-5.0;0.0;38.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;38.0;21.0;-4.0;-10.0;-7.0;-7.0;0.0;63.0;89.0;7.0;7.0;82.0;-11.0;-9.0;2.0;-19.0;-17.0;17.0;55.29;31.0;9.0;22.0;22.0;;;48.0;2.0;0.0;4.0;-9.46;-25.32;2.0;-19.18;0.0;-19.24;-1782.02;-1782.02;0.0;;20.0;24.0;44.0;11.0;6.0;2.0;8.0;;;;;;18.0;26.0;;3.0;;;;5.0;;;;;;;;;0.0;-28.0;-5.0;116.0;89.0;;89.0;;-7.0;4.0;;;-11.0;;-2.0;;56.0;3.0;-6.0;;-0.0;;-4.0;;2.0;;;-0.0;-0.0;20.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;38.0;18.0;-17.0;-22.0;-21.0;-21.0;0.0;39.0;74.0;11.0;13.0;62.0;-18.0;6.0;2.0;-10.0;-29.0;20.0;47.89;36.0;12.0;24.0;;;;56.0;1.0;0.0;4.0;-45.81;-57.78;0.0;-56.61;0.0;-56.89;-4914.04;-4914.04;0.0;;10.0;4.0;13.0;11.0;12.0;2.0;16.0;;15.0;15.0;;;4.0;35.0;;5.0;0.0;;;6.0;1.0;;;;1.0;;;;0.0;-50.0;-9.0;120.0;74.0;;74.0;;-21.0;4.0;;;-28.0;;-6.0;;28.0;27.0;-11.0;;-19.0;39.0;-3.0;;1.0;-0.0;;2.0;0.0;10.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;34.0;10.0;-14.0;-23.0;-23.0;-23.0;0.0;24.0;57.0;12.0;12.0;45.0;-13.0;-3.0;7.0;-8.0;-20.0;24.0;28.2;31.0;9.0;17.0;;;5.0;56.0;0.0;0.0;9.0;-40.82;-66.7;-0.0;-67.6;0.0;-67.79;-5076.05;-5076.05;0.0;;1.0;;1.0;11.0;11.0;2.0;19.0;;11.0;11.0;;;4.0;33.0;;4.0;4.0;;;5.0;;;;2.0;2.0;;;;0.0;-73.0;-13.0;130.0;57.0;;57.0;;-23.0;9.0;;;-16.0;;3.0;;12.0;17.0;-6.0;;;4.0;0.0;;4.0;;;3.0;0.0;1.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;34.0;9.0;-28.0;-29.0;-34.0;-34.0;0.0;18.0;37.0;19.0;21.0;17.0;-9.0;2.0;6.0;-0.0;-11.0;25.0;27.21;35.0;7.0;17.0;;;10.0;59.0;;2.0;4.0;-83.09;-86.0;-5.0;-102.0;-0.0;-101.73;-6426.06;-6426.06;0.0;;1.0;;1.0;10.0;5.0;1.0;14.0;;1.0;1.0;;;5.0;20.0;;3.0;7.0;;;8.0;2.0;;;;2.0;;;;0.0;-107.0;-14.0;137.0;37.0;;37.0;;-34.0;4.0;;;-13.0;;3.0;;-1.0;34.0;-2.0;;;;4.0;;0.0;;;6.0;0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;26.0;12.0;-9.0;-3.0;-5.0;-15.0;0.0;18.0;25.0;7.0;7.0;18.0;-4.0;2.0;8.0;6.0;-4.0;13.0;47.74;15.0;2.0;12.0;;;0.0;28.0;;2.0;4.0;-33.71;-9.72;-2.0;-19.2;0.0;-58.05;-2268.02;-2268.02;0.0;;7.0;;7.0;8.0;3.0;1.0;3.0;;1.0;1.0;;;4.0;7.0;;2.0;;;;6.0;;;;;;;;;0.0;-122.0;1.0;139.0;25.0;;25.0;;-15.0;4.0;;;12.0;;1.0;;11.0;-4.0;-1.0;;;2.0;0.0;;14.0;;;-6.0;-0.0;7.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;23.0;11.0;-1.0;-3.0;-3.0;-3.0;0.0;16.0;21.0;5.0;5.0;16.0;-1.0;-0.0;0.0;-1.0;-2.0;12.0;48.55;15.0;2.0;12.0;;;;27.0;0.0;0.0;2.0;-6.15;-13.37;0.0;-12.53;0.0;-14.65;-378.0;-378.0;0.0;;6.0;;6.0;7.0;3.0;1.0;1.0;1.0;;1.0;;;4.0;6.0;;2.0;;;;4.0;;;;;;;;;0.0;-126.0;2.0;139.0;21.0;;21.0;;-3.0;2.0;;;-0.0;;0.0;;10.0;1.0;-0.0;;;;0.0;;0.0;;;;1.0;6.0;7.0;;;2570.82;-376.7;-167.55;;34.48;1760.87;0.0;;;;23.0;-13.4;2.0;-3.0;-1.0;-14.7;10.0;;16.0;-21.4;-15.9;-21.4;100.0;
2007.0;23.0;13.0;-1.0;-3.0;-2.0;-2.0;0.0;16.0;19.0;5.0;5.0;14.0;-3.0;3.0;;-0.0;-4.0;10.0;54.77;14.0;3.0;11.0;;;;25.0;0.0;;1.0;-3.94;-14.33;1.0;-8.33;0.0;-9.09;-216.0;-216.0;0.0;;6.0;;6.0;5.0;5.0;1.0;2.0;1.0;;1.0;;;1.0;3.0;;1.0;;;;4.0;;;;0.0;0.0;;;;0.0;-128.0;2.0;139.0;19.0;;19.0;;-2.0;1.0;;;1.0;;-1.0;;11.0;-3.0;-1.0;;;;4.0;;;;;;-0.0;6.0;6.0;;;2544.3;-231.31;-416.18;;93.53;1548.14;0.0;;;;23.0;-14.3;1.0;-2.0;-12.6;-9.1;11.0;;14.0;-14.7;-9.8;-14.9;100.0;
2008.0;24.0;14.0;1.0;-0.0;-0.0;-0.0;0.0;16.0;18.0;4.0;4.0;13.0;-0.0;-0.0;;-1.0;-1.0;10.0;56.88;13.0;2.0;11.0;;;;24.0;0.0;;1.0;2.5;-1.53;0.0;-1.18;0.0;-2.06;-54.0;-54.0;0.0;;5.0;;5.0;5.0;5.0;1.0;1.0;;;;;;1.0;2.0;;1.0;;;;3.0;;;;0.0;0.0;;;;0.0;-128.0;1.0;140.0;18.0;;18.0;;-0.0;1.0;;0.0;0.0;-1.0;-1.0;-0.0;11.0;-1.0;-0.0;;;;-0.0;;;;;;-0.0;5.0;6.0;;;2633.99;-54.34;-81.02;;35.68;1449.67;0.0;;;;24.0;-1.5;1.0;-0.0;-75.5;-2.1;11.0;;13.0;-3.7;-1.6;-3.7;100.0;
