;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;5.0;-1.0;-3.0;-3.0;;-3.0;15.0;;;;;;;;;;;6.0;-26.0;2.0;;2.0;;;0.0;8.0;;;0.0;-60.0;-66.0;;;;-66.0;-0.63;-0.63;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;7.0;-6.0;-4.0;-10.0;;-5.0;16.0;;;;;;-7.0;-78.0;92.0;92.0;-8.0;13.0;-75.34;4.0;;3.0;;;1.0;17.0;;;1.0;-50.68;-131.51;5.0;;;-61.64;-0.29;-0.29;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-5.0;1.0;;;-1.0;;;;;-3.0;-1.0;;-137.0;62.0;-1.0;;92.0;;;-0.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;12.0;;-17.0;-18.0;;-19.0;15.0;;;;;;-17.0;8.0;-1.0;-1.0;-19.0;;;30.0;;28.0;;;2.0;30.0;;;2.0;-148.7;-159.13;;;;-166.09;-1.24;-1.24;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-19.0;2.0;;;;;;;;-0.0;-2.0;;-72.0;83.0;-1.0;;;;;-1.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;11.0;;-37.0;-39.0;;-40.0;17.0;;;;;;-30.0;-24.0;50.0;50.0;-40.0;;;49.0;;46.0;;;3.0;49.0;;;3.0;-347.17;-366.04;;;;-376.42;-2.41;-2.41;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-40.0;3.0;;;;;;;;7.0;-10.0;;-77.0;69.0;-5.0;;51.0;;;-1.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;23.0;;-27.0;-29.0;;-31.0;19.0;;;;;;-21.0;32.0;-0.0;-0.0;-27.0;;;52.0;40.0;9.0;;;4.0;52.0;;;4.0;-114.22;-125.86;;;;-132.33;-1.62;-1.62;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-31.0;4.0;;;;;;;;6.0;-7.0;;-23.0;61.0;;;;;;-0.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;27.0;;-18.0;-8.0;;-24.0;20.0;49.0;94.0;13.0;26.0;68.0;-18.0;7.0;20.0;20.0;-22.0;;;35.0;23.0;6.0;6.0;;6.0;35.0;;;6.0;-64.23;-27.74;-15.0;;;-85.77;-1.19;-1.19;20.0;;33.0;;33.0;3.0;;14.0;28.0;;;;;;17.0;45.0;;6.0;4.0;;;3.0;6.0;;;7.0;13.0;;;;;-125.0;-6.0;198.0;94.0;;94.0;;-24.0;6.0;;;36.0;;;;36.0;-37.0;-3.0;;-28.0;39.0;;;23.0;;;-3.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;24.0;23.0;-26.0;-17.0;;-32.0;24.0;85.0;138.0;12.0;31.0;107.0;-20.0;-44.0;66.0;66.0;-29.0;1.0;95.44;40.0;28.0;6.0;6.0;;6.0;41.0;;;6.0;-109.13;-71.78;-14.0;;;-134.44;-1.33;-1.33;24.0;;35.0;;35.0;4.0;;46.0;34.0;;;;;;18.0;53.0;;4.0;4.0;;;4.0;5.0;;;14.0;19.0;;;;;-157.0;-6.0;270.0;138.0;;138.0;;-32.0;6.0;;;37.0;;;;73.0;-31.0;-9.0;;-75.0;39.0;;;70.0;;;-4.0;;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;33.0;31.0;-7.0;-8.0;;-12.0;29.0;100.0;168.0;11.0;30.0;139.0;-6.0;-39.0;39.0;39.0;-8.0;3.0;92.15;38.0;28.0;6.0;6.0;;4.0;41.0;;;4.0;-21.75;-22.66;-3.0;;;-35.05;-0.4;-0.4;29.0;;29.0;;29.0;7.0;;64.0;33.0;;;;;;36.0;69.0;;5.0;2.0;;;4.0;4.0;;;15.0;19.0;;;;;-169.0;-24.0;331.0;168.0;;168.0;;-12.0;4.0;;;16.0;;;;89.0;-15.0;-2.0;;-113.0;76.0;-0.0;;43.0;;;-4.0;;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;38.0;33.0;-6.0;-13.0;;-9.0;31.0;93.0;157.0;9.0;26.0;131.0;-10.0;2.0;-1.0;-1.0;-13.0;5.0;86.91;46.0;37.0;6.0;6.0;;3.0;51.0;;;3.0;-14.66;-32.98;4.0;;;-22.51;-0.28;-0.28;31.0;;20.0;;20.0;6.0;;67.0;33.0;;;;;;31.0;64.0;;6.0;1.0;;;3.0;3.0;;;13.0;16.0;;;;;-177.0;-27.0;335.0;157.0;;157.0;;-9.0;3.0;;;-5.0;;;;84.0;1.0;-3.0;;-88.0;94.0;-0.0;;1.0;;;-2.0;;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;35.0;31.0;-20.0;-24.0;;-23.0;31.0;73.0;137.0;13.0;28.0;110.0;-14.0;18.0;0.0;4.0;-20.0;4.0;89.57;55.0;45.0;6.0;6.0;;3.0;58.0;;;3.0;-57.1;-68.99;1.0;;;-66.96;-0.74;-0.74;31.0;;24.0;43.0;66.0;1.0;5.0;2.0;36.0;;;;;;28.0;64.0;;7.0;1.0;;;5.0;3.0;;;12.0;14.0;;;;;-200.0;-30.0;340.0;137.0;;137.0;;-23.0;3.0;;;-24.0;;-4.0;;60.0;30.0;-6.0;;-60.0;83.0;0.0;;1.0;;;-1.0;;24.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
