;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;85.0;26.0;43.0;-2.0;31.0;26.0;247.0;;;;;;32.0;-26.0;97.0;103.0;14.0;58.0;31.17;30.0;;18.0;;;12.0;88.0;;;12.0;50.3;-2.6;33.0;36.25;5.0;30.58;0.1;0.1;247.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26.0;12.0;;;1.0;;0.0;;;-7.0;-18.0;;;;-8.0;;165.0;;-11.0;-57.0;;104.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;70.0;16.0;74.0;-34.0;42.0;40.0;277.0;;;;;;52.0;-60.0;-15.0;-22.0;28.0;54.0;22.43;50.0;;18.0;;;32.0;104.0;;;32.0;105.86;-49.14;76.0;59.86;2.0;57.43;0.14;0.14;277.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40.0;32.0;;;0.0;;;;;-21.0;-24.0;;;;-36.0;;;;-12.0;-3.0;;82.0;105.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;61.0;10.0;61.0;-38.0;35.0;32.0;256.0;;;;;;34.0;-12.0;-54.0;-31.0;-2.0;51.0;16.36;44.0;;17.0;;;27.0;95.0;;;26.0;101.32;-62.98;74.0;58.51;3.0;52.89;0.13;0.13;256.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32.0;26.0;;;-4.0;;0.0;;;-19.0;-37.0;;;;25.0;;;;-9.0;-45.0;;47.0;79.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;99.0;31.0;74.0;-21.0;49.0;45.0;253.0;;;;;;47.0;-57.0;-19.0;-29.0;32.0;68.0;31.36;48.0;;23.0;;;25.0;116.0;;;25.0;74.69;-20.94;70.0;49.73;4.0;45.58;0.18;0.18;253.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45.0;25.0;;;2.0;;-2.0;;;-25.0;-15.0;;;;-42.0;;;;-9.0;-9.0;;16.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;137.0;51.0;89.0;4.0;95.0;71.0;253.0;;;;;;61.0;-45.0;-26.0;-11.0;44.0;85.0;37.58;47.0;;34.0;;;13.0;132.0;;;13.0;65.32;3.18;90.0;69.34;6.0;51.9;0.14;0.14;253.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71.0;13.0;;;1.0;;3.0;;;-24.0;-17.0;;-71.0;;43.0;;;;-10.0;-16.0;-1.0;6.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;163.0;63.0;88.0;14.0;69.0;62.0;253.0;;;;;;52.0;-67.0;33.0;18.0;-17.0;99.0;38.84;42.0;;42.0;;;0.0;141.0;;;19.0;54.11;8.9;55.0;42.55;7.0;38.17;0.25;0.25;253.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62.0;19.0;1.0;;16.0;;2.0;;;-47.0;-69.0;;-2.0;;4.0;;4.0;;-13.0;42.0;0.0;24.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;187.0;93.0;138.0;39.0;118.0;111.0;254.0;88.0;622.0;45.0;82.0;527.0;67.0;-30.0;-35.0;1.0;40.0;94.0;49.7;40.0;;42.0;;;-2.0;134.0;;;21.0;74.05;21.06;78.0;62.97;7.0;59.15;0.44;0.44;254.0;;26.0;;26.0;33.0;21.0;9.0;104.0;;;;;;430.0;534.0;;10.0;17.0;;;18.0;32.0;;5.0;;37.0;;;;172.0;182.0;24.0;149.0;609.0;13.0;622.0;;111.0;21.0;1.0;;-5.0;;0.0;;;-60.0;-27.0;;-3.0;;0.0;;7.0;;-19.0;-23.0;-0.0;26.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
