;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;1462.0;512.0;74.0;63.0;60.0;39.0;40.0;479.0;637.0;220.0;387.0;250.0;48.0;90.0;-137.0;-137.0;16.0;949.0;35.04;449.0;;449.0;449.0;;0.0;1398.0;;-14.0;22.0;5.04;4.34;-3.0;4.11;26.0;2.7;1.01;0.99;39.0;;19.0;;19.0;98.0;322.0;40.0;93.0;;;;;13.0;52.0;158.0;;85.0;43.0;;;92.0;133.0;;;34.0;167.0;;;;67.0;152.0;-33.0;63.0;637.0;;637.0;;39.0;22.0;;;19.0;;-35.0;;259.0;-32.0;-33.0;;;;123.0;;6.0;-1.0;-29.0;-113.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1456.0;507.0;8.0;13.0;-5.0;3.0;39.0;505.0;661.0;296.0;429.0;232.0;16.0;-19.0;20.0;20.0;-11.0;949.0;34.82;498.0;;494.0;494.0;;4.0;1447.0;;-14.0;24.0;0.52;0.89;-18.0;-0.32;-5.0;0.23;0.08;0.08;39.0;;35.0;;35.0;86.0;342.0;42.0;88.0;;;;;11.0;57.0;156.0;;106.0;114.0;;;76.0;106.0;;;28.0;134.0;;;;67.0;131.0;-25.0;59.0;661.0;0.0;661.0;;3.0;24.0;;;-50.0;;-20.0;;209.0;38.0;-27.0;;;;8.0;;1.0;-1.0;-23.0;43.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1525.0;567.0;35.0;45.0;27.0;20.0;40.0;565.0;722.0;264.0;485.0;237.0;3.0;-20.0;20.0;20.0;-18.0;958.0;37.16;523.0;;522.0;522.0;;2.0;1481.0;;-18.0;26.0;2.29;2.96;-18.0;1.78;7.0;1.33;0.52;0.51;39.0;;39.0;;39.0;90.0;399.0;37.0;85.0;;;;;9.0;63.0;158.0;;125.0;64.0;;;75.0;197.0;;;25.0;222.0;;;;67.0;134.0;-20.0;56.0;722.0;0.0;722.0;;20.0;26.0;;;92.0;;-57.0;;301.0;-135.0;-21.0;;;;1.0;;0.0;;-18.0;38.0;;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1567.0;605.0;25.0;19.0;-2.0;-21.0;40.0;539.0;695.0;278.0;496.0;199.0;59.0;-21.0;-26.0;-26.0;37.0;962.0;38.63;586.0;;560.0;560.0;;27.0;1548.0;;;27.0;1.56;1.23;-21.0;-0.14;19.0;-1.33;-0.53;-0.53;40.0;;50.0;;50.0;77.0;380.0;31.0;83.0;;;;;;74.0;157.0;;119.0;54.0;;;105.0;197.0;;7.0;14.0;218.0;;;;;97.0;-130.0;232.0;695.0;;695.0;;-21.0;27.0;;;-41.0;;19.0;;260.0;94.0;-22.0;;;;0.0;;0.0;;-15.0;-11.0;;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1539.0;613.0;47.0;62.0;38.0;24.0;40.0;497.0;655.0;246.0;438.0;217.0;79.0;-23.0;-61.0;-61.0;56.0;925.0;39.86;560.0;;552.0;552.0;;8.0;1485.0;;-18.0;27.0;3.04;4.0;-24.0;2.44;14.0;1.54;0.6;0.59;40.0;;46.0;;46.0;68.0;362.0;22.0;82.0;;;;;6.0;70.0;158.0;;125.0;25.0;;;97.0;172.0;;;20.0;192.0;;;;68.0;114.0;-26.0;61.0;655.0;-0.0;655.0;;24.0;27.0;;;-9.0;;18.0;;251.0;38.0;-23.0;;;;;;0.0;;-7.0;-54.0;;;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1593.0;625.0;62.0;67.0;52.0;36.0;41.0;488.0;650.0;218.0;400.0;250.0;39.0;-19.0;-31.0;-11.0;10.0;967.0;39.27;561.0;;558.0;558.0;;3.0;1528.0;;-16.0;26.0;3.88;4.2;-15.0;3.25;16.0;2.23;0.89;0.87;40.0;;34.0;;34.0;68.0;366.0;19.0;85.0;;;;;8.0;70.0;163.0;;114.0;10.0;;;94.0;162.0;;;21.0;183.0;;;;69.0;142.0;-19.0;59.0;650.0;;650.0;;36.0;26.0;;;19.0;;-4.0;;270.0;-41.0;-29.0;;;;10.0;;1.0;;-7.0;-25.0;;34.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1685.0;682.0;60.0;71.0;52.0;36.0;40.0;563.0;740.0;296.0;470.0;270.0;6.0;-30.0;39.0;16.0;-24.0;1003.0;40.49;615.0;;611.0;611.0;;4.0;1617.0;;-17.0;24.0;3.55;4.23;-19.0;3.11;16.0;2.16;0.92;0.91;40.0;;51.0;;51.0;64.0;428.0;20.0;91.0;;;;;8.0;79.0;177.0;;128.0;77.0;;;92.0;152.0;;;22.0;174.0;;;;66.0;167.0;-19.0;56.0;740.0;;740.0;;36.0;24.0;;;-4.0;;-62.0;;267.0;-50.0;-31.0;;;;1.0;;0.0;-9.0;-7.0;55.0;;50.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1756.0;686.0;-3.0;16.0;-6.0;-4.0;39.0;527.0;701.0;302.0;444.0;257.0;21.0;-24.0;-25.0;-28.0;-5.0;1069.0;39.09;674.0;;650.0;630.0;;24.0;1744.0;;-19.0;27.0;-0.16;0.91;-22.0;-0.32;-7.0;-0.23;-0.1;-0.1;39.0;;23.0;;23.0;68.0;396.0;40.0;86.0;;;;;8.0;80.0;174.0;;122.0;93.0;;;86.0;124.0;;;19.0;143.0;;;;66.0;155.0;-24.0;60.0;701.0;;701.0;;-4.0;27.0;;;-41.0;;32.0;;225.0;39.0;-26.0;;;;3.0;;2.0;-3.0;-7.0;-17.0;;23.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1841.0;741.0;75.0;80.0;62.0;45.0;40.0;528.0;705.0;284.0;409.0;297.0;104.0;-26.0;-69.0;9.0;78.0;1101.0;40.22;666.0;;661.0;661.0;;5.0;1766.0;;-12.0;25.0;4.05;4.36;-19.0;3.34;16.0;2.45;1.16;1.12;39.0;;32.0;;32.0;83.0;393.0;21.0;85.0;19.0;;19.0;;1.0;72.0;177.0;;129.0;49.0;;;106.0;104.0;;;21.0;124.0;;;;66.0;193.0;-13.0;50.0;705.0;-0.0;705.0;;45.0;25.0;;;18.0;;4.0;;244.0;15.0;-26.0;;;;0.0;;2.0;;-7.0;-64.0;;32.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1832.0;759.0;90.0;77.0;65.0;47.0;42.0;530.0;719.0;236.0;364.0;355.0;88.0;-29.0;-35.0;24.0;58.0;1073.0;41.41;682.0;;682.0;;;;1755.0;;;25.0;4.92;4.21;-12.0;3.53;18.0;2.56;1.18;1.12;40.0;;56.0;;56.0;82.0;376.0;16.0;86.0;;20.0;20.0;;;84.0;190.0;;117.0;20.0;;;100.0;100.0;;2.0;27.0;128.0;;;;68.0;233.0;-8.0;;719.0;;719.0;;47.0;25.0;;;50.0;;16.0;;294.0;-35.0;-29.0;;;;0.0;;5.0;;-7.0;-33.0;;56.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
