;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;44.0;;105.0;;;28.0;15.0;;2348.0;806.0;2115.0;233.0;40.0;-573.0;508.0;508.0;40.0;;;;;4.0;4.0;;;;116.0;77.0;0.0;236.65;;;;;62.44;1.87;1.87;15.0;;184.0;;184.0;16.0;;;4.0;;;;;;;;2348.0;7.0;799.0;;;;105.0;;;;105.0;1414.0;;;;34.0;;199.0;2348.0;;2348.0;;28.0;0.0;;;3.0;;;;;9.0;-1.0;;;4.0;-577.0;-42.0;;;-7.0;556.0;;;209.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;;;;;;28.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;1.57;1.57;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;66.0;;190.0;;;45.0;18.0;;4023.0;1569.0;3636.0;387.0;42.0;-837.0;851.0;851.0;41.0;;;;;6.0;6.0;;;;201.0;144.0;1.0;288.43;;;;;68.65;2.53;2.53;18.0;;283.0;;283.0;48.0;;;4.0;;;;;;;;4023.0;20.0;1549.0;;;;557.0;;;;557.0;2624.0;;;;55.0;;332.0;4023.0;;4023.0;;45.0;1.0;;;-14.0;;;;;10.0;-1.0;;-5.0;1.0;-833.0;-321.0;;;-9.0;1181.0;;;227.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;99.0;;308.0;;72.0;71.0;21.0;;4549.0;1676.0;4103.0;447.0;87.0;-512.0;441.0;441.0;87.0;;;;;9.0;9.0;;;;322.0;236.0;1.0;311.21;;;72.22;0.0;72.12;3.44;3.44;21.0;;300.0;;300.0;63.0;;;4.0;;;;;;;;4549.0;35.0;1641.0;;;;892.0;;;;892.0;3319.0;;;;84.0;;363.0;4549.0;;4549.0;;71.0;1.0;;;1.0;;;;;14.0;-1.0;;-1.0;;-510.0;-236.0;;;-12.0;689.0;;;283.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;118.0;;322.0;;;82.0;21.0;;5307.0;1920.0;4791.0;516.0;95.0;-768.0;678.0;678.0;94.0;;;;;10.0;10.0;;;;335.0;239.0;1.0;272.54;;;;;69.15;3.95;3.95;21.0;;304.0;;304.0;77.0;;;5.0;;;;;;;;5307.0;40.0;1881.0;;;;1207.0;;;;1207.0;4078.0;;;;82.0;;435.0;5307.0;;5307.0;;82.0;1.0;;;-9.0;;;;;21.0;-1.0;;-31.0;12.0;-749.0;-766.0;;;-20.0;1464.0;;;300.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;117.0;;379.0;;;81.0;21.0;;5746.0;3748.0;5171.0;576.0;120.0;-435.0;331.0;16.0;119.0;;;;;10.0;10.0;;;;391.0;298.0;1.0;324.83;;;;;69.43;3.92;3.92;21.0;;309.0;;309.0;90.0;;;5.0;;;;;;;;5746.0;65.0;1963.0;;;1720.0;1423.0;;;;1423.0;;;;;81.0;;494.0;5746.0;;5746.0;;81.0;1.0;;;17.0;;;;;21.0;-1.0;;-168.0;6.0;-273.0;-2898.0;;;-23.0;3251.0;;320.0;304.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;114.0;;354.0;;;72.0;21.0;;5588.0;3694.0;4964.0;624.0;105.0;171.0;-238.0;37.0;104.0;;;;;10.0;10.0;;;;373.0;281.0;1.0;310.72;;;;;63.09;3.47;3.42;21.0;;336.0;;336.0;88.0;;;5.0;;;;;;;;5588.0;47.0;1884.0;;;1764.0;1270.0;;;;1270.0;;;;135.0;71.0;;418.0;5588.0;;5588.0;;72.0;1.0;;;32.0;;;18.0;;;-1.0;;;;172.0;;;-1.0;-23.0;-214.0;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;139.0;;358.0;;101.0;101.0;21.0;;5172.0;3262.0;4475.0;697.0;91.0;495.0;-536.0;50.0;90.0;;;;;10.0;10.0;;;;369.0;256.0;1.0;257.15;;;72.53;0.0;72.5;4.95;4.95;20.0;;388.0;;388.0;104.0;;;5.0;;;;;;;;5172.0;49.0;1521.0;;;1693.0;1213.0;;;0.0;1213.0;2425.0;;;133.0;98.0;;466.0;5172.0;;5172.0;;101.0;1.0;;;-32.0;;;;;21.0;-1.0;;-53.0;36.0;511.0;-422.0;;;-22.0;-91.0;;407.0;358.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;139.0;;388.0;;97.0;97.0;20.0;;5661.0;3363.0;4946.0;715.0;94.0;-447.0;406.0;54.0;94.0;;;;;11.0;11.0;;;;403.0;290.0;1.0;280.0;;;70.05;0.0;70.01;4.84;4.8;20.0;;314.0;;314.0;102.0;;;5.0;;;;;;;;5661.0;60.0;1510.0;;;1793.0;1582.0;;;0.0;1583.0;;;;133.0;124.0;;458.0;5661.0;;5661.0;;97.0;1.0;;;-23.0;;;;;19.0;-1.0;;-174.0;85.0;-358.0;-456.0;;;-57.0;920.0;;461.0;407.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;147.0;;263.0;;1.0;2.0;19.0;;5925.0;3525.0;5312.0;614.0;106.0;155.0;242.0;503.0;104.0;;;;;12.0;12.0;;;;378.0;260.0;1.0;179.76;;;0.95;0.0;1.7;0.06;0.06;19.0;;559.0;;559.0;74.0;;;5.0;;;;;;;;5925.0;40.0;1823.0;;;1661.0;1787.0;;;0.0;1787.0;;;;133.0;101.0;;380.0;5925.0;;5925.0;;2.0;1.0;;;-2.0;;;;;104.0;-2.0;;-226.0;191.0;191.0;-229.0;;;-39.0;511.0;;963.0;460.0;;;;;;;;;;;;;;;;;;;;;;;;;;
