;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;17123.0;562.0;303.0;351.0;96.0;52.0;742.0;;;;;;;;;;;16561.0;3.28;211.0;;;;;211.0;16772.0;;;211.0;1.77;2.05;-255.0;0.56;40.0;0.3;0.07;0.07;742.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;17660.0;3963.0;546.0;411.0;323.0;183.0;667.0;;;;;;;;;;;13696.0;22.44;3552.0;;3329.0;;;223.0;17248.0;;;223.0;3.09;2.33;-88.0;1.83;140.0;1.04;0.28;0.28;667.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;19053.0;4229.0;306.0;444.0;52.0;35.0;647.0;;;;;;;;;;;14824.0;22.2;3785.0;;3531.0;;;254.0;18609.0;;;254.0;1.6;2.33;-393.0;0.27;17.0;0.18;0.03;0.03;647.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;19104.0;4258.0;232.0;606.0;-9.0;-16.0;543.0;;;;;;408.0;167.0;-670.0;-670.0;276.0;14846.0;22.29;3652.0;;3411.0;;;241.0;18497.0;;;241.0;1.22;3.17;-615.0;-0.05;8.0;-0.09;-0.03;-0.03;543.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-16.0;241.0;;;26.0;;-137.0;;;157.0;-131.0;;-15.0;;313.0;;17.0;-251.0;-2.0;-435.0;;;211.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;20261.0;4591.0;387.0;674.0;142.0;83.0;694.0;;;;;;498.0;-191.0;-368.0;-368.0;264.0;15670.0;22.66;3918.0;;3673.0;;;245.0;19588.0;;;245.0;1.91;3.32;-531.0;0.7;59.0;0.41;0.12;0.12;694.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83.0;245.0;;;;;-93.0;;;170.0;-234.0;;-14.0;30.0;27.0;;22.0;-0.0;;-390.0;;;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;21351.0;4870.0;411.0;700.0;169.0;101.0;719.0;;;;;;448.0;-188.0;-311.0;-311.0;240.0;16481.0;22.81;4170.0;;3928.0;;;242.0;20651.0;;;242.0;1.92;3.28;-531.0;0.79;68.0;0.47;0.14;0.14;719.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;101.0;242.0;-22.0;;;;-121.0;;;127.0;-208.0;;;19.0;1.0;;23.0;-1.0;;-334.0;;;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;22145.0;5066.0;318.0;648.0;174.0;-6.0;590.0;;;;;;533.0;-264.0;-168.0;-168.0;292.0;17079.0;22.88;4418.0;;4166.0;;;252.0;21496.0;;;252.0;1.44;2.93;-475.0;0.78;72.0;-0.03;-0.01;-0.01;590.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-6.0;252.0;-34.0;;;;-21.0;;;321.0;-241.0;;;;-23.0;;53.0;;;-222.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;22384.0;5355.0;444.0;697.0;284.0;-12.0;999.0;;;;;;617.0;-368.0;-232.0;-232.0;241.0;17030.0;23.92;4658.0;;4315.0;;;343.0;21688.0;;;343.0;1.98;3.11;-413.0;1.27;113.0;-0.05;-0.03;-0.03;825.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-12.0;343.0;;;;;-12.0;;;286.0;-376.0;;;;8.0;;251.0;;;-482.0;;;104.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;22959.0;5570.0;688.0;749.0;421.0;242.0;1038.0;2152.0;4708.0;2395.0;6861.0;-2154.0;750.0;-547.0;-298.0;-298.0;216.0;17390.0;24.26;4821.0;;4528.0;4528.0;;293.0;22210.0;;;293.0;3.0;3.26;-328.0;1.84;153.0;1.05;0.27;0.25;908.0;;27.0;;27.0;271.0;1615.0;239.0;2253.0;;;;;;303.0;2556.0;;1426.0;16.0;;;953.0;3889.0;;173.0;405.0;4466.0;;;;;-2249.0;-2346.0;2441.0;4708.0;;4708.0;;242.0;293.0;;;-243.0;;-52.0;;-243.0;458.0;-534.0;;;51.0;-63.0;;55.0;-0.0;;-353.0;;;121.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;23938.0;5840.0;819.0;822.0;510.0;303.0;1034.0;2107.0;5045.0;2565.0;6648.0;-1603.0;799.0;-666.0;-160.0;-160.0;72.0;18098.0;24.4;5018.0;;4706.0;4706.0;;312.0;23116.0;;;325.0;3.42;3.43;-312.0;2.13;191.0;1.27;0.32;0.3;963.0;;;;;288.0;1586.0;233.0;2662.0;43.0;;43.0;147.0;153.0;-67.0;2938.0;;1540.0;;;;1025.0;3490.0;;;593.0;4083.0;;;;587.0;-1946.0;-2482.0;2238.0;5045.0;;5045.0;;303.0;325.0;;;-215.0;;10.0;;-458.0;386.0;-726.0;;;;61.0;;39.0;-0.0;;-199.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
