;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;89.0;14.0;2.0;3.0;3.0;2.0;25.0;;40.0;;27.0;13.0;;;;;;75.0;15.65;11.0;4.0;7.0;;;;86.0;;;;1.99;3.39;-0.0;2.94;-0.0;2.46;0.1;0.09;21.0;;4.0;;4.0;;;;;;;;;;;;40.0;;;;;;10.0;;;;10.0;37.0;;;;;;13.0;40.0;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;137.0;23.0;2.0;6.0;5.0;4.0;26.0;;51.0;;34.0;16.0;;;;;;114.0;16.99;17.0;7.0;9.0;;;1.0;131.0;;;;1.21;4.41;-1.0;3.92;-2.0;2.56;0.16;0.14;22.0;;6.0;;6.0;;;;;;;;;;;;51.0;;;;;;9.0;;;;9.0;43.0;;;;;;16.0;51.0;;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;167.0;;5.0;167.0;;5.0;28.0;;;;;;;;;;;;;;;;;;;;;;;2.91;100.0;;;;2.91;0.22;0.17;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;212.0;33.0;12.0;11.0;11.0;7.0;29.0;70.0;90.0;48.0;61.0;29.0;5.0;-1.0;-0.0;4.0;4.0;178.0;15.81;22.0;11.0;13.0;;;-1.0;200.0;;;1.0;5.5;5.41;-1.0;5.07;4.0;3.35;0.32;0.24;22.0;;11.0;2.0;13.0;14.0;41.0;3.0;19.0;;;;;;0.0;19.0;;38.0;;;;10.0;13.0;;0.0;0.0;13.0;;0.0;;;23.0;-3.0;9.0;90.0;;90.0;;7.0;1.0;0.0;;-8.0;;-9.0;;;5.0;-1.0;;-2.0;0.0;2.0;;0.0;;;-0.0;;11.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;303.0;60.0;28.0;28.0;27.0;17.0;32.0;101.0;131.0;64.0;83.0;48.0;8.0;-10.0;7.0;5.0;-3.0;242.0;19.93;33.0;16.0;16.0;;;1.0;275.0;;;1.0;9.2;9.13;-1.0;8.8;10.0;5.6;0.77;0.53;22.0;;17.0;0.0;17.0;22.0;58.0;5.0;30.0;;;;;;0.0;30.0;;52.0;;;;12.0;19.0;;0.0;0.0;19.0;;0.0;;;40.0;-4.0;12.0;131.0;;131.0;;17.0;1.0;-1.0;;-13.0;;-17.0;;23.0;4.0;-11.0;;-0.0;2.0;-0.0;;0.0;;;7.0;;17.0;11.0;;;13.75;0.77;-0.15;;0.52;2.17;22.0;;;;303.0;9.1;1.0;17.0;36.3;5.6;37.0;19.0;48.0;25.4;20.3;35.5;100.0;11.6
2007.0;420.0;75.0;31.0;30.0;29.0;19.0;34.0;174.0;206.0;78.0;90.0;116.0;15.0;-18.0;37.0;34.0;12.0;345.0;17.84;45.0;21.0;24.0;24.0;;-0.0;390.0;;;2.0;7.37;7.11;-1.0;6.98;10.0;4.6;0.8;0.57;24.0;;51.0;15.0;66.0;33.0;67.0;7.0;31.0;;;;;1.0;0.0;32.0;;61.0;0.0;;;17.0;11.0;;;0.0;11.0;;0.0;;;59.0;-5.0;62.0;206.0;;206.0;;19.0;2.0;-3.0;;-10.0;;-9.0;;37.0;7.0;-3.0;;-15.0;0.0;-0.0;;45.0;;;-8.0;;51.0;17.0;;;17.41;0.8;0.49;;0.13;4.8;24.0;11.9;0.7;;420.0;7.1;2.0;19.0;34.1;4.6;95.0;11.0;116.0;15.2;14.3;16.7;100.0;-378.2
2008.0;541.0;104.0;43.0;40.0;41.0;25.0;39.0;200.0;264.0;97.0;113.0;152.0;19.0;-20.0;2.0;1.0;2.0;437.0;19.16;63.0;31.0;33.0;33.0;;;500.0;;;3.0;8.04;7.45;1.0;7.55;15.0;4.7;0.81;0.65;31.0;;51.0;0.0;52.0;50.0;86.0;13.0;46.0;;;;;1.0;18.0;65.0;;81.0;0.0;;;16.0;10.0;;;5.0;15.0;;0.0;;;84.0;-8.0;76.0;264.0;;264.0;;25.0;3.0;-3.0;;-24.0;;-26.0;;4.0;17.0;-16.0;;-22.0;21.0;-2.0;;3.0;;;-1.0;;51.0;51.0;;;17.24;0.81;0.08;;0.51;4.84;31.0;9.7;0.5;;541.0;7.5;3.0;25.0;37.7;4.7;102.0;10.0;152.0;15.2;15.4;16.7;100.0;-121.3
2009.0;506.0;89.0;27.0;23.0;23.0;16.0;39.0;220.0;283.0;89.0;105.0;179.0;22.0;-3.0;-0.0;19.0;18.0;417.0;17.55;65.0;35.0;31.0;14.0;17.0;;482.0;0.0;1.0;4.0;5.42;4.6;-0.0;4.51;7.0;3.19;0.47;0.41;34.0;;70.0;0.0;71.0;46.0;90.0;14.0;45.0;;;;14.0;2.0;2.0;63.0;;74.0;0.0;;1.0;14.0;10.0;;;6.0;15.0;;0.0;;82.0;100.0;-1.0;-2.0;283.0;;283.0;;16.0;4.0;-1.0;6.0;-9.0;-1.0;-6.0;-7.0;1.0;6.0;-4.0;;-0.0;1.0;-0.0;-0.0;;-2.0;;2.0;;70.0;51.0;;;14.78;0.47;0.53;;0.1;5.22;34.0;15.3;0.2;;506.0;4.6;4.0;16.0;29.4;3.2;131.0;10.0;179.0;8.6;8.4;9.0;100.0;11.1
2010.0;721.0;115.0;45.0;41.0;40.0;27.0;41.0;297.0;371.0;138.0;146.0;225.0;-2.0;-12.0;16.0;2.0;-24.0;606.0;15.94;74.0;37.0;37.0;16.0;20.0;;681.0;0.0;0.0;5.0;6.3;5.65;-0.0;5.61;14.0;3.73;0.73;0.65;36.0;;73.0;1.0;73.0;73.0;136.0;15.0;63.0;;;;6.0;5.0;0.0;74.0;;95.0;19.0;;;24.0;;;;8.0;8.0;;0.0;;100.0;127.0;-15.0;13.0;371.0;;371.0;;27.0;5.0;-4.0;6.0;-43.0;-11.0;-48.0;22.0;2.0;7.0;-22.0;;-0.0;10.0;;-10.0;;;;26.0;;73.0;70.0;;;20.1;0.75;-0.68;;0.62;6.26;36.0;17.2;0.8;;721.0;5.6;5.0;27.0;33.5;3.7;159.0;;225.0;11.7;11.0;12.0;100.0;
2011.0;943.0;151.0;64.0;59.0;58.0;40.0;42.0;370.0;465.0;141.0;177.0;287.0;8.0;-25.0;14.0;-3.0;-17.0;791.0;16.03;92.0;48.0;44.0;17.0;27.0;;884.0;0.0;1.0;5.0;6.81;6.23;-1.0;6.16;18.0;4.27;1.04;0.93;38.0;;70.0;0.0;70.0;85.0;193.0;22.0;74.0;;;;5.0;3.0;13.0;95.0;;113.0;1.0;;1.0;26.0;28.0;;;9.0;37.0;;0.0;;123.0;167.0;-20.0;18.0;465.0;;465.0;;40.0;5.0;2.0;8.0;-55.0;-19.0;-60.0;17.0;1.0;8.0;-25.0;;-1.0;2.0;-0.0;-14.0;;;;28.0;;70.0;73.0;;;24.72;1.05;-0.44;;0.67;7.53;38.0;14.0;0.9;;943.0;6.2;5.0;40.0;30.8;4.3;229.0;28.0;287.0;12.6;12.6;14.0;100.0;
