;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;230.0;152.0;72.0;71.0;68.0;42.0;380.0;89.0;137.0;26.0;47.0;90.0;30.0;-11.0;-13.0;;22.0;78.0;65.91;81.0;;78.0;78.0;;3.0;160.0;;;3.0;31.09;30.65;-3.0;29.48;26.0;18.17;0.11;0.11;380.0;;6.0;;6.0;43.0;36.0;4.0;33.0;;10.0;10.0;;;5.0;48.0;;7.0;4.0;;;15.0;21.0;;;;21.0;;;;;69.0;-11.0;33.0;137.0;;137.0;;42.0;3.0;;;-15.0;;-11.0;;63.0;-0.0;-7.0;;;;-4.0;;;;;-13.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;315.0;203.0;96.0;93.0;92.0;57.0;390.0;237.0;299.0;43.0;50.0;249.0;43.0;-51.0;98.0;;32.0;112.0;64.5;111.0;;106.0;106.0;;5.0;222.0;;;5.0;30.49;29.44;-1.0;29.03;35.0;17.96;0.14;0.14;390.0;;95.0;;95.0;49.0;41.0;52.0;47.0;;9.0;9.0;;;7.0;63.0;;7.0;20.0;;;16.0;6.0;;1.0;-0.0;7.0;;;;;105.0;-15.0;159.0;299.0;;299.0;;57.0;5.0;;;131.0;;-5.0;;194.0;-149.0;-10.0;;-42.0;;2.0;;122.0;;-20.0;-4.0;-1.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;380.0;246.0;116.0;109.0;110.0;70.0;395.0;216.0;323.0;57.0;77.0;247.0;66.0;-49.0;-51.0;;30.0;134.0;64.77;138.0;;131.0;131.0;;6.0;272.0;;;6.0;30.49;28.57;1.0;28.81;40.0;18.34;0.1;0.1;395.0;;61.0;;61.0;59.0;42.0;55.0;77.0;;17.0;17.0;;;13.0;107.0;;11.0;30.0;;;17.0;6.0;;2.0;11.0;19.0;;;;;175.0;-20.0;92.0;323.0;;323.0;;70.0;6.0;;;-35.0;;-1.0;;159.0;25.0;-36.0;;-0.0;;-13.0;;0.0;-57.0;;6.0;-0.0;;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;449.0;296.0;138.0;130.0;129.0;80.0;419.0;264.0;432.0;74.0;92.0;340.0;68.0;-44.0;5.0;;32.0;153.0;65.89;166.0;30.0;127.0;127.0;;9.0;319.0;;;9.0;30.74;28.96;-1.0;28.71;49.0;17.75;0.19;0.19;419.0;;90.0;;90.0;75.0;55.0;44.0;106.0;;35.0;35.0;;;27.0;168.0;;15.0;34.0;;;24.0;9.0;;6.0;3.0;18.0;;;;;254.0;-28.0;114.0;432.0;;432.0;;80.0;9.0;;;31.0;;-11.0;;190.0;-52.0;-36.0;;-29.0;43.0;-22.0;;16.0;;;-11.0;-0.0;;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1107.0;830.0;125.0;285.0;85.0;8.0;348.0;537.0;1075.0;271.0;322.0;753.0;25.0;-164.0;6.0;-139.0;-44.0;277.0;74.98;545.0;;505.0;505.0;;40.0;822.0;;;40.0;11.29;25.75;-200.0;7.68;77.0;0.72;0.01;0.01;348.0;;115.0;;115.0;210.0;145.0;67.0;254.0;;138.0;138.0;;;146.0;538.0;;42.0;58.0;;;171.0;13.0;;;38.0;51.0;;;;;456.0;-111.0;408.0;1075.0;;1075.0;;8.0;40.0;-22.0;;76.0;;-45.0;;266.0;-77.0;-69.0;;-35.0;97.0;-157.0;;32.0;;;-26.0;-5.0;115.0;254.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1462.0;1122.0;358.0;342.0;297.0;167.0;822.0;749.0;1512.0;464.0;596.0;916.0;134.0;-398.0;208.0;;-1.0;340.0;76.77;781.0;;719.0;719.0;;61.0;1120.0;;;61.0;24.51;23.38;-45.0;20.31;130.0;11.43;0.23;0.23;725.0;;59.0;;59.0;299.0;226.0;165.0;347.0;;308.0;308.0;;;108.0;763.0;;65.0;241.0;;;159.0;47.0;;60.0;25.0;132.0;;;;;585.0;-158.0;489.0;1512.0;;1512.0;;167.0;61.0;-12.0;;19.0;;-88.0;;285.0;-101.0;-135.0;;-22.0;41.0;-282.0;;72.0;-50.0;;186.0;-3.0;;117.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1872.0;1409.0;324.0;415.0;259.0;139.0;796.0;1064.0;1968.0;808.0;982.0;986.0;81.0;-251.0;162.0;;-158.0;464.0;75.23;994.0;197.0;710.0;710.0;;87.0;1458.0;;;87.0;17.32;22.15;-156.0;13.82;98.0;7.44;0.18;0.17;774.0;;58.0;;58.0;414.0;387.0;206.0;499.0;;313.0;313.0;;;92.0;904.0;;99.0;447.0;;;262.0;46.0;;58.0;69.0;174.0;;;;;707.0;-208.0;487.0;1968.0;;1968.0;;139.0;87.0;-52.0;;-29.0;;-175.0;;256.0;-64.0;-238.0;;-8.0;34.0;-39.0;;96.0;-187.0;;252.0;-6.0;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2234.0;1575.0;-147.0;-222.0;-275.0;-264.0;778.0;1267.0;3893.0;1620.0;3072.0;821.0;259.0;-2225.0;1977.0;;-1976.0;659.0;70.5;1797.0;882.0;786.0;786.0;;129.0;2456.0;;;129.0;-6.57;-9.96;-53.0;-12.33;-11.0;-11.84;-0.34;-0.34;778.0;;70.0;;70.0;538.0;462.0;197.0;680.0;;1814.0;1814.0;;;133.0;2626.0;;109.0;1028.0;;;484.0;1364.0;;;88.0;1452.0;;;;;381.0;-266.0;705.0;3893.0;;3893.0;;-264.0;129.0;-151.0;;-609.0;;-26.0;;-353.0;1155.0;-2234.0;;;12.0;-2.0;;100.0;;;1878.0;1.0;;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2842.0;1942.0;740.0;725.0;562.0;371.0;824.0;1055.0;3572.0;1055.0;1848.0;1724.0;727.0;-185.0;-544.0;-6.0;647.0;900.0;68.33;1217.0;197.0;842.0;842.0;;178.0;2117.0;;;178.0;26.04;25.51;-163.0;19.77;191.0;13.05;0.46;0.45;807.0;;64.0;14.0;78.0;445.0;376.0;156.0;604.0;;1726.0;1726.0;;;187.0;2517.0;;92.0;600.0;;;363.0;678.0;;;115.0;793.0;;;;4.0;752.0;-336.0;1304.0;3572.0;;3572.0;;371.0;178.0;-29.0;;353.0;;68.0;;;-146.0;-80.0;-128.0;;5.0;18.0;;704.0;-127.0;;-1121.0;-4.0;64.0;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2664.0;1922.0;708.0;675.0;527.0;373.0;820.0;992.0;3427.0;819.0;1492.0;1935.0;739.0;-107.0;-638.0;-10.0;663.0;742.0;72.15;1247.0;199.0;867.0;867.0;;181.0;1989.0;;;181.0;26.58;25.34;-148.0;19.78;154.0;14.0;0.46;0.46;811.0;;54.0;6.0;60.0;361.0;354.0;217.0;567.0;;1671.0;1671.0;;;197.0;2435.0;;67.0;260.0;;;492.0;574.0;;;99.0;673.0;;;;4.0;1116.0;-375.0;1190.0;3427.0;;3427.0;;373.0;181.0;2.0;;173.0;;15.0;;173.0;10.0;-76.0;;;15.0;-46.0;;29.0;-222.0;;-445.0;-4.0;54.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
