;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;532.0;245.0;54.0;;49.0;31.0;61.0;159.0;200.0;58.0;122.0;78.0;;;;;;287.0;45.99;187.0;;183.0;;;5.0;474.0;;;5.0;10.1;;-8.0;9.23;18.0;5.77;0.5;0.5;61.0;;27.0;;27.0;41.0;85.0;6.0;21.0;;18.0;18.0;;;3.0;42.0;;;;;;58.0;34.0;;2.0;28.0;64.0;;;;;21.0;-3.0;60.0;200.0;;200.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;501.0;256.0;52.0;;47.0;30.0;67.0;173.0;218.0;67.0;136.0;83.0;;;;;;246.0;51.0;207.0;;202.0;;;5.0;452.0;;;5.0;10.28;;-2.0;9.34;17.0;6.03;0.45;0.45;67.0;;62.0;;62.0;42.0;60.0;10.0;20.0;;18.0;18.0;;;7.0;45.0;;;;;;67.0;34.0;;2.0;32.0;69.0;;;;;26.0;-5.0;62.0;218.0;;218.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1099.0;510.0;432.0;;398.0;376.0;9.0;;;;;;;;;;;589.0;46.43;507.0;;472.0;;;34.0;1095.0;;;34.0;39.31;;394.0;36.19;22.0;34.21;5.61;5.61;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1170.0;483.0;-90.0;;-131.0;-150.0;61.0;300.0;581.0;467.0;910.0;-331.0;25.0;-17.0;-54.0;-54.0;9.0;688.0;41.24;556.0;;515.0;;;41.0;1243.0;;;41.0;-7.7;;-58.0;-11.18;19.0;-12.78;-2.47;-2.47;61.0;;34.0;;34.0;125.0;121.0;21.0;67.0;;166.0;166.0;;;49.0;282.0;;71.0;;;;396.0;330.0;;34.0;79.0;443.0;;;;;-391.0;-42.0;102.0;579.0;2.0;581.0;;-150.0;41.0;32.0;;100.0;;24.0;;-167.0;2.0;-16.0;;;11.0;-12.0;;;-3.0;-13.0;-39.0;-1.0;;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;720.0;359.0;-58.0;;-24.0;-76.0;49.0;165.0;232.0;186.0;720.0;-488.0;-74.0;-18.0;73.0;73.0;-81.0;362.0;49.78;364.0;;354.0;;;10.0;726.0;;;10.0;-7.99;;-18.0;-3.36;8.0;-10.53;-1.54;-1.54;49.0;;14.0;;14.0;64.0;57.0;29.0;37.0;;10.0;10.0;;;21.0;68.0;;27.0;;;;159.0;458.0;;33.0;44.0;535.0;;;;;-516.0;-20.0;48.0;232.0;;232.0;;-76.0;10.0;7.0;;146.0;;14.0;;-21.0;-161.0;-7.0;;;3.0;-13.0;;;-25.0;-12.0;109.0;;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;674.0;355.0;131.0;;-2.0;107.0;53.0;114.0;165.0;220.0;680.0;-515.0;22.0;5.0;-30.0;-30.0;19.0;319.0;52.68;332.0;;313.0;;;19.0;651.0;;;19.0;19.47;;-25.0;-0.28;5.0;15.86;2.01;2.01;53.0;;16.0;;16.0;53.0;42.0;4.0;28.0;;8.0;8.0;;;15.0;50.0;;17.0;;;;204.0;390.0;;;70.0;459.0;;;;;-541.0;-20.0;46.0;165.0;;165.0;;107.0;19.0;5.0;;-85.0;;24.0;;-106.0;-24.0;-3.0;;;1.0;7.0;;;-4.0;-16.0;-11.0;1.0;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;348.0;256.0;92.0;;-43.0;110.0;58.0;88.0;229.0;144.0;604.0;-375.0;-44.0;24.0;9.0;9.0;-47.0;91.0;73.78;242.0;;235.0;235.0;;7.0;333.0;;;7.0;26.59;;-57.0;-12.23;-25.0;31.68;1.91;1.91;58.0;;4.0;;4.0;33.0;47.0;3.0;26.0;;7.0;7.0;;;109.0;142.0;;12.0;31.0;;;101.0;406.0;;;54.0;460.0;;;;;-421.0;-25.0;70.0;229.0;;229.0;;110.0;7.0;;;49.0;;-10.0;;-57.0;-210.0;-3.0;;;;27.0;;;;-6.0;15.0;-0.0;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;338.0;254.0;-25.0;;-45.0;-34.0;79.0;96.0;226.0;119.0;582.0;-356.0;-23.0;67.0;-45.0;-1.0;-32.0;84.0;75.24;246.0;;237.0;237.0;;9.0;330.0;;;9.0;-7.25;;-53.0;-13.31;0.0;-10.03;-0.34;-0.34;51.0;;3.0;;3.0;27.0;61.0;5.0;49.0;;6.0;6.0;;;75.0;130.0;;23.0;7.0;;;90.0;407.0;;;56.0;463.0;;;;;-428.0;-28.0;100.0;226.0;;226.0;;-34.0;9.0;;;34.0;;-8.0;;-23.0;-32.0;-9.0;;;;76.0;;;-6.0;-0.0;-39.0;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;348.0;226.0;-52.0;;-64.0;-63.0;52.0;81.0;178.0;205.0;633.0;-455.0;-4.0;-4.0;7.0;-2.0;-38.0;122.0;64.88;230.0;;221.0;221.0;;9.0;352.0;;;9.0;-15.02;;-60.0;-18.24;1.0;-17.95;-1.17;-1.17;52.0;;2.0;;2.0;21.0;54.0;4.0;80.0;;4.0;4.0;;;12.0;97.0;;33.0;55.0;;;117.0;378.0;;;50.0;428.0;;;;;-491.0;-31.0;67.0;178.0;;178.0;;-63.0;9.0;1.0;;-101.0;;7.0;;-124.0;150.0;-34.0;;;;30.0;;;-4.0;;11.0;-0.0;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
