;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1988.0;5.0;3.0;-5.0;-6.0;;-5.0;10.0;4.0;7.0;5.0;6.0;2.0;-5.0;-2.0;5.0;-1.0;-6.0;2.0;58.7;9.0;;8.0;8.0;;1.0;10.0;;;1.0;-100.0;-126.09;0.0;;;-110.87;-0.53;-0.53;10.0;;2.0;;2.0;0.0;1.0;0.0;2.0;;;;;;2.0;4.0;;;3.0;;;2.0;;;;1.0;1.0;;;;;-7.0;-0.0;9.0;7.0;;7.0;;-5.0;1.0;;;0.0;;;;-1.0;-0.0;-1.0;;;;-0.0;;;1.0;;4.0;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;18.0;11.0;-1.0;-2.0;;-2.0;11.0;15.0;21.0;4.0;5.0;15.0;-6.0;-3.0;16.0;7.0;-8.0;7.0;62.86;13.0;;13.0;13.0;;1.0;20.0;;;1.0;-6.4;-13.71;1.0;;;-10.86;-0.18;-0.18;11.0;;9.0;;9.0;2.0;3.0;1.0;3.0;;;;;;3.0;6.0;;;0.0;;;4.0;;;;1.0;1.0;;;;;-9.0;-1.0;25.0;21.0;;21.0;;-2.0;1.0;;;11.0;-2.0;-1.0;-2.0;10.0;-16.0;-3.0;;;;0.0;;;16.0;;;;9.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;25.0;15.0;-1.0;-2.0;;-2.0;14.0;16.0;32.0;8.0;13.0;19.0;-3.0;-6.0;6.0;6.0;-7.0;10.0;60.4;17.0;;16.0;16.0;;1.0;27.0;;;1.0;-5.6;-8.8;1.0;;;-9.2;-0.17;-0.17;14.0;;6.0;;6.0;3.0;7.0;0.0;7.0;;8.0;8.0;;;1.0;16.0;;3.0;0.0;;;5.0;6.0;;;;6.0;;;;;-11.0;-1.0;31.0;32.0;;32.0;;-2.0;1.0;;;-2.0;;-4.0;;9.0;0.0;-5.0;;;;-2.0;;6.0;;;-0.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;20.0;9.0;-8.0;-10.0;;-9.0;17.0;9.0;20.0;8.0;9.0;10.0;-3.0;-1.0;-0.0;-0.0;-4.0;11.0;45.64;18.0;;17.0;17.0;;1.0;29.0;;;1.0;-41.54;-48.72;0.0;;;-48.21;-0.56;-0.56;17.0;;2.0;;2.0;3.0;4.0;1.0;5.0;;5.0;5.0;;;1.0;11.0;;1.0;1.0;;;6.0;0.0;;;1.0;2.0;;;;;-20.0;-2.0;33.0;20.0;;20.0;;-9.0;1.0;;;-7.0;;3.0;;1.0;13.0;-2.0;;;;1.0;;;;;-0.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;26.0;14.0;-1.0;-3.0;;-3.0;22.0;12.0;22.0;6.0;7.0;15.0;-3.0;-1.0;6.0;6.0;-4.0;12.0;53.85;17.0;;15.0;15.0;;2.0;29.0;;;2.0;-2.69;-10.38;0.0;;;-10.77;-0.12;-0.12;22.0;;3.0;;3.0;5.0;4.0;0.0;5.0;;;;;;5.0;10.0;;2.0;0.0;;;4.0;;;;1.0;1.0;;;;;-23.0;-4.0;42.0;22.0;;22.0;;-3.0;2.0;;;5.0;;-0.0;;6.0;-7.0;-1.0;;;;0.0;;7.0;;;-2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;31.0;17.0;2.0;1.0;1.0;1.0;25.0;16.0;25.0;9.0;10.0;15.0;5.0;-1.0;-0.0;-0.0;3.0;15.0;53.05;16.0;;14.0;14.0;;2.0;31.0;;;2.0;7.07;1.93;;1.93;0.0;1.61;0.02;0.02;25.0;;7.0;;7.0;6.0;3.0;1.0;4.0;;4.0;4.0;;;1.0;9.0;;2.0;0.0;;;7.0;;;;1.0;1.0;;;;;-22.0;-4.0;41.0;25.0;;25.0;;1.0;2.0;;;1.0;;1.0;;7.0;2.0;-2.0;;;;1.0;;;;;-0.0;-0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;43.0;23.0;5.0;3.0;3.0;5.0;28.0;21.0;31.0;9.0;11.0;20.0;3.0;-2.0;-1.0;-1.0;-0.0;21.0;52.66;20.0;3.0;14.0;14.0;;2.0;40.0;;;2.0;12.47;6.93;0.0;7.39;-1.0;10.39;0.16;0.16;28.0;;6.0;;6.0;7.0;5.0;3.0;5.0;;4.0;4.0;;;1.0;10.0;;2.0;;;;7.0;;;;2.0;2.0;;;;;-18.0;-5.0;43.0;31.0;;31.0;;5.0;2.0;;;5.0;;-1.0;;12.0;-8.0;-3.0;;;;1.0;;;;;-1.0;0.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;63.0;34.0;9.0;5.0;6.0;9.0;32.0;68.0;82.0;17.0;19.0;63.0;3.0;-5.0;34.0;34.0;-2.0;28.0;54.79;29.0;6.0;20.0;20.0;;3.0;58.0;;;3.0;14.38;7.99;1.0;9.74;-3.0;14.22;0.29;0.28;31.0;;38.0;;38.0;14.0;7.0;8.0;8.0;;4.0;4.0;;;2.0;14.0;;5.0;;;;12.0;;;;2.0;2.0;;;;;-9.0;-6.0;78.0;82.0;;82.0;;9.0;3.0;;;39.0;;-3.0;;51.0;-48.0;-5.0;;;;0.0;;32.0;;;2.0;-0.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;80.0;41.0;10.0;5.0;7.0;5.0;35.0;67.0;92.0;17.0;24.0;69.0;-7.0;-13.0;5.0;5.0;-16.0;38.0;52.01;36.0;8.0;25.0;25.0;;4.0;74.0;;;4.0;13.07;6.78;1.0;8.54;2.0;5.78;0.13;0.13;35.0;;24.0;;24.0;21.0;12.0;10.0;15.0;;4.0;4.0;;;7.0;25.0;;4.0;0.0;;;13.0;5.0;;;1.0;6.0;;;;;-4.0;-8.0;81.0;92.0;;92.0;;5.0;4.0;2.0;;-1.0;;-6.0;;50.0;-16.0;-9.0;;-8.0;5.0;1.0;;1.0;;;5.0;0.0;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;90.0;38.0;-2.0;-8.0;-7.0;-5.0;34.0;59.0;91.0;21.0;27.0;65.0;-5.0;-8.0;1.0;1.0;-13.0;52.0;42.3;46.0;11.0;30.0;30.0;;5.0;98.0;;;5.0;-1.88;-8.42;1.0;-7.53;-2.0;-5.09;-0.13;-0.13;34.0;;13.0;;13.0;25.0;12.0;9.0;17.0;;6.0;6.0;;;10.0;32.0;;5.0;0.0;;;16.0;5.0;;;2.0;6.0;;;;;-9.0;-10.0;84.0;91.0;;91.0;;-5.0;5.0;-3.0;;-11.0;;-0.0;;38.0;8.0;-8.0;;-4.0;4.0;-0.0;;0.0;-0.0;;1.0;1.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
