;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;108.0;54.0;8.0;15.0;0.0;0.0;71.0;;288.0;;212.0;75.0;21.0;-4.0;-15.0;-15.0;21.0;55.0;49.5;39.0;6.0;;;;33.0;94.0;;;7.0;6.99;13.69;-14.0;0.35;;0.19;0.0;0.0;71.0;;17.0;;17.0;;;;;;;;;;;;288.0;;;;;;;;;;;212.0;;;;;;75.0;288.0;;288.0;;0.0;7.0;;;;;;;;13.0;;;;;-4.0;;;;;-15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;139.0;80.0;14.0;20.0;5.0;3.0;71.0;118.0;329.0;69.0;251.0;79.0;14.0;-9.0;-0.0;5.0;12.0;58.0;57.95;61.0;9.0;;;;51.0;119.0;;;8.0;9.85;14.2;-14.0;3.85;2.0;2.35;0.05;0.05;71.0;;22.0;;22.0;62.0;21.0;13.0;6.0;;;192.0;;9.0;5.0;211.0;;19.0;;;;50.0;175.0;;;7.0;182.0;;;;1.0;-32.0;;110.0;329.0;;329.0;;3.0;8.0;2.0;;50.0;;-7.0;;50.0;-49.0;-2.0;;;;-7.0;;;-0.0;;;;22.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;197.0;136.0;-119.0;24.0;-163.0;-157.0;79.0;173.0;468.0;100.0;270.0;198.0;35.0;18.0;-16.0;37.0;34.0;62.0;68.69;111.0;26.0;;;;85.0;173.0;;15.0;29.0;-60.3;12.27;-187.0;-82.57;-6.0;-79.44;-1.97;-1.97;79.0;;59.0;;59.0;78.0;30.0;6.0;6.0;;285.0;285.0;;;4.0;295.0;;16.0;;;;84.0;162.0;;;7.0;169.0;;;;1.0;-189.0;-4.0;390.0;468.0;;468.0;;-157.0;29.0;-9.0;;23.0;;-8.0;;73.0;149.0;-2.0;20.0;;;;;0.0;;;-16.0;;59.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;252.0;177.0;29.0;-28.0;-39.0;-37.0;92.0;241.0;471.0;176.0;176.0;295.0;80.0;-7.0;-38.0;36.0;74.0;75.0;70.28;205.0;39.0;;;;166.0;280.0;;11.0;58.0;11.49;-11.07;-11.0;-15.42;-4.0;-14.5;-0.4;-0.4;92.0;;95.0;;95.0;85.0;28.0;32.0;10.0;;195.0;195.0;;23.0;2.0;230.0;;31.0;;;;145.0;;;;0.0;0.0;;;;1.0;-225.0;-5.0;525.0;471.0;;471.0;;-37.0;58.0;-5.0;;-8.0;;2.0;;65.0;71.0;-7.0;;;;;;96.0;;;-134.0;;95.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;399.0;300.0;69.0;65.0;61.0;31.0;102.0;257.0;513.0;152.0;160.0;353.0;110.0;-22.0;-126.0;-38.0;107.0;99.0;75.22;215.0;57.0;;;;158.0;313.0;;4.0;4.0;17.25;16.36;-4.0;15.26;30.0;7.72;0.3;0.3;102.0;;57.0;;57.0;119.0;36.0;46.0;12.0;;218.0;218.0;;21.0;5.0;255.0;;84.0;;;;69.0;;;;8.0;8.0;;;;1.0;-194.0;-1.0;547.0;513.0;;513.0;;31.0;4.0;-9.0;;40.0;;-8.0;;105.0;44.0;-3.0;-14.0;;;-5.0;;0.0;-7.0;;-119.0;;57.0;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;596.0;460.0;116.0;109.0;109.0;70.0;132.0;474.0;754.0;186.0;186.0;568.0;218.0;-45.0;-0.0;173.0;206.0;136.0;77.22;358.0;51.0;;;;307.0;493.0;;0.0;7.0;19.46;18.34;-0.0;18.3;39.0;11.72;0.54;0.53;128.0;;230.0;;230.0;101.0;50.0;92.0;20.0;;223.0;223.0;;31.0;6.0;280.0;;77.0;;;;109.0;;;;1.0;1.0;;;;1.0;-125.0;-1.0;692.0;754.0;;754.0;;70.0;7.0;-54.0;;183.0;;-15.0;;288.0;13.0;-12.0;;;;-33.0;;0.0;;;-1.0;;230.0;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;615.0;474.0;242.0;229.0;231.0;143.0;133.0;568.0;947.0;273.0;292.0;656.0;172.0;-109.0;-14.0;48.0;162.0;141.0;77.08;245.0;51.0;;;;195.0;386.0;;;11.0;39.36;37.22;2.0;37.57;88.0;23.3;1.09;1.08;132.0;;278.0;;278.0;139.0;71.0;79.0;29.0;;298.0;298.0;;;53.0;380.0;;83.0;;;;190.0;;;2.0;17.0;18.0;;;;1.0;19.0;0.0;636.0;947.0;;947.0;;143.0;11.0;7.0;;6.0;;-21.0;;294.0;5.0;-10.0;;-1.0;;-99.0;;1.0;;;-15.0;;278.0;230.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;820.0;634.0;340.0;313.0;324.0;202.0;133.0;993.0;1372.0;510.0;528.0;843.0;285.0;-27.0;-35.0;223.0;274.0;186.0;77.28;321.0;88.0;;;;232.0;507.0;;;16.0;41.47;38.19;11.0;39.53;122.0;24.67;1.53;1.52;132.0;;501.0;;501.0;357.0;51.0;84.0;38.0;;280.0;280.0;;;60.0;378.0;;95.0;;;;415.0;;;15.0;4.0;19.0;;;;1.0;221.0;2.0;619.0;1372.0;;1372.0;;202.0;16.0;-31.0;;190.0;;20.0;;484.0;-92.0;-10.0;;-2.0;;-14.0;;10.0;;;-45.0;;501.0;278.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;910.0;708.0;252.0;211.0;234.0;138.0;134.0;1036.0;1397.0;338.0;356.0;1041.0;345.0;-66.0;-152.0;127.0;299.0;201.0;77.86;472.0;83.0;;;;389.0;673.0;;;18.0;27.66;23.14;23.0;25.69;96.0;15.15;1.03;1.03;133.0;;628.0;;628.0;279.0;62.0;67.0;37.0;181.0;78.0;259.0;;2.0;63.0;361.0;;123.0;;;;215.0;;;;18.0;18.0;;;;1.0;359.0;1.0;680.0;1397.0;;1397.0;;138.0;18.0;9.0;;214.0;;-11.0;;698.0;-34.0;-46.0;-20.0;;;0.0;;8.0;;;-160.0;;628.0;501.0;;;6.83;1.03;2.25;;0.35;7.82;133.0;29.4;1.6;;910.0;23.1;18.0;138.0;41.0;15.2;698.0;;1041.0;13.0;16.7;13.2;100.0;-2.8
2007.0;1086.0;868.0;370.0;317.0;353.0;227.0;135.0;1065.0;1703.0;397.0;410.0;1292.0;366.0;-615.0;-29.0;-278.0;346.0;217.0;79.98;551.0;138.0;;;;413.0;768.0;;0.0;16.0;34.05;29.22;36.0;32.54;126.0;20.95;1.7;1.69;134.0;;350.0;313.0;664.0;250.0;69.0;83.0;45.0;181.0;71.0;252.0;;4.0;336.0;637.0;;179.0;;;2.0;216.0;;;;13.0;13.0;;;;1.0;584.0;3.0;704.0;1703.0;;1703.0;;227.0;16.0;-2.0;;-29.0;;-7.0;;668.0;153.0;-20.0;;-806.0;217.0;-5.0;;8.0;;;-37.0;;350.0;628.0;;;8.11;1.7;2.58;;0.15;9.65;134.0;18.1;1.0;;1086.0;29.2;16.0;227.0;35.6;21.0;668.0;;1292.0;17.4;20.8;17.6;100.0;-2.2
2008.0;1261.0;993.0;460.0;387.0;402.0;262.0;124.0;1184.0;1957.0;386.0;829.0;1128.0;357.0;179.0;-110.0;425.0;339.0;267.0;78.8;606.0;110.0;;;;496.0;874.0;;8.0;50.0;36.53;30.74;15.0;31.91;140.0;20.76;2.12;2.12;123.0;;776.0;7.0;782.0;248.0;81.0;73.0;44.0;181.0;232.0;413.0;;48.0;267.0;773.0;;160.0;;;;226.0;372.0;;;71.0;442.0;;;;1.0;845.0;-2.0;283.0;1957.0;;1957.0;;262.0;50.0;7.0;;129.0;;-11.0;;797.0;-91.0;-17.0;-15.0;-134.0;447.0;-102.0;;53.0;-425.0;;262.0;;776.0;350.0;;;10.23;2.12;2.75;;0.14;9.15;123.0;11.0;0.5;;1261.0;30.7;50.0;262.0;34.9;20.8;797.0;372.0;1128.0;17.0;21.0;23.2;100.0;109.7
2009.0;1461.0;1086.0;497.0;390.0;360.0;266.0;118.0;1281.0;2489.0;472.0;991.0;1497.0;295.0;-246.0;-117.0;-67.0;283.0;375.0;74.33;627.0;185.0;93.0;93.0;;348.0;1002.0;;38.0;100.0;34.04;26.7;-30.0;24.62;93.0;18.23;2.27;2.27;117.0;;708.0;25.0;734.0;337.0;85.0;125.0;48.0;303.0;610.0;912.0;212.0;;36.0;1208.0;;176.0;;9.0;;296.0;323.0;;;197.0;519.0;;;;1.0;1105.0;-2.0;393.0;2489.0;;2489.0;;266.0;100.0;-36.0;20.0;11.0;-63.0;13.0;12.0;808.0;-65.0;-12.0;-250.0;;24.0;-6.0;-121.0;;;;4.0;;708.0;776.0;;;12.48;2.28;2.42;;0.11;12.79;117.0;8.9;0.1;;1461.0;26.7;100.0;266.0;25.9;18.2;808.0;323.0;1497.0;14.6;16.0;17.8;100.0;
2010.0;1716.0;1211.0;549.0;465.0;421.0;259.0;118.0;1360.0;3912.0;736.0;2109.0;1742.0;454.0;-896.0;200.0;-242.0;434.0;505.0;70.59;711.0;145.0;19.0;19.0;;548.0;1216.0;1.0;48.0;108.0;31.99;27.12;-45.0;24.51;134.0;15.09;2.23;2.2;116.0;;466.0;;466.0;551.0;179.0;164.0;215.0;715.0;1532.0;2247.0;24.0;;67.0;2553.0;;241.0;25.0;;;470.0;1046.0;;217.0;110.0;1373.0;;;;1.0;1364.0;-1.0;377.0;3851.0;62.0;3912.0;;259.0;108.0;-15.0;23.0;-185.0;-85.0;14.0;30.0;624.0;263.0;-20.0;-1105.0;-2.0;231.0;-0.0;-509.0;;-59.0;;768.0;;466.0;708.0;;;14.79;2.23;3.74;;0.17;15.01;116.0;11.9;0.6;;1716.0;27.1;108.0;259.0;31.8;15.1;624.0;1046.0;1742.0;9.7;11.4;14.9;100.0;13.6
2011.0;2730.0;1665.0;683.0;508.0;352.0;188.0;121.0;1788.0;7293.0;1122.0;5253.0;1978.0;702.0;-2374.0;1753.0;81.0;643.0;1065.0;60.98;1040.0;182.0;;;;858.0;2106.0;1.0;149.0;237.0;25.03;18.62;-157.0;12.88;110.0;6.87;1.6;1.55;117.0;;548.0;;548.0;733.0;262.0;245.0;298.0;2558.0;2504.0;5062.0;19.0;;125.0;5504.0;;260.0;88.0;35.0;;773.0;3424.0;;618.0;89.0;4131.0;;;;1.0;1552.0;-9.0;434.0;7231.0;62.0;7293.0;;188.0;237.0;-76.0;46.0;43.0;-108.0;-9.0;-30.0;666.0;264.0;-59.0;-2380.0;-19.0;85.0;-1.0;-1210.0;;-35.0;;2998.0;1.0;548.0;466.0;;;23.3;1.6;5.49;;0.51;16.88;117.0;22.1;1.4;;2730.0;18.6;237.0;188.0;31.2;6.9;666.0;3424.0;1978.0;5.0;6.2;9.5;100.0;5.4
2012.0;3027.0;1766.0;-325.0;-552.0;-742.0;-740.0;116.0;1969.0;6569.0;1728.0;5435.0;1073.0;734.0;-88.0;-646.0;0.0;628.0;1261.0;58.34;1125.0;226.0;;;;899.0;2386.0;0.0;183.0;286.0;-10.74;-18.22;-190.0;-24.5;-54.0;-24.45;-6.68;-6.68;111.0;;548.0;;548.0;727.0;358.0;336.0;386.0;2014.0;2099.0;4113.0;2.0;;99.0;4599.0;;417.0;134.0;;;1177.0;3038.0;;517.0;153.0;3707.0;;;;1.0;812.0;-7.0;267.0;6508.0;60.0;6569.0;;-740.0;286.0;-194.0;59.0;-425.0;40.0;-95.0;143.0;241.0;1748.0;-106.0;-3.0;;19.0;-4.0;-364.0;6.0;-256.0;;-32.0;0.0;548.0;548.0;;;27.32;-6.68;5.67;;0.95;9.68;111.0;-4.9;-0.3;;3027.0;-18.2;286.0;-740.0;7.2;-24.5;241.0;3038.0;1073.0;-11.9;-9.4;-69.0;100.0;
2013.0;2617.0;1577.0;-279.0;-426.0;-560.0;-685.0;115.0;2855.0;6572.0;1697.0;5987.0;526.0;299.0;-884.0;580.0;-3.0;190.0;1040.0;60.28;992.0;142.0;;;;849.0;2031.0;1.0;175.0;256.0;-10.65;-16.26;-134.0;-21.38;-24.0;-26.19;-5.94;-6.05;115.0;;527.0;;527.0;726.0;374.0;1228.0;372.0;1373.0;1873.0;3246.0;3.0;;97.0;3717.0;;263.0;415.0;3.0;;1019.0;3324.0;;311.0;655.0;4290.0;;;;1.0;126.0;-5.0;403.0;6513.0;59.0;6572.0;;-685.0;256.0;-156.0;39.0;917.0;-80.0;-29.0;-160.0;1158.0;-72.0;-108.0;5.0;;;-792.0;-157.0;5.0;;;731.0;2.0;527.0;530.0;;;22.69;-5.94;1.65;;0.94;4.56;115.0;-6.8;-0.4;;2617.0;-16.3;256.0;-685.0;4.3;-26.2;1158.0;3324.0;526.0;-10.6;-8.2;-130.3;100.0;
2014.0;2877.0;1477.0;-560.0;-897.0;-1126.0;-721.0;154.0;3307.0;10910.0;3099.0;8501.0;2375.0;338.0;-772.0;303.0;-118.0;252.0;1401.0;51.32;950.0;154.0;796.0;796.0;;;2351.0;4.0;231.0;332.0;-19.48;-31.17;-229.0;-39.13;-402.0;-25.07;-4.69;-4.91;154.0;;409.0;1.0;410.0;1287.0;472.0;1139.0;429.0;3763.0;3194.0;6957.0;2.0;5.0;210.0;7602.0;;308.0;156.0;;;2635.0;4202.0;;724.0;476.0;5402.0;;;0.0;0.0;-595.0;-124.0;3094.0;10876.0;33.0;10910.0;;-721.0;332.0;-275.0;33.0;-950.0;-341.0;42.0;-96.0;208.0;1920.0;-85.0;-1032.0;-35.0;87.0;289.0;-2026.0;5.0;-25.0;;2349.0;-4.0;409.0;527.0;;;18.69;-4.69;1.64;;0.56;15.43;154.0;-14.6;-0.8;;2877.0;-31.2;332.0;-721.0;35.7;-25.1;208.0;4202.0;2375.0;-7.4;-8.2;-30.4;100.0;
2015.0;3269.0;1193.0;-1621.0;-933.0;-1438.0;-1495.0;222.0;3475.0;19350.0;3474.0;13382.0;5968.0;62.0;-6245.0;6055.0;-133.0;-64.0;2076.0;36.5;844.0;102.0;741.0;741.0;;;2919.0;6.0;379.0;633.0;-49.59;-28.56;-504.0;-43.99;-1137.0;-45.74;-6.73;-7.59;222.0;;272.0;0.0;272.0;1731.0;745.0;727.0;671.0;7299.0;7813.0;15112.0;4.0;9.0;80.0;15875.0;;344.0;329.0;9.0;;2801.0;8252.0;;871.0;785.0;9908.0;;;0.0;0.0;-2341.0;-384.0;8693.0;19350.0;-0.0;19350.0;;-1495.0;633.0;-447.0;61.0;-207.0;-275.0;29.0;1.0;1.0;1518.0;-126.0;-6062.0;;1.0;-103.0;-1931.0;2304.0;-310.0;;5992.0;-7.0;272.0;406.0;;;14.72;-6.73;-0.29;;0.57;26.87;222.0;-11.3;-0.6;;3269.0;-28.6;633.0;-1495.0;79.1;-45.7;1.0;8252.0;5968.0;-3.0;-11.6;-25.1;100.0;
2016.0;4010.0;1375.0;-2607.0;-3472.0;-3924.0;-3347.0;223.0;2589.0;14275.0;2635.0;11574.0;2702.0;524.0;126.0;-394.0;245.0;366.0;2635.0;34.29;954.0;183.0;771.0;771.0;;;3589.0;4.0;456.0;983.0;-65.02;-86.57;-452.0;-97.85;-700.0;-83.46;-15.03;-15.03;223.0;;517.0;;517.0;1040.0;556.0;477.0;670.0;4729.0;5859.0;10589.0;2.0;8.0;417.0;11686.0;;127.0;131.0;9.0;;2377.0;8141.0;;192.0;605.0;8939.0;;;0.0;0.0;-5688.0;-353.0;8743.0;14275.0;;14275.0;;-3347.0;983.0;-745.0;60.0;-46.0;-7.0;-62.0;;-45.0;3620.0;-158.0;-26.0;;0.0;291.0;-716.0;5.0;;;317.0;0.0;517.0;272.0;;;18.01;-15.03;1.65;;0.71;12.13;223.0;-1.8;-0.1;;4010.0;-86.6;983.0;-3347.0;17.8;-83.5;-45.0;8141.0;2702.0;-25.3;-25.2;-123.9;100.0;
2017.0;3469.0;1240.0;-807.0;-960.0;-1483.0;-2035.0;223.0;2271.0;11636.0;2221.0;11151.0;485.0;554.0;105.0;-167.0;506.0;428.0;2229.0;35.76;802.0;172.0;630.0;630.0;;;3030.0;6.0;495.0;984.0;-23.27;-27.68;-523.0;-42.75;-250.0;-58.68;-9.12;-9.12;223.0;;987.0;;987.0;529.0;391.0;364.0;524.0;4450.0;4318.0;8768.0;1.0;12.0;60.0;9365.0;;85.0;34.0;2.0;;2101.0;8242.0;;43.0;645.0;8930.0;;;0.0;0.0;-8097.0;-210.0;8791.0;11636.0;;11636.0;;-2035.0;984.0;-156.0;50.0;95.0;486.0;147.0;;50.0;1616.0;-126.0;223.0;;7.0;;-3737.0;;;;3570.0;3.0;1311.0;805.0;;;15.54;-9.12;1.92;;0.56;2.17;223.0;-1.2;-0.0;;3469.0;-27.7;984.0;-2035.0;16.9;-58.7;50.0;8242.0;485.0;-15.8;-15.4;-419.8;100.0;
2018.0;2947.0;1315.0;250.0;-469.0;-939.0;-1031.0;224.0;2343.0;10132.0;1950.0;10631.0;-498.0;267.0;-18.0;-82.0;166.0;181.0;1632.0;44.63;832.0;186.0;646.0;646.0;;;2464.0;13.0;535.0;724.0;8.48;-15.92;-470.0;-31.86;23.0;-35.0;-4.61;-4.61;224.0;;1149.0;;1149.0;510.0;322.0;362.0;499.0;3765.0;3457.0;7222.0;1.0;1.0;67.0;7789.0;;96.0;34.0;2.0;;1820.0;8224.0;;34.0;422.0;8681.0;;;0.0;0.0;-9125.0;-229.0;8856.0;10132.0;;10132.0;;-1031.0;724.0;6.0;54.0;343.0;17.0;67.0;;393.0;173.0;-86.0;70.0;;;-5.0;-39.0;;-5.0;;-37.0;-2.0;1477.0;1311.0;;;13.16;-4.61;0.81;;0.39;-2.22;224.0;-2.2;-0.1;;2947.0;-15.9;724.0;-1031.0;-2.4;-35.0;393.0;8224.0;-498.0;-5.9;-4.7;207.0;100.0;
2019.0;2914.0;1345.0;765.0;;-345.0;-423.0;226.0;2586.0;9390.0;1460.0;10256.0;-867.0;98.0;-60.0;205.0;244.0;34.0;1569.0;46.15;763.0;131.0;632.0;632.0;;;2332.0;20.0;559.0;613.0;26.24;;-927.0;-11.83;16.0;-14.5;-1.87;-1.87;226.0;;1455.0;;1455.0;516.0;328.0;288.0;557.0;3595.0;2571.0;6166.0;;2.0;78.0;6803.0;;102.0;45.0;2.0;;1314.0;8360.0;;32.0;404.0;8796.0;;59.0;;0.0;-9552.0;-219.0;8905.0;9390.0;;9390.0;;-423.0;613.0;-6.0;59.0;733.0;19.0;-27.0;;1126.0;-879.0;-64.0;7.0;;;-3.0;-1545.0;;-10.0;;1760.0;1.0;1720.0;1477.0;;;12.89;-1.87;0.15;;0.28;-3.83;226.0;-3.2;-0.1;;2914.0;;613.0;-423.0;-4.5;-14.5;1126.0;8360.0;-867.0;2.0;1.6;48.8;100.0;
2020.0;2903.0;1461.0;966.0;;-27.0;184.0;234.0;2413.0;9265.0;1254.0;9913.0;-648.0;397.0;-625.0;-109.0;-335.0;-324.0;1443.0;50.31;857.0;159.0;699.0;699.0;;;2300.0;4.0;537.0;519.0;33.27;;-630.0;-0.91;-274.0;6.34;0.8;0.79;229.0;;1213.0;;1213.0;575.0;352.0;272.0;496.0;3560.0;2741.0;6301.0;;2.0;53.0;6851.0;;94.0;46.0;;2.0;1112.0;8281.0;;26.0;352.0;8659.0;;50.0;;0.0;-9368.0;-218.0;8938.0;9265.0;;9265.0;;184.0;519.0;-164.0;41.0;34.0;-46.0;-8.0;;1159.0;-217.0;-721.0;7.0;;93.0;-724.0;-97.0;;;;-12.0;1.0;1385.0;1720.0;;;12.66;0.8;-1.41;;3.15;-2.83;229.0;5.5;0.1;;2903.0;;519.0;184.0;1033.2;6.3;1159.0;8281.0;-648.0;-52.1;4.8;-28.4;100.0;
2021.0;2993.0;1772.0;473.0;;-547.0;-569.0;233.0;2715.0;8767.0;1630.0;8767.0;-1244.0;411.0;-60.0;-105.0;246.0;333.0;1221.0;59.21;1010.0;149.0;862.0;;;;2231.0;;562.0;457.0;15.8;;22.0;-18.26;22.0;-19.01;-2.63;-2.63;233.0;;1507.0;;1507.0;;284.0;924.0;432.0;3197.0;2363.0;5560.0;;1.0;60.0;6053.0;;;33.0;7.0;;1597.0;8049.0;22.0;22.0;-955.0;7137.0;;;;;-9982.0;-216.0;8954.0;7523.0;1244.0;8767.0;;-569.0;457.0;-3.0;30.0;-75.0;-82.0;49.0;84.0;1085.0;571.0;-78.0;;;;-60.0;-79.0;;;;-27.0;0.0;1631.0;1385.0;;;12.86;-2.44;1.43;;0.33;-5.34;233.0;-2.3;-0.1;;2993.0;;457.0;-569.0;-4.1;-19.0;1085.0;8049.0;-1244.0;0.3;0.2;45.7;100.0;
