;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;5.0;4.0;-1.0;-2.0;;-2.0;4.0;5.0;6.0;1.0;1.0;5.0;-2.0;0.0;4.0;2.0;-2.0;1.0;72.0;6.0;2.0;3.0;;;0.0;7.0;;;0.0;-26.0;-38.0;0.0;;;-34.0;-0.43;-0.43;4.0;;3.0;0.0;3.0;1.0;1.0;0.0;0.0;;;;;;1.0;1.0;;0.0;;;;0.0;;;;;;;;;1.0;-4.0;-0.0;9.0;6.0;;6.0;;-2.0;0.0;;;-1.0;;-0.0;;4.0;0.0;-0.0;;-3.0;4.0;-1.0;;6.0;-2.0;;;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;8.0;6.0;-3.0;-5.0;;-4.0;7.0;54.0;59.0;3.0;3.0;57.0;1.0;-5.0;49.0;44.0;0.0;2.0;77.5;11.0;2.0;7.0;;;2.0;13.0;;;2.0;-35.0;-61.25;1.0;;;-55.0;-0.66;-0.66;7.0;;47.0;5.0;51.0;1.0;1.0;1.0;1.0;;;;;;5.0;5.0;;1.0;;;;2.0;;;;;;;;;66.0;-9.0;-1.0;0.0;59.0;;59.0;;-4.0;2.0;;;47.0;;-0.0;;51.0;-44.0;-1.0;;-5.0;0.0;-1.0;;49.0;;;;;47.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;15.0;12.0;-15.0;-20.0;;-22.0;18.0;33.0;57.0;5.0;9.0;48.0;-17.0;-9.0;1.0;-26.0;-20.0;4.0;76.74;32.0;7.0;19.0;19.0;;6.0;36.0;;1.0;6.0;-100.26;-133.53;-1.0;;;-145.27;-1.25;-1.25;18.0;;23.0;2.0;26.0;4.0;2.0;1.0;4.0;;15.0;15.0;;;7.0;25.0;;2.0;0.0;;;3.0;4.0;;;0.0;4.0;;;;89.0;-38.0;-2.0;;57.0;;57.0;;-22.0;6.0;;;-24.0;;-1.0;;28.0;23.0;-3.0;-2.0;-22.0;24.0;-6.0;;1.0;;;-0.0;-0.0;23.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;19.0;13.0;-14.0;-17.0;;-22.0;19.0;20.0;37.0;8.0;8.0;29.0;-13.0;-1.0;1.0;-13.0;-14.0;6.0;68.42;30.0;8.0;18.0;18.0;;5.0;36.0;1.0;1.0;7.0;-72.38;-90.62;-5.0;;;-113.07;-1.16;-1.16;19.0;;10.0;3.0;13.0;4.0;2.0;1.0;3.0;;12.0;12.0;;;2.0;17.0;;1.0;5.0;;;3.0;0.0;;;0.0;0.0;;;;89.0;-59.0;-3.0;2.0;37.0;;37.0;;-22.0;7.0;;;-16.0;;-0.0;;12.0;18.0;-1.0;;-4.0;3.0;;;1.0;;;-0.0;-0.0;10.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;20.0;14.0;-11.0;-15.0;;-17.0;20.0;16.0;25.0;7.0;11.0;14.0;1.0;2.0;-5.0;-2.0;0.0;6.0;70.94;29.0;6.0;16.0;16.0;;7.0;35.0;0.0;1.0;5.0;-55.61;-74.3;-0.0;;;-81.69;-0.83;-0.83;20.0;;9.0;;9.0;4.0;2.0;1.0;2.0;;7.0;7.0;;;1.0;10.0;;1.0;0.0;;4.0;2.0;0.0;;;5.0;5.0;;0.0;;89.0;-76.0;1.0;;25.0;;25.0;;-17.0;5.0;;;-3.0;;-0.0;;9.0;16.0;-0.0;;-0.0;3.0;;;0.0;;;-5.0;0.0;9.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;20.0;15.0;-13.0;-15.0;-17.0;-17.0;20.0;30.0;38.0;8.0;39.0;-1.0;-13.0;-2.0;27.0;13.0;-13.0;5.0;73.91;30.0;7.0;20.0;20.0;;2.0;35.0;0.0;0.0;4.0;-65.51;-73.43;-2.0;-83.17;0.0;-83.93;-0.83;-0.83;20.0;;22.0;;22.0;5.0;2.0;1.0;1.0;;7.0;7.0;;;;8.0;;2.0;0.0;;3.0;3.0;0.0;;;31.0;31.0;;;;90.0;-93.0;2.0;;38.0;;38.0;;-17.0;4.0;;;13.0;;0.0;;22.0;-12.0;-0.0;;;;-2.0;;1.0;;;26.0;1.0;22.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;24.0;18.0;-18.0;-20.0;-21.0;-21.0;23.0;34.0;42.0;11.0;48.0;-6.0;-16.0;-3.0;21.0;4.0;-16.0;6.0;73.68;38.0;8.0;28.0;28.0;;2.0;44.0;0.0;0.0;2.0;-77.33;-85.81;-0.0;-87.91;-0.0;-87.27;-0.91;-0.91;23.0;;26.0;;26.0;5.0;2.0;1.0;1.0;;7.0;7.0;;;;8.0;;4.0;0.0;;3.0;4.0;17.0;;;20.0;37.0;;;;104.0;-114.0;4.0;;42.0;;42.0;;-21.0;2.0;;;1.0;;0.0;;23.0;2.0;-1.0;;;;-2.0;;2.0;;-0.0;20.0;0.0;26.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;24.0;18.0;-9.0;-12.0;-13.0;-13.0;24.0;37.0;45.0;8.0;62.0;-17.0;2.0;-2.0;2.0;3.0;1.0;6.0;73.45;30.0;6.0;22.0;22.0;;1.0;36.0;0.0;2.0;2.0;-38.86;-49.02;-1.0;-53.25;0.0;-53.9;-0.54;-0.54;24.0;;28.0;;28.0;5.0;3.0;1.0;1.0;;7.0;7.0;;;;8.0;;2.0;0.0;;3.0;3.0;17.0;;;36.0;54.0;;;;106.0;-127.0;4.0;;45.0;;45.0;;-13.0;2.0;;;6.0;;-1.0;;29.0;8.0;-1.0;;;;-1.0;;2.0;;;-0.0;0.0;28.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;28.0;21.0;-7.0;-9.0;-10.0;-10.0;25.0;41.0;50.0;7.0;73.0;-23.0;5.0;-3.0;1.0;4.0;3.0;7.0;74.18;30.0;8.0;23.0;23.0;;-1.0;37.0;0.0;2.0;2.0;-24.91;-32.14;-1.0;-36.91;0.0;-37.43;-0.42;-0.42;25.0;;32.0;;32.0;5.0;3.0;1.0;2.0;;7.0;7.0;;;;9.0;;2.0;;;2.0;3.0;18.0;;;48.0;66.0;;;;111.0;-137.0;4.0;;50.0;;50.0;;-10.0;2.0;;;5.0;;0.0;;34.0;9.0;-3.0;;;;;;1.0;;;0.0;-0.0;32.0;28.0;;;1.13;-0.42;0.11;;0.11;-0.94;25.0;-16.2;-0.9;;28.0;-32.1;2.0;-10.0;-1.4;-37.4;34.0;18.0;-23.0;-20.6;-17.4;45.3;100.0;
2007.0;35.0;26.0;133.0;126.0;131.0;117.0;32.0;154.0;168.0;11.0;27.0;142.0;85.0;-55.0;25.0;54.0;81.0;9.0;74.62;-100.0;10.0;24.0;24.0;;-134.0;-91.0;6.0;1.0;2.0;384.54;362.16;5.0;376.08;13.0;337.21;4.23;3.71;28.0;;86.0;52.0;138.0;5.0;4.0;6.0;2.0;;8.0;8.0;;4.0;0.0;15.0;;2.0;;;4.0;4.0;;;;16.0;16.0;;;;;-20.0;2.0;168.0;168.0;;168.0;;117.0;2.0;-7.0;;109.0;;-1.0;;143.0;-136.0;-4.0;;-97.0;45.0;;;13.0;;;12.0;-0.0;86.0;32.0;;;1.25;4.23;2.93;;0.13;5.13;28.0;3.0;0.2;;35.0;362.2;2.0;117.0;10.3;337.2;143.0;;142.0;74.7;78.1;82.5;100.0;-16.1
