;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;0.0;0.0;-2.0;-2.0;;-2.0;0.0;2.0;2.0;0.0;1.0;0.0;-0.0;0.0;-0.0;-0.0;-0.0;0.0;34.22;2.0;;2.0;2.0;;;2.0;;;0.0;-1747.46;-1494.78;-0.0;;;-1892.12;-900.0;-900.0;0.0;;0.0;2.0;2.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;1.0;1.0;;;;0.0;-8.0;-1.0;10.0;2.0;;2.0;;-2.0;0.0;;;-2.0;;;;1.0;3.0;-0.0;;;;0.0;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-1.0;-1.0;;-1.0;0.0;1.0;1.0;1.0;2.0;-1.0;1.0;-1.0;0.0;-0.0;1.0;0.0;25.55;1.0;;;;;1.0;1.0;;;0.0;-1405.16;-1412.78;-0.0;;;-1425.77;-500.0;-500.0;0.0;;0.0;;0.0;1.0;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;1.0;0.0;;;1.0;1.0;;;0.0;0.0;-10.0;-1.0;9.0;1.0;;1.0;;-1.0;0.0;;;-1.0;;;;-0.0;3.0;-0.0;;;;-1.0;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;-1.0;-1.0;;-1.0;0.0;0.0;0.0;1.0;2.0;-2.0;-1.0;1.0;0.0;0.0;-1.0;0.0;32.53;1.0;;;;;1.0;1.0;0.0;0.0;0.0;-1245.14;-1383.72;-0.0;;;-1615.52;-500.0;-500.0;0.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;1.0;;;;1.0;1.0;;;0.0;0.0;-11.0;-1.0;10.0;0.0;;0.0;;-1.0;0.0;;;-1.0;;;;-1.0;1.0;-0.0;;;;1.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-2.0;-1.0;;-2.0;0.0;0.0;0.0;1.0;2.0;-2.0;-1.0;-0.0;1.0;-0.0;-1.0;0.0;30.22;1.0;;;;;1.0;2.0;;;0.0;-3572.48;-3035.95;-1.0;;;-3600.36;-500.0;-500.0;0.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;1.0;;;1.0;;;;1.0;1.0;;;0.0;0.0;-13.0;-1.0;11.0;0.0;;0.0;;-2.0;0.0;;;-0.0;;;;-1.0;1.0;-0.0;;;;;;1.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-2.0;-2.0;;-2.0;0.0;1.0;1.0;2.0;2.0;-2.0;-1.0;;1.0;0.0;-1.0;0.0;29.74;2.0;;;;;2.0;2.0;0.0;0.0;0.0;-4517.43;-4540.05;;;;-4948.78;-400.0;-400.0;0.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;1.0;;;;1.0;1.0;;;0.0;0.0;-14.0;-1.0;13.0;1.0;;1.0;;-2.0;0.0;;;-0.0;;;;-1.0;1.0;;;;;;;1.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;0.0;-4.0;-5.0;;-6.0;0.0;1.0;1.0;1.0;1.0;0.0;-4.0;-0.0;4.0;-0.0;-4.0;0.0;51.01;5.0;;;;;5.0;5.0;0.0;1.0;0.0;-9690.07;-10259.91;;;;-13234.63;-440.0;-440.0;0.0;;0.0;;0.0;0.0;;0.0;0.0;1.0;;1.0;;;0.0;1.0;;0.0;0.0;;0.0;0.0;0.0;;;0.0;0.0;;0.0;0.0;0.0;-20.0;-0.0;21.0;1.0;;1.0;;-6.0;0.0;;;1.0;;;;-0.0;1.0;-0.0;;;;;;4.0;;;0.0;;0.0;0.0;;;3.35;-443.33;-269.74;;3.16;21.4;0.0;-1.5;-0.1;;0.0;-10259.9;0.0;-6.0;;-13234.6;-0.0;0.0;0.0;;-390.9;-2071.7;100.0;
2007.0;0.0;0.0;-10.0;-10.0;;-10.0;0.0;2.0;4.0;0.0;0.0;3.0;-6.0;0.0;8.0;2.0;-6.0;0.0;89.27;11.0;;;;;11.0;11.0;;;0.0;-4485.68;-4506.02;;;;-4508.89;-318.0;-318.0;0.0;;2.0;;2.0;0.0;;0.0;0.0;1.0;1.0;1.0;;;0.0;1.0;;0.0;0.0;;0.0;0.0;;;;0.0;0.0;;0.0;0.0;0.0;-31.0;-1.0;35.0;4.0;;4.0;;-10.0;0.0;;;2.0;;;;2.0;2.0;-0.0;0.0;;;;;8.0;;;-0.0;;2.0;0.0;;;7.05;-318.06;-190.32;;3.59;100.98;0.0;-1.4;-0.1;;0.0;-4506.0;0.0;-10.0;;-4508.9;2.0;;3.0;;-276.7;-315.0;100.0;
2008.0;0.0;0.0;-9.0;-9.0;;-9.0;0.0;1.0;2.0;1.0;1.0;1.0;-5.0;-0.0;3.0;-2.0;-5.0;0.0;61.72;9.0;;;;;9.0;9.0;0.0;0.0;0.0;-10910.15;-11052.6;;;;-11062.92;-153.0;-153.0;0.0;;0.0;;0.0;0.0;;0.0;0.0;1.0;1.0;1.0;;;0.0;1.0;;1.0;0.0;;0.0;0.0;;;;;;;0.0;0.0;0.0;-40.0;-0.0;41.0;2.0;;2.0;;-9.0;0.0;;4.0;-2.0;-0.0;;;-0.0;3.0;-0.0;;;;;-0.0;3.0;;;0.0;;0.0;2.0;;;1.38;-152.59;-78.29;;0.16;14.25;0.0;-0.8;-0.0;;0.0;-11052.6;0.0;-9.0;;-11062.9;-0.0;;1.0;;-506.0;-1070.7;100.0;
2009.0;12.0;4.0;-24.0;-24.0;-24.0;-25.0;0.0;32.0;106.0;25.0;46.0;25.0;-9.0;-2.0;17.0;7.0;-11.0;8.0;34.4;28.0;4.0;;;;23.0;35.0;;0.0;1.0;-209.77;-205.8;-0.0;-206.13;0.0;-218.52;-237.0;-237.0;0.0;;7.0;;7.0;6.0;13.0;6.0;21.0;30.0;23.0;53.0;;;0.0;74.0;;8.0;12.0;;2.0;3.0;;;;21.0;21.0;;;0.0;0.0;-71.0;-0.0;96.0;71.0;35.0;106.0;;-25.0;1.0;;12.0;7.0;1.0;-2.0;;6.0;-3.0;-2.0;1.0;;;;-1.0;;;;18.0;;7.0;0.0;;;88.83;-194.11;-84.76;;18.34;190.48;0.0;-0.8;-0.0;;12.0;-205.8;1.0;-25.0;-1.4;-218.5;6.0;;25.0;-55.1;-34.9;-101.9;100.0;
2010.0;70.0;20.0;-17.0;-19.0;-19.0;-23.0;1.0;47.0;143.0;33.0;57.0;49.0;-8.0;-17.0;34.0;8.0;-25.0;50.0;28.86;39.0;8.0;;;;31.0;89.0;;0.0;5.0;-24.55;-27.04;0.0;-26.99;1.0;-33.38;-46.0;-46.0;1.0;;16.0;0.0;16.0;6.0;21.0;4.0;37.0;27.0;29.0;56.0;;;3.0;96.0;;14.0;13.0;1.0;2.0;4.0;;0.0;6.0;17.0;24.0;;;0.0;0.0;-95.0;3.0;141.0;105.0;38.0;143.0;;-23.0;5.0;-1.0;8.0;8.0;0.0;-7.0;;14.0;-5.0;-16.0;;-2.0;3.0;-1.0;-23.0;21.0;;-0.0;36.0;0.0;16.0;7.0;;;135.23;-45.14;-48.14;0.43;31.72;94.24;1.0;-4.2;-0.2;0.2;70.0;-27.0;5.0;-23.0;-2.9;-33.4;14.0;;49.0;-31.7;-21.2;-47.9;101.0;
2011.0;74.0;18.0;-34.0;-55.0;-56.0;-47.0;1.0;39.0;155.0;36.0;75.0;62.0;-21.0;-2.0;20.0;-3.0;-27.0;56.0;24.07;53.0;11.0;;;;42.0;109.0;;4.0;9.0;-45.81;-73.98;-2.0;-76.22;0.0;-63.94;-54.0;-54.0;1.0;;13.0;0.0;13.0;7.0;17.0;2.0;49.0;20.0;42.0;61.0;;;6.0;117.0;;10.0;16.0;1.0;2.0;8.0;;0.0;9.0;29.0;39.0;;;0.0;0.0;-143.0;4.0;201.0;137.0;18.0;155.0;;-47.0;9.0;-1.0;10.0;-12.0;0.0;5.0;;2.0;20.0;-6.0;0.0;-0.0;;4.0;-32.0;21.0;-1.0;;32.0;0.0;13.0;16.0;;;83.2;-53.2;-30.29;;6.67;70.01;1.0;-2.2;-0.1;;74.0;-74.0;9.0;-47.0;-0.7;-63.9;2.0;;62.0;-42.7;-31.2;-76.0;100.0;
2012.0;14.0;2.0;-51.0;-30.0;-36.0;-54.0;1.0;17.0;54.0;10.0;22.0;33.0;-14.0;6.0;9.0;1.0;-14.0;12.0;16.61;33.0;10.0;;;;22.0;45.0;;2.0;2.0;-354.63;-212.04;-6.0;-253.16;-0.0;-375.23;-40.0;-40.0;1.0;;14.0;;14.0;1.0;1.0;1.0;11.0;11.0;14.0;26.0;;;1.0;38.0;;3.0;4.0;;1.0;2.0;0.0;;4.0;8.0;12.0;;;0.0;0.0;-197.0;;230.0;55.0;-0.0;54.0;;-54.0;2.0;-0.0;;5.0;-1.0;-0.0;2.0;7.0;34.0;-1.0;12.0;;;-6.0;-1.0;16.0;-5.0;-0.0;-1.0;0.0;14.0;13.0;;;10.35;-38.85;-10.39;0.24;0.38;23.97;1.0;-1.5;-0.1;0.4;14.0;-212.0;2.0;-54.0;0.5;-375.2;7.0;0.0;33.0;-116.3;-95.6;-162.1;100.6;
2013.0;15.0;2.0;-36.0;-37.0;-39.0;-39.0;2.0;51.0;90.0;10.0;28.0;63.0;-27.0;-3.0;62.0;32.0;-30.0;13.0;11.73;39.0;17.0;;;;22.0;51.0;;0.0;2.0;-247.57;-250.94;-2.0;-263.87;1.0;-265.75;-19.0;-19.0;2.0;;46.0;;46.0;2.0;1.0;2.0;13.0;11.0;14.0;25.0;;;1.0;39.0;;3.0;1.0;;2.0;4.0;4.0;;4.0;10.0;18.0;;;0.0;0.0;-236.0;-3.0;302.0;90.0;-1.0;90.0;;-39.0;2.0;1.0;7.0;34.0;-1.0;-0.0;3.0;41.0;-32.0;-3.0;;;;;-1.0;59.0;;;4.0;;46.0;14.0;;;7.16;-19.02;-14.54;;1.31;30.51;2.0;-3.5;-0.2;;15.0;-250.9;2.0;-39.0;-2.0;-265.7;41.0;4.0;63.0;-48.0;-42.0;-62.3;100.0;
2014.0;18.0;2.0;-52.0;-58.0;-56.0;-55.0;3.0;36.0;126.0;16.0;68.0;59.0;-47.0;-11.0;31.0;-27.0;-51.0;16.0;12.6;60.0;29.0;;;;31.0;76.0;;1.0;2.0;-290.07;-321.88;2.0;-309.78;-0.0;-305.89;-16.8;-16.8;3.0;;19.0;7.0;26.0;3.0;;7.0;16.0;25.0;48.0;73.0;;;1.0;90.0;;6.0;2.0;;4.0;4.0;15.0;;18.0;19.0;52.0;;;0.0;0.0;-291.0;0.0;350.0;127.0;-0.0;126.0;;-55.0;2.0;-0.0;;-21.0;-1.0;;0.0;20.0;27.0;-4.0;0.0;-8.0;1.0;;-4.0;17.0;;;18.0;;19.0;46.0;;;5.48;-16.75;-15.43;;1.12;17.86;3.0;-3.6;-0.2;;18.0;-321.9;2.0;-55.0;0.2;-305.9;20.0;15.0;59.0;-49.0;-42.8;-93.8;100.0;
2015.0;22.0;2.0;-93.0;-114.0;-98.0;-81.0;5.0;29.0;57.0;21.0;34.0;24.0;-39.0;4.0;37.0;1.0;-42.0;20.0;10.36;54.0;24.0;;;;30.0;74.0;;2.0;3.0;-414.96;-506.28;16.0;-436.93;-17.0;-359.69;-16.7;-16.7;5.0;;20.0;;20.0;3.0;;6.0;17.0;7.0;3.0;10.0;;;1.0;28.0;;4.0;5.0;;5.0;6.0;11.0;;1.0;1.0;13.0;;;0.0;0.0;-372.0;0.0;396.0;58.0;-0.0;57.0;;-81.0;3.0;-17.0;;-12.0;1.0;;0.0;8.0;68.0;-3.0;;-6.0;13.0;;-1.0;36.0;;;1.0;;20.0;19.0;;;4.64;-16.67;-8.75;;0.66;4.89;5.0;-1.4;-0.1;;22.0;-506.3;3.0;-81.0;17.5;-359.7;8.0;11.0;24.0;-216.1;-166.6;-341.1;100.0;
2016.0;35.0;4.0;-28.0;-31.0;-33.0;-33.0;7.0;25.0;52.0;20.0;48.0;5.0;-24.0;-3.0;21.0;-6.0;-27.0;31.0;11.76;35.0;15.0;;;;20.0;67.0;;2.0;3.0;-79.12;-88.81;-2.0;-94.01;0.0;-92.55;-4.99;-4.99;7.0;;15.0;;15.0;3.0;;7.0;17.0;7.0;2.0;9.0;;;1.0;27.0;;4.0;4.0;;5.0;6.0;3.0;5.0;1.0;20.0;28.0;;;0.0;0.0;-405.0;;410.0;53.0;-1.0;52.0;;-33.0;3.0;0.0;3.0;-3.0;-0.0;;-0.0;5.0;7.0;-3.0;;;;;-11.0;12.0;;;20.0;;15.0;20.0;;;5.39;-4.99;-4.05;;0.44;0.75;7.0;-1.1;-0.1;;35.0;-88.8;3.0;-33.0;-0.4;-92.6;5.0;3.0;5.0;-92.9;-58.2;-668.7;100.0;
2017.0;;;-27.0;-28.0;-28.0;23.0;9.0;61.0;63.0;9.0;13.0;51.0;-21.0;41.0;-1.0;19.0;-21.0;;;28.0;16.0;12.0;12.0;;;28.0;;0.0;0.0;-inf;-inf;-0.0;-inf;-12.0;inf;2.56;2.56;9.0;;29.0;26.0;55.0;0.0;;6.0;0.0;;;;;1.0;1.0;2.0;;1.0;0.0;;;8.0;;;;4.0;4.0;;;0.0;0.0;-382.0;-0.0;432.0;64.0;-0.0;63.0;;23.0;0.0;-12.0;2.0;47.0;-0.0;;6.0;52.0;-81.0;-0.0;68.0;-60.0;34.0;-0.0;-7.0;6.0;;;-0.0;;34.0;15.0;;;;2.56;-2.34;;0.02;5.63;9.0;1.7;0.1;;;-inf;0.0;23.0;41.6;inf;52.0;;51.0;-29.6;-43.3;45.5;100.0;27.1
2018.0;;;-17.0;-17.0;-16.0;-16.0;10.0;44.0;45.0;6.0;7.0;38.0;-20.0;-5.0;1.0;-24.0;-20.0;;;17.0;8.0;9.0;9.0;;;17.0;;0.0;0.0;-inf;-inf;1.0;-inf;;-inf;-1.67;-1.67;10.0;;10.0;33.0;43.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;;;;5.0;;;;2.0;2.0;;;;0.0;-398.0;-0.0;436.0;45.0;-0.0;45.0;;-16.0;0.0;;2.0;-13.0;;;-6.0;38.0;7.0;-0.0;;-70.0;63.0;3.0;-0.0;1.0;;;-0.0;;10.0;34.0;;;;-1.67;-2.08;;0.01;3.89;10.0;-3.1;-0.1;;;-inf;0.0;-16.0;;-inf;38.0;;38.0;-43.3;-37.9;-42.9;100.0;
2019.0;;;-20.0;-20.0;-19.0;-19.0;10.0;26.0;27.0;6.0;7.0;21.0;-19.0;21.0;1.0;4.0;-19.0;;;20.0;11.0;9.0;9.0;;;20.0;;;0.0;-inf;-inf;1.0;-inf;;-inf;-1.88;-1.88;10.0;;14.0;11.0;25.0;;;1.0;0.0;;;;;;1.0;1.0;;1.0;0.0;;;4.0;;;;1.0;1.0;;0.0;;0.0;-417.0;0.0;438.0;27.0;-0.0;27.0;;-19.0;0.0;;1.0;-18.0;;;;20.0;18.0;;;-33.0;54.0;;;1.0;;;-0.0;;14.0;10.0;;;;-1.88;-1.83;;;2.02;10.0;-1.6;-0.1;;;-inf;0.0;-19.0;;-inf;20.0;;21.0;-93.7;-73.3;-93.0;100.0;
2020.0;;;-19.0;-19.0;-19.0;-8.0;15.0;35.0;36.0;4.0;4.0;32.0;-9.0;-7.0;19.0;2.0;-9.0;;;19.0;9.0;10.0;10.0;;;19.0;;;0.0;-inf;-inf;0.0;-inf;-11.0;-inf;-0.53;-0.53;15.0;;17.0;18.0;35.0;;;1.0;0.0;;;;18.0;;-17.0;1.0;;1.0;0.0;;;2.0;;;;0.0;0.0;;1.0;;0.0;-426.0;-0.0;458.0;36.0;-0.0;36.0;;-8.0;0.0;;1.0;12.0;;;;32.0;-14.0;-0.0;;-35.0;28.0;;;19.0;;;-0.0;;17.0;14.0;;;;-0.53;-0.57;;0.0;2.1;15.0;-4.0;-0.1;;;-inf;0.0;-8.0;57.2;-inf;32.0;;32.0;-25.0;-52.8;-25.1;100.0;
2021.0;;;-29.0;-29.0;-29.0;-27.0;15.0;95.0;97.0;5.0;5.0;92.0;-22.0;-55.0;85.0;8.0;-22.0;;;29.0;18.0;11.0;11.0;;;;;;0.0;-inf;-inf;0.0;-inf;-2.0;-inf;-1.78;-1.78;15.0;;95.0;0.0;95.0;;;-0.0;0.0;;;;;;1.0;1.0;3.0;2.0;;-29.0;;3.0;;;;0.0;0.0;;;;0.0;-453.0;-0.0;545.0;97.0;;97.0;;-27.0;0.0;;;59.0;;;1.0;90.0;-53.0;-0.0;;-180.0;125.0;;;;;;85.0;;25.0;17.0;;;;-1.78;-1.44;;0.0;5.96;15.0;-0.9;-0.0;;;-inf;0.0;-27.0;5.2;-inf;90.0;;92.0;-29.7;-29.9;-29.9;100.0;
