;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;289.0;140.0;7.0;-80.0;-134.0;-71.0;1.0;138.0;1142.0;90.0;751.0;391.0;;;;;;149.0;48.32;219.0;;71.0;;;148.0;369.0;;;148.0;2.32;-27.64;-55.0;-46.52;-70.0;-24.66;-136.46;-136.46;1.0;;41.0;;41.0;55.0;38.0;4.0;756.0;;;;;;248.0;1004.0;;;;;;90.0;610.0;;40.0;11.0;661.0;;;;;313.0;-276.0;354.0;1142.0;;1142.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;220.0;230.0;-49.0;-162.0;-291.0;-251.0;1.0;106.0;875.0;655.0;736.0;139.0;;;;;;-10.0;104.46;391.0;;150.0;;;242.0;381.0;;;242.0;-22.25;-73.48;-129.0;-132.17;-40.0;-114.15;-475.28;-475.28;1.0;;30.0;;30.0;34.0;41.0;3.0;573.0;;;;;;196.0;769.0;;;;;;655.0;64.0;;6.0;10.0;81.0;;;;;60.0;-483.0;562.0;875.0;;875.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;147.0;47.0;-79.0;-55.0;-161.0;-156.0;1.0;80.0;766.0;136.0;772.0;-6.0;;;;;;101.0;31.66;102.0;;20.0;;;82.0;203.0;;;82.0;-53.33;-37.64;-105.0;-109.24;-5.0;-105.91;-290.86;-290.86;1.0;;16.0;;16.0;28.0;33.0;3.0;534.0;;;;;;152.0;686.0;;;;;;136.0;629.0;;6.0;1.0;636.0;;;;;-96.0;-528.0;618.0;766.0;;766.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;194.0;64.0;64.0;-15.0;5.0;-37.0;1.0;128.0;771.0;171.0;788.0;-16.0;;;;;;129.0;33.23;79.0;;20.0;;;59.0;208.0;;;59.0;32.77;-7.48;19.0;2.37;41.0;-18.94;-54.59;-54.59;1.0;;41.0;;41.0;40.0;42.0;5.0;502.0;;;;;;141.0;643.0;;;;;;171.0;573.0;;34.0;10.0;617.0;;;;;-133.0;-572.0;689.0;771.0;;771.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;187.0;74.0;-11.0;-11.0;-76.0;-58.0;1.0;89.0;680.0;137.0;749.0;-69.0;-28.0;-13.0;15.0;15.0;-46.0;113.0;39.46;84.0;;19.0;;;66.0;198.0;;;66.0;-5.66;-5.61;-66.0;-40.79;-19.0;-30.91;-70.96;-70.96;1.0;;16.0;;16.0;30.0;39.0;4.0;467.0;;;;;;124.0;591.0;;14.0;;;;123.0;591.0;;16.0;5.0;612.0;;;;;-191.0;-583.0;705.0;680.0;;680.0;;-58.0;66.0;-17.0;;-20.0;;3.0;;;2.0;-18.0;;;2.0;3.0;;;;;15.0;;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;92.0;26.0;-87.0;-8.0;-38.0;-105.0;1.0;378.0;615.0;767.0;790.0;-175.0;-28.0;-2.0;29.0;29.0;-33.0;66.0;28.43;34.0;;12.0;;;22.0;100.0;;;22.0;-94.77;-8.71;-30.0;-41.18;-3.0;-114.71;-806.59;-806.59;1.0;;15.0;;15.0;31.0;29.0;302.0;121.0;;;;;;117.0;238.0;;10.0;;;;758.0;10.0;;8.0;5.0;23.0;;;;;-297.0;-400.0;523.0;615.0;;615.0;;-105.0;22.0;-8.0;;20.0;;1.0;;;44.0;-5.0;;;;4.0;;;;;29.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;93.0;26.0;15.0;3.0;1.0;2.0;3.0;89.0;318.0;41.0;195.0;123.0;33.0;-3.0;-1.0;-1.0;24.0;67.0;27.94;23.0;;9.0;;;14.0;90.0;;;14.0;15.74;3.21;-3.0;0.54;-2.0;2.25;0.39;0.39;3.0;;44.0;;44.0;15.0;28.0;2.0;101.0;;;;;;128.0;229.0;;6.0;;;;34.0;140.0;;11.0;4.0;154.0;;;;;2.0;-14.0;135.0;318.0;;318.0;;2.0;14.0;3.0;;17.0;;1.0;;;-3.0;-9.0;;;;5.0;;;;;-1.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;106.0;36.0;18.0;11.0;3.0;2.0;3.0;75.0;304.0;45.0;179.0;125.0;12.0;-9.0;-11.0;-11.0;-0.0;70.0;33.83;25.0;;10.0;;;15.0;96.0;;;15.0;17.01;10.24;-8.0;3.01;1.0;2.26;0.78;0.78;3.0;;36.0;;36.0;15.0;23.0;2.0;98.0;;;;;;132.0;230.0;;5.0;;;;40.0;120.0;;11.0;3.0;135.0;;;;;4.0;-28.0;149.0;304.0;;304.0;;2.0;15.0;0.0;;-5.0;;5.0;;;-1.0;-12.0;;;;3.0;;;;;-11.0;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;265.0;30.0;26.0;3.0;13.0;9.0;3.0;159.0;345.0;40.0;199.0;146.0;-17.0;-6.0;3.0;3.0;-35.0;235.0;11.28;27.0;;14.0;;;13.0;262.0;;;13.0;9.85;1.13;10.0;4.94;4.0;3.55;2.73;2.73;3.0;;15.0;;15.0;28.0;38.0;77.0;100.0;;;;;;86.0;186.0;;21.0;;;;19.0;140.0;;4.0;16.0;159.0;;;;;13.0;-41.0;175.0;345.0;;345.0;;9.0;13.0;3.0;;-16.0;;-11.0;;;-27.0;-17.0;;;;11.0;;11.0;;-3.0;-5.0;;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;241.0;58.0;34.0;-30.0;-1.0;-8.0;4.0;118.0;259.0;30.0;104.0;155.0;9.0;66.0;-77.0;-77.0;-15.0;183.0;23.96;88.0;;45.0;;;43.0;271.0;;;43.0;14.1;-12.52;29.0;-0.5;-1.0;-3.44;-2.18;-2.18;4.0;;14.0;;14.0;28.0;18.0;58.0;87.0;;26.0;26.0;;;28.0;141.0;;13.0;3.0;;;14.0;60.0;;;15.0;75.0;;;;;2.0;-70.0;223.0;259.0;;259.0;;-8.0;43.0;-4.0;;3.0;;1.0;;;-24.0;-25.0;;;74.0;16.0;;;-2.0;-2.0;-73.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
