;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;16.0;4.0;-6.0;-6.0;;-6.0;193.0;7.0;8.0;5.0;5.0;3.0;-2.0;-1.0;8.0;8.0;-3.0;12.0;23.57;10.0;;9.0;9.0;;0.0;22.0;;;0.0;-35.03;-38.22;0.0;;;-36.94;-0.03;-0.03;193.0;;6.0;;6.0;;1.0;0.0;1.0;;;;;;0.0;1.0;;3.0;;;;2.0;;;;;;;;;;-6.0;-0.0;10.0;8.0;;8.0;;-6.0;0.0;;;4.0;;-1.0;;2.0;0.0;-1.0;;;;;;8.0;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;148.0;34.0;-23.0;-29.0;;-28.0;261.0;137.0;149.0;44.0;121.0;29.0;4.0;-23.0;123.0;123.0;-4.0;114.0;22.73;63.0;13.0;46.0;46.0;;5.0;177.0;;;5.0;-15.49;-19.69;2.0;;;-18.67;-0.11;-0.11;260.0;;110.0;;110.0;;9.0;19.0;9.0;;;;;;2.0;12.0;;33.0;2.0;;;10.0;77.0;;;;77.0;;;;;-34.0;-4.0;66.0;149.0;;149.0;;-28.0;5.0;;;;;-8.0;;2.0;26.0;-7.0;;-21.0;5.0;;;50.0;;;73.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;610.0;134.0;-112.0;-112.0;;-125.0;296.0;424.0;648.0;162.0;510.0;139.0;31.0;-262.0;254.0;24.0;3.0;476.0;21.94;246.0;47.0;149.0;16.0;133.0;50.0;722.0;;;12.0;-18.44;-18.35;-50.0;;;-20.42;-0.42;-0.42;296.0;;26.0;348.0;373.0;;30.0;21.0;30.0;;186.0;186.0;;;8.0;224.0;;113.0;1.0;;;48.0;348.0;;;;348.0;;;;2.0;-162.0;-14.0;313.0;648.0;;648.0;;-125.0;12.0;;;91.0;;-21.0;;94.0;52.0;-28.0;-19.0;-547.0;332.0;;;14.0;;;240.0;-0.0;26.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1640.0;291.0;-438.0;-606.0;;-720.0;327.0;1012.0;2472.0;739.0;2205.0;266.0;-91.0;-922.0;1104.0;91.0;-378.0;1349.0;17.72;888.0;160.0;514.0;101.0;413.0;215.0;2238.0;;;282.0;-26.7;-36.94;-83.0;;;-43.9;-2.2;-2.2;327.0;;117.0;589.0;706.0;;221.0;85.0;318.0;;730.0;730.0;;;412.0;1459.0;;463.0;14.0;;55.0;207.0;1466.0;;;;1466.0;;;;3.0;-882.0;-49.0;1194.0;2472.0;;2472.0;;-720.0;282.0;;;169.0;;-172.0;;263.0;178.0;-287.0;-370.0;-4290.0;4025.0;;;64.0;;;1040.0;0.0;117.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2762.0;656.0;-1088.0;-864.0;;-1411.0;351.0;1361.0;2135.0;975.0;3102.0;-967.0;-130.0;164.0;693.0;689.0;-265.0;2106.0;23.74;1520.0;269.0;728.0;134.0;594.0;522.0;3626.0;;;323.0;-39.41;-31.28;-658.0;;;-51.1;-4.02;-4.02;351.0;;822.0;278.0;1101.0;;175.0;86.0;366.0;;255.0;255.0;;;152.0;774.0;;485.0;17.0;;;473.0;2127.0;;;;2127.0;;;;4.0;-2293.0;-115.0;1437.0;2135.0;;2135.0;;-1411.0;323.0;;;11.0;;46.0;;273.0;947.0;-135.0;;-184.0;546.0;-63.0;;45.0;;;648.0;-38.0;822.0;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3122.0;799.0;-437.0;-412.0;;-567.0;364.0;1208.0;1638.0;921.0;3078.0;-1440.0;-120.0;-253.0;107.0;-282.0;-170.0;2324.0;25.57;1029.0;241.0;607.0;94.0;513.0;181.0;3353.0;;;130.0;-14.01;-13.2;-216.0;;;-18.17;-1.56;-1.56;364.0;;540.0;456.0;997.0;;144.0;68.0;272.0;;80.0;80.0;;;78.0;430.0;;445.0;15.0;;88.0;374.0;2156.0;;;;2156.0;;;;4.0;-2861.0;-166.0;1583.0;1638.0;;1638.0;;-567.0;130.0;;;113.0;;31.0;;386.0;205.0;-50.0;;-567.0;370.0;-6.0;;116.0;;;-10.0;-16.0;540.0;822.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3933.0;993.0;-61.0;64.0;;-149.0;378.0;1616.0;1990.0;1066.0;3343.0;-1353.0;174.0;-122.0;107.0;198.0;135.0;2940.0;25.24;887.0;216.0;666.0;540.0;125.0;5.0;3827.0;;;88.0;-1.56;1.63;-136.0;;;-3.79;-0.39;-0.39;378.0;;738.0;563.0;1301.0;112.0;202.0;;239.0;;74.0;74.0;;;61.0;375.0;;618.0;13.0;;48.0;387.0;2277.0;;;;2277.0;;;;4.0;-3010.0;3.0;1896.0;1990.0;;1990.0;;-149.0;88.0;;;-100.0;;-51.0;;287.0;335.0;-39.0;;-636.0;553.0;;;122.0;;;-15.0;38.0;738.0;540.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;5264.0;1257.0;114.0;271.0;;35.0;419.0;1821.0;2162.0;1253.0;3198.0;-1036.0;392.0;237.0;-332.0;364.0;346.0;4007.0;23.88;986.0;208.0;776.0;653.0;123.0;3.0;4993.0;;;78.0;2.16;5.14;-127.0;;;0.67;0.09;0.08;395.0;;1102.0;293.0;1395.0;132.0;294.0;;224.0;;70.0;70.0;;;47.0;341.0;;820.0;4.0;;38.0;391.0;1945.0;;;;1945.0;;;;4.0;-2974.0;35.0;2082.0;2162.0;;2162.0;;35.0;78.0;;;263.0;;-77.0;;550.0;15.0;-46.0;;-536.0;813.0;5.0;;163.0;;;-495.0;67.0;1102.0;738.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;6921.0;1602.0;432.0;440.0;356.0;588.0;425.0;2539.0;3249.0;1620.0;3476.0;-227.0;567.0;-318.0;-97.0;200.0;477.0;5319.0;23.15;1162.0;251.0;918.0;;;-8.0;6481.0;;;76.0;6.24;6.36;-85.0;5.14;-233.0;8.5;1.45;1.39;406.0;;1303.0;477.0;1779.0;199.0;480.0;81.0;246.0;;139.0;139.0;;282.0;42.0;709.0;;1142.0;2.0;;41.0;435.0;1855.0;;;;1855.0;;;;4.0;-2386.0;30.0;2331.0;3249.0;;3249.0;;588.0;76.0;-257.0;;18.0;;-169.0;;568.0;141.0;-89.0;-71.0;-1584.0;1427.0;;;60.0;;;-157.0;49.0;1303.0;1102.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;8490.0;2039.0;575.0;432.0;428.0;359.0;426.0;2929.0;3696.0;1929.0;3450.0;246.0;733.0;-778.0;-193.0;-290.0;529.0;6451.0;24.02;1607.0;451.0;1156.0;;;;8058.0;;;121.0;6.77;5.09;-4.0;5.04;95.0;4.23;0.87;0.84;412.0;;1013.0;987.0;2000.0;274.0;566.0;89.0;348.0;;159.0;159.0;;223.0;37.0;767.0;;1366.0;;;;563.0;1521.0;;;;1521.0;;;;4.0;-2027.0;6.0;2263.0;3696.0;;3696.0;;359.0;121.0;70.0;;351.0;;-104.0;;919.0;-168.0;-204.0;-24.0;-1386.0;836.0;;;66.0;;;-259.0;-52.0;1013.0;1303.0;;;;;;;;;;;;;;;;;;;;;;;;;;
