;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;5054.0;743.0;356.0;245.0;100.0;75.0;90.0;1709.0;5052.0;1279.0;3472.0;1580.0;165.0;-438.0;299.0;;-269.0;4311.0;14.7;498.0;;242.0;242.0;;256.0;4809.0;;;256.0;7.05;4.84;-145.0;1.97;25.0;1.48;0.83;0.83;90.0;;68.0;;68.0;744.0;812.0;85.0;2006.0;;1096.0;1096.0;;;241.0;3343.0;;668.0;608.0;;;3.0;1490.0;;;703.0;2193.0;;;;;1049.0;-1240.0;1771.0;5052.0;;5052.0;;75.0;256.0;-3.0;;307.0;;-55.0;;430.0;-471.0;-434.0;;;;-5.0;;21.0;-0.0;-22.0;299.0;-1.0;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;8332.0;1599.0;914.0;677.0;418.0;284.0;123.0;3292.0;12590.0;3663.0;8783.0;3807.0;911.0;-2035.0;1218.0;;280.0;6733.0;19.2;923.0;;427.0;427.0;;496.0;7655.0;;;496.0;10.97;8.12;-258.0;5.02;134.0;3.41;2.16;2.14;122.0;;160.0;;160.0;1349.0;1424.0;358.0;3717.0;;4810.0;4810.0;;;771.0;9298.0;;2461.0;1154.0;;;47.0;3924.0;;304.0;893.0;5121.0;;;;;1185.0;-1538.0;4160.0;12590.0;;12590.0;;284.0;496.0;92.0;;-801.0;;20.0;;-371.0;840.0;-631.0;;;;-1404.0;;11.0;;-145.0;1352.0;-2.0;;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;8495.0;1787.0;982.0;767.0;449.0;294.0;129.0;3147.0;12306.0;4049.0;8494.0;3812.0;402.0;-398.0;67.0;;-113.0;6708.0;21.04;1020.0;;480.0;480.0;;540.0;7728.0;;;540.0;11.56;9.03;-317.0;5.29;148.0;3.46;2.11;2.1;128.0;;206.0;;206.0;1354.0;1388.0;201.0;3664.0;;4625.0;4625.0;;;869.0;9159.0;;2237.0;1785.0;;;28.0;3301.0;;304.0;839.0;4444.0;;;;;1327.0;-1921.0;4406.0;12306.0;;12306.0;;294.0;540.0;93.0;;-532.0;;-70.0;;-902.0;7.0;-515.0;;;;117.0;;11.0;-17.0;-152.0;226.0;-26.0;;160.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;8300.0;1773.0;712.0;543.0;179.0;105.0;124.0;3168.0;12469.0;4710.0;9214.0;3255.0;672.0;-452.0;-152.0;;154.0;6527.0;21.36;1230.0;;697.0;697.0;;533.0;7757.0;;;533.0;8.58;6.54;-364.0;2.16;74.0;1.27;0.71;0.71;124.0;;284.0;;284.0;1359.0;1421.0;104.0;3743.0;;4565.0;4565.0;;;993.0;9301.0;;2181.0;2466.0;;;63.0;3188.0;;;1316.0;4504.0;;;;;1250.0;-2153.0;4158.0;12469.0;;12469.0;;105.0;533.0;113.0;;-640.0;;-24.0;;-1542.0;561.0;-518.0;;;;66.0;;6.0;-467.0;-143.0;452.0;10.0;;206.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;7732.0;1672.0;808.0;802.0;286.0;181.0;122.0;2841.0;11545.0;3414.0;8359.0;3186.0;827.0;-197.0;-617.0;-17.0;498.0;6060.0;21.62;870.0;;348.0;348.0;;522.0;6930.0;;;522.0;10.45;10.37;-516.0;3.7;105.0;2.34;1.36;1.36;122.0;;267.0;;267.0;1166.0;1312.0;96.0;3255.0;;4228.0;4228.0;;;1221.0;8704.0;;1127.0;1531.0;;;756.0;3573.0;;381.0;991.0;4945.0;;;;779.0;1295.0;-2154.0;3266.0;11545.0;;11545.0;;181.0;522.0;86.0;;969.0;;28.0;;-573.0;-931.0;-329.0;;;;132.0;;;-30.0;-138.0;-449.0;-30.0;267.0;284.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;7289.0;1307.0;263.0;498.0;-232.0;-174.0;126.0;2913.0;11159.0;2261.0;8855.0;2304.0;270.0;-248.0;127.0;115.0;8.0;5982.0;17.93;809.0;;314.0;314.0;;495.0;6791.0;;;495.0;3.61;6.83;-730.0;-3.18;-58.0;-2.39;-1.4;-1.4;126.0;;382.0;;382.0;1153.0;1288.0;90.0;2969.0;;3920.0;3920.0;;;1357.0;8246.0;;1903.0;300.0;;;58.0;5049.0;;354.0;1191.0;6594.0;;;;780.0;994.0;-2391.0;2921.0;11159.0;;11159.0;;-174.0;495.0;11.0;;1225.0;;-26.0;;652.0;-1287.0;-262.0;-11.0;;;25.0;;2.0;-49.0;-127.0;301.0;-34.0;382.0;267.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;7187.0;1124.0;55.0;267.0;-448.0;-972.0;126.0;2422.0;9620.0;2506.0;8615.0;1005.0;310.0;-163.0;-63.0;74.0;142.0;6063.0;15.64;809.0;;310.0;310.0;;499.0;6872.0;;;499.0;0.77;3.72;-715.0;-6.23;528.0;-13.52;-7.74;-7.74;126.0;;456.0;;456.0;996.0;862.0;108.0;2618.0;;3625.0;3625.0;;;955.0;7198.0;;836.0;845.0;;;825.0;4475.0;;352.0;1282.0;6109.0;;;;780.0;22.0;-2652.0;2855.0;9620.0;;9620.0;;-972.0;499.0;482.0;;-736.0;;377.0;;-84.0;1037.0;-168.0;;;;5.0;;;;;-63.0;-10.0;456.0;382.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;6792.0;1173.0;-800.0;462.0;-161.0;-1205.0;144.0;2024.0;7505.0;2270.0;7396.0;-87.0;415.0;591.0;-1128.0;-93.0;300.0;5619.0;17.27;692.0;;317.0;317.0;;375.0;6311.0;;;375.0;-11.78;6.8;-623.0;-2.37;30.0;-17.74;-8.38;-8.38;144.0;;363.0;;363.0;782.0;779.0;100.0;2212.0;;2269.0;2269.0;;;1000.0;5481.0;;820.0;666.0;;;784.0;3388.0;;370.0;1368.0;5126.0;;;;902.0;-1183.0;-1386.0;1580.0;7309.0;196.0;7505.0;;-1205.0;375.0;-31.0;;-162.0;;20.0;;-246.0;1438.0;-115.0;;;;706.0;;3.0;;;-1131.0;29.0;363.0;456.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;6630.0;1091.0;389.0;409.0;63.0;-32.0;168.0;2122.0;7773.0;2036.0;7436.0;140.0;434.0;-100.0;-328.0;38.0;299.0;5539.0;16.46;663.0;;337.0;337.0;;326.0;6202.0;;;326.0;5.87;6.17;-346.0;0.95;95.0;-0.48;-0.19;-0.19;168.0;;401.0;;401.0;794.0;815.0;112.0;2112.0;;2442.0;2442.0;;;1097.0;5651.0;;955.0;230.0;;;851.0;3709.0;;317.0;1374.0;5400.0;;;;929.0;-1215.0;-1170.0;1596.0;7576.0;197.0;7773.0;;-32.0;326.0;6.0;;332.0;;37.0;;86.0;-198.0;-135.0;;;;35.0;;2.0;;-24.0;-306.0;32.0;401.0;363.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;7199.0;1215.0;441.0;229.0;133.0;51.0;170.0;2343.0;8125.0;2080.0;7647.0;277.0;404.0;-107.0;-246.0;70.0;266.0;5984.0;16.88;671.0;;363.0;363.0;;308.0;6655.0;;;308.0;6.13;3.18;-96.0;1.85;82.0;0.71;0.31;0.3;165.0;;471.0;;471.0;900.0;894.0;78.0;2002.0;;2592.0;2592.0;;;1188.0;5782.0;;1186.0;76.0;;;818.0;3796.0;;342.0;1429.0;5567.0;;;;929.0;-1164.0;-1087.0;1599.0;7924.0;201.0;8125.0;;51.0;308.0;12.0;;177.0;;-37.0;;263.0;-144.0;-138.0;;;;31.0;;3.0;;-41.0;-208.0;19.0;471.0;401.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6908.0;1149.0;-82.0;286.0;-314.0;-362.0;166.0;1845.0;6545.0;1943.0;6535.0;-236.0;-122.0;464.0;-497.0;-177.0;-314.0;5759.0;16.63;598.0;;349.0;349.0;;249.0;6357.0;;;282.0;-1.19;4.14;-600.0;-4.55;-2.0;-5.24;-2.18;-2.18;166.0;;294.0;;294.0;686.0;810.0;55.0;1607.0;;2013.0;2013.0;;;1080.0;4700.0;;1674.0;211.0;;;58.0;3192.0;;;1400.0;4592.0;;;;929.0;-1526.0;-1224.0;1585.0;6299.0;246.0;6545.0;;-362.0;282.0;-35.0;;-361.0;;-28.0;;-98.0;354.0;-192.0;;;;656.0;;16.0;-38.0;-45.0;-430.0;-22.0;294.0;471.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;6982.0;892.0;477.0;551.0;335.0;309.0;170.0;2062.0;6358.0;1956.0;6624.0;-545.0;355.0;-111.0;-158.0;113.0;164.0;6090.0;12.78;326.0;;326.0;326.0;;;6416.0;;;230.0;6.83;7.89;-216.0;4.8;-62.0;4.43;1.87;1.82;165.0;;407.0;;407.0;689.0;906.0;60.0;1608.0;2185.0;;2185.0;;30.0;473.0;4296.0;;1224.0;121.0;;;611.0;3420.0;;106.0;1142.0;4668.0;;;;929.0;-1217.0;-1731.0;1474.0;6079.0;279.0;6358.0;;309.0;230.0;-110.0;;204.0;;-66.0;;106.0;-278.0;-191.0;7.0;;;73.0;;18.0;-135.0;;-41.0;27.0;407.0;294.0;;;42.25;1.87;0.99;;1.16;-3.3;165.0;9.6;0.5;;6982.0;7.9;230.0;309.0;-18.5;4.4;106.0;3420.0;-545.0;7.1;4.1;-56.7;100.0;71.3
2007.0;7727.0;1027.0;357.0;593.0;201.0;528.0;166.0;2234.0;6979.0;2083.0;6641.0;15.0;509.0;-94.0;-396.0;50.0;353.0;6700.0;13.29;414.0;;414.0;414.0;;;7114.0;;;229.0;4.62;7.67;-392.0;2.6;-400.0;6.83;3.27;3.19;161.0;;457.0;;457.0;673.0;1030.0;74.0;1604.0;2199.0;;2199.0;;419.0;523.0;4745.0;;1328.0;83.0;;;672.0;3354.0;;81.0;1123.0;4558.0;;;;929.0;-654.0;-1646.0;1386.0;6656.0;323.0;6979.0;;528.0;229.0;-486.0;;45.0;;-19.0;;151.0;193.0;-156.0;7.0;;;55.0;;14.0;-118.0;-38.0;-254.0;31.0;457.0;407.0;;;47.85;3.27;2.19;0.24;0.97;0.09;161.0;7.4;0.4;1.0;7727.0;7.7;229.0;528.0;-199.0;6.8;151.0;3354.0;15.0;8.4;1.9;3520.0;92.8;40.2
2008.0;8305.0;1438.0;856.0;658.0;442.0;226.0;163.0;2457.0;6774.0;2072.0;6738.0;-317.0;422.0;-186.0;-77.0;139.0;248.0;6867.0;17.31;468.0;;421.0;25.0;396.0;47.0;7335.0;11.0;302.0;216.0;10.31;7.92;-216.0;5.32;112.0;2.72;1.42;1.39;160.0;;596.0;;596.0;734.0;979.0;148.0;1473.0;1956.0;;1956.0;22.0;550.0;316.0;4317.0;;1266.0;90.0;18.0;;716.0;3247.0;;98.0;1321.0;4666.0;;;;929.0;-428.0;-2195.0;1377.0;6421.0;353.0;6774.0;;226.0;216.0;23.0;16.0;234.0;-110.0;-23.0;;385.0;-293.0;-174.0;;;;-186.0;-94.0;10.0;-35.0;-65.0;107.0;-20.0;596.0;457.0;;;52.04;1.42;1.55;0.41;1.09;-1.99;160.0;16.8;0.8;1.7;8305.0;7.9;216.0;226.0;25.3;2.7;385.0;3247.0;-317.0;11.0;10.0;-71.3;71.2;36.3
2009.0;7938.0;1193.0;782.0;;459.0;334.0;162.0;2242.0;6532.0;1925.0;6149.0;-6.0;756.0;-200.0;-701.0;-137.0;576.0;6745.0;15.03;456.0;;436.0;55.0;381.0;20.0;7201.0;6.0;247.0;194.0;9.85;;-278.0;5.78;7.0;4.21;2.1;2.06;159.0;;459.0;;459.0;714.0;960.0;109.0;1509.0;2050.0;;2050.0;;;731.0;4290.0;;1163.0;59.0;25.0;;703.0;2739.0;;;1485.0;4224.0;;;;929.0;-94.0;-2255.0;1414.0;6143.0;389.0;6532.0;;334.0;194.0;-81.0;18.0;-68.0;;50.0;;317.0;359.0;-180.0;-22.0;;;-178.0;-1044.0;23.0;-4.0;-87.0;411.0;8.0;459.0;596.0;;;49.88;2.1;3.62;0.55;1.13;-0.04;159.0;11.3;0.2;2.3;7938.0;;194.0;334.0;1.5;4.2;317.0;2739.0;-6.0;13.7;9.6;-5566.7;74.0;11.8
2010.0;7941.0;1250.0;864.0;;614.0;324.0;162.0;2649.0;6899.0;2377.0;6670.0;-96.0;590.0;-281.0;-299.0;4.0;270.0;6691.0;15.74;418.0;;406.0;46.0;360.0;12.0;7109.0;9.0;203.0;172.0;10.88;;-218.0;7.73;165.0;4.08;2.03;2.0;159.0;;463.0;;463.0;936.0;1060.0;190.0;1610.0;1984.0;;1984.0;;;656.0;4250.0;;1300.0;399.0;30.0;;678.0;2649.0;;;1644.0;4293.0;;;;929.0;230.0;-2333.0;1078.0;6574.0;325.0;6899.0;;324.0;172.0;52.0;20.0;-45.0;;-119.0;;272.0;67.0;-320.0;7.0;;;-288.0;-734.0;13.0;-255.0;-112.0;789.0;-6.0;463.0;459.0;;;49.82;2.03;1.69;0.7;2.01;-0.6;159.0;13.6;0.7;2.5;7941.0;;172.0;324.0;26.9;4.1;272.0;2649.0;-96.0;12.1;10.5;-337.5;65.4;131.1
2011.0;8644.0;1348.0;496.0;;587.0;282.0;154.0;2603.0;6868.0;2285.0;7107.0;-473.0;379.0;-372.0;-129.0;-121.0;-22.0;7296.0;15.59;423.0;;395.0;;395.0;28.0;7719.0;11.0;232.0;176.0;5.74;;-338.0;6.79;-194.0;3.26;1.86;1.83;152.0;;342.0;;342.0;948.0;1148.0;165.0;1751.0;1952.0;;1952.0;;;562.0;4265.0;;1393.0;195.0;13.0;;697.0;3337.0;;;1485.0;4822.0;;;;929.0;512.0;-2590.0;676.0;6634.0;234.0;6868.0;;282.0;176.0;83.0;18.0;46.0;;-119.0;;318.0;-226.0;-401.0;4.0;;;-376.0;-1069.0;11.0;-312.0;;1241.0;1.0;342.0;463.0;;;56.98;1.86;-0.15;;2.64;-3.12;152.0;19.2;1.2;;8644.0;;176.0;282.0;-33.0;3.3;318.0;3337.0;-473.0;9.8;4.8;-59.6;100.0;-1368.2
2012.0;8470.0;1457.0;946.0;;636.0;557.0;148.0;2750.0;7490.0;2518.0;7367.0;-162.0;621.0;-362.0;-254.0;8.0;297.0;7013.0;17.2;597.0;;382.0;382.0;;215.0;7610.0;7.0;226.0;180.0;11.17;;-224.0;7.51;-17.0;6.58;3.81;3.75;146.0;;350.0;;350.0;1057.0;1166.0;177.0;1995.0;1998.0;;1998.0;30.0;577.0;140.0;4740.0;;1469.0;376.0;129.0;;673.0;3289.0;;23.0;1537.0;4849.0;;;;929.0;1069.0;-2614.0;454.0;7205.0;285.0;7490.0;;557.0;180.0;-101.0;18.0;-86.0;-113.0;21.0;-6.0;232.0;53.0;-324.0;-78.0;;48.0;-332.0;-66.0;15.0;-257.0;;54.0;3.0;350.0;342.0;;;57.99;3.81;2.03;;2.22;-1.11;146.0;9.5;0.6;;8470.0;;180.0;557.0;-2.7;6.6;232.0;3289.0;-162.0;16.8;10.6;-343.8;100.0;81.5
2013.0;8656.0;1476.0;842.0;851.0;576.0;324.0;141.0;3180.0;8030.0;2920.0;7741.0;4.0;885.0;-246.0;-306.0;339.0;610.0;7180.0;17.05;591.0;;425.0;425.0;;166.0;7771.0;5.0;236.0;134.0;9.73;9.83;-275.0;6.65;148.0;3.74;2.32;2.3;140.0;;689.0;;689.0;1064.0;1213.0;214.0;2152.0;2016.0;;2016.0;20.0;488.0;174.0;4850.0;;1768.0;373.0;137.0;;779.0;3469.0;;28.0;1324.0;4821.0;;;;929.0;1395.0;-2513.0;193.0;7745.0;285.0;8030.0;;324.0;134.0;50.0;21.0;28.0;-51.0;-45.0;246.0;260.0;328.0;-275.0;-6.0;;8.0;-248.0;-1022.0;21.0;-300.0;;995.0;6.0;689.0;350.0;;;62.05;2.32;4.37;;1.97;0.03;140.0;18.0;1.1;;8656.0;9.8;134.0;324.0;25.7;3.7;260.0;3469.0;4.0;10.9;9.1;8100.0;100.0;45.7
