;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;2007.0;162.0;32.0;43.0;-5.0;-7.0;138.0;831.0;1346.0;468.0;983.0;363.0;34.0;-311.0;360.0;360.0;-279.0;1845.0;8.05;119.0;;82.0;82.0;;37.0;1964.0;;;37.0;1.61;2.13;-48.0;-0.23;2.0;-0.34;-0.05;-0.05;138.0;;105.0;;105.0;372.0;313.0;41.0;124.0;;352.0;352.0;;;39.0;516.0;;446.0;15.0;;;7.0;504.0;;7.0;5.0;516.0;;;;;-4.0;-21.0;388.0;1346.0;;1346.0;;-7.0;37.0;-5.0;;;;;;;8.0;-312.0;;;;1.0;;167.0;;;192.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;3249.0;272.0;36.0;55.0;-51.0;-49.0;183.0;983.0;1636.0;627.0;777.0;859.0;82.0;-120.0;-36.0;-36.0;-33.0;2977.0;8.37;218.0;;131.0;131.0;;87.0;3195.0;;;87.0;1.12;1.68;-105.0;-1.55;-2.0;-1.49;-0.27;-0.27;183.0;;32.0;;32.0;463.0;431.0;57.0;215.0;;375.0;375.0;;;64.0;654.0;;429.0;2.0;;;196.0;134.0;;9.0;8.0;150.0;;;;;-52.0;-57.0;969.0;1636.0;;1636.0;;-49.0;87.0;-17.0;;-3.0;;-51.0;;;64.0;-114.0;;;;-5.0;;424.0;;;-460.0;;;106.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;5297.0;382.0;220.0;125.0;104.0;68.0;185.0;1851.0;2656.0;851.0;998.0;1658.0;-94.0;-277.0;711.0;340.0;-371.0;4915.0;7.21;329.0;;202.0;202.0;;127.0;5182.0;;-11.0;127.0;4.14;2.36;-21.0;1.96;36.0;1.28;0.41;0.4;185.0;;372.0;;372.0;701.0;722.0;57.0;365.0;;368.0;368.0;;;71.0;804.0;;613.0;3.0;;;235.0;132.0;;4.0;11.0;146.0;;;;;16.0;-116.0;1758.0;2656.0;;2656.0;;68.0;127.0;5.0;;-292.0;;-265.0;;;-3.0;-277.0;;;;-1.0;;758.0;;;-47.0;;372.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;9752.0;688.0;508.0;273.0;276.0;207.0;218.0;4521.0;5938.0;2258.0;2469.0;3469.0;-85.0;-977.0;1574.0;512.0;-368.0;9064.0;7.05;415.0;;326.0;326.0;;89.0;9495.0;;19.0;213.0;5.2;2.8;3.0;2.83;69.0;2.12;1.01;0.99;200.0;;884.0;;884.0;1786.0;1664.0;187.0;633.0;;578.0;578.0;;;205.0;1417.0;;2249.0;1.0;;;8.0;131.0;;39.0;41.0;210.0;;;;;218.0;-211.0;3463.0;5938.0;;5938.0;;207.0;213.0;-11.0;;-489.0;;-657.0;;;-5.0;-283.0;-635.0;;;-60.0;;767.0;;;808.0;;884.0;372.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;10004.0;712.0;286.0;-50.0;-42.0;-40.0;214.0;3997.0;6633.0;1657.0;1887.0;4746.0;1291.0;-1498.0;666.0;459.0;1091.0;9292.0;7.12;740.0;17.0;341.0;324.0;;381.0;10054.0;;8.0;320.0;2.85;-0.5;8.0;-0.42;-2.0;-0.4;-0.26;-0.26;214.0;;1343.0;;1343.0;1054.0;1373.0;227.0;915.0;;1556.0;1556.0;;;165.0;2636.0;;1198.0;10.0;;;449.0;137.0;;42.0;52.0;231.0;;;;;163.0;-414.0;4997.0;6633.0;;6633.0;;-40.0;320.0;-28.0;;902.0;;823.0;;;137.0;-199.0;-1300.0;;;1.0;;738.0;;;-72.0;;1343.0;884.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;8272.0;556.0;-224.0;-538.0;-536.0;-445.0;230.0;3565.0;5807.0;1471.0;1603.0;4204.0;983.0;-192.0;-283.0;508.0;831.0;7716.0;6.72;1072.0;18.0;299.0;280.0;;756.0;8809.0;;1.0;311.0;-2.71;-6.5;2.0;-6.48;-91.0;-5.38;-1.98;-1.98;230.0;;1851.0;;1851.0;786.0;776.0;152.0;728.0;;1160.0;1160.0;;;355.0;2242.0;;947.0;3.0;;;521.0;4.0;;46.0;82.0;132.0;;;;;-295.0;828.0;5016.0;5807.0;;5807.0;;-445.0;311.0;-108.0;;744.0;;624.0;;;480.0;-151.0;-111.0;;;71.0;;7.0;-33.0;;-258.0;;1851.0;1343.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;6735.0;261.0;-18.0;-237.0;-233.0;-266.0;217.0;3030.0;5135.0;1517.0;1666.0;3468.0;-38.0;-170.0;666.0;459.0;-214.0;6474.0;3.88;498.0;24.0;250.0;250.0;;224.0;6972.0;;-10.0;222.0;-0.27;-3.51;4.0;-3.46;36.0;-3.95;-1.22;-1.22;217.0;;1029.0;;1029.0;772.0;1031.0;199.0;680.0;;1086.0;1086.0;;;339.0;2105.0;;1102.0;3.0;;;412.0;1.0;;57.0;92.0;150.0;;;;;-579.0;749.0;4652.0;5135.0;;5135.0;;-266.0;222.0;27.0;;-206.0;;-253.0;;;186.0;-176.0;-1.0;;;7.0;;738.0;-10.0;;-62.0;;1343.0;884.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;8840.0;408.0;-563.0;-115.0;-602.0;-854.0;222.0;3273.0;4940.0;1815.0;2451.0;2489.0;-139.0;-80.0;159.0;-60.0;-281.0;8432.0;4.62;366.0;;332.0;332.0;;35.0;9422.0;;19.0;208.0;-6.37;-1.3;-487.0;-6.81;64.0;-9.66;-3.85;-3.85;222.0;;969.0;;969.0;1023.0;1063.0;218.0;569.0;;977.0;977.0;;24.0;96.0;1667.0;;1108.0;127.0;;;580.0;501.0;;23.0;112.0;636.0;;;;;-1474.0;403.0;4735.0;4940.0;;4940.0;;-854.0;208.0;235.0;;-301.0;;86.0;;;573.0;-142.0;-40.0;;;102.0;;15.0;;;145.0;;969.0;1029.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;8471.0;481.0;100.0;155.0;-26.0;-47.0;226.0;3258.0;4858.0;1770.0;2643.0;2214.0;218.0;-112.0;-106.0;0.0;60.0;7990.0;5.68;325.0;;297.0;297.0;;28.0;8454.0;;7.0;153.0;1.18;1.83;-181.0;-0.31;-13.0;-0.55;-0.21;-0.21;226.0;;969.0;;969.0;983.0;1058.0;248.0;545.0;875.0;79.0;954.0;;101.0;;1599.0;;1153.0;1.0;;;617.0;751.0;;18.0;104.0;873.0;;;;;-1546.0;28.0;4609.0;4858.0;;4858.0;;-47.0;153.0;-16.0;;115.0;;;;;13.0;-159.0;-7.0;;;53.0;;8.0;;;-114.0;;969.0;969.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;8812.0;452.0;-114.0;138.0;-136.0;-151.0;227.0;3121.0;4686.0;1726.0;2592.0;2095.0;39.0;-208.0;3.0;-165.0;-150.0;8360.0;5.13;313.0;5.0;286.0;281.0;;22.0;8885.0;;1.0;134.0;-1.29;1.57;-274.0;-1.54;-98.0;-1.71;-0.66;-0.66;227.0;;804.0;;804.0;973.0;1198.0;146.0;567.0;855.0;60.0;915.0;;;84.0;1566.0;;1194.0;1.0;;;532.0;750.0;;48.0;68.0;866.0;;;;;-1696.0;35.0;4639.0;4686.0;;4686.0;;-151.0;134.0;55.0;;-89.0;;-172.0;;;90.0;-189.0;-19.0;;;0.0;;5.0;;;-2.0;;804.0;969.0;;;38.79;-0.66;-0.66;;0.83;9.22;227.0;-15.1;-0.8;;8812.0;1.6;134.0;-151.0;72.1;-1.7;1395.0;750.0;2095.0;-2.3;-5.3;-7.2;100.0;
