;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;298.0;58.0;21.0;20.0;14.0;6.0;320.0;177.0;269.0;50.0;219.0;50.0;;;;;;240.0;19.56;38.0;;32.0;32.0;;7.0;278.0;;;7.0;7.01;6.68;-6.0;4.73;9.0;1.88;0.02;0.02;320.0;;95.0;;95.0;34.0;43.0;5.0;49.0;;22.0;22.0;;;21.0;92.0;;;2.0;;;48.0;167.0;;;2.0;169.0;;;;;-111.0;-7.0;168.0;269.0;;269.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;446.0;104.0;27.0;33.0;18.0;9.0;348.0;389.0;741.0;266.0;676.0;65.0;;;;;;342.0;23.23;71.0;;61.0;61.0;;9.0;413.0;;;9.0;6.08;7.4;-15.0;3.99;9.0;1.95;0.03;0.03;316.0;;47.0;;47.0;94.0;125.0;124.0;126.0;;197.0;197.0;;;29.0;351.0;;;91.0;;;175.0;398.0;;;12.0;409.0;;;;;-96.0;-13.0;174.0;741.0;;741.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;615.0;209.0;57.0;85.0;43.0;20.0;383.0;286.0;655.0;141.0;552.0;103.0;;;;;;406.0;33.92;124.0;;111.0;111.0;;14.0;531.0;;;14.0;9.19;13.74;-41.0;7.06;23.0;3.27;0.06;0.05;365.0;;13.0;;13.0;87.0;107.0;78.0;126.0;;220.0;220.0;;;24.0;370.0;;;2.0;;;139.0;393.0;;;18.0;411.0;;;;;-77.0;-11.0;191.0;655.0;;655.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;715.0;253.0;90.0;105.0;73.0;39.0;390.0;213.0;576.0;145.0;420.0;156.0;;;;;;462.0;35.35;148.0;;130.0;130.0;;18.0;610.0;;;18.0;12.54;14.64;-32.0;10.22;33.0;5.46;0.1;0.1;380.0;;24.0;;24.0;85.0;96.0;8.0;119.0;;208.0;208.0;;;37.0;363.0;;;2.0;;;143.0;246.0;;;29.0;275.0;;;;;-33.0;-22.0;211.0;576.0;;576.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;749.0;250.0;112.0;94.0;79.0;61.0;376.0;169.0;507.0;144.0;316.0;192.0;;;;;;499.0;33.37;156.0;;137.0;137.0;;19.0;655.0;;;19.0;14.98;12.55;-15.0;10.56;32.0;8.16;0.16;0.16;376.0;;5.0;;5.0;81.0;74.0;9.0;125.0;;204.0;204.0;;;9.0;338.0;;;1.0;;;143.0;143.0;;;29.0;172.0;;;;;28.0;-33.0;197.0;507.0;;507.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;840.0;267.0;88.0;76.0;62.0;36.0;420.0;237.0;745.0;181.0;440.0;305.0;70.0;-33.0;-40.0;-40.0;37.0;573.0;31.75;191.0;;166.0;166.0;;26.0;764.0;;;26.0;10.44;9.0;-14.0;7.39;26.0;4.25;0.09;0.09;420.0;;1.0;;1.0;98.0;125.0;14.0;196.0;;306.0;306.0;;;6.0;507.0;;72.0;1.0;;;108.0;186.0;;;72.0;258.0;;;;;64.0;-51.0;292.0;745.0;;745.0;;36.0;26.0;;;9.0;;-1.0;;56.0;;-33.0;;;;;;2.0;-15.0;;-27.0;-2.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;832.0;230.0;60.0;35.0;26.0;13.0;443.0;216.0;735.0;174.0;416.0;319.0;42.0;-42.0;-1.0;-1.0;;602.0;27.62;195.0;;162.0;162.0;;33.0;797.0;;;33.0;7.15;4.2;-9.0;3.16;13.0;1.6;0.03;0.03;443.0;;;;;93.0;110.0;14.0;207.0;;307.0;307.0;;;5.0;519.0;;66.0;2.0;;;106.0;182.0;;;60.0;242.0;;;;;77.0;-74.0;316.0;735.0;;735.0;;13.0;33.0;;;-14.0;;15.0;;42.0;9.0;-42.0;;;;;;2.0;;;-3.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;949.0;279.0;94.0;61.0;57.0;32.0;451.0;230.0;770.0;212.0;421.0;348.0;73.0;-56.0;-15.0;-15.0;39.0;670.0;29.37;218.0;;181.0;181.0;;37.0;888.0;;;37.0;9.88;6.43;-4.0;5.97;25.0;3.33;0.07;0.07;451.0;;2.0;;2.0;117.0;101.0;10.0;213.0;;320.0;320.0;;;7.0;540.0;;62.0;32.0;;;119.0;137.0;;;72.0;209.0;;;;;109.0;-94.0;334.0;770.0;;770.0;;32.0;37.0;;;-25.0;;9.0;;18.0;29.0;-34.0;;;;-23.0;;3.0;;;-18.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1067.0;314.0;96.0;93.0;91.0;18.0;443.0;278.0;873.0;235.0;509.0;364.0;136.0;-94.0;-36.0;-36.0;96.0;753.0;29.43;221.0;;180.0;180.0;;41.0;974.0;;;41.0;8.99;8.72;-2.0;8.53;37.0;1.66;0.04;0.04;443.0;;7.0;;7.0;135.0;108.0;28.0;236.0;;338.0;338.0;;;21.0;595.0;;72.0;2.0;;;161.0;131.0;;;142.0;273.0;;;;;123.0;-123.0;363.0;873.0;;873.0;;18.0;41.0;;;25.0;;5.0;;42.0;52.0;-40.0;;;;-54.0;;1.0;;-3.0;-35.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1289.0;399.0;181.0;146.0;137.0;82.0;933.0;389.0;1135.0;396.0;659.0;476.0;144.0;-199.0;49.0;49.0;90.0;890.0;30.96;253.0;;209.0;209.0;;45.0;1143.0;;;45.0;14.06;11.32;-9.0;10.6;55.0;6.34;0.09;0.09;933.0;;2.0;;2.0;193.0;142.0;51.0;273.0;;443.0;443.0;;;30.0;746.0;;95.0;69.0;;;233.0;117.0;;;146.0;263.0;;;;;201.0;-149.0;424.0;1135.0;;1135.0;;82.0;45.0;;;-50.0;;-1.0;;-8.0;68.0;-55.0;;;;-144.0;;1.0;;-3.0;52.0;0.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
