;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;4025.0;2608.0;1006.0;880.0;876.0;580.0;4141.0;;;;;;;;;;;1416.0;64.81;1728.0;;1599.0;;;130.0;3145.0;;;130.0;24.99;21.87;-4.0;21.77;296.0;14.4;0.14;0.14;4141.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;4476.0;2903.0;1108.0;960.0;961.0;660.0;4125.0;;;;;;;;;;;1573.0;64.85;1943.0;;1796.0;;;147.0;3516.0;;;147.0;24.75;21.44;1.0;21.46;301.0;14.75;0.16;0.16;4125.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;4920.0;3185.0;1170.0;941.0;1008.0;690.0;4060.0;;;;;;;;;;;1735.0;64.74;2244.0;;2082.0;;;162.0;3979.0;;;162.0;23.77;19.12;67.0;20.48;317.0;14.03;0.17;0.17;4060.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;5385.0;3560.0;1295.0;1012.0;1101.0;791.0;4165.0;;;;;;;;;;;1826.0;66.1;2548.0;;2353.0;;;195.0;4374.0;;;195.0;24.05;18.79;89.0;20.44;309.0;14.69;0.19;0.19;4165.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;5672.0;3816.0;1120.0;968.0;912.0;681.0;4257.0;;;;;;656.0;-627.0;139.0;139.0;199.0;1855.0;67.29;2848.0;;2641.0;;;207.0;4703.0;;;207.0;19.74;17.07;-56.0;16.09;231.0;12.01;0.16;0.16;4257.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;681.0;207.0;;;-223.0;;-77.0;;;-9.0;-457.0;;-527.0;450.0;-93.0;;;-155.0;-364.0;658.0;-9.0;;667.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;6406.0;4371.0;1324.0;1054.0;1099.0;801.0;3815.0;;;;;;861.0;-329.0;-500.0;-500.0;313.0;2035.0;68.24;3318.0;;3093.0;;;225.0;5352.0;;;225.0;20.67;16.45;45.0;17.16;298.0;12.51;0.21;0.21;3815.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;801.0;225.0;;;;;-39.0;;;-166.0;-548.0;;-90.0;197.0;111.0;;;-132.0;-397.0;29.0;13.0;;825.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;6950.0;4994.0;1185.0;1254.0;941.0;722.0;4012.0;;;;;;848.0;-125.0;-263.0;-263.0;254.0;1957.0;71.85;3740.0;;3496.0;;;244.0;5697.0;;;244.0;17.04;18.04;-313.0;13.53;218.0;10.39;0.19;0.18;3801.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;722.0;244.0;;;;;-118.0;;;-119.0;-594.0;;-211.0;242.0;437.0;;;-464.0;-437.0;638.0;-13.0;;870.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7230.0;5470.0;1513.0;1443.0;1532.0;811.0;4055.0;;;;;;807.0;390.0;-1228.0;-1228.0;133.0;1760.0;75.65;4026.0;;3763.0;;;264.0;5787.0;;;264.0;20.93;19.96;89.0;21.19;439.0;11.22;0.21;0.2;3861.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;811.0;264.0;;;;;-116.0;;;-268.0;-674.0;;-536.0;511.0;1089.0;;;-665.0;-487.0;-76.0;-29.0;;1318.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;7478.0;5964.0;1107.0;913.0;849.0;658.0;3868.0;;;;;;1263.0;-197.0;-1567.0;-1567.0;629.0;1514.0;79.76;5051.0;;4792.0;;;258.0;6564.0;;;258.0;14.8;12.21;-65.0;11.35;191.0;8.79;0.17;0.17;3868.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;658.0;258.0;-336.0;;;;-142.0;;;683.0;-634.0;;-761.0;847.0;351.0;;;-1020.0;-536.0;-11.0;-27.0;;1257.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;8281.0;6655.0;2149.0;1973.0;1857.0;1298.0;3719.0;5788.0;11099.0;4826.0;6736.0;4324.0;1489.0;-840.0;62.0;62.0;817.0;1627.0;80.36;4682.0;;4390.0;4390.0;;292.0;6309.0;;;292.0;25.95;23.82;-116.0;22.42;559.0;15.68;0.35;0.35;3719.0;;1459.0;;1459.0;1665.0;1265.0;1400.0;3073.0;;326.0;326.0;;;1911.0;5310.0;;525.0;2220.0;;;2081.0;604.0;;212.0;1094.0;1910.0;;;;;5945.0;-1920.0;299.0;11060.0;39.0;11099.0;;1298.0;292.0;33.0;;963.0;;-111.0;;963.0;-1097.0;-672.0;;-1356.0;1288.0;-101.0;;64.0;-511.0;-595.0;1104.0;19.0;;729.0;;;;;;;;;;;;;;;;;;;;;;;;;;
