;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;930.0;350.0;118.0;109.0;81.0;51.0;52.0;328.0;764.0;192.0;436.0;327.0;62.0;36.0;-66.0;-66.0;-59.0;580.0;37.58;240.0;;204.0;204.0;;36.0;821.0;;;36.0;12.64;11.73;-28.0;8.72;30.0;5.47;0.97;0.97;52.0;;43.0;;43.0;95.0;156.0;33.0;256.0;;148.0;148.0;;;32.0;436.0;;128.0;25.0;;;39.0;172.0;;17.0;55.0;244.0;;;;;274.0;-173.0;226.0;764.0;;764.0;;51.0;36.0;-5.0;;22.0;;-5.0;;138.0;-43.0;-121.0;;-7.0;;164.0;;1.0;-14.0;-24.0;-28.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;793.0;309.0;149.0;103.0;115.0;66.0;52.0;326.0;777.0;183.0;415.0;362.0;23.0;-16.0;-42.0;-42.0;-20.0;484.0;39.02;207.0;;172.0;172.0;;35.0;690.0;;;35.0;18.81;12.98;12.0;14.45;49.0;8.34;1.27;1.27;52.0;;9.0;;9.0;106.0;179.0;33.0;260.0;;149.0;149.0;;;42.0;451.0;;122.0;28.0;;;33.0;161.0;;15.0;57.0;233.0;;;;;315.0;-188.0;235.0;777.0;;777.0;;66.0;35.0;-6.0;;-2.0;;-11.0;;136.0;-70.0;-43.0;;-5.0;;31.0;;1.0;-2.0;-25.0;-16.0;;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;806.0;307.0;102.0;109.0;69.0;44.0;52.0;325.0;781.0;162.0;430.0;351.0;91.0;-62.0;-35.0;-35.0;32.0;500.0;38.02;198.0;;164.0;164.0;;34.0;698.0;;;34.0;12.66;13.5;-40.0;8.51;24.0;5.48;0.85;0.85;52.0;;3.0;;3.0;106.0;174.0;41.0;269.0;;142.0;142.0;;;46.0;456.0;;128.0;9.0;;;26.0;197.0;;13.0;58.0;267.0;;;;;333.0;-211.0;229.0;781.0;;781.0;;44.0;34.0;-2.0;;8.0;;5.0;;144.0;7.0;-59.0;;-3.0;;0.0;;2.0;-28.0;-26.0;17.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;826.0;312.0;128.0;107.0;90.0;65.0;51.0;342.0;888.0;179.0;507.0;381.0;92.0;-129.0;36.0;36.0;18.0;514.0;37.77;205.0;;167.0;167.0;;37.0;719.0;;;37.0;15.47;12.98;-17.0;10.95;26.0;7.84;1.27;1.27;51.0;;1.0;;1.0;117.0;186.0;38.0;309.0;;181.0;181.0;;;55.0;546.0;;136.0;13.0;;;30.0;253.0;;18.0;59.0;329.0;;;;;371.0;-227.0;236.0;888.0;;888.0;;65.0;37.0;5.0;;19.0;;-9.0;;162.0;-34.0;-74.0;;-6.0;;-50.0;;8.0;-6.0;-27.0;60.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;857.0;345.0;152.0;129.0;108.0;73.0;52.0;358.0;991.0;210.0;586.0;406.0;94.0;-134.0;40.0;40.0;-41.0;512.0;40.27;216.0;;172.0;172.0;;44.0;728.0;;;44.0;17.72;15.04;-21.0;12.56;35.0;8.47;1.42;1.4;51.0;;2.0;;2.0;122.0;197.0;37.0;356.0;;217.0;217.0;;;61.0;633.0;;122.0;50.0;;;38.0;292.0;;26.0;59.0;376.0;;;;;417.0;-270.0;259.0;991.0;;991.0;;73.0;44.0;8.0;;1.0;;-6.0;;164.0;-32.0;-135.0;;-6.0;;7.0;;14.0;-22.0;-27.0;75.0;1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;920.0;369.0;168.0;145.0;119.0;80.0;51.0;;;;;;103.0;-121.0;22.0;3.0;-19.0;551.0;40.14;224.0;;175.0;;;49.0;775.0;;;49.0;18.26;15.77;-26.0;12.93;39.0;8.7;1.59;1.57;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80.0;49.0;9.0;;-16.0;;-11.0;;148.0;-20.0;-121.0;;-5.0;;5.0;;4.0;-24.0;-27.0;69.0;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;809.0;330.0;127.0;131.0;78.0;60.0;49.0;491.0;1164.0;252.0;747.0;417.0;92.0;-90.0;1.0;3.0;92.0;479.0;40.75;199.0;;153.0;153.0;;46.0;678.0;;;46.0;15.68;16.21;-53.0;9.64;22.0;7.37;1.27;1.26;49.0;;3.0;;3.0;122.0;235.0;131.0;316.0;;294.0;294.0;;;64.0;673.0;;116.0;107.0;;;29.0;417.0;;36.0;42.0;495.0;;;;5.0;518.0;-239.0;132.0;1164.0;;1164.0;;60.0;46.0;5.0;;91.0;;-17.0;;239.0;-110.0;;-106.0;;;16.0;;19.0;-48.0;-26.0;56.0;0.0;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;817.0;268.0;145.0;121.0;90.0;74.0;48.0;415.0;1105.0;192.0;674.0;431.0;60.0;25.0;-85.0;-1.0;22.0;549.0;32.76;146.0;;146.0;146.0;;;695.0;;;46.0;17.74;14.87;-32.0;11.01;25.0;9.01;1.54;1.54;48.0;;2.0;;2.0;135.0;241.0;37.0;312.0;;305.0;305.0;;;72.0;690.0;;96.0;68.0;;;28.0;423.0;;18.0;41.0;482.0;;;;5.0;566.0;-268.0;127.0;1105.0;;1105.0;;74.0;46.0;-9.0;;-16.0;;8.0;;223.0;-35.0;-38.0;-51.0;;;114.0;;9.0;-37.0;-25.0;-32.0;-0.0;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;940.0;308.0;158.0;146.0;117.0;81.0;48.0;476.0;1290.0;209.0;791.0;499.0;94.0;-88.0;-7.0;-0.0;47.0;632.0;32.8;162.0;;162.0;162.0;;;793.0;;;41.0;16.84;15.59;-30.0;12.45;36.0;8.59;1.7;1.69;47.0;;2.0;;2.0;160.0;270.0;44.0;331.0;;397.0;397.0;;;86.0;814.0;;56.0;47.0;;;107.0;512.0;;11.0;59.0;581.0;;;;5.0;622.0;-63.0;-65.0;1290.0;;1290.0;;81.0;41.0;-3.0;;43.0;;-17.0;;266.0;-69.0;-47.0;-48.0;;;8.0;;12.0;-19.0;-26.0;25.0;1.0;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;987.0;312.0;151.0;137.0;108.0;81.0;47.0;537.0;1454.0;282.0;873.0;580.0;57.0;-85.0;28.0;1.0;-18.0;675.0;31.6;175.0;;168.0;168.0;;6.0;850.0;;;43.0;15.34;13.92;-29.0;10.97;27.0;8.25;1.74;1.73;47.0;;3.0;;3.0;168.0;319.0;47.0;392.0;;446.0;446.0;;;79.0;917.0;;68.0;129.0;;;86.0;526.0;;24.0;42.0;591.0;;;;5.0;675.0;-25.0;-75.0;1454.0;;1454.0;;81.0;43.0;11.0;;-12.0;;-31.0;;254.0;-67.0;-74.0;-19.0;;;8.0;;5.0;-18.0;-28.0;70.0;1.0;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
