;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;0.0;0.0;-75.0;-80.0;-78.0;-78.0;390.0;22.0;35.0;51.0;153.0;-118.0;-53.0;-10.0;45.0;-18.0;-63.0;0.0;87.67;80.0;63.0;;;;17.0;80.0;2.0;;3.0;-102947.95;-109497.26;2.0;-106913.7;0.0;-107064.38;-0.2;-0.2;390.0;;17.0;;17.0;0.0;2.0;3.0;12.0;;;;;;1.0;13.0;;5.0;0.0;;;46.0;;;;101.0;101.0;;0.0;;0.0;-122.0;-3.0;7.0;35.0;;35.0;;-78.0;3.0;;0.0;19.0;-0.0;-2.0;1.0;-29.0;2.0;-10.0;;;;0.0;;;;;45.0;;17.0;35.0;;;0.0;-0.2;-0.16;;0.03;-0.3;390.0;;;;0.0;-109497.3;3.0;-78.0;-0.1;-107064.4;-29.0;;-118.0;474.9;-224.0;66.3;100.0;
2008.0;15.0;-1.0;-75.0;-79.0;-83.0;-83.0;390.0;31.0;52.0;88.0;251.0;-200.0;-52.0;-11.0;55.0;-8.0;-62.0;16.0;-7.74;77.0;54.0;;;;24.0;93.0;1.0;4.0;4.0;-507.26;-532.52;-4.0;-560.88;0.0;-561.54;-0.21;-0.21;390.0;;9.0;;9.0;3.0;17.0;2.0;19.0;;;;;;1.0;20.0;;14.0;0.0;;4.0;69.0;55.0;;;109.0;163.0;;1.0;;0.0;-205.0;-7.0;12.0;52.0;;52.0;;-83.0;4.0;;0.0;-28.0;-3.0;-15.0;9.0;-57.0;53.0;-10.0;;;;-1.0;-0.0;0.0;;;55.0;;9.0;17.0;;;0.04;-0.21;-0.16;;0.02;-0.51;390.0;;;;15.0;-532.5;4.0;-83.0;-0.1;-561.5;-57.0;55.0;-200.0;218.1;-152.7;41.5;100.0;
2009.0;112.0;10.0;-46.0;-52.0;-56.0;-56.0;388.0;101.0;130.0;57.0;384.0;-254.0;-81.0;-14.0;155.0;60.0;-93.0;102.0;8.52;61.0;19.0;;;;42.0;164.0;0.0;3.0;7.0;-41.31;-46.36;-4.0;-49.77;0.0;-49.79;-0.14;-0.14;388.0;;70.0;;70.0;3.0;23.0;4.0;24.0;;;;;;6.0;30.0;;15.0;0.0;;1.0;41.0;;1.0;;325.0;326.0;;1.0;;0.0;-261.0;-13.0;20.0;130.0;;130.0;;-56.0;7.0;;1.0;100.0;-0.0;-8.0;1.0;43.0;-133.0;-12.0;;;;-2.0;-0.0;;;;156.0;;70.0;9.0;;;0.29;-0.14;-0.24;;0.03;-0.65;388.0;;;;112.0;-46.4;7.0;-56.0;-0.0;-49.8;43.0;;-254.0;-73.0;-40.8;22.0;100.0;
2010.0;117.0;31.0;-143.0;-147.0;-154.0;-154.0;254.0;236.0;386.0;86.0;179.0;207.0;-128.0;-180.0;338.0;30.0;-168.0;86.0;26.32;178.0;93.0;85.0;85.0;;;264.0;0.0;1.0;11.0;-122.1;-125.78;-7.0;-132.05;0.0;-132.19;-0.61;-0.61;254.0;;100.0;;100.0;7.0;45.0;84.0;123.0;;;;;;28.0;150.0;;29.0;0.0;3.0;5.0;52.0;72.0;3.0;;19.0;93.0;;1.0;;0.0;-415.0;-22.0;644.0;386.0;;386.0;;-154.0;11.0;;21.0;107.0;-3.0;-20.0;-0.0;150.0;-113.0;-40.0;;;;-140.0;-0.0;269.0;;;70.0;;100.0;70.0;;;0.46;-0.61;-0.66;;0.16;0.82;254.0;-7.8;-0.4;;117.0;-125.8;11.0;-154.0;-0.1;-132.2;150.0;72.0;207.0;-51.0;-39.7;-74.5;100.0;
2011.0;204.0;62.0;-237.0;-251.0;-254.0;-254.0;502.0;373.0;713.0;191.0;489.0;224.0;-114.0;-176.0;446.0;156.0;-312.0;143.0;30.16;313.0;209.0;104.0;104.0;;;456.0;0.0;0.0;17.0;-116.02;-123.13;-2.0;-124.32;0.0;-124.56;-0.51;-0.51;502.0;;255.0;25.0;280.0;10.0;50.0;33.0;310.0;;;;;;30.0;341.0;;56.0;9.0;1.0;2.0;124.0;268.0;3.0;;27.0;298.0;;4.0;;0.0;-669.0;-0.0;893.0;713.0;;713.0;;-254.0;17.0;;29.0;31.0;-3.0;-14.0;32.0;181.0;63.0;-198.0;;-65.0;40.0;47.0;-0.0;231.0;;;215.0;;255.0;100.0;;;0.41;-0.51;-0.62;;0.39;0.45;502.0;-10.6;-0.7;;204.0;-123.1;17.0;-254.0;-0.2;-124.6;181.0;268.0;224.0;-48.7;-35.6;-113.6;100.0;
2012.0;413.0;30.0;-367.0;-394.0;-396.0;-396.0;537.0;525.0;1114.0;539.0;989.0;125.0;-266.0;-207.0;420.0;-53.0;-505.0;383.0;7.28;424.0;274.0;150.0;150.0;;;808.0;0.0;0.0;29.0;-88.81;-95.41;-2.0;-95.84;0.0;-95.88;-0.74;-0.74;537.0;;202.0;;202.0;27.0;269.0;28.0;562.0;;14.0;14.0;;;13.0;589.0;;303.0;55.0;10.0;141.0;40.0;401.0;3.0;;46.0;450.0;;14.0;;0.0;-1066.0;;1190.0;1114.0;-0.0;1114.0;;-396.0;29.0;;50.0;-196.0;-17.0;-195.0;188.0;-14.0;247.0;-239.0;;-15.0;40.0;7.0;-16.0;221.0;;;214.0;;202.0;255.0;;;0.77;-0.74;-0.94;;0.45;0.23;537.0;-8.5;-0.6;;413.0;-95.4;29.0;-396.0;-0.0;-95.9;-14.0;401.0;125.0;-68.9;-35.5;-317.7;100.0;
2013.0;2013.0;456.0;68.0;-61.0;-71.0;-74.0;597.0;1266.0;2417.0;675.0;1750.0;667.0;258.0;-249.0;635.0;644.0;-6.0;1557.0;22.66;518.0;232.0;286.0;286.0;;;2075.0;0.0;33.0;106.0;3.36;-3.04;-10.0;-3.55;3.0;-3.68;-0.12;-0.12;597.0;;846.0;;846.0;49.0;340.0;31.0;1121.0;;14.0;14.0;;;16.0;1151.0;;304.0;8.0;38.0;255.0;108.0;586.0;181.0;7.0;301.0;1075.0;;21.0;;0.0;-1140.0;-140.0;1947.0;2417.0;;2417.0;;-74.0;106.0;;81.0;605.0;-22.0;-463.0;-0.0;591.0;-460.0;-264.0;;;;15.0;-461.0;415.0;;;681.0;;846.0;202.0;;;3.37;-0.12;-0.01;;0.44;1.12;597.0;-168.8;-9.9;;2013.0;-3.0;106.0;-74.0;-3.6;-3.7;591.0;586.0;667.0;-2.3;-1.6;-11.1;100.0;
2014.0;3198.0;882.0;48.0;-187.0;-285.0;-294.0;623.0;3199.0;5849.0;2107.0;4938.0;912.0;-57.0;-990.0;2143.0;1060.0;-1027.0;2317.0;27.57;1068.0;465.0;604.0;604.0;;;3385.0;1.0;101.0;232.0;1.51;-5.84;-98.0;-8.9;9.0;-9.19;-0.47;-0.47;623.0;;1906.0;;1906.0;227.0;954.0;113.0;2596.0;;;;;;55.0;2651.0;;778.0;632.0;71.0;449.0;248.0;1865.0;292.0;;673.0;2830.0;;43.0;;0.0;-1434.0;-293.0;2638.0;5849.0;;5849.0;;-294.0;232.0;;156.0;501.0;-184.0;-1050.0;253.0;1091.0;-652.0;-970.0;;-206.0;189.0;-4.0;-11.0;;;;2154.0;-36.0;1906.0;846.0;;;5.13;-0.47;-1.65;;1.56;1.46;623.0;-94.8;-5.2;;3198.0;-5.8;232.0;-294.0;-3.3;-9.2;1091.0;1865.0;912.0;-5.1;-3.1;-32.3;100.0;
2015.0;4046.0;924.0;-334.0;-717.0;-876.0;-889.0;641.0;2792.0;8092.0;2816.0;7004.0;1089.0;-524.0;-1674.0;1524.0;-709.0;-2159.0;3123.0;22.82;1640.0;718.0;922.0;922.0;;;4763.0;2.0;119.0;423.0;-8.26;-17.71;-159.0;-21.64;13.0;-21.96;-1.39;-1.39;641.0;;1197.0;;1197.0;169.0;1278.0;148.0;5195.0;;;;;;106.0;5301.0;;916.0;633.0;101.0;707.0;560.0;2082.0;446.0;;1659.0;4187.0;;33.0;;0.0;-2322.0;-4.0;3415.0;8092.0;;8092.0;;-889.0;423.0;;198.0;-1116.0;46.0;-1574.0;;-25.0;860.0;-1635.0;-12.0;;;-26.0;-204.0;750.0;;;977.0;-34.0;1197.0;1906.0;;;6.31;-1.39;-3.37;;2.55;1.7;641.0;-33.0;-1.6;;4046.0;-17.7;423.0;-889.0;-1.5;-22.0;-25.0;2082.0;1089.0;-14.6;-9.4;-81.6;100.0;
2016.0;7000.0;1599.0;498.0;-667.0;-746.0;-675.0;721.0;6260.0;22664.0;5827.0;17126.0;4753.0;-124.0;-1416.0;3744.0;2196.0;-1564.0;5401.0;22.85;2267.0;834.0;1432.0;1432.0;;;7667.0;9.0;199.0;947.0;7.11;-9.53;-79.0;-10.66;27.0;-9.64;-0.94;-0.94;721.0;;3393.0;;3393.0;499.0;2067.0;300.0;15037.0;;376.0;376.0;;;991.0;16404.0;;1860.0;1202.0;153.0;1427.0;1338.0;5978.0;852.0;;4469.0;11299.0;;1460.0;;0.0;-2997.0;-24.0;7774.0;21879.0;785.0;22664.0;;-675.0;947.0;;334.0;457.0;-217.0;-2466.0;;433.0;-1188.0;-1440.0;214.0;;17.0;-206.0;-1904.0;1702.0;;;3947.0;-7.0;3393.0;1197.0;;;9.71;-0.94;-2.17;;2.0;6.59;721.0;-44.8;-2.0;;7000.0;-9.5;947.0;-675.0;-3.6;-9.6;433.0;5978.0;4753.0;-2.9;-2.1;-14.2;100.0;
2017.0;11759.0;2222.0;177.0;-1632.0;-2209.0;-1961.0;829.0;6571.0;28655.0;7675.0;23421.0;4237.0;-61.0;-4419.0;4415.0;-25.0;-4142.0;9536.0;18.9;3855.0;1378.0;2477.0;2477.0;;;13391.0;20.0;471.0;1636.0;1.51;-13.88;-577.0;-18.79;32.0;-16.68;-2.37;-2.37;829.0;;3368.0;;3368.0;515.0;2264.0;424.0;20492.0;60.0;362.0;422.0;;;1171.0;22085.0;;2390.0;964.0;186.0;1869.0;2451.0;9418.0;1178.0;;5150.0;15746.0;;1801.0;;0.0;-4974.0;33.0;9178.0;27658.0;997.0;28655.0;;-1961.0;1636.0;;467.0;-1537.0;-25.0;-179.0;;-1104.0;1335.0;-4081.0;-115.0;;;-223.0;-4264.0;400.0;;;8278.0;39.0;3368.0;3393.0;;;14.19;-2.37;-5.0;;4.92;5.11;829.0;-26.4;-1.1;;11759.0;-13.9;1636.0;-1961.0;-1.4;-16.7;-1104.0;9418.0;4237.0;-7.4;-5.3;-46.3;100.0;
2018.0;21461.0;4042.0;1646.0;-388.0;-1005.0;-976.0;853.0;8306.0;29740.0;9992.0;23982.0;4923.0;2098.0;-2337.0;574.0;311.0;-222.0;17419.0;18.83;4295.0;1460.0;2834.0;2834.0;;;21714.0;25.0;663.0;1901.0;7.67;-1.81;-617.0;-4.68;58.0;-4.55;-1.14;-1.14;853.0;;3686.0;;3686.0;949.0;3113.0;558.0;19691.0;68.0;282.0;351.0;;;1391.0;21433.0;;3404.0;2711.0;349.0;1423.0;2454.0;9404.0;991.0;;3595.0;13990.0;;3195.0;;0.0;-5318.0;-8.0;10249.0;28905.0;834.0;29740.0;;-976.0;1901.0;;749.0;-582.0;-497.0;-1023.0;;-1686.0;1005.0;-2320.0;-18.0;;;;-6087.0;;;;6661.0;-23.0;4276.0;3965.0;;;25.17;-1.14;-0.26;;2.72;5.77;853.0;-55.1;-2.2;;21461.0;-1.8;1901.0;-976.0;-5.8;-4.5;-1686.0;9404.0;4923.0;-1.4;-0.9;-19.8;100.0;
2019.0;24578.0;4069.0;2087.0;-69.0;-665.0;-862.0;885.0;12103.0;34309.0;10667.0;26842.0;6618.0;2405.0;-1436.0;1529.0;2506.0;968.0;20509.0;16.56;3989.0;1343.0;2646.0;2646.0;;;24498.0;44.0;685.0;2154.0;8.49;-0.28;-596.0;-2.71;110.0;-3.51;-0.98;-0.98;885.0;;6268.0;;6268.0;1324.0;3552.0;959.0;20199.0;198.0;339.0;537.0;;;1470.0;22206.0;;3771.0;2070.0;611.0;1889.0;2937.0;11634.0;1207.0;;3334.0;16175.0;;2896.0;;;-6083.0;-36.0;12737.0;33460.0;849.0;34309.0;;-862.0;2154.0;;898.0;3122.0;-367.0;-429.0;;1436.0;-2907.0;-1437.0;-45.0;;;46.0;-9871.0;848.0;;;10552.0;8.0;6783.0;4277.0;;;27.77;-0.97;1.09;;1.62;7.48;885.0;-56.5;-2.3;;24578.0;-0.3;2154.0;-862.0;-16.5;-3.5;1436.0;11634.0;6618.0;-0.3;-0.2;-13.0;100.0;
2020.0;31536.0;6630.0;4052.0;1994.0;1154.0;690.0;960.0;26717.0;52148.0;14248.0;29073.0;22225.0;5943.0;-3132.0;9973.0;13118.0;2701.0;24906.0;21.02;4636.0;1491.0;3145.0;3145.0;;;29542.0;30.0;748.0;2322.0;12.85;6.32;-840.0;3.66;292.0;2.19;0.74;0.64;960.0;;19384.0;;19384.0;1886.0;4101.0;1346.0;23375.0;207.0;313.0;520.0;;;1536.0;25431.0;;6051.0;2132.0;777.0;2210.0;3855.0;9556.0;1284.0;151.0;3834.0;14825.0;;3008.0;;1.0;-5399.0;363.0;27260.0;51298.0;850.0;52148.0;;690.0;2322.0;;1734.0;11033.0;-652.0;-422.0;;12469.0;-9836.0;-3242.0;-13.0;;;113.0;-12201.0;12269.0;;;9905.0;334.0;19901.0;6783.0;;;32.85;0.72;2.81;;3.38;23.15;960.0;406.1;10.7;;31536.0;6.3;2322.0;690.0;25.3;2.2;12469.0;9556.0;22225.0;3.5;3.4;3.1;100.0;-454.2
2021.0;53823.0;13606.0;9500.0;-6523.0;6343.0;5519.0;960.0;27100.0;62131.0;19705.0;31116.0;30189.0;11497.0;-7868.0;-5203.0;-1757.0;3483.0;40217.0;25.28;7110.0;2593.0;4517.0;;;;47327.0;56.0;371.0;2911.0;17.65;-12.12;12866.0;11.78;699.0;10.25;5.75;5.75;960.0;;17576.0;131.0;17707.0;1913.0;5757.0;1723.0;31176.0;200.0;1517.0;1717.0;;;2138.0;35031.0;;10025.0;1589.0;1122.0;2372.0;5719.0;5245.0;2052.0;24.0;4090.0;11411.0;;3531.0;;1.0;331.0;54.0;29803.0;61305.0;826.0;62131.0;;5519.0;2911.0;;2121.0;518.0;-130.0;-1709.0;;979.0;428.0;-8014.0;;-132.0;;-1222.0;-14615.0;;;;9412.0;-183.0;18144.0;19901.0;;;56.07;5.75;3.63;;8.35;31.45;960.0;135.7;4.5;;53823.0;-12.1;2911.0;5519.0;11.0;10.3;7395.0;5245.0;30189.0;14.1;10.7;18.3;100.0;
