;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;73.0;30.0;18.0;5.0;1.0;;7.0;18.0;133.0;23.0;102.0;32.0;15.0;-50.0;37.0;1.0;-35.0;44.0;40.57;24.0;;11.0;11.0;;13.0;68.0;;;13.0;25.14;7.24;-5.0;0.68;1.0;;-0.03;-0.03;7.0;;1.0;;1.0;13.0;;4.0;65.0;;46.0;46.0;;;4.0;115.0;;8.0;6.0;;;9.0;72.0;;2.0;5.0;79.0;;;;;-10.0;-22.0;64.0;133.0;;133.0;;;13.0;;;1.0;;;;-5.0;0.0;-50.0;;;;-1.0;;;;;37.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;118.0;48.0;23.0;13.0;5.0;3.0;8.0;23.0;189.0;19.0;107.0;82.0;19.0;-57.0;38.0;1.0;-41.0;70.0;40.81;35.0;;17.0;17.0;;18.0;105.0;;;18.0;19.81;10.84;-8.0;4.32;2.0;2.29;-0.39;-0.39;8.0;;2.0;;2.0;17.0;;4.0;82.0;;79.0;79.0;;;6.0;166.0;;10.0;3.0;;;6.0;75.0;;4.0;10.0;88.0;;;;;-14.0;-37.0;133.0;189.0;;189.0;;3.0;18.0;2.0;;9.0;;;;4.0;-12.0;-60.0;;;;4.0;;49.0;-4.0;;-8.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;173.0;74.0;41.0;23.0;17.0;9.0;16.0;32.0;270.0;24.0;120.0;150.0;38.0;-89.0;51.0;1.0;-43.0;100.0;42.39;50.0;;26.0;26.0;;25.0;150.0;;;25.0;23.88;13.32;-7.0;9.57;8.0;5.25;0.62;0.58;15.0;;4.0;;4.0;22.0;;6.0;124.0;;104.0;104.0;;;11.0;238.0;;14.0;4.0;;;6.0;80.0;;6.0;10.0;96.0;;;;;-5.0;-66.0;221.0;270.0;;270.0;;9.0;25.0;2.0;;4.0;;;;8.0;-1.0;-81.0;;;;-8.0;;56.0;;;-5.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;337.0;127.0;64.0;44.0;26.0;11.0;19.0;169.0;872.0;85.0;581.0;291.0;42.0;-156.0;119.0;5.0;-28.0;211.0;37.53;82.0;;42.0;42.0;;40.0;293.0;;;40.0;18.83;13.13;-19.0;7.59;12.0;3.28;0.59;0.57;19.0;;9.0;;9.0;97.0;11.0;52.0;379.0;;294.0;294.0;;;30.0;703.0;;43.0;9.0;;;32.0;445.0;;31.0;21.0;497.0;;;;0.0;4.0;-97.0;384.0;872.0;;872.0;;11.0;40.0;12.0;;77.0;;;;84.0;-98.0;-69.0;-82.0;;;-5.0;;2.0;;;117.0;;9.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;480.0;156.0;-61.0;36.0;-95.0;-102.0;23.0;126.0;686.0;71.0;426.0;260.0;51.0;-56.0;19.0;14.0;-11.0;324.0;32.54;115.0;;63.0;63.0;;53.0;439.0;;;53.0;-12.79;7.6;-131.0;-19.79;-13.0;-21.16;-4.46;-4.46;23.0;;22.0;;22.0;54.0;3.0;47.0;291.0;;238.0;238.0;;5.0;27.0;561.0;;29.0;8.0;;1.0;33.0;355.0;;;1.0;356.0;;;;0.0;-99.0;-125.0;484.0;686.0;;686.0;;-102.0;53.0;-11.0;;-29.0;;;;55.0;140.0;-62.0;-9.0;;;15.0;;55.0;;;-36.0;;22.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;421.0;145.0;64.0;42.0;18.0;7.0;24.0;77.0;621.0;73.0;444.0;177.0;62.0;-10.0;-70.0;-18.0;24.0;276.0;34.48;104.0;;53.0;53.0;;51.0;380.0;;;51.0;15.22;9.92;-24.0;4.21;6.0;1.78;0.19;0.19;23.0;;4.0;;4.0;44.0;2.0;26.0;287.0;;228.0;228.0;;1.0;28.0;544.0;;24.0;8.0;;;41.0;278.0;;;93.0;371.0;;;;0.0;-92.0;-164.0;432.0;621.0;;621.0;;7.0;51.0;6.0;;-51.0;;;;4.0;49.0;-38.0;-5.0;;4.0;29.0;;4.0;;;-74.0;;4.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;421.0;143.0;-7.0;34.0;12.0;-60.0;24.0;86.0;603.0;75.0;483.0;119.0;65.0;-61.0;8.0;11.0;23.0;278.0;33.86;109.0;;56.0;;;53.0;387.0;;;48.0;-1.56;8.07;-22.0;2.74;5.0;-14.21;-2.65;-2.65;24.0;;16.0;;16.0;47.0;2.0;22.0;302.0;;163.0;163.0;;;51.0;516.0;;34.0;6.0;;;36.0;302.0;;5.0;100.0;408.0;;2.0;;0.0;-152.0;1.0;270.0;603.0;;603.0;;-60.0;48.0;8.0;;7.0;;;;11.0;63.0;-42.0;-18.0;;;-1.0;;0.0;;;7.0;;16.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;440.0;152.0;67.0;33.0;4.0;8.0;24.0;83.0;676.0;87.0;546.0;130.0;70.0;-124.0;46.0;-8.0;12.0;287.0;34.66;120.0;;58.0;;;61.0;407.0;;;61.0;15.33;7.47;-29.0;0.85;-2.0;1.84;0.2;0.2;24.0;;8.0;;8.0;51.0;2.0;22.0;372.0;;161.0;161.0;;6.0;55.0;593.0;;40.0;6.0;;;41.0;349.0;;;110.0;459.0;;1.0;;0.0;-144.0;0.0;273.0;676.0;;676.0;;8.0;61.0;-2.0;;-15.0;;;;-5.0;18.0;-58.0;-64.0;;;-1.0;;4.0;;;42.0;;8.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;482.0;171.0;79.0;41.0;13.0;7.0;25.0;69.0;712.0;93.0;574.0;139.0;83.0;-104.0;21.0;1.0;3.0;311.0;35.49;130.0;;64.0;;;66.0;441.0;;;66.0;16.31;8.6;-28.0;2.68;6.0;1.51;0.16;0.16;25.0;;9.0;;9.0;53.0;3.0;6.0;413.0;;160.0;160.0;38.0;3.0;29.0;643.0;;46.0;1.0;;;46.0;378.0;;;102.0;481.0;;1.0;;0.0;-136.0;1.0;274.0;712.0;;712.0;;7.0;66.0;5.0;;-19.0;;;;-23.0;24.0;-80.0;-10.0;;;-14.0;;2.0;;;20.0;;9.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;526.0;177.0;89.0;42.0;18.0;11.0;25.0;79.0;811.0;95.0;662.0;149.0;75.0;-150.0;74.0;-1.0;-49.0;349.0;33.73;135.0;;70.0;;;65.0;484.0;;;71.0;16.91;8.05;-24.0;3.43;7.0;2.11;0.31;0.3;25.0;;7.0;;7.0;56.0;3.0;12.0;481.0;171.0;3.0;174.0;44.0;;33.0;732.0;;46.0;2.0;;;47.0;453.0;;7.0;107.0;567.0;;2.0;;0.0;-125.0;0.0;274.0;811.0;;811.0;;11.0;71.0;5.0;;8.0;;;;-16.0;-19.0;-125.0;-20.0;-3.0;;-3.0;;2.0;;;72.0;;7.0;9.0;;;21.05;0.44;-1.98;;4.99;5.98;25.0;29.2;1.6;;526.0;8.1;71.0;11.0;38.5;2.1;-16.0;453.0;149.0;1.6;2.2;7.4;100.0;4.4
