;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;10.0;6.0;0.0;-0.0;;-0.0;3.0;;;;;;;;;;;4.0;62.11;6.0;;6.0;;;1.0;10.0;;;1.0;4.21;-1.05;0.0;;;-1.05;-0.03;-0.03;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;8.0;-1.0;-8.0;-9.0;;-8.0;4.0;;;;;;;;;;;9.0;-14.67;8.0;;7.0;;;1.0;16.0;;;1.0;-101.33;-117.33;1.0;;;-108.0;-2.31;-2.31;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;6.0;2.0;-7.0;-5.0;;-7.0;4.0;;;;;;;;;;;4.0;29.51;7.0;;6.0;;;1.0;11.0;;;1.0;-109.84;-77.05;-2.0;;;-119.67;-2.04;-2.04;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;9.0;3.0;-3.0;-3.0;;-3.0;4.0;;;;;;;;;;;5.0;39.08;6.0;;6.0;;;1.0;12.0;;;1.0;-28.74;-32.18;0.0;;;-35.63;-0.86;-0.86;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;9.0;5.0;-1.0;0.0;;-1.0;4.0;;;;;;;;;;;4.0;58.89;5.0;;5.0;;;1.0;9.0;;;1.0;-7.78;1.11;-1.0;;;-13.33;-0.36;-0.36;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;28.0;14.0;-4.0;-5.0;;-6.0;12.0;;;;;;;;;;;14.0;50.72;19.0;;18.0;;;2.0;33.0;;;2.0;-13.31;-18.71;1.0;;;-19.78;-0.47;-0.47;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;27.0;14.0;3.0;1.0;1.0;1.0;14.0;;;;;;-3.0;1.0;-0.0;-0.0;-4.0;13.0;51.32;13.0;;12.0;;;1.0;26.0;;;1.0;9.81;1.89;0.0;3.4;0.0;3.02;0.05;0.05;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;;;-6.0;;-0.0;;;0.0;-1.0;;;2.0;-1.0;;0.0;;-0.0;-0.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;28.0;15.0;2.0;;1.0;1.0;18.0;;;;;;1.0;-2.0;1.0;1.0;-1.0;13.0;52.35;15.0;;13.0;;;1.0;28.0;;;1.0;8.3;;1.0;2.53;0.0;2.53;0.04;0.04;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;;;;;;;;-1.0;-2.0;;;;-0.0;;1.0;;-0.0;0.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;28.0;15.0;-1.0;-3.0;;-2.0;18.0;;;;;;-0.0;-12.0;9.0;9.0;-9.0;14.0;51.41;18.0;;16.0;;;2.0;31.0;;;2.0;-1.76;-10.21;1.0;;;-7.04;-0.11;-0.11;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;2.0;;;;;0.0;;;0.0;-9.0;;;;-3.0;;4.0;-1.0;;7.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;31.0;17.0;-2.0;-4.0;;-4.0;20.0;;;;;;0.0;-2.0;3.0;3.0;-2.0;14.0;54.34;21.0;;19.0;;;2.0;35.0;;;2.0;-7.07;-12.54;1.0;;;-13.18;-0.21;-0.21;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;2.0;;;;;0.0;;;2.0;-2.0;;;;-0.0;;6.0;;;-3.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
