;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;;;-0.0;-0.0;-0.0;-0.0;1.0;;;;;;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.02;-0.02;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;;;-1.0;-1.0;-1.0;-1.0;1.0;;;;;;;;;;;;;1.0;1.0;1.0;1.0;;;1.0;;0.0;;-inf;-inf;0.0;-inf;;-inf;-1.67;-1.67;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;;;-6.0;-6.0;-6.0;-6.0;1.0;;;;;;-6.0;-1.0;7.0;1.0;-6.0;;;6.0;5.0;2.0;2.0;;0.0;6.0;;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-7.43;-7.43;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-6.0;0.0;;;0.0;;;;;0.0;-1.0;;;;;;;7.0;;;;85.0;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;0.0;;-5.0;-5.0;-5.0;-5.0;0.0;0.0;1.0;1.0;1.0;0.0;-4.0;-0.0;2.0;-2.0;-4.0;;;5.0;4.0;2.0;2.0;;;5.0;;0.0;0.0;-5500.0;-5700.0;0.0;-5688.89;;-5688.89;-11.91;-11.91;0.0;;0.0;;0.0;;;;1.0;;;;;;;1.0;;1.0;;;;;;;;;;;;;0.0;-13.0;-0.0;13.0;1.0;-0.0;1.0;;-5.0;0.0;;;-0.0;;;;-0.0;1.0;-0.0;;;;;;;2.0;;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1.0;;-8.0;-8.0;-8.0;-8.0;1.0;9.0;10.0;4.0;7.0;4.0;-4.0;-0.0;11.0;7.0;-5.0;;;8.0;6.0;2.0;2.0;;;8.0;;-0.0;0.0;-1045.83;-1068.06;-0.0;-1070.83;;-1070.83;-15.42;-15.42;1.0;;7.0;;7.0;3.0;;;1.0;;;;;;-0.0;1.0;;0.0;;;;3.0;0.0;;;3.0;3.0;;;;0.0;-21.0;-0.0;24.0;10.0;;10.0;;-8.0;0.0;;;6.0;-3.0;;0.0;6.0;-3.0;-0.0;;;;;;;11.0;;0.0;;7.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;4.0;-3.0;-5.0;7.0;;-5.0;1.0;53.0;54.0;4.0;6.0;48.0;-2.0;-20.0;48.0;48.0;-2.0;7.0;-68.18;4.0;;3.0;3.0;;0.0;11.0;;;0.0;-104.55;150.0;2.0;;;-109.09;-5.39;-5.39;1.0;;33.0;;33.0;;;20.0;1.0;;;;;;0.0;1.0;;1.0;;;;4.0;;;;2.0;2.0;;;;;-25.0;-0.0;73.0;54.0;;54.0;;-5.0;0.0;;;43.0;;;;49.0;-41.0;-0.0;;-35.0;15.0;-0.0;;49.0;;;-0.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;5.0;5.0;-6.0;;;-7.0;1.0;46.0;48.0;5.0;6.0;42.0;-7.0;-9.0;0.0;0.0;-8.0;-0.0;106.25;14.0;9.0;5.0;5.0;;0.0;14.0;;;0.0;-129.17;;3.0;;;-135.42;-5.94;-5.94;1.0;;18.0;;18.0;1.0;;27.0;2.0;;;;;;0.0;2.0;;1.0;;;;4.0;;;;1.0;1.0;;;;;-32.0;-1.0;75.0;48.0;;48.0;;-7.0;0.0;;;-8.0;;;;41.0;7.0;-1.0;;-32.0;25.0;-0.0;;1.0;;;-0.0;;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5.0;6.0;-13.0;16.0;;-14.0;1.0;36.0;40.0;6.0;6.0;33.0;-13.0;20.0;5.0;5.0;-14.0;-1.0;113.46;22.0;15.0;6.0;6.0;;1.0;21.0;;;1.0;-246.15;301.92;2.0;;;-259.62;-11.77;-11.77;1.0;;31.0;;31.0;0.0;;5.0;3.0;;;;;;1.0;4.0;;2.0;;;;4.0;;;;;;;;;;-45.0;-2.0;80.0;40.0;;40.0;;-14.0;1.0;;;-12.0;;;;29.0;13.0;-2.0;;-12.0;35.0;-0.0;;5.0;;;;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;5.0;6.0;-36.0;;;-37.0;1.0;27.0;32.0;8.0;10.0;22.0;-36.0;2.0;29.0;-5.0;-38.0;-1.0;118.0;44.0;36.0;8.0;8.0;;1.0;44.0;;;1.0;-720.0;;2.0;;;-738.0;-29.37;-29.37;1.0;;26.0;;26.0;1.0;;0.0;4.0;;;;;;1.0;5.0;;5.0;1.0;;;2.0;2.0;;;;2.0;;;;0.0;-82.0;-2.0;106.0;32.0;;32.0;;-37.0;1.0;;;-10.0;;;;19.0;10.0;-2.0;;;4.0;-0.0;;30.0;-4.0;;3.0;;26.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;4.0;5.0;-47.0;51.0;;-49.0;1.0;26.0;31.0;11.0;12.0;19.0;-44.0;-2.0;44.0;-2.0;-46.0;-1.0;129.35;55.0;42.0;13.0;13.0;;1.0;54.0;;0.0;1.0;-1292.98;1381.28;2.0;;;-1328.9;-33.44;-33.44;1.0;;25.0;;25.0;1.0;;0.0;5.0;;;;;;0.0;5.0;;9.0;1.0;;;2.0;1.0;;;;1.0;;;;0.0;-131.0;-3.0;153.0;31.0;;31.0;;-49.0;1.0;;;-4.0;;;;15.0;8.0;-2.0;;;;;;49.0;-4.0;;-1.0;;25.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
