;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;1460.0;623.0;36.0;623.0;142.0;89.0;180.0;;656.0;;191.0;465.0;;;;;;837.0;42.65;;;;;;;837.0;;;;2.48;42.65;-480.0;9.75;-53.0;6.12;0.5;0.5;180.0;;;;;;;;;;;;;;;;656.0;;;;;;;;;;;191.0;;;;;;465.0;656.0;;656.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1667.0;715.0;155.0;187.0;155.0;98.0;180.0;;839.0;;263.0;576.0;;;;;;952.0;42.89;528.0;;528.0;;;;1480.0;;;;9.29;11.22;-32.0;9.29;57.0;5.87;0.54;0.54;180.0;;;;;;;;81.0;;;;;;;;839.0;;;;;;;;;;;263.0;;;;;;576.0;839.0;;839.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1824.0;807.0;192.0;170.0;170.0;108.0;180.0;;932.0;;254.0;678.0;;;;;;1017.0;44.25;637.0;;591.0;;;46.0;1654.0;;;22.0;10.53;9.32;-0.0;9.3;62.0;5.89;0.6;0.6;180.0;;;;;;;;94.0;;;;;;;;932.0;;;;;;;;;;;254.0;;;;;;678.0;932.0;;932.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2098.0;951.0;192.0;170.0;167.0;105.0;180.0;626.0;1102.0;248.0;316.0;786.0;159.0;-140.0;-34.0;-15.0;107.0;1147.0;45.33;781.0;;711.0;;;70.0;1928.0;;;25.0;9.15;8.09;-2.0;7.98;62.0;5.02;0.58;0.58;180.0;;45.0;23.0;68.0;56.0;483.0;18.0;126.0;305.0;17.0;322.0;;;29.0;477.0;;145.0;0.0;;;103.0;35.0;;10.0;23.0;68.0;;;;59.0;718.0;;9.0;1102.0;;1102.0;;105.0;25.0;7.0;;4.0;;-33.0;;382.0;18.0;-52.0;;-81.0;116.0;-175.0;-0.0;;;;-34.0;-1.0;45.0;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2254.0;1027.0;224.0;197.0;190.0;116.0;178.0;651.0;1226.0;269.0;325.0;900.0;115.0;-126.0;4.0;-7.0;63.0;1227.0;45.56;830.0;;830.0;;;;2058.0;;;34.0;9.92;8.72;-7.0;8.41;73.0;5.17;0.18;0.18;176.0;;39.0;;39.0;60.0;525.0;28.0;149.0;354.0;48.0;402.0;;;23.0;574.0;;151.0;14.0;;;104.0;19.0;;16.0;21.0;56.0;;;;;823.0;-159.0;236.0;1226.0;;1226.0;;116.0;34.0;10.0;;97.0;;-23.0;;479.0;-141.0;-52.0;;-22.0;45.0;-96.0;;;;-12.0;16.0;0.0;39.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2373.0;1087.0;218.0;180.0;180.0;110.0;180.0;770.0;1339.0;291.0;333.0;1006.0;157.0;-52.0;-32.0;69.0;126.0;1286.0;45.8;865.0;;865.0;;;;2151.0;;;38.0;9.19;7.59;-0.0;7.59;70.0;4.64;0.61;0.61;180.0;;108.0;;108.0;67.0;575.0;21.0;143.0;365.0;53.0;418.0;;;8.0;569.0;;177.0;1.0;;;114.0;1.0;;22.0;19.0;42.0;;;;;928.0;-187.0;266.0;1339.0;;1339.0;;110.0;38.0;2.0;;-125.0;;-41.0;;354.0;131.0;-30.0;;;;-22.0;;;;-6.0;-27.0;-3.0;108.0;39.0;;;13.18;0.61;0.7;0.03;0.17;5.59;180.0;14.1;0.8;0.4;2373.0;7.6;38.0;110.0;38.8;4.6;479.0;1.0;1006.0;10.5;13.5;11.0;94.9;4.5
2007.0;2514.0;1154.0;133.0;229.0;83.0;44.0;182.0;712.0;1405.0;358.0;2172.0;-768.0;192.0;-121.0;-142.0;-69.0;139.0;1360.0;45.9;904.0;;861.0;861.0;;43.0;2264.0;;;50.0;5.28;9.09;-146.0;3.29;38.0;1.77;0.25;0.24;180.0;;38.0;;38.0;74.0;569.0;31.0;154.0;407.0;71.0;477.0;;;61.0;692.0;;177.0;17.0;;11.0;153.0;1759.0;;30.0;25.0;1814.0;;;;2.0;-1415.0;35.0;610.0;1405.0;;1405.0;;44.0;50.0;4.0;;13.0;;40.0;;367.0;80.0;-53.0;-76.0;;;8.0;;577.0;;-2387.0;1668.0;2.0;38.0;108.0;;;13.94;0.25;0.77;13.23;0.3;-4.26;180.0;36.2;2.1;148.3;2514.0;9.1;50.0;44.0;46.1;1.8;354.0;1759.0;-768.0;4.3;5.9;-5.8;-5264.0;1302.1
2008.0;2648.0;1235.0;181.0;283.0;124.0;78.0;183.0;806.0;1527.0;438.0;2230.0;-703.0;110.0;-98.0;48.0;62.0;65.0;1414.0;46.62;952.0;;903.0;903.0;;49.0;2365.0;;;57.0;6.83;10.68;-159.0;4.67;46.0;2.93;0.43;0.42;181.0;;100.0;;100.0;67.0;598.0;40.0;156.0;425.0;85.0;510.0;;;55.0;721.0;;172.0;101.0;;;166.0;1725.0;;37.0;30.0;1792.0;;;;2.0;-1336.0;9.0;622.0;1527.0;;1527.0;;78.0;57.0;3.0;;-25.0;;-30.0;;342.0;-2.0;-46.0;-53.0;;;0.0;;1.0;;;47.0;1.0;100.0;38.0;;;14.62;0.43;0.36;;0.25;-3.88;181.0;16.1;0.7;;2648.0;10.7;57.0;78.0;37.3;2.9;367.0;1725.0;-703.0;7.1;8.1;-11.0;100.0;-1.4
2009.0;2637.0;1243.0;344.0;297.0;165.0;99.0;183.0;716.0;1491.0;374.0;2106.0;-615.0;223.0;-119.0;-149.0;-45.0;186.0;1393.0;47.16;946.0;;899.0;899.0;;47.0;2340.0;;132.0;47.0;13.04;11.26;-132.0;6.25;66.0;3.76;0.55;0.54;182.0;;54.0;;54.0;68.0;560.0;34.0;151.0;494.0;79.0;573.0;;;51.0;775.0;;194.0;25.0;;;156.0;1653.0;;34.0;45.0;1732.0;;;;2.0;-1237.0;-16.0;636.0;1491.0;;1491.0;;99.0;47.0;10.0;6.0;45.0;4.0;46.0;;387.0;15.0;-37.0;-81.0;;;-0.0;-245.0;;-0.0;;96.0;-1.0;54.0;100.0;;;14.51;0.55;1.02;;0.21;-3.39;182.0;12.0;0.2;;2637.0;11.3;47.0;99.0;39.9;3.8;342.0;1653.0;-615.0;16.0;19.9;-16.1;100.0;0.1
2010.0;2916.0;1404.0;392.0;341.0;228.0;144.0;184.0;795.0;1589.0;408.0;2051.0;-461.0;217.0;-85.0;-127.0;5.0;169.0;1512.0;48.16;1063.0;;1012.0;1012.0;;51.0;2575.0;;113.0;51.0;13.44;11.69;-113.0;7.82;84.0;4.93;0.79;0.78;182.0;;59.0;;59.0;84.0;604.0;46.0;168.0;478.0;109.0;588.0;;;39.0;795.0;;225.0;3.0;;;180.0;1560.0;;42.0;42.0;1643.0;;;;2.0;-1093.0;-20.0;650.0;1589.0;;1589.0;;144.0;51.0;-1.0;13.0;32.0;-0.0;-34.0;;419.0;-22.0;-49.0;-36.0;;;-0.0;-462.0;;-0.0;;335.0;-1.0;59.0;54.0;;;16.02;0.79;0.93;;0.27;-2.53;182.0;12.6;0.6;;2916.0;11.7;51.0;144.0;36.9;4.9;387.0;1560.0;-461.0;18.2;21.5;-31.2;100.0;0.0
2011.0;3269.0;1595.0;508.0;448.0;336.0;214.0;188.0;879.0;1729.0;460.0;1948.0;-219.0;292.0;-147.0;-140.0;4.0;232.0;1675.0;48.78;1146.0;;1086.0;1086.0;;60.0;2821.0;;113.0;60.0;15.55;13.72;-113.0;10.28;122.0;6.54;1.17;1.14;183.0;;63.0;;63.0;96.0;665.0;55.0;182.0;506.0;130.0;636.0;;;31.0;849.0;;262.0;3.0;;;195.0;1410.0;;51.0;26.0;1488.0;;;;2.0;-879.0;-23.0;681.0;1729.0;;1729.0;;214.0;60.0;0.0;16.0;267.0;-8.0;-48.0;;687.0;-265.0;-60.0;-87.0;;;0.0;-578.0;;;;438.0;-1.0;63.0;59.0;;;17.86;1.17;1.27;;0.33;-1.2;183.0;14.0;0.9;;3269.0;13.7;60.0;214.0;36.4;6.5;419.0;1410.0;-219.0;22.5;25.9;-97.6;100.0;
2012.0;3524.0;1743.0;564.0;499.0;361.0;233.0;189.0;1164.0;2066.0;477.0;2181.0;-115.0;298.0;-113.0;-9.0;177.0;228.0;1780.0;49.47;1244.0;;1179.0;1179.0;;65.0;3024.0;;138.0;65.0;16.01;14.17;-138.0;10.24;128.0;6.61;1.27;1.24;183.0;;240.0;;240.0;125.0;735.0;63.0;203.0;532.0;128.0;661.0;;;38.0;902.0;;262.0;2.0;;19.0;194.0;1615.0;;64.0;24.0;1703.0;;;;2.0;-646.0;-11.0;540.0;2066.0;;2066.0;;233.0;65.0;2.0;17.0;-213.0;4.0;-56.0;17.0;473.0;194.0;-69.0;-44.0;;;1.0;-1921.0;;-200.0;;2113.0;0.0;240.0;63.0;;;19.21;1.27;1.25;;0.38;-0.63;183.0;19.6;1.3;;3524.0;14.2;65.0;233.0;35.4;6.6;687.0;1615.0;-115.0;20.3;24.2;-202.5;100.0;87.5
2013.0;3622.0;1795.0;593.0;520.0;413.0;261.0;176.0;1016.0;1950.0;543.0;2254.0;-303.0;310.0;-107.0;-397.0;-193.0;226.0;1827.0;49.56;1275.0;;1203.0;1203.0;;72.0;3102.0;;108.0;72.0;16.36;14.37;-108.0;11.39;152.0;7.21;1.52;1.48;172.0;;47.0;;47.0;101.0;808.0;59.0;230.0;538.0;130.0;668.0;;;36.0;934.0;;273.0;78.0;;21.0;170.0;1613.0;;74.0;24.0;1711.0;;;;2.0;-385.0;-10.0;90.0;1950.0;;1950.0;;261.0;72.0;10.0;19.0;167.0;3.0;-70.0;-7.0;641.0;-220.0;-85.0;-22.0;;;-0.0;-291.0;;-510.0;;404.0;0.0;47.0;240.0;;;21.1;1.52;1.31;;0.49;-1.77;172.0;18.4;1.1;;3622.0;14.4;72.0;261.0;36.7;7.2;473.0;1613.0;-303.0;23.4;26.7;-86.1;100.0;226.0
2014.0;3753.0;1860.0;587.0;507.0;391.0;246.0;163.0;1104.0;2030.0;464.0;2377.0;-347.0;316.0;-82.0;-174.0;59.0;239.0;1893.0;49.56;1353.0;;1274.0;1274.0;;80.0;3247.0;;116.0;80.0;15.63;13.51;-116.0;10.41;145.0;6.55;1.54;1.51;160.0;;107.0;;107.0;99.0;828.0;71.0;238.0;536.0;115.0;651.0;;;37.0;926.0;;259.0;1.0;;22.0;182.0;1811.0;;75.0;28.0;1913.0;;;;2.0;-320.0;-29.0;0.0;2030.0;;2030.0;;246.0;80.0;-1.0;22.0;55.0;4.0;-28.0;3.0;695.0;-86.0;-77.0;-5.0;;;0.0;-234.0;;-333.0;;394.0;-1.0;107.0;47.0;;;23.47;1.54;1.5;;0.48;-2.17;160.0;18.1;1.0;;3753.0;13.5;80.0;246.0;37.0;6.6;641.0;1811.0;-347.0;20.4;25.0;-70.9;100.0;139.4
2015.0;3834.0;1898.0;585.0;495.0;378.0;235.0;158.0;1187.0;2094.0;492.0;2392.0;-298.0;301.0;-113.0;-152.0;33.0;194.0;1936.0;49.5;1403.0;;1313.0;1313.0;;89.0;3339.0;;117.0;89.0;15.25;12.92;-117.0;9.87;143.0;6.13;1.5;1.49;156.0;;140.0;;140.0;91.0;885.0;71.0;271.0;524.0;99.0;623.0;;;13.0;907.0;;276.0;1.0;;23.0;192.0;1784.0;;86.0;31.0;1900.0;;3.0;;2.0;-219.0;-78.0;-3.0;2094.0;;2094.0;;235.0;89.0;7.0;17.0;-11.0;1.0;-80.0;20.0;684.0;-36.0;-107.0;-6.0;;;-0.0;-2.0;;-228.0;;77.0;-3.0;140.0;107.0;;;24.52;1.5;1.24;;0.68;-1.9;156.0;19.4;1.0;;3834.0;12.9;89.0;235.0;37.9;6.1;695.0;1784.0;-298.0;19.2;23.7;-78.9;100.0;117.1
2016.0;3953.0;1964.0;598.0;498.0;354.0;223.0;149.0;1173.0;2132.0;489.0;2408.0;-276.0;351.0;-175.0;-229.0;-53.0;200.0;1989.0;49.69;1466.0;;1366.0;1366.0;;100.0;3454.0;;144.0;100.0;15.13;12.61;-144.0;8.96;131.0;5.64;1.51;1.5;147.0;;87.0;;87.0;84.0;907.0;95.0;320.0;533.0;93.0;626.0;;;14.0;959.0;;271.0;1.0;;23.0;193.0;1783.0;;115.0;22.0;1920.0;;;;1.0;-178.0;-100.0;-0.0;2132.0;;2132.0;;223.0;100.0;21.0;13.0;-88.0;1.0;-31.0;14.0;596.0;83.0;-151.0;-26.0;;;2.0;-939.0;;-207.0;;917.0;-1.0;87.0;140.0;;;26.86;1.51;1.36;;1.03;-1.88;147.0;18.8;0.8;;3953.0;12.6;100.0;223.0;37.0;5.6;684.0;1783.0;-276.0;19.1;23.4;-80.7;100.0;103.8
2017.0;3938.0;1965.0;591.0;479.0;346.0;215.0;138.0;1171.0;2123.0;575.0;2487.0;-364.0;344.0;-90.0;-278.0;-23.0;255.0;1973.0;49.89;1464.0;;1351.0;1351.0;;112.0;3437.0;;133.0;112.0;15.0;12.15;-133.0;8.78;131.0;5.46;1.56;1.56;138.0;;64.0;;64.0;92.0;931.0;84.0;314.0;538.0;80.0;618.0;;;21.0;953.0;;308.0;96.0;;21.0;150.0;1772.0;;120.0;20.0;1912.0;;;;1.0;-283.0;-82.0;0.0;2123.0;;2123.0;;215.0;112.0;14.0;11.0;68.0;1.0;-16.0;-20.0;664.0;-76.0;-90.0;;;;0.0;-1217.0;;-346.0;;1284.0;1.0;64.0;87.0;;;28.64;1.56;1.85;;0.65;-2.64;138.0;12.6;0.5;;3938.0;12.2;112.0;215.0;37.8;5.5;596.0;1772.0;-364.0;19.2;22.5;-59.1;100.0;135.9
