;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;255.0;143.0;95.0;64.0;56.0;37.0;68.0;;;;;;73.0;-143.0;70.0;;-64.0;112.0;56.03;85.0;;8.0;8.0;;77.0;198.0;;8.0;31.0;37.04;24.95;-8.0;21.89;19.0;14.32;0.54;0.54;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37.0;31.0;11.0;;-5.0;-3.0;;;5.0;-0.0;-137.0;;-6.0;;-137.0;;;;;70.0;;;0.0;;;3.76;0.54;-0.94;;2.02;;68.0;;;;255.0;25.0;31.0;37.0;34.8;14.3;;;;;;;100.0;
2008.0;689.0;357.0;170.0;166.0;178.0;126.0;53.0;47.0;1033.0;42.0;229.0;;217.0;-578.0;398.0;;82.0;333.0;51.72;200.0;;23.0;23.0;;177.0;533.0;12.0;0.0;;24.72;24.07;12.0;25.81;44.0;18.32;0.78;0.78;53.0;;36.0;;36.0;10.0;;1.0;686.0;21.0;;21.0;18.0;;261.0;986.0;;27.0;;1.0;;16.0;;;1.0;185.0;186.0;;;;;;-175.0;980.0;1033.0;;1033.0;;126.0;;-2.0;;57.0;-0.0;;;62.0;35.0;-135.0;-175.0;-8.0;;-395.0;;315.0;;;82.0;;36.0;;;;12.96;2.37;1.53;;2.54;;53.0;;;;689.0;24.1;;126.0;24.6;18.3;5.0;;;13.0;16.5;inf;100.0;-386.2
2009.0;237.0;185.0;127.0;81.0;88.0;77.0;56.0;80.0;1084.0;18.0;206.0;;114.0;-164.0;84.0;34.0;52.0;51.0;78.38;113.0;;20.0;20.0;;93.0;164.0;17.0;10.0;40.0;53.85;34.09;7.0;37.04;0.0;32.7;1.24;1.24;56.0;;70.0;;70.0;7.0;;3.0;700.0;21.0;;21.0;20.0;;263.0;1004.0;;9.0;;2.0;;10.0;;;1.0;187.0;188.0;;;;;;-215.0;1093.0;1084.0;;1084.0;;77.0;40.0;-0.0;;-61.0;-2.0;;;1.0;58.0;-62.0;-101.0;-0.0;;-62.0;-101.0;123.0;;;63.0;;70.0;36.0;;;4.21;1.38;0.92;;1.11;;56.0;;;;237.0;34.1;40.0;77.0;0.0;32.7;62.0;;;8.2;8.1;inf;100.0;-236.6
2010.0;495.0;338.0;155.0;152.0;148.0;126.0;68.0;43.0;1766.0;42.0;560.0;;217.0;-824.0;564.0;-43.0;140.0;157.0;68.26;195.0;;25.0;25.0;;170.0;352.0;17.0;19.0;;31.41;30.64;-4.0;29.84;11.0;25.47;1.64;1.64;68.0;;27.0;;27.0;11.0;;5.0;1359.0;60.0;;60.0;40.0;;262.0;1722.0;;15.0;;6.0;;27.0;299.0;;1.0;219.0;518.0;;;;;;-368.0;1573.0;1766.0;;1766.0;;126.0;;-2.0;;143.0;-0.0;;;144.0;-51.0;-77.0;-753.0;-0.0;;-71.0;-361.0;346.0;;;580.0;;27.0;70.0;;;7.3;1.86;2.07;;1.13;;68.0;;;;495.0;30.6;;126.0;7.2;25.5;1.0;299.0;;8.4;8.8;inf;100.0;-246.6
2011.0;810.0;482.0;264.0;209.0;207.0;76.0;51.0;256.0;2838.0;112.0;1371.0;;273.0;-473.0;399.0;199.0;130.0;327.0;59.57;287.0;;;;;287.0;614.0;29.0;30.0;112.0;32.55;25.84;-2.0;25.61;46.0;9.34;1.48;1.48;51.0;;227.0;;227.0;23.0;;7.0;2052.0;;;135.0;110.0;;284.0;2581.0;;27.0;;9.0;;86.0;669.0;;513.0;76.0;1258.0;;;;;;-586.0;2053.0;2838.0;;2838.0;;76.0;112.0;-25.0;;164.0;-1.0;;;308.0;-53.0;-143.0;-331.0;-0.0;;-142.0;-869.0;328.0;;;940.0;;227.0;27.0;;;15.86;1.48;2.55;;2.8;;51.0;;;;810.0;25.8;112.0;76.0;22.0;9.3;144.0;669.0;;4.3;5.3;inf;100.0;-252.0
2012.0;849.0;396.0;187.0;147.0;123.0;3.0;219.0;466.0;3477.0;158.0;1397.0;;186.0;-1071.0;1081.0;196.0;-273.0;453.0;46.63;249.0;;98.0;98.0;;151.0;702.0;19.0;38.0;117.0;22.05;17.36;-25.0;14.44;29.0;0.33;0.01;0.01;219.0;;423.0;;423.0;37.0;;7.0;2473.0;88.0;55.0;143.0;106.0;;288.0;3011.0;;25.0;;13.0;;134.0;1168.0;;2.0;68.0;1238.0;;;;;;-710.0;2790.0;3477.0;;3477.0;;3.0;117.0;-32.0;4.0;-291.0;-15.0;;;17.0;385.0;-459.0;-613.0;-1.0;;-458.0;-549.0;624.0;;;1006.0;;423.0;227.0;;;3.88;0.01;-1.25;;2.1;;219.0;2302.0;154.8;;849.0;17.4;117.0;3.0;24.0;0.3;308.0;1168.0;;1.6;2.0;inf;100.0;228.4
2013.0;1086.0;712.0;368.0;318.0;291.0;164.0;219.0;208.0;4631.0;191.0;3414.0;;489.0;-1689.0;694.0;-310.0;-193.0;373.0;65.62;225.0;;33.0;33.0;;192.0;762.0;19.0;52.0;150.0;33.9;29.29;-27.0;26.77;3.0;15.09;0.71;0.71;219.0;;113.0;244.0;357.0;88.0;3.0;-240.0;3383.0;105.0;54.0;159.0;244.0;38.0;599.0;4423.0;;40.0;;14.0;0.0;151.0;1418.0;;-0.0;1805.0;3223.0;;;;1217.0;;-856.0;2231.0;6006.0;-1375.0;4631.0;;164.0;150.0;40.0;4.0;-71.0;-34.0;;;-54.0;203.0;-240.0;-769.0;;;-920.0;-710.0;-2.0;725.0;-137.0;819.0;;114.0;423.0;;;4.96;0.75;-0.88;0.63;1.1;;219.0;50.1;2.9;1.7;1086.0;29.3;150.0;164.0;0.9;15.1;17.0;1418.0;;3.7;3.6;inf;16.4;303.8
2014.0;1383.0;928.0;530.0;448.0;416.0;239.0;219.0;187.0;6955.0;241.0;5573.0;;691.0;-2740.0;2045.0;-46.0;-114.0;454.0;67.14;262.0;;37.0;37.0;;225.0;908.0;17.0;77.0;212.0;38.31;32.42;-32.0;30.11;2.0;17.3;1.02;1.02;219.0;;67.0;634.0;702.0;109.0;5.0;-629.0;4571.0;389.0;885.0;1274.0;634.0;46.0;243.0;6768.0;;54.0;1.0;15.0;4.0;182.0;2423.0;;4.0;2904.0;5331.0;;;;1383.0;;-1055.0;3684.0;9584.0;-2629.0;6955.0;;239.0;212.0;39.0;4.0;120.0;-4.0;;;66.0;77.0;-1523.0;-1967.0;;;-773.0;-650.0;691.0;1441.0;-228.0;791.0;;67.0;113.0;;;6.32;1.09;-0.52;1.04;6.96;;219.0;48.8;2.7;2.0;1383.0;32.4;212.0;239.0;0.5;17.3;-54.0;2423.0;;3.4;3.3;inf;4.5;1665.1
2015.0;1752.0;1224.0;555.0;34.0;57.0;166.0;219.0;301.0;7303.0;236.0;5812.0;;783.0;-500.0;-168.0;32.0;145.0;528.0;69.84;369.0;;41.0;41.0;;327.0;1598.0;17.0;114.0;273.0;31.7;1.96;22.0;3.23;3.0;9.45;0.39;0.39;219.0;;100.0;619.0;719.0;195.0;2.0;-615.0;4859.0;419.0;832.0;1251.0;619.0;140.0;133.0;7002.0;;99.0;;19.0;6.0;131.0;2691.0;;6.0;2880.0;5576.0;;;;1491.0;;-1698.0;3696.0;9301.0;-1998.0;7303.0;;166.0;273.0;11.0;4.0;214.0;-6.0;0.0;3.0;280.0;114.0;-4.0;-28.0;;;-473.0;-611.0;57.0;57.0;-306.0;635.0;;100.0;67.0;;;8.0;0.76;0.66;1.4;0.02;;219.0;70.7;3.5;2.6;1752.0;2.0;273.0;166.0;6.0;9.4;66.0;2691.0;;2.9;3.0;inf;-85.2;132.4
2016.0;1804.0;1310.0;744.0;705.0;605.0;346.0;219.0;596.0;7736.0;315.0;6688.0;;913.0;-1106.0;452.0;259.0;433.0;494.0;72.61;397.0;;49.0;49.0;;348.0;1100.0;17.0;117.0;273.0;41.22;39.05;-99.0;33.55;8.0;19.16;1.53;1.53;219.0;;359.0;594.0;953.0;227.0;7.0;-591.0;5050.0;418.0;804.0;1221.0;594.0;6.0;269.0;7141.0;;247.0;;24.0;6.0;62.0;3119.0;;6.0;3247.0;6373.0;;;;1048.0;;-1812.0;4875.0;10799.0;-3063.0;7736.0;;346.0;273.0;3.0;5.0;-449.0;-49.0;0.0;;-169.0;736.0;-480.0;-716.0;;;-389.0;-900.0;;687.0;-374.0;1039.0;;359.0;100.0;;;8.24;1.58;1.98;1.71;2.19;;219.0;23.5;1.1;4.6;1804.0;39.0;273.0;346.0;1.4;19.2;280.0;3119.0;;4.4;4.4;inf;-8.2;-72.2
