;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;240.0;66.0;19.0;11.0;8.0;13.0;1.0;98.0;202.0;35.0;116.0;86.0;6.0;-32.0;40.0;40.0;-17.0;174.0;27.47;55.0;;47.0;47.0;;8.0;229.0;;4.0;8.0;7.92;4.67;-3.0;3.33;-6.0;5.54;24.42;24.42;1.0;;19.0;;19.0;38.0;28.0;13.0;61.0;;28.0;28.0;;;16.0;104.0;;10.0;2.0;;;23.0;81.0;;;0.0;82.0;;;;;-54.0;-20.0;160.0;202.0;;202.0;;13.0;8.0;-6.0;;49.0;;-6.0;;64.0;-58.0;-23.0;;-18.0;10.0;;;2.0;;;38.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;229.0;55.0;-6.0;-6.0;-16.0;-11.0;1.0;99.0;226.0;35.0;150.0;76.0;-26.0;-28.0;38.0;38.0;-62.0;174.0;24.01;61.0;19.0;32.0;32.0;;10.0;234.0;;;10.0;-2.62;-2.49;-10.0;-6.95;-5.0;-4.9;-21.12;-21.12;1.0;;3.0;;3.0;36.0;43.0;16.0;89.0;;25.0;25.0;;;13.0;127.0;;11.0;6.0;;;17.0;115.0;;;0.0;115.0;;;;;-65.0;-25.0;166.0;226.0;;226.0;;-11.0;10.0;3.0;;0.0;;-15.0;;64.0;-27.0;-36.0;;;9.0;;;0.0;;;38.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;243.0;76.0;-5.0;-1.0;;-22.0;1.0;86.0;218.0;46.0;164.0;54.0;18.0;-19.0;-2.0;-2.0;-1.0;167.0;31.35;78.0;22.0;44.0;44.0;;12.0;245.0;;6.0;12.0;-1.89;-0.58;-15.0;;;-8.97;-40.92;-40.92;1.0;;1.0;;1.0;40.0;38.0;6.0;99.0;;23.0;23.0;;;11.0;133.0;;15.0;0.0;;;31.0;118.0;;;0.0;118.0;;;;;-87.0;-13.0;154.0;218.0;;218.0;;-22.0;12.0;;;-24.0;;5.0;;40.0;53.0;-19.0;;;;;;0.0;;;-2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;234.0;78.0;13.0;6.0;;3.0;1.0;79.0;214.0;43.0;156.0;58.0;23.0;-19.0;-5.0;-0.0;2.0;155.0;33.56;73.0;16.0;47.0;47.0;;10.0;228.0;;;10.0;5.74;2.48;2.0;;;1.41;6.6;5.94;1.0;;1.0;;1.0;34.0;36.0;8.0;109.0;;19.0;19.0;;;7.0;136.0;;16.0;1.0;;;26.0;112.0;;;1.0;114.0;;;;4.0;-83.0;-13.0;151.0;214.0;;214.0;;3.0;10.0;;;-4.0;;;;36.0;14.0;-21.0;;;;3.0;;0.0;;;-5.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;229.0;68.0;18.0;4.0;5.0;4.0;1.0;78.0;225.0;38.0;147.0;77.0;10.0;-21.0;12.0;1.0;-9.0;161.0;29.72;61.0;14.0;48.0;48.0;;-2.0;221.0;0.0;4.0;10.0;7.83;1.57;1.0;1.97;0.0;1.92;7.92;7.92;1.0;;2.0;;2.0;38.0;33.0;5.0;120.0;13.0;7.0;20.0;;;7.0;147.0;;16.0;;;;22.0;109.0;;;0.0;109.0;;;;4.0;-79.0;-35.0;188.0;225.0;;225.0;;4.0;10.0;;;4.0;;1.0;;40.0;-8.0;-19.0;;;;-2.0;;13.0;;;-1.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;235.0;82.0;128.0;117.0;116.0;105.0;1.0;199.0;315.0;44.0;127.0;187.0;24.0;136.0;-30.0;130.0;11.0;153.0;35.01;-35.0;15.0;53.0;53.0;;-103.0;118.0;1.0;2.0;9.0;54.39;49.83;-1.0;49.45;11.0;44.59;182.16;155.76;1.0;;131.0;;131.0;36.0;18.0;14.0;108.0;;7.0;7.0;;;1.0;116.0;;21.0;;;;24.0;79.0;;;5.0;83.0;;;;4.0;26.0;-24.0;182.0;315.0;;315.0;;105.0;9.0;4.0;;115.0;;-3.0;;154.0;-209.0;-13.0;;;;149.0;;2.0;-1.0;;-31.0;;131.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;196.0;77.0;14.0;4.0;2.0;2.0;1.0;113.0;233.0;39.0;44.0;189.0;11.0;-12.0;-78.0;-79.0;-1.0;119.0;39.18;74.0;21.0;38.0;51.0;;15.0;193.0;1.0;2.0;10.0;7.15;1.87;-2.0;0.87;0.0;0.77;3.3;3.3;1.0;;52.0;;52.0;36.0;19.0;6.0;104.0;;13.0;13.0;;;3.0;120.0;;22.0;;;;17.0;;;;5.0;5.0;;;;4.0;28.0;-32.0;190.0;233.0;-0.0;233.0;;2.0;10.0;4.0;;-80.0;;-1.0;;74.0;76.0;-12.0;;;;;;1.0;-1.0;;-79.0;;52.0;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;177.0;95.0;3.0;-13.0;-12.0;-6.0;1.0;182.0;387.0;39.0;68.0;319.0;8.0;-72.0;128.0;64.0;-64.0;81.0;53.91;107.0;29.0;62.0;62.0;;16.0;188.0;1.0;1.0;14.0;1.92;-7.31;1.0;-6.91;-6.0;-3.45;-10.56;-10.56;1.0;;116.0;;116.0;37.0;24.0;6.0;102.0;;95.0;95.0;;;9.0;205.0;;11.0;4.0;;;24.0;23.0;;;6.0;29.0;;;;6.0;21.0;-42.0;335.0;387.0;-0.0;387.0;;-6.0;14.0;-6.0;;69.0;;-5.0;;143.0;-63.0;-72.0;;;;;;128.0;;;;;116.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;162.0;86.0;-47.0;-40.0;-81.0;-50.0;1.0;163.0;368.0;64.0;84.0;284.0;9.0;-34.0;4.0;-21.0;-14.0;76.0;52.93;82.0;54.0;56.0;28.0;;-28.0;82.0;2.0;2.0;18.0;-29.24;-24.44;-41.0;-49.69;-17.0;-31.07;-56.76;-56.76;1.0;;95.0;8.0;103.0;32.0;20.0;7.0;115.0;;90.0;90.0;;;1.0;206.0;;22.0;10.0;;;32.0;14.0;;;6.0;20.0;;;;6.0;-30.0;-0.0;308.0;368.0;-0.0;368.0;;-50.0;18.0;5.0;;-45.0;;-1.0;;98.0;81.0;-23.0;;-84.0;76.0;-3.0;;10.0;;;-5.0;;95.0;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;108.0;41.0;-107.0;-130.0;-129.0;-128.0;1.0;155.0;328.0;46.0;167.0;162.0;-90.0;-6.0;102.0;7.0;-98.0;67.0;37.79;167.0;67.0;69.0;69.0;;31.0;234.0;4.0;3.0;19.0;-99.28;-120.19;1.0;-119.71;-1.0;-118.87;-141.9;-141.9;1.0;;102.0;5.0;107.0;22.0;22.0;3.0;94.0;;78.0;78.0;;;1.0;173.0;;18.0;3.0;;;26.0;109.0;;;11.0;120.0;;11.0;;6.0;-158.0;0.0;314.0;328.0;;328.0;;-128.0;19.0;-4.0;;11.0;;-11.0;;109.0;13.0;-9.0;;-203.0;206.0;-0.0;;109.0;;;-6.0;;102.0;95.0;;;119.13;-141.62;-108.52;;9.61;178.42;1.0;;;;108.0;-120.2;19.0;-128.0;0.7;-118.9;109.0;109.0;162.0;-44.4;-38.4;-79.4;100.0;
