;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;1937.0;857.0;197.0;198.0;164.0;100.0;282.0;609.0;1882.0;167.0;861.0;1021.0;133.0;-139.0;12.0;5.0;66.0;1081.0;44.22;650.0;;620.0;;;31.0;1731.0;;;33.0;10.17;10.2;-34.0;8.44;64.0;5.16;0.36;0.35;273.0;;79.0;;79.0;148.0;333.0;49.0;259.0;924.0;71.0;995.0;;;19.0;1273.0;;65.0;22.0;;5.0;75.0;621.0;;44.0;30.0;694.0;;;;1.0;242.0;-14.0;791.0;1882.0;;1882.0;;100.0;33.0;14.0;;52.0;;4.0;;442.0;-66.0;-67.0;-74.0;;;2.0;;10.0;;;1.0;-1.0;79.0;74.0;;;7.1;0.37;0.24;;0.25;3.74;273.0;24.5;1.1;;1937.0;10.2;33.0;100.0;38.9;5.2;442.0;621.0;1021.0;5.8;8.7;9.8;100.0;-15.7
2009.0;2048.0;928.0;276.0;231.0;205.0;128.0;288.0;703.0;2020.0;168.0;841.0;1179.0;164.0;-102.0;-33.0;30.0;108.0;1120.0;45.3;694.0;;660.0;478.0;182.0;34.0;1814.0;1.0;32.0;38.0;13.48;11.3;-26.0;10.03;78.0;6.23;0.46;0.45;281.0;;109.0;;109.0;152.0;386.0;56.0;290.0;939.0;67.0;1006.0;;;21.0;1317.0;;51.0;10.0;;9.0;98.0;593.0;;52.0;27.0;672.0;;593.0;;1.0;369.0;-7.0;816.0;2020.0;;2020.0;;128.0;38.0;6.0;7.0;93.0;;-20.0;-18.0;534.0;-107.0;-56.0;-48.0;;;1.0;-53.0;;;;20.0;1.0;109.0;79.0;;;7.29;0.45;0.38;;0.2;4.2;281.0;17.7;0.3;;2048.0;11.3;38.0;128.0;38.1;6.2;534.0;593.0;1179.0;8.0;11.8;10.8;100.0;
2010.0;2470.0;1093.0;343.0;298.0;270.0;169.0;292.0;837.0;2300.0;225.0;885.0;1414.0;159.0;-192.0;19.0;-13.0;98.0;1376.0;44.27;795.0;;757.0;544.0;213.0;38.0;2171.0;1.0;30.0;41.0;13.9;12.06;-28.0;10.94;103.0;6.85;0.59;0.58;287.0;;96.0;;96.0;191.0;493.0;57.0;331.0;1033.0;69.0;1102.0;;;29.0;1463.0;;76.0;53.0;;9.0;87.0;548.0;;66.0;46.0;660.0;;;;1.0;539.0;4.0;870.0;2300.0;;2300.0;;169.0;41.0;9.0;10.0;77.0;;-68.0;10.0;612.0;-147.0;-61.0;-132.0;;;1.0;-10.0;;;;29.0;0.0;96.0;109.0;;;8.62;0.59;0.34;;0.21;4.94;287.0;17.1;0.8;;2470.0;12.1;41.0;169.0;38.1;6.8;612.0;548.0;1414.0;9.0;13.1;12.0;100.0;
2011.0;3270.0;1392.0;415.0;361.0;336.0;210.0;297.0;1150.0;3200.0;398.0;1556.0;1644.0;212.0;-572.0;311.0;-47.0;125.0;1878.0;42.57;1023.0;;973.0;685.0;288.0;50.0;2901.0;2.0;24.0;55.0;12.68;11.05;-26.0;10.27;126.0;6.43;0.72;0.71;292.0;;48.0;;48.0;282.0;737.0;83.0;424.0;1476.0;109.0;1585.0;;;41.0;2050.0;;211.0;30.0;;;157.0;927.0;;89.0;143.0;1158.0;;;;1.0;749.0;-9.0;903.0;3200.0;;3200.0;;210.0;55.0;9.0;5.0;140.0;;-90.0;29.0;752.0;-208.0;-86.0;-487.0;;;2.0;-1059.0;;;;1370.0;1.0;48.0;96.0;;;11.19;0.72;0.43;;0.3;5.63;292.0;17.8;1.1;;3270.0;11.1;55.0;210.0;37.4;6.4;752.0;927.0;1644.0;8.0;11.3;12.8;100.0;
2012.0;4123.0;1724.0;511.0;438.0;409.0;261.0;301.0;1384.0;3723.0;488.0;1759.0;1964.0;206.0;-353.0;157.0;12.0;118.0;2399.0;41.82;1283.0;;871.0;496.0;376.0;412.0;3682.0;4.0;31.0;70.0;12.39;10.62;-29.0;9.92;148.0;6.34;0.88;0.87;296.0;;60.0;;60.0;312.0;901.0;112.0;494.0;1690.0;107.0;1797.0;;;48.0;2339.0;;219.0;72.0;3.0;;197.0;1047.0;;102.0;122.0;1271.0;;;;3.0;1010.0;1.0;950.0;3723.0;;3723.0;;261.0;70.0;4.0;16.0;144.0;;-95.0;-15.0;896.0;-289.0;-88.0;-265.0;;;1.0;-878.0;;;;1035.0;1.0;60.0;48.0;;;13.94;0.88;0.4;;0.3;6.64;296.0;20.3;1.4;;4123.0;10.6;70.0;261.0;36.2;6.3;896.0;1047.0;1964.0;8.7;11.8;13.3;100.0;
2013.0;5063.0;2075.0;613.0;530.0;476.0;312.0;304.0;1800.0;4519.0;678.0;2168.0;2351.0;428.0;-506.0;166.0;91.0;338.0;2987.0;41.0;1535.0;;1029.0;597.0;432.0;506.0;4522.0;2.0;51.0;86.0;12.12;10.47;-54.0;9.4;164.0;6.16;1.04;1.02;300.0;;150.0;;150.0;458.0;1077.0;114.0;547.0;1937.0;154.0;2091.0;;;81.0;2719.0;;349.0;42.0;17.0;;287.0;1264.0;;134.0;92.0;1490.0;;;;3.0;1322.0;20.0;1006.0;4519.0;;4519.0;;312.0;86.0;4.0;22.0;225.0;;-69.0;50.0;1122.0;-222.0;-90.0;-418.0;;;2.0;-932.0;;;;1097.0;2.0;150.0;60.0;;;16.9;1.04;1.13;;0.3;7.85;300.0;25.8;1.5;;5063.0;10.5;86.0;312.0;34.5;6.2;1122.0;1264.0;2351.0;9.0;11.7;13.3;100.0;
2014.0;6740.0;2652.0;776.0;650.0;588.0;382.0;306.0;2317.0;5573.0;751.0;2853.0;2721.0;371.0;-921.0;519.0;-36.0;230.0;4088.0;39.35;1987.0;;1340.0;763.0;577.0;647.0;6075.0;1.0;65.0;125.0;11.51;9.64;-62.0;8.72;204.0;5.66;1.26;1.25;302.0;;115.0;;115.0;601.0;1434.0;168.0;630.0;2289.0;246.0;2534.0;;;92.0;3256.0;;400.0;64.0;;;287.0;1801.0;;182.0;119.0;2102.0;;;;3.0;1703.0;-40.0;1055.0;5573.0;;5573.0;;382.0;125.0;6.0;22.0;445.0;;-123.0;-5.0;1567.0;-609.0;-141.0;-776.0;;;-4.0;-1156.0;;;;1675.0;-5.0;115.0;150.0;;;22.29;1.26;0.76;;0.47;9.0;302.0;21.9;1.2;;6740.0;9.6;125.0;382.0;34.7;5.7;1567.0;1801.0;2721.0;8.8;11.7;14.0;100.0;
2015.0;7193.0;2834.0;829.0;705.0;649.0;423.0;307.0;2341.0;5648.0;752.0;2533.0;3115.0;530.0;-330.0;-224.0;-27.0;359.0;4359.0;39.39;2109.0;;1431.0;828.0;603.0;678.0;6468.0;3.0;58.0;128.0;11.53;9.8;-56.0;9.02;220.0;5.88;1.39;1.38;305.0;;87.0;;87.0;590.0;1557.0;107.0;697.0;2319.0;215.0;2534.0;;;76.0;3307.0;;416.0;56.0;;;280.0;1529.0;;127.0;125.0;1781.0;;;;3.0;2126.0;-105.0;1091.0;5648.0;;5648.0;;423.0;128.0;22.0;21.0;22.0;;-83.0;-4.0;1589.0;-87.0;-170.0;-161.0;;;1.0;-533.0;;;;309.0;-3.0;87.0;115.0;;;23.6;1.39;1.18;;0.56;10.22;305.0;20.2;1.0;;7193.0;9.8;128.0;423.0;33.9;5.9;1589.0;1529.0;3115.0;9.5;12.4;13.6;100.0;
2016.0;8584.0;3352.0;979.0;763.0;677.0;464.0;310.0;3568.0;8303.0;1211.0;4860.0;3443.0;635.0;-1710.0;1226.0;140.0;428.0;5232.0;39.05;2551.0;;1670.0;986.0;684.0;880.0;7783.0;2.0;88.0;206.0;11.4;8.89;-86.0;7.89;221.0;5.41;1.51;1.5;307.0;;227.0;;227.0;861.0;1935.0;544.0;812.0;3055.0;584.0;3639.0;183.0;;102.0;4736.0;;634.0;66.0;;;511.0;3276.0;;200.0;174.0;3649.0;;;;3.0;2590.0;-267.0;1117.0;8303.0;;8303.0;;464.0;206.0;-16.0;22.0;768.0;;-64.0;19.0;2357.0;-809.0;-207.0;-1535.0;;;32.0;-2648.0;;;;3874.0;-4.0;227.0;87.0;;;27.97;1.51;1.39;;0.67;11.22;307.0;21.0;0.9;;8584.0;8.9;206.0;464.0;32.6;5.4;2357.0;3276.0;3443.0;7.3;9.3;13.5;100.0;
2017.0;9737.0;3800.0;1101.0;847.0;767.0;534.0;311.0;3822.0;9367.0;1323.0;5160.0;4198.0;519.0;-385.0;-113.0;45.0;340.0;5937.0;39.02;2933.0;;1916.0;1131.0;784.0;1017.0;8870.0;18.0;102.0;230.0;11.31;8.7;-81.0;7.87;236.0;5.48;1.72;1.71;309.0;;280.0;;280.0;1027.0;2381.0;134.0;913.0;3537.0;744.0;4280.0;208.0;;143.0;5545.0;;789.0;126.0;;;408.0;3278.0;;252.0;308.0;3837.0;;;;3.0;3124.0;-70.0;1141.0;9358.0;8.0;9367.0;;534.0;230.0;-47.0;23.0;143.0;;-204.0;45.0;2499.0;-364.0;-179.0;-219.0;;;14.0;-986.0;;;;873.0;24.0;280.0;235.0;;;31.55;1.73;1.1;;0.58;13.6;309.0;19.5;0.8;;9737.0;8.7;230.0;534.0;30.7;5.5;2499.0;3278.0;4198.0;7.5;9.3;12.7;100.0;
2018.0;11877.0;4575.0;1112.0;882.0;743.0;480.0;316.0;4521.0;11393.0;1690.0;6555.0;4782.0;711.0;-1459.0;883.0;57.0;461.0;7302.0;38.52;3627.0;;3353.0;3353.0;;274.0;10929.0;6.0;146.0;294.0;9.36;7.43;-139.0;6.26;191.0;4.04;1.54;1.53;314.0;;332.0;;332.0;1154.0;2836.0;199.0;1220.0;4381.0;929.0;5310.0;179.0;;163.0;6872.0;;942.0;122.0;;;626.0;4189.0;;311.0;364.0;4864.0;;;;3.0;3599.0;-175.0;1355.0;11337.0;56.0;11393.0;;480.0;294.0;-2.0;23.0;331.0;;-127.0;-78.0;2831.0;-415.0;-250.0;-1275.0;;;66.0;-1939.0;;-60.0;;2882.0;-77.0;337.0;280.0;;;37.77;1.53;1.47;;0.8;15.21;314.0;21.9;0.9;;11877.0;7.4;294.0;480.0;25.7;4.0;2831.0;4189.0;4782.0;6.3;7.2;10.0;100.0;13.0
2019.0;12506.0;4852.0;1210.0;897.0;791.0;541.0;311.0;4688.0;12780.0;2179.0;7731.0;5009.0;1064.0;-265.0;-601.0;191.0;798.0;7654.0;38.8;3871.0;;3580.0;3580.0;;291.0;11525.0;33.0;139.0;314.0;9.67;7.17;-106.0;6.33;215.0;4.33;1.76;1.75;310.0;;523.0;;523.0;1131.0;2773.0;261.0;2543.0;4407.0;850.0;5257.0;139.0;;153.0;8092.0;;943.0;548.0;;;688.0;3715.0;;310.0;1527.0;5553.0;;1359.0;;3.0;4140.0;-201.0;1066.0;12740.0;40.0;12780.0;;541.0;314.0;7.0;28.0;-321.0;;15.0;4.0;2509.0;495.0;-266.0;-16.0;;;17.0;-943.0;;-292.0;;634.0;-1.0;528.0;337.0;;;40.32;1.75;2.57;;0.86;16.15;310.0;16.6;0.7;;12506.0;7.2;314.0;541.0;27.2;4.3;2509.0;3715.0;5009.0;6.2;7.0;10.8;100.0;36.6
2020.0;11629.0;4593.0;1284.0;986.0;885.0;638.0;305.0;4034.0;12361.0;1988.0;6689.0;5656.0;1444.0;-166.0;-1513.0;-223.0;1271.0;7036.0;39.5;3538.0;;3266.0;3266.0;;272.0;10574.0;7.0;97.0;299.0;11.04;8.48;-101.0;7.61;249.0;5.49;2.1;2.1;305.0;;312.0;;312.0;1073.0;2415.0;234.0;2602.0;4592.0;814.0;5406.0;155.0;;164.0;8327.0;;932.0;280.0;;;776.0;4011.0;;291.0;399.0;4701.0;;1420.0;;3.0;4776.0;-99.0;975.0;12345.0;16.0;12361.0;;638.0;299.0;-34.0;29.0;-464.0;;433.0;-64.0;2046.0;974.0;-173.0;-10.0;;;17.0;-2317.0;;-117.0;;922.0;12.0;312.0;535.0;;;38.17;2.1;4.17;;0.57;18.57;305.0;14.0;0.4;;11629.0;8.5;299.0;638.0;28.2;5.5;2046.0;4011.0;5656.0;6.8;8.0;11.3;100.0;9.2
2021.0;13089.0;5322.0;1778.0;1474.0;1399.0;1091.0;295.0;4254.0;12606.0;2165.0;6820.0;5772.0;1367.0;-419.0;-985.0;-38.0;1074.0;7766.0;40.66;3828.0;;3568.0;3568.0;;260.0;11594.0;20.0;72.0;284.0;13.58;11.26;-75.0;10.69;331.0;8.33;0.0;0.0;294.0;;274.0;;274.0;1073.0;2611.0;297.0;2660.0;4540.0;746.0;5286.0;181.0;;225.0;8352.0;;1176.0;238.0;;;752.0;3986.0;;279.0;388.0;4654.0;;1412.0;;3.0;5794.0;-153.0;;12591.0;15.0;12606.0;;1091.0;284.0;-27.0;34.0;-3.0;;-235.0;283.0;-35.0;-12.0;-293.0;-124.0;;;-1.0;-4950.0;;-877.0;-73.0;4914.0;-1.0;274.0;312.0;;;44.51;3.71;3.65;0.25;1.0;19.63;294.0;13.1;0.4;0.5;13089.0;11.3;284.0;1091.0;23.6;8.3;2089.0;3986.0;5772.0;10.9;11.9;18.9;93.3;88.5
