;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;3.0;2.0;1.0;;;1.0;4.0;;;;;;1.0;-0.0;4.0;4.0;0.0;1.0;63.33;2.0;;2.0;;;0.0;3.0;;;0.0;20.0;;1.0;;;16.67;0.12;0.12;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;-0.0;;-0.0;;;0.0;-0.0;;;;-0.0;;4.0;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3.0;2.0;0.0;-1.0;;-0.0;5.0;;;;;;-0.0;-2.0;;;-0.0;1.0;59.26;2.0;;2.0;;;0.0;4.0;;;0.0;3.7;-29.63;1.0;;;-3.7;-0.02;-0.02;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;-0.0;;-0.0;;;;-0.0;;-2.0;;;;;;;;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;6.0;3.0;1.0;0.0;;1.0;4.0;;;;;;-1.0;-0.0;0.0;0.0;-1.0;3.0;52.73;3.0;;2.0;;;0.0;5.0;;;0.0;14.55;7.27;0.0;;;10.91;0.16;0.16;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;-1.0;;-1.0;;;;-0.0;;-0.0;;;;;;;0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;9.0;4.0;1.0;1.0;;1.0;4.0;;;;;;1.0;-0.0;;;1.0;5.0;42.22;3.0;1.0;2.0;;;0.0;8.0;;;0.0;13.33;11.11;0.0;;;12.22;0.28;0.28;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;-0.0;;-1.0;;;;-0.0;;-2.0;2.0;;;;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;6.0;3.0;1.0;0.0;0.0;0.0;4.0;;;;;;1.0;-0.0;;1.0;1.0;3.0;46.08;3.0;1.0;2.0;;;0.0;6.0;;;0.0;9.12;3.35;0.0;6.54;0.0;5.83;0.09;0.09;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;1.0;;1.0;;;0.0;-0.0;;-2.0;2.0;0.0;;;;;;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;6.0;3.0;1.0;0.0;1.0;1.0;4.0;;;;;;1.0;-0.0;0.0;1.0;1.0;3.0;46.86;2.0;1.0;2.0;;;0.0;5.0;;;0.0;12.92;5.25;0.0;9.91;0.0;9.17;0.13;0.13;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;0.0;;0.0;;;0.0;-0.0;;-2.0;2.0;;;0.0;;;;;5.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;8.0;3.0;1.0;1.0;1.0;1.0;4.0;;;;;;-1.0;-1.0;0.0;-3.0;-2.0;5.0;40.76;3.0;1.0;2.0;;;-0.0;7.0;;;0.0;13.81;6.86;0.0;11.73;0.0;11.42;0.22;0.2;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;-2.0;;-2.0;;;0.0;-0.0;;-4.0;2.0;;;0.0;;;;;2.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;5.0;1.0;-1.0;-2.0;-1.0;-1.0;4.0;;;;;;;;;;;4.0;19.76;3.0;1.0;2.0;;;;6.0;;;;-32.08;-37.68;0.0;-32.08;0.0;-32.8;-0.36;-0.36;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3.0;1.0;-2.0;-3.0;;-2.0;4.0;7.0;7.0;1.0;2.0;6.0;-1.0;-0.0;;-1.0;-1.0;2.0;23.29;3.0;2.0;2.0;;;;5.0;;;0.0;-89.88;-96.74;;;;-91.16;-0.6;-0.6;4.0;;1.0;4.0;5.0;1.0;1.0;;0.0;;;;;;0.0;1.0;;1.0;;;;0.0;;;;1.0;1.0;;;;0.0;0.0;-1.0;7.0;7.0;;7.0;;-2.0;0.0;;;2.0;;1.0;;;-0.0;-0.0;-0.0;-1.0;1.0;;;;;;;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4.0;2.0;-1.0;-2.0;-2.0;-2.0;4.0;5.0;6.0;1.0;2.0;4.0;-1.0;2.0;0.0;1.0;-2.0;2.0;42.01;3.0;1.0;2.0;;;;5.0;;;0.0;-37.56;-41.23;0.0;-40.51;;-40.51;-0.37;-0.37;4.0;;2.0;1.0;3.0;1.0;1.0;0.0;0.0;;;;;;1.0;1.0;;1.0;;;;0.0;;;;1.0;1.0;;;;0.0;-1.0;-1.0;7.0;6.0;;6.0;;-2.0;0.0;;;-0.0;;-0.0;;;0.0;-0.0;;-6.0;8.0;;;0.0;;;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
