;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;2555.0;;232.0;;225.0;128.0;174.0;;;;;;;;;;;;;;;;;;;2329.0;;15.0;88.0;9.07;;1763.0;8.81;;5.02;0.74;0.74;174.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3490.0;;418.0;;514.0;302.0;174.0;;;;;;;;;;;;;;;;;;;2977.0;;16.0;100.0;11.97;;3490.0;14.72;;8.65;1.74;1.74;174.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;5083.0;;946.0;;851.0;532.0;174.0;;5246.0;;2860.0;2254.0;;;;;;;;;;;;;;4231.0;;34.0;74.0;18.62;;;16.75;306.0;10.46;3.06;3.06;174.0;;483.0;;483.0;;;;;;;;;;;;5246.0;;;;;;493.0;;;;493.0;3354.0;;;;;;2386.0;5114.0;132.0;5246.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7715.0;;1673.0;;1421.0;862.0;174.0;;7263.0;;3375.0;3873.0;;;;;;;;;;;;;;6295.0;;43.0;228.0;21.68;;;18.41;540.0;11.17;4.97;4.97;174.0;;460.0;;460.0;;;;;;;;;;;;7263.0;;;;;;659.0;;;;659.0;4034.0;;;;;;3888.0;7248.0;15.0;7263.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;5889.0;;981.0;;883.0;558.0;174.0;850.0;5074.0;;2393.0;2677.0;646.0;-368.0;-370.0;-92.0;568.0;;;;;;;;;5006.0;;4.0;96.0;16.66;;3863.0;14.99;324.0;9.48;3.22;3.22;174.0;;268.0;508.0;777.0;145.0;;-73.0;467.0;960.0;;960.0;2798.0;;;4224.0;9298.0;;;;;;22.0;;51.0;;74.0;2467.0;;;;;-42.0;2681.0;5070.0;4.0;5074.0;;558.0;96.0;;;3.0;;;;;-11.0;-78.0;-116.0;-3250.0;3062.0;13.0;-33.0;;;-438.0;102.0;;73.0;165.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6316.0;;985.0;;868.0;539.0;174.0;554.0;2072.0;2817.0;3412.0;2480.0;697.0;-415.0;-128.0;154.0;597.0;;;8047.0;;1898.0;1898.0;;6149.0;5448.0;;17.0;102.0;15.6;;4086.0;13.75;327.0;8.53;3.11;3.11;173.0;;462.0;645.0;1107.0;179.0;;-732.0;466.0;1052.0;;1052.0;3280.0;;-3280.0;1517.0;;;;;;2817.0;603.0;;76.0;-76.0;603.0;;;;0.0;83.0;-79.0;2476.0;5892.0;-3820.0;2072.0;;539.0;102.0;;;-2263.0;-34.0;;-62.0;-2263.0;2319.0;-100.0;-137.0;-2908.0;2671.0;52.0;-222.0;;;-841.0;935.0;;227.0;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;9436.0;;1459.0;;943.0;438.0;183.0;676.0;2181.0;3294.0;3729.0;3474.0;721.0;-116.0;-436.0;169.0;376.0;;;8493.0;;3225.0;3225.0;;5268.0;8493.0;;210.0;461.0;15.47;;4603.0;10.0;351.0;4.64;2.4;2.39;182.0;;676.0;848.0;1525.0;278.0;;-1126.0;579.0;1154.0;179.0;1334.0;3958.0;;-4365.0;1504.0;;938.0;;;;2356.0;491.0;131.0;44.0;-174.0;491.0;;;;0.0;346.0;-63.0;3192.0;7204.0;-5023.0;2181.0;;438.0;461.0;;;-355.0;-140.0;;-59.0;-2618.0;178.0;-345.0;-173.0;-2965.0;3284.0;-98.0;-874.0;51.0;;-196.0;583.0;;448.0;279.0;;;51.84;2.4;2.07;1.08;1.89;19.09;182.0;5.4;0.3;8.2;9436.0;;461.0;438.0;37.2;4.6;-2618.0;491.0;3474.0;16.0;13.9;12.6;55.2;38.6
2007.0;5524.0;;362.0;;177.0;130.0;220.0;570.0;2298.0;3144.0;4258.0;3244.0;342.0;-516.0;102.0;-72.0;217.0;;;5280.0;;1701.0;1701.0;;3579.0;5347.0;;55.0;130.0;6.55;;1333.0;3.2;47.0;2.35;0.6;0.59;217.0;;570.0;427.0;997.0;295.0;;-722.0;598.0;1340.0;216.0;1556.0;3345.0;;-3771.0;1728.0;;14.0;;;;3130.0;1168.0;115.0;61.0;-175.0;1168.0;;;;0.0;213.0;-17.0;3048.0;7503.0;-5205.0;2298.0;;130.0;130.0;;;43.0;36.0;;84.0;-2574.0;39.0;-125.0;-246.0;-5170.0;5520.0;-525.0;-30.0;8.0;-187.0;-262.0;573.0;;376.0;448.0;;;25.51;0.6;1.0;1.21;0.58;14.98;217.0;21.2;1.2;9.5;5524.0;;130.0;130.0;26.5;2.3;-2574.0;1168.0;3244.0;3.9;3.1;4.0;-102.0;203.0
2008.0;4329.0;;-93.0;;-295.0;-179.0;210.0;1.0;6.0;4212.0;5511.0;2806.0;5.0;-25.0;-150.0;-170.0;-103.0;;;4531.0;;2574.0;1356.0;1218.0;1957.0;4624.0;;69.0;143.0;-2.15;;1522.0;-6.82;-126.0;-4.14;-0.85;-0.85;210.0;;315.0;788.0;1104.0;406.0;;-1508.0;739.0;1582.0;178.0;1760.0;4358.0;;-6852.0;5.0;;66.0;1351.0;9.0;;2795.0;;109.0;;1242.0;1351.0;;;;0.0;-189.0;-92.0;3086.0;8317.0;-8311.0;6.0;;-179.0;143.0;;33.0;-1636.0;;;;-4211.0;1644.0;-107.0;-89.0;-757.0;929.0;-23.0;-263.0;;-46.0;-227.0;386.0;;206.0;376.0;;;20.62;-0.85;-0.49;1.08;0.51;13.36;210.0;-10.4;-0.5;12.2;4329.0;;143.0;-179.0;42.5;-4.1;-4211.0;;2806.0;-3.3;-2.8;-6.4;226.6;
2009.0;5828.0;;493.0;;345.0;222.0;228.0;978.0;5850.0;3747.0;4590.0;3326.0;380.0;-369.0;-112.0;-100.0;321.0;;;5206.0;;3602.0;1650.0;1952.0;1605.0;5484.0;;37.0;128.0;8.47;;1719.0;5.92;107.0;3.81;0.99;0.97;225.0;;202.0;348.0;550.0;311.0;;117.0;597.0;1455.0;223.0;1678.0;4582.0;;-1985.0;4872.0;;62.0;862.0;27.0;;2823.0;;110.0;;752.0;862.0;;;;;-102.0;36.0;3411.0;7915.0;-2065.0;5850.0;;222.0;128.0;;34.0;1442.0;;;;-2769.0;-1445.0;-60.0;5.0;-1929.0;1561.0;45.0;-398.0;331.0;-75.0;-139.0;169.0;;105.0;206.0;;;25.94;0.99;1.43;0.62;0.27;14.8;225.0;9.4;0.1;6.7;5828.0;;128.0;222.0;31.0;3.8;-2769.0;;3326.0;6.1;4.6;6.7;37.5;-36.7
