;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;45.0;17.0;6.0;5.0;5.0;5.0;6.0;17.0;20.0;10.0;12.0;9.0;4.0;-2.0;-1.0;-1.0;1.0;28.0;38.17;12.0;;;;;12.0;40.0;;;1.0;13.39;10.49;1.0;11.83;0.0;11.16;0.78;0.78;6.0;;2.0;;2.0;15.0;;0.0;3.0;;;;;;0.0;3.0;;1.0;0.0;;;8.0;1.0;;;1.0;2.0;;;;;8.0;-3.0;4.0;20.0;;20.0;;5.0;1.0;0.0;;-2.0;;;;;-0.0;-2.0;;;;;;0.0;;-2.0;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;53.0;22.0;12.0;10.0;11.0;6.0;8.0;50.0;53.0;17.0;19.0;35.0;14.0;-2.0;18.0;18.0;12.0;31.0;42.08;13.0;;;;;13.0;44.0;;;1.0;21.89;17.92;1.0;20.19;4.0;12.08;0.84;0.84;8.0;;32.0;;32.0;17.0;;1.0;4.0;;;;;;0.0;4.0;;3.0;;;;14.0;1.0;;;2.0;2.0;;;;31.0;4.0;-4.0;4.0;53.0;;53.0;;6.0;1.0;-1.0;;8.0;;;;8.0;-0.0;-2.0;;;;;;30.0;;-12.0;0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;74.0;34.0;17.0;14.0;15.0;9.0;9.0;57.0;74.0;19.0;21.0;52.0;3.0;-20.0;5.0;-12.0;-8.0;40.0;45.68;20.0;;;;;20.0;60.0;;;2.0;23.38;19.32;1.0;20.54;6.0;12.16;1.07;1.05;8.0;;20.0;9.0;29.0;27.0;;2.0;4.0;11.0;1.0;12.0;;;0.0;16.0;;4.0;;;;16.0;1.0;;;1.0;2.0;;;;40.0;13.0;-1.0;0.0;74.0;;74.0;;9.0;2.0;-1.0;;25.0;;;;33.0;-32.0;-11.0;;-9.0;;;;5.0;;;-0.0;;20.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;83.0;38.0;17.0;14.0;15.0;9.0;9.0;57.0;80.0;14.0;18.0;62.0;3.0;-5.0;3.0;0.0;-1.0;44.0;46.34;24.0;;;;;24.0;68.0;2.0;;2.0;20.77;17.29;1.0;18.18;6.0;10.71;1.01;1.01;9.0;;20.0;6.0;26.0;30.0;;1.0;6.0;15.0;1.0;16.0;;;1.0;23.0;;4.0;;;;10.0;0.0;;;3.0;4.0;;;;46.0;21.0;-1.0;;80.0;0.0;80.0;;9.0;2.0;1.0;;5.0;;;;38.0;-14.0;-3.0;-5.0;;3.0;;;0.0;;;3.0;-0.0;20.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;110.0;44.0;17.0;13.0;14.0;7.0;9.0;63.0;97.0;22.0;27.0;70.0;6.0;-3.0;-1.0;2.0;2.0;66.0;40.27;32.0;;;;;32.0;97.0;1.0;;3.0;15.17;11.53;1.0;12.48;6.0;6.77;0.82;0.81;9.0;;22.0;2.0;24.0;37.0;;2.0;8.0;18.0;1.0;19.0;3.0;;4.0;34.0;;6.0;;;1.0;15.0;1.0;;;4.0;5.0;;;;46.0;29.0;-1.0;;97.0;;97.0;;7.0;3.0;-1.0;;5.0;;;;43.0;-9.0;-4.0;;;1.0;;;0.0;;;-1.0;-0.0;22.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;131.0;50.0;17.0;13.0;14.0;8.0;9.0;65.0;109.0;27.0;29.0;78.0;13.0;-15.0;-2.0;-3.0;9.0;81.0;38.28;37.0;;;;;37.0;117.0;0.0;;3.0;13.22;10.28;1.0;10.95;6.0;6.45;0.93;0.91;9.0;;19.0;0.0;19.0;42.0;;4.0;9.0;;26.0;26.0;;0.0;8.0;44.0;;8.0;1.0;;1.0;17.0;0.0;;;2.0;2.0;;;;46.0;37.0;-4.0;;107.0;2.0;109.0;;8.0;3.0;-0.0;;-2.0;;;;41.0;4.0;-4.0;-11.0;-0.0;;;;1.0;-2.0;;-0.0;0.0;19.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;163.0;63.0;24.0;20.0;20.0;11.0;10.0;119.0;164.0;40.0;46.0;118.0;22.0;-6.0;25.0;42.0;16.0;100.0;38.72;43.0;;;;;43.0;143.0;0.0;;4.0;14.64;12.38;-0.0;12.34;9.0;6.99;1.21;1.16;9.0;;61.0;;61.0;50.0;;9.0;13.0;25.0;1.0;26.0;5.0;1.0;0.0;46.0;;10.0;1.0;;6.0;24.0;2.0;;;5.0;7.0;;;;73.0;49.0;-3.0;0.0;164.0;-0.0;164.0;;11.0;4.0;-2.0;;-3.0;;;;38.0;13.0;-6.0;;;;0.0;;26.0;-1.0;;-1.0;0.0;60.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;217.0;89.0;37.0;32.0;31.0;16.0;11.0;163.0;289.0;62.0;162.0;127.0;32.0;-98.0;71.0;5.0;23.0;128.0;41.07;57.0;;;;;57.0;185.0;1.0;2.0;5.0;17.15;14.64;-1.0;14.13;14.0;7.54;1.63;1.55;10.0;;66.0;2.0;68.0;76.0;;20.0;19.0;92.0;3.0;95.0;;1.0;12.0;126.0;;12.0;1.0;;12.0;36.0;91.0;;;9.0;100.0;;;;62.0;65.0;0.0;0.0;289.0;-0.0;289.0;;16.0;5.0;1.0;;41.0;;;;79.0;-32.0;-9.0;-92.0;;3.0;;;5.0;-20.0;;86.0;0.0;66.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;295.0;121.0;55.0;44.0;43.0;25.0;12.0;227.0;388.0;79.0;183.0;205.0;42.0;-36.0;44.0;50.0;28.0;175.0;40.87;77.0;;;;;77.0;251.0;2.0;3.0;8.0;18.49;14.95;-1.0;14.62;19.0;8.33;2.34;2.13;11.0;;115.0;;115.0;93.0;;19.0;26.0;115.0;7.0;123.0;;3.0;9.0;161.0;;14.0;1.0;;13.0;51.0;90.0;;;14.0;104.0;;;;119.0;90.0;-4.0;-0.0;388.0;-0.0;388.0;;25.0;8.0;4.0;;22.0;;;;101.0;-17.0;-14.0;-24.0;-1.0;3.0;;;44.0;;;-1.0;-0.0;115.0;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;350.0;129.0;62.0;48.0;49.0;27.0;12.0;260.0;446.0;100.0;197.0;249.0;47.0;-30.0;-2.0;16.0;41.0;221.0;36.74;81.0;;;;;81.0;302.0;5.0;3.0;10.0;17.81;13.7;1.0;14.12;21.0;7.84;2.4;2.24;11.0;;132.0;;132.0;111.0;;18.0;25.0;141.0;8.0;150.0;;3.0;8.0;186.0;;12.0;3.0;;14.0;71.0;87.0;;;10.0;97.0;;;;129.0;117.0;3.0;0.0;446.0;0.0;446.0;;27.0;10.0;2.0;;47.0;;;;148.0;-40.0;-6.0;-19.0;;;-5.0;;10.0;-12.0;;1.0;1.0;132.0;115.0;;;30.64;2.4;3.62;;0.53;21.79;11.0;19.8;1.1;;350.0;13.7;10.0;27.0;42.9;7.8;160.0;87.0;249.0;8.6;11.7;11.0;100.0;5.7
