;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;1.0;1.0;-13.0;-15.0;;-14.0;2.0;28.0;30.0;3.0;3.0;28.0;-14.0;-13.0;42.0;42.0;-15.0;0.0;85.71;16.0;;;;;16.0;16.0;;;1.0;-942.86;-1071.43;1.0;;;-985.71;-6.61;-6.61;2.0;;16.0;;16.0;0.0;;12.0;2.0;;;;;;0.0;2.0;;1.0;;;;1.0;;;;;;;;;;-25.0;-1.0;54.0;30.0;;30.0;;-14.0;1.0;;;-1.0;;;;26.0;0.0;-1.0;;-12.0;0.0;;;42.0;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;7.0;5.0;-16.0;-18.0;;-17.0;2.0;15.0;19.0;8.0;8.0;11.0;-13.0;-2.0;1.0;1.0;-15.0;1.0;79.41;24.0;;;;;24.0;25.0;;;1.0;-238.24;-270.59;1.0;;;-255.88;-7.32;-7.32;2.0;;2.0;;2.0;2.0;;11.0;3.0;;;;;;1.0;4.0;;1.0;;;;7.0;0.0;;;;0.0;;;;;-43.0;-2.0;55.0;19.0;;19.0;;-17.0;1.0;;;-19.0;;;;7.0;22.0;-2.0;;-23.0;23.0;;;;;;1.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;15.0;3.0;-16.0;-18.0;;-17.0;2.0;7.0;10.0;13.0;14.0;-3.0;-12.0;10.0;3.0;3.0;-13.0;12.0;22.82;21.0;;;;;21.0;33.0;;;2.0;-106.04;-118.12;0.0;;;-116.78;-7.08;-7.08;2.0;;3.0;;3.0;3.0;;1.0;3.0;;;;;;0.0;3.0;;2.0;0.0;;;11.0;;;;1.0;1.0;;;;;-60.0;-0.0;57.0;10.0;;10.0;;-17.0;2.0;;;-13.0;;;;-6.0;17.0;-1.0;;-8.0;19.0;;;3.0;;;-0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;23.0;9.0;27.0;-8.0;;25.0;3.0;3.0;31.0;1.0;2.0;29.0;-7.0;4.0;3.0;0.0;-7.0;14.0;37.93;17.0;;;;;17.0;32.0;;;2.0;116.38;-35.78;35.0;;;106.47;8.4;7.52;3.0;;2.0;;2.0;1.0;;0.0;2.0;24.0;2.0;26.0;;;;28.0;;1.0;3.0;;;-2.0;;;;0.0;0.0;;;;;-10.0;-0.0;40.0;31.0;;31.0;;25.0;2.0;;;7.0;;;;1.0;-40.0;-1.0;;;;5.0;;1.0;-0.0;;3.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;11.0;3.0;-13.0;-11.0;;-14.0;3.0;12.0;23.0;22.0;24.0;-2.0;-8.0;10.0;-1.0;1.0;-10.0;8.0;23.97;13.0;;;;;13.0;22.0;1.0;0.0;1.0;-113.37;-94.18;-4.0;;;-128.31;-4.64;-4.64;3.0;;2.0;11.0;13.0;1.0;;-2.0;4.0;3.0;2.0;5.0;0.0;;2.0;11.0;;3.0;0.0;;858.0;-840.0;;;;3.0;3.0;;;;;-48.0;2.0;45.0;23.0;;23.0;;-14.0;1.0;;;-11.0;;;;-10.0;16.0;-2.0;;;;12.0;;1.0;;;-2.0;;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;32.0;5.0;-7.0;-13.0;;-13.0;14.0;18.0;26.0;25.0;29.0;-3.0;-6.0;6.0;3.0;3.0;-9.0;26.0;17.19;19.0;;;;;19.0;45.0;;;7.0;-20.74;-42.03;-1.0;;;-42.46;-0.96;-0.96;14.0;;5.0;1.0;6.0;1.0;;11.0;4.0;-2.0;2.0;0.0;1.0;;3.0;8.0;;2.0;0.0;;18444.0;-18422.0;0.0;;;4.0;4.0;;;;9.0;-62.0;-1.0;50.0;26.0;;26.0;;-13.0;7.0;;;3.0;;;;-7.0;-2.0;-3.0;9.0;;;-0.0;;0.0;;;3.0;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;37.0;14.0;5.0;-1.0;;2.0;16.0;23.0;29.0;24.0;30.0;-1.0;3.0;1.0;-0.0;4.0;3.0;23.0;37.62;15.0;;;;;15.0;38.0;;;3.0;12.86;-2.64;2.0;;;5.04;0.12;0.12;16.0;;9.0;;9.0;0.0;;14.0;2.0;;;;;;4.0;6.0;;2.0;;;18.0;4.0;;;;6.0;6.0;;;;9.0;-60.0;-0.0;50.0;29.0;;29.0;;2.0;3.0;;;6.0;;;;-1.0;-7.0;-1.0;;;;2.0;;;;;-0.0;;9.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;37.0;14.0;4.0;1.0;;2.0;16.0;29.0;35.0;27.0;34.0;1.0;3.0;1.0;;4.0;2.0;23.0;38.19;13.0;;;;;13.0;36.0;0.0;;1.0;9.55;2.51;1.0;;;5.55;0.12;0.12;16.0;;13.0;;13.0;0.0;;15.0;1.0;;;;;;5.0;7.0;;2.0;;;21.0;4.0;;;;8.0;8.0;;;;9.0;-58.0;-0.0;50.0;35.0;;35.0;;2.0;1.0;;;3.0;;;;2.0;-4.0;-1.0;;;;2.0;;;;;;;13.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;45.0;17.0;4.0;2.0;2.0;6.0;17.0;34.0;47.0;30.0;40.0;7.0;5.0;-4.0;1.0;1.0;4.0;28.0;38.35;15.0;;;;;15.0;43.0;;;1.0;8.16;4.81;0.0;5.26;-3.0;12.3;0.32;0.32;17.0;;14.0;;14.0;1.0;;19.0;1.0;;2.0;2.0;;2.0;8.0;13.0;;1.0;;;24.0;5.0;;;;10.0;10.0;;;;10.0;-52.0;-10.0;60.0;47.0;;47.0;;6.0;1.0;-3.0;;2.0;;;;4.0;-1.0;-1.0;-2.0;;;-1.0;;1.0;;;;;14.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;49.0;18.0;4.0;2.0;3.0;3.0;18.0;42.0;57.0;33.0;44.0;13.0;4.0;-3.0;2.0;3.0;3.0;31.0;36.84;16.0;6.0;;;;10.0;47.0;0.0;;1.0;7.85;3.82;1.0;5.4;-0.0;5.71;0.16;0.16;17.0;;17.0;2.0;19.0;1.0;;21.0;2.0;2.0;1.0;3.0;;2.0;9.0;15.0;;2.0;;;27.0;4.0;;;;11.0;11.0;;;;12.0;-49.0;-11.0;61.0;57.0;;57.0;;3.0;1.0;;;5.0;;;;9.0;-5.0;-1.0;;-2.0;;1.0;;2.0;;;;;17.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
