;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;0.0;1.0;-4.0;-5.0;;-5.0;0.0;7.0;9.0;1.0;2.0;7.0;-4.0;-1.0;11.0;;-5.0;-0.0;200.0;6.0;4.0;2.0;2.0;;0.0;5.0;;;0.0;-1100.0;-1250.0;0.0;;;-1200.0;-41277.23;-41277.23;0.0;;7.0;;7.0;0.0;;0.0;2.0;;1.0;1.0;;;;2.0;;1.0;0.0;;;0.0;1.0;;;;1.0;;;;;-8.0;-1.0;16.0;9.0;;9.0;;-5.0;0.0;;;0.0;;;;6.0;;-1.0;;;;;;10.0;;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;6.0;7.0;-5.0;-8.0;;-7.0;0.0;60.0;67.0;3.0;4.0;63.0;-8.0;-37.0;62.0;;-11.0;-1.0;119.35;16.0;9.0;5.0;5.0;;1.0;14.0;;;1.0;-85.48;-130.65;2.0;;;-104.84;-23214.29;-23214.29;0.0;;23.0;;23.0;2.0;;35.0;4.0;;1.0;1.0;;;2.0;7.0;;2.0;0.0;;;2.0;1.0;;;0.0;1.0;;;;;-15.0;-1.0;79.0;67.0;;67.0;;-7.0;1.0;;;51.0;;;;57.0;-54.0;-3.0;;-39.0;5.0;-0.0;;62.0;;;0.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;10.0;12.0;-14.0;-19.0;;-16.0;0.0;48.0;58.0;6.0;10.0;48.0;-12.0;5.0;6.0;;-16.0;-2.0;120.83;31.0;19.0;10.0;10.0;;2.0;29.0;;;2.0;-150.0;-198.96;3.0;;;-170.83;-57543.86;-57543.86;0.0;;22.0;;22.0;1.0;;26.0;7.0;;1.0;1.0;;;2.0;10.0;;2.0;1.0;;;3.0;5.0;;;-0.0;4.0;;;;;-31.0;-3.0;82.0;58.0;;58.0;;-16.0;2.0;;;-15.0;;;;42.0;17.0;-5.0;;-45.0;54.0;;;1.0;;;5.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;6.0;9.0;-16.0;-20.0;;-19.0;0.0;33.0;45.0;11.0;16.0;29.0;-13.0;4.0;2.0;-8.0;-17.0;-3.0;146.88;29.0;18.0;8.0;8.0;;3.0;26.0;;;3.0;-242.19;-310.94;;;;-289.06;-64236.11;-64236.11;0.0;;14.0;17.0;31.0;1.0;;1.0;8.0;;2.0;2.0;;;2.0;12.0;;2.0;2.0;;;7.0;5.0;;;0.0;5.0;;;;83.0;-50.0;-6.0;2.0;45.0;;45.0;;-19.0;3.0;;;-20.0;;;;22.0;23.0;-4.0;;-16.0;24.0;;;0.0;-0.0;;2.0;;14.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;16.0;19.0;-19.0;-23.0;;-22.0;0.0;6.0;21.0;8.0;13.0;8.0;-21.0;9.0;1.0;-11.0;-29.0;-3.0;120.02;41.0;29.0;9.0;9.0;;3.0;38.0;;;3.0;-122.59;-145.66;;;;-142.61;-73685.43;-73685.43;0.0;;3.0;;3.0;0.0;;3.0;12.0;;1.0;1.0;;;2.0;16.0;;2.0;2.0;;;4.0;5.0;;;;5.0;;;;0.0;-72.0;-9.0;89.0;21.0;;21.0;;-22.0;3.0;;;-25.0;;;;-3.0;23.0;-8.0;;-57.0;74.0;0.0;;1.0;;;-0.0;;3.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;25.0;;-32.0;-36.0;-37.0;-36.0;0.0;16.0;40.0;18.0;24.0;16.0;-22.0;-13.0;44.0;10.0;-34.0;;;60.0;47.0;13.0;13.0;;;60.0;;;5.0;-128.76;-147.19;-1.0;-149.51;-0.0;-148.32;-85816.47;-85816.47;0.0;;12.0;;12.0;1.0;;3.0;19.0;;3.0;3.0;;;2.0;24.0;;3.0;3.0;;4.0;9.0;6.0;;;0.0;6.0;;;;0.0;-108.0;-15.0;139.0;40.0;;40.0;;-36.0;5.0;;;1.0;;;;-2.0;9.0;-13.0;;;;-1.0;;22.0;;;22.0;;12.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;26.0;;-39.0;-44.0;;-45.0;0.0;6.0;27.0;27.0;32.0;-5.0;-31.0;-2.0;23.0;-10.0;-33.0;;;68.0;50.0;18.0;18.0;;;68.0;;;6.0;-146.47;-166.21;-2.0;;;-170.16;-88365.42;-88365.42;0.0;;2.0;;2.0;1.0;;3.0;15.0;;2.0;2.0;;;4.0;21.0;;2.0;1.0;;1.0;23.0;5.0;;;;5.0;;;;0.0;-153.0;-0.0;149.0;27.0;;27.0;;-45.0;6.0;;;-19.0;;;;-21.0;26.0;-2.0;;;;0.0;;15.0;;;8.0;;2.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2.0;;-45.0;-49.0;;-50.0;0.0;40.0;58.0;14.0;35.0;23.0;-45.0;28.0;28.0;11.0;-45.0;;;52.0;33.0;17.0;17.0;;1.0;52.0;;;6.0;-1950.13;-2150.31;-1.0;;;-2191.57;-35834.08;-35834.08;0.0;;13.0;21.0;34.0;0.0;;5.0;10.0;;7.0;7.0;;;1.0;18.0;;2.0;5.0;;;8.0;14.0;;;7.0;21.0;;1.0;;0.0;-204.0;-0.0;226.0;58.0;;58.0;;-50.0;6.0;;;47.0;;;;26.0;-47.0;-0.0;;-20.0;22.0;26.0;;28.0;;;-0.0;;13.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;;-48.0;-49.0;;-52.0;0.0;66.0;79.0;23.0;34.0;46.0;-50.0;-14.0;67.0;4.0;-51.0;;;49.0;40.0;9.0;9.0;;0.0;49.0;;;4.0;-24806.15;-24945.64;-0.0;;;-26917.44;-25703.77;-25703.77;0.0;;17.0;34.0;51.0;0.0;13.0;2.0;6.0;;7.0;7.0;;;0.0;13.0;;3.0;4.0;;;15.0;11.0;;;0.0;11.0;;0.0;;0.0;-256.0;-0.0;302.0;79.0;;79.0;;-52.0;4.0;;;18.0;;-9.0;;43.0;-19.0;-1.0;;-64.0;51.0;0.0;;72.0;;;-4.0;;17.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;;-69.0;-73.0;;-72.0;0.0;86.0;108.0;45.0;51.0;57.0;-59.0;-1.0;81.0;21.0;-62.0;;;74.0;58.0;16.0;16.0;;0.0;74.0;;;3.0;-12650.09;-13401.47;0.0;;;-13139.63;-26157.36;-26157.36;0.0;;38.0;33.0;70.0;0.0;12.0;3.0;15.0;;7.0;7.0;;;;22.0;;5.0;8.0;;2.0;30.0;4.0;;;3.0;6.0;;0.0;;0.0;-328.0;-0.0;385.0;108.0;;108.0;;-72.0;3.0;;;-3.0;;-2.0;;41.0;12.0;-3.0;;-63.0;64.0;;;84.0;;;-3.0;;38.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4.0;;-127.0;-141.0;;-131.0;0.0;166.0;184.0;44.0;115.0;70.0;-37.0;-62.0;122.0;23.0;-40.0;;;144.0;89.0;31.0;31.0;;24.0;144.0;;;3.0;-3276.0;-3615.59;-24.0;;;-3357.84;-38404.45;-38404.45;0.0;;60.0;93.0;153.0;9.0;;5.0;12.0;5.0;;5.0;;;1.0;18.0;;7.0;4.0;;4.0;30.0;0.0;;;71.0;71.0;;;;0.0;-458.0;0.0;528.0;184.0;;184.0;;-131.0;3.0;;;82.0;;12.0;;122.0;9.0;-2.0;;-115.0;54.0;1.0;;130.0;;;-8.0;;60.0;38.0;;;1142.86;-38375.37;-11611.41;;717.81;20529.98;0.0;-6.5;-0.4;;4.0;-3615.6;3.0;-131.0;;-3357.8;122.0;0.0;70.0;;-70.8;-186.9;100.0;
2007.0;47.0;;-10.0;-19.0;;-12.0;0.0;100.0;121.0;18.0;53.0;68.0;-46.0;21.0;-3.0;-28.0;-46.0;;;63.0;43.0;21.0;21.0;;;63.0;;;2.0;-21.25;-40.31;-2.0;;;-26.25;-3477.57;-3477.57;0.0;;32.0;66.0;98.0;1.0;;2.0;9.0;5.0;;5.0;;;7.0;21.0;;3.0;;;0.0;15.0;;;;35.0;35.0;;;;0.0;-471.0;0.0;538.0;121.0;;121.0;;-12.0;2.0;;;-41.0;;;;82.0;5.0;-0.0;;-117.0;144.0;-6.0;;0.0;;;-4.0;;32.0;60.0;;;13286.36;-3487.67;-13138.36;;108.02;19183.16;0.0;-12.7;-0.7;;47.0;-40.3;2.0;-12.0;;-26.2;82.0;;68.0;;-10.2;-18.2;100.0;
