;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;933.0;333.0;104.0;;83.0;48.0;79.0;309.0;615.0;176.0;300.0;315.0;;;;;;600.0;35.69;240.0;;219.0;219.0;;21.0;840.0;;;21.0;11.12;;-10.0;8.87;34.0;5.18;0.15;0.15;79.0;;2.0;;2.0;156.0;137.0;13.0;271.0;;;;;;35.0;306.0;;;29.0;;;147.0;87.0;;37.0;;124.0;;;;;257.0;-157.0;214.0;615.0;;615.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1131.0;401.0;114.0;;88.0;49.0;80.0;399.0;868.0;243.0;518.0;350.0;;;;;;730.0;35.46;300.0;;273.0;273.0;;27.0;1030.0;;;27.0;10.1;;-14.0;7.74;39.0;4.3;0.15;0.15;80.0;;2.0;;2.0;203.0;178.0;15.0;345.0;;107.0;107.0;;;17.0;470.0;;;49.0;;;195.0;221.0;;54.0;;275.0;;;;;292.0;-189.0;248.0;868.0;;868.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1466.0;521.0;114.0;;78.0;35.0;85.0;489.0;1051.0;324.0;585.0;466.0;;;;;;945.0;35.52;396.0;;360.0;360.0;;36.0;1341.0;;;36.0;7.79;;-47.0;5.32;43.0;2.37;0.21;0.21;85.0;;8.0;;8.0;251.0;195.0;35.0;401.0;;119.0;119.0;;;41.0;561.0;;;50.0;;;274.0;204.0;;57.0;0.0;261.0;;;;;;-189.0;655.0;1051.0;;1051.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1582.0;559.0;167.0;;128.0;78.0;88.0;503.0;1119.0;330.0;610.0;509.0;;;;;;1023.0;35.32;407.0;;368.0;368.0;;39.0;1430.0;;;39.0;10.56;;-24.0;8.08;50.0;4.91;0.45;0.45;88.0;;6.0;;6.0;277.0;202.0;18.0;463.0;;137.0;137.0;;;17.0;617.0;;;68.0;;;261.0;215.0;;65.0;;280.0;;;;;364.0;-249.0;395.0;1119.0;;1119.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1732.0;590.0;182.0;;139.0;87.0;88.0;506.0;1142.0;324.0;604.0;539.0;;;;;;1143.0;34.05;428.0;;385.0;385.0;;43.0;1571.0;;;43.0;10.51;;-23.0;8.03;53.0;4.99;0.49;0.49;88.0;;3.0;;3.0;294.0;194.0;15.0;479.0;;136.0;136.0;;;21.0;636.0;;;63.0;;;261.0;213.0;;66.0;;279.0;;;;;426.0;-279.0;392.0;1142.0;;1142.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2590.0;898.0;106.0;;16.0;6.0;124.0;847.0;1890.0;548.0;1044.0;846.0;90.0;-142.0;32.0;32.0;-59.0;1692.0;34.68;843.0;;753.0;753.0;;90.0;2535.0;;;90.0;4.08;;-40.0;0.6;10.0;0.23;0.03;0.03;124.0;;7.0;;7.0;430.0;325.0;86.0;822.0;;152.0;152.0;;;70.0;1044.0;;164.0;134.0;;;250.0;376.0;;88.0;33.0;496.0;;;;;620.0;-574.0;800.0;1890.0;;1890.0;;6.0;90.0;5.0;;-96.0;;-3.0;;299.0;85.0;-149.0;;;;7.0;;;;-41.0;73.0;0.0;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2545.0;889.0;197.0;;105.0;63.0;124.0;701.0;1740.0;475.0;915.0;825.0;231.0;-102.0;-129.0;-129.0;108.0;1657.0;34.91;746.0;;654.0;654.0;;92.0;2403.0;;;92.0;7.74;;-38.0;4.12;42.0;2.48;0.26;0.26;124.0;;5.0;;5.0;398.0;253.0;44.0;814.0;;147.0;147.0;;;79.0;1040.0;;164.0;95.0;;;216.0;330.0;;81.0;31.0;441.0;;;;;636.0;-607.0;795.0;1740.0;;1740.0;;63.0;92.0;-7.0;;-73.0;;46.0;;226.0;155.0;-123.0;;;;21.0;;;-21.0;-47.0;-61.0;-0.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2623.0;932.0;224.0;;130.0;80.0;118.0;661.0;1684.0;439.0;881.0;803.0;168.0;-54.0;-115.0;-115.0;80.0;1691.0;35.54;760.0;;666.0;666.0;;94.0;2450.0;;;94.0;8.54;;-42.0;4.96;50.0;3.05;0.34;0.34;118.0;;4.0;;4.0;390.0;225.0;43.0;780.0;;138.0;138.0;;;105.0;1023.0;;157.0;93.0;;;189.0;335.0;;68.0;40.0;443.0;;;;;667.0;-619.0;755.0;1684.0;;1684.0;;80.0;94.0;-13.0;;-3.0;;25.0;;223.0;11.0;-88.0;;;;34.0;;;-74.0;-50.0;9.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2609.0;914.0;229.0;;132.0;84.0;112.0;615.0;1639.0;473.0;920.0;719.0;239.0;-90.0;-147.0;-147.0;139.0;1695.0;35.02;738.0;;643.0;643.0;;95.0;2433.0;;;95.0;8.77;;-43.0;5.07;49.0;3.24;0.37;0.37;112.0;;6.0;;6.0;357.0;184.0;68.0;759.0;;129.0;129.0;;;137.0;1024.0;;141.0;87.0;;;246.0;311.0;;45.0;91.0;447.0;;;;;699.0;-654.0;674.0;1639.0;;1639.0;;84.0;95.0;-23.0;;-81.0;;32.0;;142.0;163.0;-101.0;;;;11.0;;;-83.0;-52.0;-12.0;-0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;2857.0;1010.0;275.0;;173.0;109.0;111.0;677.0;1763.0;554.0;1034.0;729.0;265.0;-157.0;-111.0;-111.0;102.0;1846.0;35.37;794.0;;692.0;692.0;;103.0;2641.0;;;103.0;9.64;;-43.0;6.05;64.0;3.83;0.98;0.98;111.0;;3.0;;3.0;392.0;206.0;76.0;832.0;;128.0;128.0;;;127.0;1086.0;;182.0;73.0;;;299.0;347.0;;40.0;93.0;480.0;;;;;753.0;-701.0;677.0;1763.0;;1763.0;;109.0;103.0;14.0;;-19.0;;-19.0;;123.0;58.0;-163.0;;;;6.0;;;-106.0;-55.0;50.0;0.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
