;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;9046.0;;657.0;609.0;531.0;324.0;550.0;;;;;;521.0;-1048.0;577.0;50.0;1.0;;;8437.0;;;;;8437.0;8437.0;;;126.0;7.26;6.73;-78.0;5.87;207.0;3.58;0.63;0.59;516.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;324.0;126.0;;;39.0;;;;;32.0;-520.0;-859.0;;;-189.0;-15.0;;;;592.0;;289.0;239.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;8739.0;992.0;799.0;666.0;637.0;400.0;536.0;1600.0;7324.0;1743.0;4416.0;2908.0;711.0;-787.0;175.0;99.0;-279.0;7747.0;11.35;326.0;;164.0;164.0;;162.0;8073.0;;;162.0;9.14;7.62;-29.0;7.29;237.0;4.58;0.8;0.75;499.0;;489.0;;489.0;740.0;93.0;278.0;2845.0;;1820.0;1820.0;;;1059.0;5724.0;;628.0;;;;1115.0;1676.0;;;997.0;2673.0;;;;3.0;508.0;-427.0;2824.0;7324.0;;7324.0;;400.0;162.0;87.0;;-64.0;;-17.0;;-143.0;126.0;-990.0;;;;203.0;;43.0;-354.0;-52.0;538.0;;489.0;390.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;10017.0;922.0;952.0;802.0;757.0;479.0;512.0;1415.0;8237.0;1917.0;4970.0;3267.0;850.0;-1026.0;21.0;-155.0;-245.0;9095.0;9.2;120.0;;120.0;120.0;;;9215.0;;;195.0;9.5;8.01;-45.0;7.56;278.0;4.78;0.98;0.93;487.0;;334.0;;334.0;728.0;97.0;256.0;3241.0;;1833.0;1833.0;747.0;;1001.0;6822.0;;660.0;;;;1257.0;2016.0;;;1037.0;3053.0;;;;3.0;851.0;-88.0;2501.0;8237.0;;8237.0;;479.0;195.0;;;-359.0;;-4.0;;-502.0;535.0;-1095.0;;;;69.0;;58.0;-340.0;-55.0;358.0;;334.0;489.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;10152.0;696.0;592.0;385.0;370.0;236.0;519.0;2130.0;9107.0;1802.0;5629.0;3478.0;400.0;-481.0;564.0;483.0;-160.0;9456.0;6.86;263.0;;139.0;139.0;;124.0;9719.0;;;222.0;5.83;3.79;-15.0;3.64;134.0;2.32;0.48;0.46;492.0;;817.0;;817.0;611.0;96.0;606.0;2930.0;;1764.0;1764.0;823.0;;1460.0;6977.0;;697.0;;;;1105.0;2815.0;;;1012.0;3827.0;;;;3.0;941.0;-100.0;2634.0;9107.0;;9107.0;;236.0;222.0;;;830.0;;1.0;;328.0;-888.0;-560.0;;;;79.0;;76.0;-235.0;-61.0;784.0;;817.0;334.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;8441.0;806.0;432.0;435.0;471.0;277.0;509.0;1744.0;8296.0;2207.0;4723.0;3573.0;516.0;317.0;-1447.0;-614.0;224.0;7635.0;9.55;359.0;;359.0;359.0;;;7994.0;;;187.0;5.12;5.15;36.0;5.58;-32.0;3.28;0.57;0.54;487.0;;198.0;493.0;691.0;524.0;;529.0;2589.0;923.0;495.0;1418.0;;;2545.0;6552.0;;529.0;102.0;;;1576.0;1553.0;;;963.0;2516.0;;;;3.0;1126.0;-140.0;2584.0;8296.0;;8296.0;;277.0;187.0;;;-791.0;;;;-463.0;843.0;-292.0;;;;609.0;;35.0;-252.0;-65.0;-1165.0;;198.0;812.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;10099.0;1084.0;862.0;477.0;654.0;596.0;486.0;1946.0;8668.0;2356.0;4575.0;4081.0;891.0;287.0;-637.0;541.0;710.0;9015.0;10.73;607.0;;;;;607.0;9622.0;;;166.0;8.54;4.72;177.0;6.48;100.0;5.9;1.3;1.23;458.0;;770.0;;770.0;797.0;;379.0;2389.0;;1436.0;1436.0;;397.0;2500.0;6722.0;;570.0;489.0;;;1297.0;836.0;;;1383.0;2219.0;;;;3.0;1951.0;-681.0;2808.0;8656.0;12.0;8668.0;;596.0;166.0;;;125.0;;;;-410.0;4.0;-181.0;;;;468.0;;206.0;-664.0;-73.0;-106.0;;770.0;229.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;11550.0;1308.0;759.0;555.0;717.0;669.0;468.0;2010.0;8530.0;1992.0;5278.0;3252.0;837.0;-130.0;-1274.0;-567.0;57.0;10242.0;11.32;753.0;;748.0;748.0;;5.0;10995.0;;;184.0;6.57;4.81;162.0;6.21;-94.0;5.79;1.53;1.43;438.0;;203.0;-216.0;-13.0;837.0;;1186.0;2341.0;924.0;466.0;1390.0;;;2789.0;6520.0;;591.0;499.0;;;902.0;1681.0;;;1605.0;3286.0;;;;3.0;2500.0;-11.0;760.0;8530.0;;8530.0;;669.0;184.0;;;428.0;;;;18.0;-444.0;-780.0;;-231.0;;881.0;;125.0;-1644.0;-84.0;329.0;;203.0;770.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;12160.0;1688.0;510.0;1011.0;997.0;608.0;436.0;3314.0;8588.0;2522.0;5970.0;2618.0;970.0;119.0;-1099.0;-10.0;441.0;10472.0;13.88;677.0;;683.0;683.0;;-6.0;11149.0;;;188.0;4.19;8.31;-14.0;8.2;-286.0;5.0;1.48;1.39;410.0;;193.0;-95.0;98.0;1117.0;1208.0;891.0;1238.0;921.0;575.0;1496.0;;;2540.0;5274.0;;658.0;-188.0;;178.0;1874.0;1818.0;;;1630.0;3448.0;;;;5.0;2860.0;44.0;-291.0;8588.0;;8588.0;;608.0;188.0;;;774.0;;;;792.0;-600.0;-529.0;;-122.0;;770.0;;378.0;-1546.0;-93.0;162.0;;193.0;203.0;;;29.68;1.48;1.08;0.23;1.29;6.39;410.0;23.7;1.3;0.6;12160.0;8.3;188.0;608.0;-28.7;5.0;792.0;1818.0;2618.0;6.8;3.7;23.2;84.7;285.9
2007.0;12990.0;1956.0;452.0;1188.0;1137.0;696.0;402.0;3572.0;8942.0;2876.0;7513.0;1429.0;778.0;125.0;-762.0;141.0;107.0;11034.0;15.06;740.0;;768.0;768.0;;-28.0;11774.0;;;197.0;3.48;9.15;-51.0;8.75;-441.0;5.36;1.83;1.73;380.0;;332.0;343.0;675.0;1148.0;1557.0;192.0;1329.0;921.0;635.0;1556.0;;;2485.0;5370.0;;789.0;;;101.0;1986.0;2790.0;;;1847.0;4637.0;;;;5.0;3332.0;51.0;-1959.0;8942.0;;8942.0;;696.0;197.0;;;-96.0;;;;696.0;-19.0;-671.0;;-40.0;43.0;793.0;;203.0;-1757.0;-105.0;897.0;;332.0;191.0;;;34.15;1.83;0.28;0.28;1.76;3.76;380.0;22.4;1.3;0.7;12990.0;9.1;197.0;696.0;-38.8;5.4;696.0;2790.0;1429.0;5.8;2.9;48.7;84.9;1550.5
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36.21;1.02;0.8;0.32;1.0;3.88;356.0;20.2;0.3;1.6;12879.0;6.1;190.0;362.0;-50.4;2.8;835.0;2975.0;1380.0;0.3;0.1;26.2;68.2;175.4
