;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;13.0;-11.0;-25.0;-21.0;;-27.0;3.0;42.0;47.0;8.0;20.0;26.0;-14.0;1.0;19.0;;-15.0;25.0;-85.71;10.0;;7.0;;;3.0;34.0;;;3.0;-184.96;-157.14;-6.0;;;-203.76;-9.42;-9.42;3.0;;8.0;;8.0;1.0;;33.0;4.0;;;;;;1.0;5.0;;2.0;;;;6.0;12.0;;;;12.0;;;;;-76.0;-4.0;107.0;47.0;;47.0;;-27.0;3.0;;;3.0;;;;34.0;7.0;-1.0;;-18.0;28.0;-8.0;;10.0;;;9.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;25.0;28.0;-61.0;-25.0;;-64.0;4.0;73.0;94.0;16.0;66.0;28.0;-38.0;29.0;18.0;;-38.0;-4.0;115.1;53.0;41.0;8.0;;;4.0;49.0;;;4.0;-246.94;-101.63;-34.0;;;-262.04;-16.2;-16.2;4.0;;16.0;;16.0;2.0;;55.0;12.0;;;;;;8.0;21.0;;4.0;;;;12.0;50.0;;;-0.0;50.0;;;;;-140.0;-7.0;176.0;94.0;;94.0;;-64.0;4.0;;;24.0;;;;57.0;-1.0;-0.0;;-18.0;37.0;9.0;;21.0;;;-4.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;37.0;46.0;-28.0;-33.0;;-37.0;5.0;85.0;102.0;14.0;68.0;35.0;-33.0;8.0;45.0;;-34.0;-9.0;125.54;79.0;60.0;10.0;10.0;;9.0;70.0;;;9.0;-75.82;-89.4;4.0;;;-101.36;-7.8;-7.8;5.0;;35.0;;35.0;3.0;;48.0;12.0;;;;;;5.0;17.0;;4.0;3.0;;;7.0;54.0;;;-0.0;54.0;;;;;-178.0;-11.0;223.0;102.0;;102.0;;-37.0;9.0;;;14.0;;;;72.0;-20.0;-0.0;;-53.0;61.0;-0.0;;39.0;;;6.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;52.0;62.0;-90.0;-31.0;;-100.0;6.0;84.0;107.0;22.0;73.0;34.0;-13.0;4.0;37.0;;-18.0;-10.0;118.96;92.0;72.0;10.0;10.0;;10.0;83.0;;;10.0;-174.85;-59.57;-61.0;;;-193.81;-18.12;-18.12;6.0;;62.0;;62.0;;;22.0;15.0;;;;;;8.0;23.0;;11.0;3.0;;;8.0;51.0;;;;51.0;;;;;-278.0;-15.0;327.0;107.0;;107.0;;-100.0;10.0;;;-9.0;;;;62.0;86.0;-4.0;;-35.0;60.0;-17.0;;37.0;;;-0.0;;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;18.0;25.0;-110.0;-70.0;;-118.0;7.0;78.0;156.0;27.0;167.0;-11.0;-67.0;-29.0;66.0;-30.0;-69.0;-8.0;143.5;95.0;71.0;17.0;17.0;;8.0;87.0;;;8.0;-622.6;-393.22;-43.0;;;-666.1;-17.52;-17.52;7.0;;33.0;;33.0;;6.0;39.0;24.0;;;;;;54.0;78.0;;12.0;3.0;;;11.0;91.0;;;50.0;141.0;;;;;-396.0;-18.0;402.0;156.0;;156.0;;-118.0;8.0;;;-11.0;;-3.0;;51.0;55.0;-2.0;;-52.0;35.0;-9.0;;38.0;;;28.0;;33.0;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;41.0;38.0;-67.0;-56.0;;-75.0;8.0;57.0;135.0;21.0;160.0;-26.0;-61.0;-25.0;83.0;-3.0;-100.0;3.0;92.42;94.0;59.0;27.0;27.0;;7.0;97.0;;;7.0;-164.55;-137.65;-6.0;;;-182.64;-9.48;-9.48;8.0;;30.0;17.0;47.0;2.0;6.0;2.0;21.0;;;;;;57.0;78.0;;5.0;4.0;;;11.0;137.0;;;3.0;140.0;;;;0.0;-470.0;-23.0;468.0;135.0;;135.0;;-75.0;7.0;;;-15.0;;0.0;;36.0;22.0;-40.0;;-21.0;41.0;-5.0;;22.0;;;60.0;;30.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;48.0;46.0;-65.0;-46.0;;-72.0;9.0;45.0;113.0;28.0;169.0;-55.0;-47.0;15.0;12.0;-21.0;-48.0;2.0;96.64;92.0;51.0;34.0;34.0;;7.0;94.0;;;7.0;-135.94;-95.37;-1.0;;;-150.44;-7.8;-7.8;9.0;;9.0;14.0;24.0;13.0;6.0;3.0;11.0;;;;;;58.0;69.0;;4.0;3.0;;;21.0;132.0;;;8.0;140.0;;;;0.0;-543.0;-26.0;514.0;113.0;;113.0;;-72.0;7.0;;;-20.0;;0.0;;16.0;38.0;-1.0;-0.0;-12.0;16.0;12.0;;14.0;;;-2.0;;9.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;76.0;62.0;-36.0;-23.0;;-43.0;10.0;54.0;117.0;32.0;175.0;-58.0;-20.0;-4.0;36.0;12.0;-22.0;14.0;81.73;86.0;51.0;34.0;34.0;;;99.0;;;7.0;-47.71;-30.31;-8.0;;;-56.32;-4.32;-4.32;10.0;;21.0;17.0;38.0;10.0;4.0;2.0;10.0;;;;;;54.0;64.0;;5.0;3.0;;9.0;15.0;137.0;;;7.0;144.0;;;;0.0;-586.0;-30.0;557.0;117.0;;117.0;;-43.0;7.0;;;6.0;;2.0;;22.0;11.0;-2.0;;-18.0;16.0;0.0;;29.0;;;7.0;;21.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;97.0;76.0;-22.0;-24.0;;-33.0;12.0;84.0;271.0;31.0;197.0;74.0;-25.0;-105.0;152.0;22.0;-28.0;20.0;78.99;100.0;59.0;42.0;42.0;;;121.0;;;10.0;-22.89;-24.99;-3.0;;;-33.73;-2.82;-2.82;12.0;;42.0;22.0;64.0;7.0;5.0;7.0;10.0;;;;;;177.0;187.0;;12.0;2.0;;5.0;12.0;155.0;;;11.0;166.0;;;;0.0;-618.0;-0.0;692.0;271.0;;271.0;;-33.0;10.0;;;31.0;;-1.0;;53.0;-34.0;-3.0;;-14.0;18.0;-106.0;;71.0;;;81.0;;42.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;141.0;110.0;-23.0;-19.0;;-37.0;12.0;130.0;301.0;54.0;231.0;71.0;0.0;-25.0;41.0;17.0;-3.0;32.0;77.6;129.0;68.0;61.0;61.0;;;160.0;;;14.0;-16.42;-13.59;-6.0;;;-26.54;-3.18;-3.18;12.0;;59.0;40.0;99.0;19.0;8.0;4.0;24.0;;138.0;138.0;;;10.0;171.0;;19.0;2.0;;3.0;30.0;170.0;;;6.0;176.0;;;;0.0;-656.0;-0.0;726.0;301.0;;301.0;;-37.0;14.0;;;23.0;;-3.0;;76.0;1.0;-3.0;;-28.0;10.0;-4.0;;49.0;-16.0;;7.0;;59.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
