;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;66.0;11.0;3.0;4.0;4.0;4.0;21.0;20.0;25.0;10.0;12.0;13.0;-0.0;-1.0;-1.0;-1.0;-2.0;55.0;16.87;8.0;;7.0;;;1.0;62.0;;0.0;-1.0;4.56;5.32;0.0;5.47;0.0;5.32;0.18;0.17;20.0;;1.0;;1.0;14.0;;5.0;4.0;;;;;;1.0;5.0;;4.0;;;;7.0;1.0;;;;1.0;4.0;;;;5.0;-31.0;39.0;25.0;;25.0;;4.0;-1.0;;;2.0;-4.0;;2.0;10.0;-5.0;-1.0;;;;0.0;-0.0;;;-0.0;0.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;96.0;15.0;3.0;5.0;5.0;4.0;21.0;23.0;33.0;14.0;17.0;16.0;11.0;-4.0;-3.0;-3.0;8.0;81.0;15.71;10.0;;8.0;;;2.0;91.0;;0.0;-2.0;3.54;5.52;-0.0;5.1;1.0;4.37;0.21;0.2;20.0;;4.0;;4.0;16.0;;2.0;8.0;;;;;;2.0;10.0;;3.0;;;;11.0;1.0;;;;1.0;4.0;;;;8.0;-33.0;40.0;33.0;;33.0;;4.0;-2.0;;;-1.0;1.0;;-1.0;9.0;9.0;-2.0;;;;-2.0;-2.0;;-1.0;-0.0;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;110.0;17.0;4.0;6.0;6.0;4.0;21.0;28.0;42.0;17.0;20.0;22.0;7.0;-5.0;-1.0;-1.0;2.0;94.0;14.96;10.0;;8.0;;;2.0;104.0;;0.0;-2.0;3.45;5.71;-1.0;5.26;2.0;3.26;0.18;0.17;20.0;;6.0;;6.0;17.0;2.0;4.0;13.0;;;;;;1.0;14.0;;6.0;;;;11.0;2.0;;0.0;;2.0;5.0;;;;14.0;-34.0;42.0;42.0;;42.0;;4.0;-2.0;1.0;;2.0;-1.0;-2.0;3.0;11.0;3.0;-5.0;;;;0.0;-1.0;;;-1.0;1.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;109.0;14.0;-0.0;3.0;2.0;2.0;21.0;24.0;40.0;15.0;18.0;22.0;6.0;-3.0;-3.0;-3.0;2.0;95.0;12.44;11.0;;8.0;;;3.0;106.0;;0.0;-3.0;-0.28;2.58;-1.0;2.03;1.0;1.47;0.08;0.08;20.0;;6.0;;6.0;18.0;;0.0;13.0;;1.0;1.0;;;2.0;16.0;;3.0;;;;12.0;1.0;;1.0;;2.0;4.0;;;;15.0;-34.0;41.0;40.0;;40.0;;2.0;-3.0;0.0;;-2.0;2.0;2.0;-3.0;9.0;9.0;-3.0;;;;0.0;-2.0;;-1.0;-1.0;1.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;87.0;16.0;1.0;4.0;4.0;2.0;21.0;22.0;40.0;14.0;16.0;24.0;7.0;-4.0;-2.0;-2.0;2.0;71.0;17.86;11.0;;8.0;;;3.0;83.0;;0.0;-3.0;0.58;4.72;-0.0;4.38;2.0;2.42;0.11;0.1;20.0;;6.0;;6.0;14.0;;2.0;15.0;;0.0;0.0;;;2.0;17.0;;3.0;;;;11.0;0.0;;1.0;;2.0;4.0;;;;17.0;-36.0;43.0;40.0;;40.0;;2.0;-3.0;1.0;;;1.0;0.0;0.0;9.0;7.0;-4.0;;;;;-1.0;;-0.0;-1.0;0.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;267.0;36.0;1.0;8.0;6.0;3.0;21.0;73.0;102.0;57.0;75.0;27.0;4.0;-16.0;7.0;7.0;-1.0;231.0;13.41;28.0;;22.0;;;6.0;259.0;;2.0;-6.0;0.49;2.92;-2.0;2.13;2.0;1.27;0.17;0.16;20.0;;1.0;;1.0;51.0;;21.0;23.0;;3.0;3.0;;;3.0;29.0;;14.0;;;;44.0;15.0;;3.0;;18.0;35.0;;;;19.0;-39.0;46.0;102.0;;102.0;;3.0;-6.0;1.0;;7.0;-4.0;;-5.0;16.0;-0.0;-5.0;;;;-11.0;-12.0;;;-1.0;20.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;311.0;38.0;2.0;8.0;6.0;4.0;21.0;71.0;99.0;57.0;69.0;30.0;14.0;-3.0;-11.0;-11.0;9.0;273.0;12.17;30.0;;24.0;;;6.0;303.0;;2.0;-6.0;0.52;2.61;-2.0;2.06;2.0;1.13;0.18;0.17;20.0;;1.0;;1.0;54.0;;16.0;22.0;;3.0;3.0;;;3.0;28.0;;18.0;;;;39.0;9.0;;3.0;;12.0;24.0;;;;22.0;-36.0;44.0;99.0;;99.0;;4.0;-6.0;0.0;;-1.0;-2.0;;4.0;14.0;18.0;-5.0;;;;2.0;-11.0;;;-1.0;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;431.0;45.0;5.0;12.0;10.0;7.0;21.0;100.0;117.0;77.0;86.0;31.0;4.0;-4.0;3.0;3.0;-1.0;386.0;10.5;34.0;;28.0;;;6.0;420.0;;;-6.0;1.16;2.67;-2.0;2.32;4.0;1.53;0.33;0.32;20.0;;4.0;;4.0;90.0;;6.0;17.0;;;;;;0.0;17.0;;20.0;;;;58.0;8.0;;1.0;;9.0;17.0;;;;27.0;-38.0;42.0;117.0;;117.0;;7.0;-6.0;-0.0;;9.0;-19.0;;0.0;23.0;-6.0;-4.0;;;;0.0;;;;-1.0;4.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;459.0;50.0;11.0;14.0;13.0;8.0;21.0;93.0;110.0;63.0;71.0;39.0;7.0;-3.0;-7.0;-7.0;3.0;410.0;10.84;36.0;;31.0;;;5.0;445.0;;2.0;-5.0;2.29;3.11;-1.0;2.81;5.0;1.72;0.4;0.38;20.0;;1.0;;1.0;85.0;;6.0;16.0;;;;;;1.0;17.0;;14.0;;;;49.0;7.0;;1.0;;8.0;16.0;;;;34.0;-41.0;46.0;110.0;;110.0;;8.0;-5.0;-1.0;;8.0;5.0;;-6.0;30.0;-3.0;-5.0;;;;2.0;-7.0;;-0.0;-1.0;1.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;477.0;55.0;10.0;15.0;15.0;9.0;21.0;112.0;130.0;78.0;80.0;50.0;9.0;-3.0;-0.0;6.0;5.0;422.0;11.6;40.0;;36.0;;;5.0;462.0;;;-5.0;2.09;3.14;0.0;3.19;6.0;1.79;0.43;0.41;20.0;;7.0;;7.0;92.0;;12.0;16.0;;;;;;2.0;18.0;;16.0;;;;62.0;;;2.0;;;2.0;;;0.0;42.0;-42.0;50.0;130.0;;130.0;;9.0;-5.0;-2.0;;4.0;-5.0;-2.0;2.0;34.0;4.0;-4.0;;;;2.0;;;;-1.0;1.0;;7.0;1.0;;;24.21;0.43;0.41;0.56;0.7;6.48;20.0;;;;477.0;3.1;-5.0;9.0;40.0;1.8;42.0;;128.0;6.2;5.7;6.7;-0.7;135.8
