;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;7.0;;1.0;12.0;1.0;1.0;4.0;;;;;;;;;;;;;-5.0;;;;;-5.0;-5.0;;;;12.86;172.86;-11.0;12.86;0.0;7.14;0.14;0.14;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;7.0;;-1.0;14.0;;-1.0;4.0;;;;;;;;;;;;;-7.0;;;;;-7.0;-7.0;;;;-15.28;198.61;;;;-15.28;-0.27;-0.27;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;8.0;;-1.0;15.0;;-1.0;4.0;;;;;;;;;;;;;-7.0;;;;;-7.0;-7.0;;;;-16.25;190.0;;;;-16.25;-0.33;-0.33;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;8.0;;-1.0;14.0;-1.0;-2.0;3.0;;;;;;;;;;;;;-6.0;;;;;-6.0;-6.0;;;;-14.29;175.32;-15.0;-14.29;0.0;-19.48;-0.45;-0.45;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;15.0;;3.0;23.0;3.0;3.0;3.0;;;;;;;;;;;;;-8.0;;;;;-8.0;-8.0;;;;19.73;155.78;-20.0;19.73;0.0;19.05;0.89;0.89;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;8.0;;-1.0;13.0;-1.0;-1.0;3.0;;;;;;1.0;-1.0;0.0;0.0;0.0;;;-5.0;;2.0;2.0;;-7.0;-5.0;;;0.0;-10.13;164.56;-14.0;-13.92;-0.0;-12.66;-0.33;-0.33;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;-0.0;;0.0;0.0;;-0.0;;1.0;-1.0;;-1.0;;;-1.0;;-0.0;;1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;10.0;;3.0;15.0;1.0;1.0;3.0;;;;;;0.0;1.0;-2.0;-2.0;-1.0;;;-5.0;;2.0;2.0;;-6.0;-5.0;;;1.0;28.28;149.49;-13.0;14.14;0.0;10.1;0.33;0.33;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;;;;-1.0;;-0.0;;-2.0;-1.0;;-1.0;4.0;-1.0;-1.0;;-0.0;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;9.0;;1.0;16.0;-1.0;-1.0;3.0;;;;;;3.0;-7.0;5.0;5.0;2.0;;;-7.0;;1.0;1.0;;-8.0;-7.0;;;2.0;8.51;171.28;-17.0;-8.51;0.0;-9.57;-0.31;-0.31;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;2.0;-0.0;;;-1.0;;3.0;;2.0;-1.0;;-2.0;1.0;-5.0;-2.0;;-0.0;;7.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;12.0;;3.0;19.0;;1.0;3.0;;;;;;2.0;-4.0;2.0;2.0;1.0;;;-7.0;;1.0;1.0;;-9.0;-7.0;;;2.0;21.19;162.71;;;;5.93;0.23;0.23;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;2.0;-1.0;;;-0.0;;1.0;;1.0;-1.0;;;2.0;-6.0;-1.0;;;;3.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;11.0;;2.0;0.0;-1.0;0.0;3.0;;47.0;10.0;40.0;7.0;2.0;-10.0;7.0;-1.0;-3.0;;;11.0;;2.0;2.0;;9.0;11.0;;;2.0;15.72;2.28;-1.0;-8.87;-0.0;4.47;0.17;0.17;3.0;;0.0;19.0;19.0;0.0;;;25.0;;;;;;;;47.0;2.0;1.0;;;8.0;30.0;;2.0;-2.0;30.0;60.0;;;0.0;-0.0;-11.0;18.0;47.0;;47.0;;0.0;2.0;;;-10.0;0.0;;0.0;-10.0;11.0;-5.0;;-5.0;;0.0;-4.0;1.0;-1.0;;11.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
