;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;30.0;25.0;13.0;12.0;13.0;7.0;153.0;23.0;25.0;3.0;4.0;21.0;;;;;;4.0;85.76;13.0;;13.0;13.0;;0.0;17.0;;;0.0;45.42;41.69;1.0;44.07;7.0;22.03;0.04;0.04;153.0;;16.0;;16.0;5.0;1.0;1.0;2.0;;;;;;0.0;2.0;;;0.0;;;3.0;0.0;;0.0;0.0;0.0;;;;;8.0;-1.0;13.0;25.0;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;52.0;46.0;24.0;22.0;23.0;12.0;166.0;36.0;40.0;6.0;6.0;34.0;;;;;;7.0;86.83;24.0;;23.0;23.0;;1.0;31.0;;;1.0;45.61;41.22;1.0;43.7;11.0;22.14;0.07;0.07;166.0;;24.0;;24.0;8.0;1.0;2.0;4.0;;;;;;1.0;5.0;;;2.0;;;4.0;0.0;;;1.0;1.0;;;;;20.0;-1.0;16.0;40.0;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;79.0;71.0;38.0;31.0;35.0;21.0;182.0;114.0;126.0;9.0;11.0;115.0;;;;;;8.0;90.04;40.0;;38.0;38.0;;3.0;48.0;;;3.0;47.41;39.47;4.0;44.14;15.0;25.85;0.11;0.11;182.0;;97.0;;97.0;11.0;2.0;4.0;8.0;;;;;;4.0;12.0;;;;;;9.0;;;2.0;0.0;2.0;;;;;40.0;-4.0;79.0;126.0;;126.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;117.0;107.0;58.0;47.0;54.0;33.0;192.0;133.0;170.0;19.0;22.0;148.0;;;;;;11.0;90.96;60.0;;56.0;56.0;;4.0;70.0;;;4.0;49.53;39.98;7.0;46.21;22.0;27.88;0.17;0.17;192.0;;108.0;;108.0;16.0;2.0;7.0;13.0;;;;;;23.0;37.0;;;;;;19.0;;;3.0;1.0;4.0;;;;;73.0;-7.0;82.0;170.0;;170.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;179.0;164.0;84.0;67.0;76.0;46.0;193.0;145.0;194.0;31.0;35.0;159.0;52.0;-7.0;-36.0;;39.0;15.0;91.83;97.0;;89.0;89.0;;8.0;112.0;;;8.0;47.2;37.51;9.0;42.78;30.0;25.98;0.24;0.24;193.0;;60.0;;60.0;26.0;4.0;55.0;22.0;;;;;;27.0;49.0;;7.0;;;;25.0;;;4.0;1.0;4.0;;;;;81.0;-13.0;91.0;194.0;;194.0;;46.0;8.0;-1.0;;-2.0;;-1.0;;114.0;;-13.0;;-58.0;75.0;-9.0;;3.0;;-39.0;;;;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;238.0;224.0;106.0;81.0;92.0;57.0;198.0;188.0;265.0;44.0;47.0;218.0;58.0;-61.0;-5.0;;37.0;14.0;94.07;143.0;;129.0;129.0;;14.0;157.0;;;14.0;44.35;34.05;11.0;38.67;35.0;23.88;0.29;0.29;198.0;;52.0;;52.0;40.0;11.0;84.0;33.0;;;;;;44.0;78.0;;8.0;;;;35.0;;;3.0;0.0;3.0;;;;;128.0;-22.0;113.0;265.0;;265.0;;57.0;14.0;-0.0;;30.0;;-7.0;;144.0;-42.0;-21.0;;-104.0;65.0;;;5.0;;-10.0;;;;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;274.0;250.0;107.0;80.0;92.0;58.0;199.0;248.0;328.0;57.0;61.0;267.0;73.0;-48.0;-4.0;;63.0;24.0;91.09;169.0;;155.0;155.0;;15.0;194.0;;;15.0;39.09;29.27;12.0;33.69;35.0;21.09;0.29;0.29;199.0;;73.0;;73.0;51.0;11.0;113.0;32.0;;;;;;48.0;81.0;;8.0;;;;49.0;;;4.0;0.0;4.0;;;;;174.0;-31.0;125.0;328.0;;328.0;;58.0;15.0;-1.0;;47.0;;-1.0;;191.0;-46.0;-10.0;;-139.0;118.0;-18.0;;14.0;-7.0;-11.0;-0.0;;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;353.0;306.0;86.0;58.0;70.0;44.0;200.0;249.0;358.0;84.0;91.0;268.0;69.0;-35.0;-34.0;;58.0;47.0;86.61;248.0;;231.0;231.0;;16.0;295.0;;;16.0;24.41;16.48;12.0;19.76;26.0;12.43;0.22;0.22;200.0;;73.0;;73.0;63.0;17.0;97.0;32.0;;;;;;77.0;109.0;;19.0;;;;65.0;;;6.0;1.0;6.0;;;;;206.0;-39.0;101.0;358.0;;358.0;;44.0;16.0;-3.0;;-25.0;;-6.0;;165.0;37.0;-11.0;;-232.0;231.0;-23.0;;21.0;-43.0;-12.0;-0.0;;;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;406.0;363.0;117.0;90.0;97.0;62.0;199.0;280.0;405.0;102.0;108.0;297.0;89.0;-41.0;-35.0;;67.0;43.0;89.45;273.0;56.0;196.0;196.0;;21.0;316.0;;;21.0;28.94;22.12;7.0;23.87;35.0;15.34;0.33;0.31;191.0;;86.0;;86.0;71.0;9.0;114.0;42.0;;;;;;83.0;125.0;;17.0;;;;85.0;;;5.0;1.0;6.0;;;;;257.0;-51.0;91.0;405.0;;405.0;;62.0;21.0;-9.0;;12.0;;8.0;;177.0;3.0;-22.0;;-438.0;426.0;-8.0;;48.0;-72.0;-11.0;;;;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;455.0;418.0;114.0;107.0;89.0;57.0;199.0;373.0;482.0;155.0;159.0;324.0;104.0;46.0;-41.0;;84.0;37.0;91.93;311.0;65.0;220.0;220.0;;25.0;347.0;;;25.0;25.1;23.63;-18.0;19.6;33.0;12.45;0.28;0.28;199.0;;195.0;;195.0;86.0;6.0;86.0;47.0;;;;;;63.0;109.0;;22.0;;;;134.0;;;3.0;1.0;4.0;;;;;215.0;-65.0;174.0;482.0;;482.0;;57.0;25.0;-18.0;;41.0;;3.0;;218.0;0.0;-20.0;;-75.0;146.0;-5.0;;60.0;-90.0;-11.0;0.0;;;86.0;;;;;;;;;;;;;;;;;;;;;;;;;;
