;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1502.0;345.0;100.0;80.0;72.0;39.0;594.0;;;;;;;;;;;1157.0;22.98;265.0;;237.0;;;28.0;1422.0;;;28.0;6.64;5.33;-8.0;4.77;33.0;2.57;0.07;0.07;594.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1960.0;376.0;102.0;74.0;71.0;39.0;602.0;;;;;;;;;;;1584.0;19.19;302.0;;271.0;;;31.0;1886.0;;;31.0;5.18;3.79;-3.0;3.62;32.0;1.99;0.07;0.07;602.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2314.0;412.0;112.0;88.0;80.0;46.0;612.0;;;;;;;;;;;1902.0;17.8;324.0;;292.0;;;33.0;2226.0;;;33.0;4.85;3.8;-8.0;3.45;34.0;1.98;0.07;0.07;612.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2293.0;478.0;130.0;99.0;95.0;60.0;602.0;;;;;;;;;;;1815.0;20.83;379.0;;345.0;;;34.0;2194.0;;;34.0;5.66;4.3;-3.0;4.16;35.0;2.63;0.1;0.1;602.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2341.0;523.0;147.0;110.0;111.0;70.0;610.0;;;;;;;;;;;1818.0;22.32;413.0;;377.0;;;36.0;2231.0;;;36.0;6.26;4.69;1.0;4.73;41.0;3.0;0.12;0.12;610.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2681.0;562.0;156.0;120.0;121.0;77.0;617.0;;;;;;;;;;;2120.0;20.95;442.0;;407.0;;;34.0;2561.0;;;34.0;5.8;4.48;1.0;4.52;44.0;2.88;0.13;0.13;605.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2836.0;598.0;173.0;134.0;138.0;86.0;617.0;;;;;;;;;;;2238.0;21.08;464.0;;430.0;;;35.0;2703.0;;;35.0;6.09;4.71;4.0;4.86;52.0;3.05;0.14;0.14;606.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2814.0;656.0;185.0;147.0;151.0;95.0;614.0;;;;;;132.0;-29.0;-49.0;-49.0;109.0;2158.0;23.31;509.0;;475.0;;;34.0;2667.0;;;34.0;6.59;5.21;5.0;5.37;56.0;3.38;0.15;0.15;614.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95.0;34.0;-10.0;;7.0;;-12.0;;;6.0;-23.0;;;;-7.0;;;;-26.0;-23.0;;;172.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2854.0;679.0;66.0;155.0;161.0;-27.0;628.0;;;;;;100.0;-128.0;-40.0;-40.0;6.0;2175.0;23.8;524.0;;492.0;;;32.0;2699.0;;;32.0;2.31;5.44;6.0;5.65;60.0;-0.94;-0.04;-0.04;628.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-27.0;32.0;-4.0;;;;-23.0;;;98.0;-94.0;;-15.0;;-20.0;;;;-32.0;-8.0;;;226.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3065.0;719.0;228.0;187.0;191.0;118.0;613.0;708.0;1197.0;265.0;536.0;661.0;199.0;-75.0;-34.0;-34.0;134.0;2346.0;23.47;532.0;;532.0;532.0;;-0.0;2878.0;;;37.0;7.43;6.1;4.0;6.24;73.0;3.85;0.19;0.19;613.0;;249.0;11.0;260.0;228.0;199.0;21.0;271.0;79.0;;79.0;68.0;;71.0;489.0;;113.0;;;;152.0;10.0;;;260.0;271.0;;;;9.0;640.0;-366.0;378.0;1197.0;;1197.0;;118.0;37.0;-6.0;;443.0;;11.0;;443.0;-393.0;-65.0;;-0.0;3.0;-12.0;;;;-37.0;4.0;;;158.0;;;;;;;;;;;;;;;;;;;;;;;;;;
