;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;17.0;;15.0;;5.0;3.0;3.0;315.0;418.0;;385.0;32.0;3.0;-85.0;73.0;-10.0;1.0;;;;;7.0;7.0;0.0;;;24.0;9.0;1.0;89.42;;;28.18;1.0;19.94;1.35;1.27;2.0;;10.0;;10.0;3.0;;302.0;10.0;;;1.0;92.0;;;103.0;520.0;1.0;;;;;32.0;;;;32.0;418.0;;;3.0;8.0;-0.0;22.0;418.0;;418.0;;3.0;1.0;0.0;;;;;;;-2.0;-1.0;2.0;-48.0;31.0;-70.0;-15.0;;;-0.0;88.0;;19.0;29.0;;;6.77;1.35;0.6;0.15;0.46;13.18;2.0;17.5;1.0;0.7;17.0;;1.0;3.0;29.2;19.9;315.0;32.0;32.0;2.4;3.4;10.2;88.5;25.9
2007.0;21.0;;21.0;;5.0;4.0;3.0;393.0;496.0;;460.0;36.0;4.0;-85.0;73.0;-8.0;-2.0;;;;;9.0;9.0;0.0;;;33.0;15.0;1.0;100.26;;;24.72;1.0;17.83;1.28;1.25;3.0;;11.0;;11.0;4.0;;378.0;16.0;;;1.0;87.0;;;103.0;599.0;1.0;;;;;71.0;;;;71.0;531.0;;;3.0;10.0;0.0;22.0;496.0;;496.0;;4.0;1.0;0.0;;;;;;;-1.0;-6.0;;-26.0;31.0;-90.0;-12.0;;;-2.0;87.0;;11.0;19.0;;;7.18;1.28;-0.69;0.52;2.06;12.15;3.0;18.5;1.1;2.2;21.0;;1.0;4.0;27.9;17.8;393.0;71.0;36.0;3.0;4.1;10.5;59.1;-75.5
2008.0;21.0;;18.0;;3.0;2.0;3.0;357.0;475.0;;438.0;37.0;12.0;26.0;-23.0;14.0;11.0;;;;;10.0;10.0;0.0;;;32.0;14.0;1.0;85.54;;;12.23;1.0;8.91;0.62;0.61;3.0;;12.0;3.0;14.0;3.0;;340.0;15.0;1.0;;1.0;102.0;;;118.0;593.0;1.0;;;;;10.0;;;;10.0;449.0;;;3.0;11.0;-0.0;22.0;475.0;;475.0;;2.0;1.0;-0.0;0.0;;;;0.0;;9.0;-0.0;;-50.0;34.0;42.0;-30.0;;;-1.0;7.0;;25.0;11.0;;;6.94;0.62;3.69;0.22;0.17;12.23;3.0;27.9;1.3;1.3;21.0;;1.0;2.0;27.1;8.9;357.0;10.0;37.0;2.6;3.5;5.1;63.6;6.1
2009.0;19.0;;13.0;;2.0;2.0;3.0;348.0;478.0;;434.0;44.0;5.0;-11.0;-3.0;-9.0;5.0;;;;;10.0;10.0;0.0;0.0;;26.0;10.0;1.0;71.26;;;11.95;1.0;9.23;0.49;0.49;3.0;;8.0;2.0;11.0;2.0;;335.0;14.0;1.0;;1.0;115.0;;;130.0;607.0;1.0;;;;;10.0;;;;10.0;444.0;;5.0;3.0;13.0;-0.0;23.0;478.0;;478.0;;2.0;1.0;-0.0;;;;;-0.0;;3.0;;;-65.0;53.0;1.0;-17.0;;;-0.0;14.0;;16.0;25.0;;;6.28;0.58;1.82;0.06;;14.48;3.0;13.9;0.2;0.8;19.0;;1.0;2.0;22.8;9.2;348.0;10.0;44.0;2.0;2.6;4.0;88.9;3.5
2010.0;21.0;;11.0;;3.0;3.0;3.0;380.0;503.0;;446.0;57.0;10.0;-14.0;22.0;18.0;9.0;;;;;10.0;10.0;0.0;0.0;;23.0;7.0;1.0;55.04;;;16.44;1.0;12.31;0.74;0.74;3.0;;25.0;3.0;27.0;2.0;;351.0;15.0;1.0;;1.0;107.0;;;123.0;626.0;0.0;;;;;10.0;;;;10.0;456.0;;17.0;3.0;15.0;-1.0;23.0;503.0;;503.0;;3.0;1.0;-0.0;;;0.0;;-0.0;;7.0;-1.0;;-52.0;58.0;-20.0;-10.0;;;-1.0;33.0;;34.0;16.0;;;6.86;0.84;2.87;0.24;0.45;18.91;3.0;10.4;0.5;2.7;21.0;;1.0;3.0;25.1;12.3;380.0;10.0;57.0;1.6;2.1;4.5;72.0;8.2
2011.0;24.0;;10.0;;3.0;3.0;3.0;428.0;681.0;;621.0;60.0;7.0;-12.0;-6.0;-11.0;6.0;;;;;11.0;11.0;0.0;0.0;;24.0;5.0;1.0;41.78;;;14.1;0.0;12.13;0.83;0.82;3.0;;23.0;3.0;26.0;3.0;;400.0;23.0;9.0;;9.0;221.0;;;254.0;935.0;0.0;;;;;10.0;;;;10.0;631.0;;17.0;3.0;17.0;1.0;23.0;681.0;;681.0;;3.0;1.0;0.0;;;-1.0;;-0.0;;3.0;-1.0;116.0;-182.0;56.0;;-35.0;;;-1.0;29.0;;23.0;34.0;;;7.73;0.94;1.88;0.26;0.45;19.73;3.0;9.4;0.6;2.9;24.0;;1.0;3.0;14.0;12.1;428.0;10.0;60.0;1.1;1.3;4.8;72.3;13.8
2012.0;29.0;;11.0;;5.0;4.0;3.0;463.0;721.0;;655.0;66.0;10.0;-35.0;32.0;8.0;10.0;;;;;13.0;13.0;0.0;;;26.0;4.0;2.0;38.53;;;17.98;1.0;14.2;1.17;1.16;3.0;;30.0;214.0;244.0;3.0;;216.0;22.0;9.0;;9.0;226.0;;;258.0;979.0;0.0;;;;;42.0;;;;42.0;698.0;;17.0;3.0;20.0;3.0;23.0;721.0;;721.0;;4.0;2.0;-0.0;0.0;;-0.0;;-0.0;;4.0;-0.0;;-64.0;60.0;-30.0;-124.0;;-0.0;-1.0;157.0;;31.0;23.0;;;9.21;1.31;3.16;0.26;0.14;21.27;3.0;7.1;0.5;2.8;29.0;;2.0;4.0;21.0;14.2;463.0;42.0;66.0;1.0;1.3;6.1;80.4;8.3
2013.0;35.0;;11.0;;6.0;5.0;4.0;640.0;941.0;;856.0;85.0;18.0;-41.0;31.0;8.0;17.0;;;;;17.0;16.0;0.0;;;31.0;3.0;2.0;31.21;;;17.59;2.0;13.07;0.98;0.96;4.0;;38.0;244.0;282.0;3.0;;355.0;32.0;11.0;;11.0;258.0;;;301.0;1242.0;0.0;;;;;57.0;;;;57.0;913.0;;17.0;5.0;23.0;-1.0;42.0;941.0;;941.0;;5.0;2.0;2.0;0.0;;-0.0;;-0.0;;9.0;-1.0;43.0;-86.0;53.0;-50.0;-32.0;19.0;-0.0;-1.0;45.0;;39.0;31.0;;;8.21;1.07;3.99;0.22;0.17;19.7;4.0;12.2;0.7;1.7;35.0;;2.0;5.0;25.7;13.1;640.0;57.0;85.0;0.7;1.0;5.5;79.7;-104.3
2014.0;41.0;;14.0;;9.0;7.0;5.0;777.0;1094.0;;998.0;96.0;7.0;-79.0;77.0;5.0;6.0;;;;;19.0;19.0;0.0;;;36.0;3.0;2.0;34.48;;;21.96;2.0;16.05;1.2;1.19;5.0;;44.0;255.0;299.0;4.0;;474.0;35.0;12.0;;12.0;270.0;;;317.0;1411.0;0.0;;;;;95.0;;;;95.0;1092.0;;17.0;5.0;28.0;2.0;44.0;1094.0;;1094.0;;7.0;2.0;0.0;1.0;;-0.0;;-0.0;;-3.0;-1.0;4.0;-42.0;56.0;-97.0;-156.0;;-0.0;-1.0;234.0;;45.0;39.0;;;7.88;1.27;1.16;0.21;0.19;18.4;5.0;11.5;0.6;1.5;41.0;;2.0;7.0;26.9;16.1;777.0;95.0;96.0;0.8;1.1;6.9;83.3;19.6
2015.0;44.0;;18.0;;12.0;9.0;5.0;843.0;1145.0;;1042.0;103.0;10.0;-57.0;43.0;-3.0;9.0;;;;;21.0;20.0;0.0;;;40.0;3.0;2.0;40.1;;;27.5;3.0;20.14;1.58;1.56;5.0;;41.0;240.0;281.0;4.0;;558.0;34.0;14.0;;14.0;255.0;;;302.0;1447.0;0.0;;;;;110.0;;;;110.0;1152.0;;17.0;5.0;36.0;1.0;44.0;1145.0;;1145.0;;9.0;2.0;0.0;1.0;;-0.0;;-0.0;;-2.0;-1.0;-1.0;-34.0;47.0;-68.0;-173.0;;-0.0;-1.0;218.0;;41.0;45.0;;;8.14;1.64;1.58;0.21;0.23;19.26;5.0;10.1;0.5;1.3;44.0;;2.0;9.0;26.7;20.1;843.0;110.0;103.0;1.0;1.3;8.5;87.3;14.7
2016.0;51.0;;21.0;;14.0;10.0;9.0;973.0;1277.0;;1123.0;155.0;10.0;-112.0;124.0;21.0;7.0;;;;;25.0;24.0;0.0;;;45.0;4.0;2.0;40.76;;;27.71;4.0;19.96;1.78;1.57;9.0;;62.0;243.0;305.0;4.0;;664.0;35.0;14.0;;14.0;256.0;;;304.0;1582.0;0.0;;;;;74.0;;;;74.0;1197.0;;;9.0;44.0;-1.0;102.0;1277.0;;1277.0;;10.0;2.0;-0.0;1.0;;-0.0;;0.0;;-4.0;-3.0;;-55.0;50.0;-104.0;-293.0;60.0;-16.0;-1.0;374.0;;62.0;41.0;;;5.64;1.13;0.76;0.14;0.3;17.19;9.0;16.5;0.7;0.7;51.0;;2.0;10.0;28.0;20.0;973.0;74.0;155.0;1.0;1.4;6.5;87.8;-617.3
2017.0;72.0;;27.0;;18.0;11.0;10.0;1374.0;1813.0;;1591.0;222.0;22.0;-141.0;150.0;30.0;17.0;;;;;35.0;35.0;0.0;;;66.0;7.0;3.0;37.84;;;24.28;7.0;14.67;1.12;1.11;9.0;;91.0;357.0;448.0;7.0;;919.0;46.0;20.0;;20.0;373.0;;;439.0;2252.0;0.0;;;;;114.0;;;;114.0;1705.0;;;11.0;54.0;-0.0;158.0;1813.0;;1813.0;;11.0;3.0;6.0;1.0;;-1.0;;0.0;;1.0;-5.0;4.0;-92.0;66.0;-115.0;-174.0;55.0;-5.0;-1.0;275.0;;92.0;62.0;;;7.63;1.12;1.79;0.15;0.49;23.47;9.0;25.8;1.1;0.5;72.0;;3.0;11.0;39.6;14.7;1374.0;114.0;222.0;0.8;1.4;4.8;86.7;-286.7
2018.0;102.0;;46.0;;27.0;21.0;15.0;2325.0;3004.0;;2641.0;363.0;32.0;-9.0;44.0;67.0;27.0;;;;;50.0;49.0;1.0;;;100.0;15.0;4.0;45.35;;;26.4;6.0;20.74;1.43;1.43;15.0;;159.0;492.0;651.0;11.0;;1662.0;75.0;90.0;;90.0;515.0;;;679.0;3683.0;2.0;;;;;81.0;;;;81.0;2721.0;;;15.0;72.0;-2.0;278.0;3004.0;;3004.0;;21.0;4.0;3.0;1.0;;-1.0;;0.0;;2.0;-4.0;42.0;-75.0;108.0;-80.0;-169.0;;-0.0;-3.0;216.0;;159.0;92.0;;;6.9;1.43;1.85;0.17;0.27;24.49;15.0;24.5;1.0;0.5;102.0;;4.0;21.0;21.4;20.7;2325.0;81.0;363.0;1.1;1.4;5.8;88.0;10.3
2019.0;146.0;;88.0;;56.0;44.0;19.0;2887.0;3942.0;;3398.0;544.0;45.0;-63.0;28.0;10.0;37.0;;;;;53.0;52.0;1.0;;;149.0;27.0;5.0;60.64;;;38.68;13.0;29.98;2.33;2.33;19.0;;169.0;765.0;934.0;15.0;;1938.0;105.0;159.0;;159.0;792.0;;;1055.0;4997.0;3.0;;;;;292.0;;;;292.0;3690.0;;;19.0;110.0;10.0;404.0;3942.0;;3942.0;;44.0;5.0;1.0;2.0;;-1.0;;1.0;;-7.0;-8.0;31.0;-192.0;145.0;-39.0;-259.0;;-5.0;-5.0;297.0;;169.0;159.0;;;7.76;2.33;1.96;0.28;0.42;28.91;19.0;13.6;0.6;0.9;146.0;;5.0;44.0;22.5;30.0;2887.0;292.0;544.0;1.6;2.1;8.0;88.1;28.5
2020.0;183.0;;102.0;;63.0;53.0;21.0;3823.0;5153.0;10.0;4508.0;645.0;51.0;-259.0;602.0;394.0;47.0;;;;;67.0;67.0;1.0;;;179.0;27.0;12.0;55.71;;;34.42;11.0;28.65;2.49;2.49;21.0;;563.0;1022.0;1585.0;26.0;;2212.0;123.0;157.0;;157.0;1050.0;;;1330.0;6483.0;2.0;8.0;;;;259.0;;;;259.0;4757.0;8.0;;22.0;154.0;26.0;443.0;5153.0;;5153.0;;53.0;12.0;-3.0;2.0;;-9.0;;-0.0;;-13.0;-4.0;29.0;-360.0;208.0;-132.0;-321.0;;-9.0;-9.0;940.0;;563.0;169.0;;;8.68;2.49;2.22;0.41;0.21;30.54;21.0;9.9;0.3;1.7;183.0;;12.0;53.0;16.7;28.7;3812.0;259.0;645.0;1.5;1.7;8.1;83.6;36.7
2021.0;194.0;;105.0;;81.0;64.0;21.0;3985.0;6077.0;;5401.0;676.0;-10.0;;-23.0;-528.0;-10.0;;;;;68.0;68.0;0.0;;;177.0;20.0;4.0;54.17;;-1.0;41.87;17.0;33.14;3.05;3.03;21.0;;920.0;1752.0;2672.0;;;1313.0;132.0;;;186.0;1774.0;;;2093.0;8170.0;;;;;;145.0;;;;145.0;5546.0;;;;;8.0;;6077.0;;6077.0;;64.0;;;;138.0;;;;138.0;-213.0;;;;;;-5.0;;-5.0;-12.0;-1.0;;35.0;563.0;;;9.21;3.05;-0.47;0.57;;32.17;21.0;12.2;0.4;1.5;194.0;;4.0;64.0;20.9;33.1;3985.0;145.0;676.0;1.3;1.7;9.5;81.3;-172.1
