;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;1.0;-1.0;-2.0;-2.0;;-2.0;8.0;1.0;1.0;1.0;2.0;-1.0;-2.0;-0.0;2.0;0.0;-2.0;2.0;-48.32;1.0;0.0;1.0;1.0;;0.0;3.0;0.0;0.0;0.0;-140.8;-157.69;0.0;;;-160.86;-0.25;-0.25;8.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;2.0;2.0;;;;0.0;-32.0;-1.0;31.0;1.0;;1.0;;-2.0;0.0;;;0.0;;0.0;;-0.0;-0.0;-0.0;;;;0.0;-0.0;0.0;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1.0;-0.0;-1.0;-1.0;-1.0;-1.0;8.0;0.0;1.0;3.0;3.0;-2.0;-1.0;-0.0;0.0;-0.0;-1.0;2.0;-17.99;1.0;;1.0;1.0;;-0.0;2.0;0.0;-0.0;0.0;-87.33;-59.98;-0.0;-79.86;;-79.86;-0.14;-0.14;8.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;1.0;;;2.0;;;;;;;;;0.0;-33.0;-1.0;31.0;1.0;;1.0;;-1.0;0.0;;;-3.0;;0.0;;-3.0;3.0;-0.0;-0.0;;;0.0;-0.0;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;2.0;0.0;-1.0;-0.0;-0.0;-0.0;8.0;0.0;1.0;4.0;4.0;-3.0;0.0;-0.0;;0.0;0.0;2.0;15.92;1.0;;1.0;1.0;;-0.0;2.0;;-0.0;0.0;-27.2;-9.68;-0.0;-20.4;;-20.4;-0.05;-0.05;8.0;;0.0;;0.0;0.0;0.0;;0.0;;;;;;;0.0;;0.0;0.0;;;3.0;0.0;;;;0.0;;;;0.0;-33.0;-1.0;31.0;1.0;;1.0;;-0.0;0.0;;;-0.0;;-0.0;;-3.0;1.0;-0.0;;;;0.0;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;5.0;2.0;1.0;2.0;1.0;1.0;12.0;1.0;2.0;3.0;3.0;-2.0;1.0;-0.0;-0.0;0.0;1.0;2.0;45.97;1.0;;1.0;1.0;;-0.0;3.0;;-0.0;0.0;28.38;34.78;-0.0;30.07;;30.07;0.18;0.13;8.0;;1.0;;1.0;1.0;0.0;0.0;1.0;;;;;;;1.0;;0.0;0.0;;;3.0;0.0;;;;0.0;;;;0.0;-32.0;-1.0;31.0;2.0;;2.0;;1.0;0.0;;;1.0;;0.0;;-2.0;-2.0;-0.0;;;;-0.0;-0.0;0.0;;;;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;6.0;2.0;2.0;2.0;2.0;2.0;13.0;2.0;3.0;0.0;1.0;2.0;2.0;-0.0;-0.0;1.0;1.0;3.0;45.03;1.0;;1.0;1.0;;-0.0;4.0;0.0;-0.0;0.0;34.23;32.61;-0.0;32.55;0.0;30.2;0.16;0.14;11.0;;2.0;;2.0;1.0;0.0;;1.0;;;;;;0.0;1.0;;0.0;;;;0.0;0.0;;;0.0;0.0;;;;0.0;-30.0;-1.0;34.0;3.0;-0.0;3.0;;2.0;0.0;;;4.0;;-0.0;;2.0;-4.0;-0.0;;;;0.0;-0.0;0.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;5.0;1.0;0.0;-0.0;-0.0;-0.0;12.0;2.0;3.0;1.0;1.0;2.0;-0.0;0.0;-0.0;-0.0;-1.0;4.0;14.26;1.0;;1.0;1.0;;;5.0;0.0;0.0;0.0;3.26;-5.67;0.0;-3.96;;-3.96;-0.02;-0.02;12.0;;1.0;;1.0;1.0;1.0;;1.0;;;;;;;1.0;;0.0;52.0;;10.0;-62.0;0.0;;;0.0;0.0;;;;0.0;-30.0;-1.0;34.0;3.0;;3.0;;-0.0;0.0;;;-0.0;;-0.0;;2.0;-0.0;-0.0;;;0.0;0.0;;0.0;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;4.0;1.0;14.0;-0.0;-0.0;-0.0;12.0;2.0;3.0;1.0;1.0;2.0;-0.0;-0.0;-0.0;-0.0;-0.0;4.0;12.56;1.0;;1.0;1.0;;;5.0;0.0;14.0;0.0;312.28;-10.6;-0.0;-10.76;;-10.76;-0.04;-0.04;12.0;;0.0;;0.0;1.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;134.0;-134.0;0.0;;;0.0;0.0;;;;0.0;-31.0;-1.0;34.0;3.0;0.0;3.0;;-0.0;0.0;;;-0.0;;-0.0;;1.0;0.0;-0.0;;;;0.0;;0.0;;;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4.0;1.0;-0.0;-1.0;-1.0;-1.0;12.0;1.0;2.0;0.0;1.0;1.0;0.0;-0.0;-0.0;-0.0;-0.0;4.0;19.15;2.0;;1.0;1.0;;0.0;5.0;;;0.0;-8.22;-16.65;0.0;-16.48;;-16.48;-0.06;-0.06;12.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;;;;;;1.0;;0.0;0.0;;134.0;-134.0;0.0;;;0.0;0.0;;0.0;;0.0;-32.0;-2.0;34.0;2.0;-0.0;2.0;;-1.0;0.0;;;-1.0;;-0.0;;1.0;1.0;-0.0;;;;;;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4.0;1.0;0.0;0.0;-0.0;-0.0;12.0;1.0;2.0;0.0;1.0;1.0;0.0;-0.0;-0.0;0.0;0.0;3.0;21.05;1.0;;1.0;1.0;;;4.0;;;0.0;9.54;0.46;-0.0;-0.5;;-0.5;-0.0;-0.0;12.0;;0.0;;0.0;1.0;0.0;0.0;1.0;;;;;;;1.0;;0.0;0.0;;134.0;-134.0;0.0;;;0.0;0.0;;0.0;;0.0;-32.0;-2.0;35.0;2.0;-0.0;2.0;;-0.0;0.0;;;0.0;;-0.0;;1.0;-1.0;-0.0;;;;;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;7.0;2.0;1.0;1.0;1.0;1.0;13.0;2.0;3.0;1.0;1.0;2.0;1.0;-0.0;-0.0;0.0;0.0;5.0;33.04;1.0;;1.0;1.0;;;6.0;;;0.0;19.53;15.61;-0.0;15.2;;15.2;0.08;0.08;12.0;;0.0;;0.0;1.0;1.0;0.0;1.0;;;;;;;1.0;;1.0;0.0;;134.0;-134.0;0.0;;;0.0;0.0;;0.0;;0.0;-30.0;-2.0;35.0;3.0;0.0;3.0;;1.0;0.0;;;1.0;;-0.0;;2.0;-1.0;-0.0;;;;0.0;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;7.0;2.0;1.0;0.0;0.0;0.0;13.0;3.0;4.0;1.0;1.0;3.0;0.0;-0.0;0.0;0.0;-0.0;5.0;24.49;1.0;;;;;1.0;7.0;;;0.0;8.41;4.5;-0.0;4.15;0.0;4.01;0.02;0.02;12.0;;1.0;;1.0;1.0;1.0;0.0;1.0;;;;;;;1.0;;0.0;0.0;;;0.0;;;;0.0;0.0;;0.0;;0.0;-30.0;-3.0;35.0;4.0;;4.0;;0.0;0.0;;;0.0;;-0.0;;2.0;-1.0;-0.0;;;;0.0;;0.0;;;0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;12.0;3.0;-286.0;2.0;1.0;2.0;13.0;5.0;6.0;2.0;2.0;4.0;1.0;-1.0;-0.0;-0.0;-0.0;9.0;27.54;2.0;;2.0;2.0;;0.0;10.0;;;0.0;-2399.87;12.76;-0.0;12.51;-288.0;14.95;0.14;0.14;12.0;;1.0;;1.0;3.0;1.0;0.0;2.0;;;;;;;2.0;;1.0;0.0;;;1.0;0.0;;;;0.0;;0.0;;0.0;-28.0;-3.0;36.0;6.0;-0.0;6.0;;2.0;0.0;;;1.0;;-0.0;;3.0;-2.0;-1.0;;;;;;0.0;;;-0.0;;1.0;1.0;;;0.95;0.14;-0.0;;0.08;0.35;12.0;9.6;0.5;;12.0;12.8;0.0;2.0;-19328.9;14.9;3.0;0.0;4.0;-1200759.9;-4478.4;40.6;100.0;78.8
2007.0;12.0;3.0;-57.0;1.0;1.0;1.0;13.0;5.0;7.0;1.0;2.0;5.0;1.0;-1.0;-0.0;-0.0;0.0;9.0;24.9;2.0;;2.0;2.0;;;12.0;;;0.0;-457.52;7.63;-0.0;7.15;-58.0;7.63;0.08;0.07;13.0;;0.0;;0.0;2.0;1.0;1.0;2.0;;;;;;;2.0;;1.0;0.0;;;0.0;0.0;;;;0.0;;0.0;;0.0;-27.0;-3.0;36.0;7.0;0.0;7.0;;1.0;0.0;-0.0;;1.0;;-1.0;;4.0;-1.0;-1.0;;;;;;0.0;;;-0.0;;0.0;1.0;;;0.99;0.08;0.02;;0.04;0.43;13.0;33.3;1.9;;12.0;7.6;0.0;1.0;-6561.8;7.6;4.0;0.0;5.0;-67427.6;-820.0;17.6;100.0;-7.7
2008.0;15.0;4.0;2.0;1.0;1.0;1.0;13.0;6.0;8.0;1.0;1.0;7.0;2.0;-1.0;-0.0;1.0;1.0;11.0;26.87;3.0;;3.0;3.0;;;13.0;;;1.0;13.16;9.35;-0.0;9.05;-0.0;9.99;0.12;0.11;13.0;;1.0;;1.0;2.0;2.0;1.0;2.0;;;;;;;2.0;;0.0;0.0;;;1.0;0.0;;;0.0;0.0;;0.0;;0.0;-26.0;-4.0;37.0;8.0;-0.0;8.0;;1.0;1.0;-0.0;0.0;1.0;0.0;-0.0;-0.0;5.0;-1.0;-1.0;;;;;-0.0;0.0;;;;;1.0;0.0;;;1.17;0.12;0.08;;0.06;0.55;13.0;15.7;0.7;;15.0;9.3;1.0;1.0;-9.7;10.0;5.0;0.0;7.0;20.7;16.1;21.2;100.0;-7.6
2009.0;13.0;2.0;1.0;0.0;0.0;1.0;13.0;6.0;9.0;1.0;2.0;8.0;0.0;-0.0;0.0;-0.0;-0.0;11.0;17.33;2.0;;2.0;2.0;;;13.0;;;1.0;6.43;1.15;-0.0;0.85;-0.0;4.31;0.04;0.04;13.0;;1.0;;1.0;3.0;2.0;1.0;2.0;;;;;;1.0;3.0;;1.0;0.0;;;1.0;0.0;;688.0;-688.0;0.0;;1.0;;0.0;-25.0;-5.0;38.0;9.0;-0.0;9.0;;1.0;1.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;5.0;-1.0;-0.0;;;;0.0;-0.0;;;;0.0;;1.0;1.0;;;1.03;0.04;-0.01;;0.02;0.6;13.0;23.7;0.3;;13.0;1.1;1.0;1.0;-409.1;4.3;5.0;0.0;8.0;7.2;1.2;7.4;100.0;
2010.0;21.0;4.0;312.0;1.0;1.0;1.0;13.0;8.0;11.0;2.0;2.0;8.0;2.0;-1.0;-0.0;1.0;1.0;17.0;18.79;3.0;;3.0;3.0;;;20.0;;;1.0;1459.96;4.92;-0.0;4.77;311.0;3.32;0.06;0.06;13.0;;2.0;;2.0;4.0;2.0;0.0;2.0;;;;;;1.0;3.0;;1.0;0.0;;;1.0;0.0;;746.0;-746.0;0.0;;0.0;;0.0;-25.0;-5.0;38.0;11.0;-0.0;11.0;;1.0;1.0;0.0;0.0;1.0;-1.0;1.0;0.0;6.0;-1.0;-1.0;;;;;-0.0;0.0;;;0.0;;2.0;1.0;;;1.69;0.06;0.08;;0.05;0.67;13.0;27.4;1.3;;21.0;4.9;1.0;1.0;30487.5;3.3;6.0;0.0;8.0;-1092981.1;2936.1;8.4;100.0;-3.7
2011.0;20.0;3.0;0.0;-0.0;-0.0;-0.0;13.0;8.0;11.0;2.0;3.0;9.0;0.0;-1.0;-0.0;-1.0;-1.0;17.0;14.92;3.0;;;;;3.0;20.0;;0.0;1.0;2.1;-1.7;-0.0;-1.86;-0.0;-0.23;-0.0;-0.0;13.0;;1.0;;1.0;3.0;3.0;0.0;2.0;;;;;1.0;;4.0;;1.0;0.0;;;1.0;;;;0.0;0.0;;0.0;;0.0;-25.0;-6.0;40.0;11.0;;11.0;;-0.0;1.0;-0.0;0.0;-0.0;1.0;-2.0;1.0;6.0;-0.0;-1.0;;;;;-0.0;0.0;-0.0;;0.0;;1.0;2.0;;;1.55;-0.0;-0.04;;0.05;0.69;13.0;-527.5;-32.4;;20.0;-1.7;1.0;-0.0;87.6;-0.2;6.0;;9.0;-0.5;-3.0;-0.5;100.0;
