;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;4331.0;394.0;322.0;164.0;166.0;119.0;202.0;1447.0;2358.0;505.0;944.0;1414.0;183.0;-442.0;352.0;93.0;183.0;3937.0;9.1;196.0;6.0;184.0;184.0;;6.0;4133.0;;;155.0;7.42;3.78;2.0;3.84;48.0;2.74;0.62;0.59;192.0;;431.0;;431.0;528.0;431.0;56.0;745.0;;149.0;149.0;;;17.0;911.0;;392.0;8.0;;;104.0;362.0;;37.0;40.0;439.0;;;;0.0;545.0;-349.0;1217.0;2358.0;;2358.0;;119.0;155.0;9.0;;438.0;;98.0;;695.0;-538.0;;-448.0;;;7.0;;17.0;;;335.0;;431.0;338.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3545.0;335.0;233.0;48.0;45.0;35.0;201.0;;;;;;554.0;-350.0;6.0;210.0;469.0;3211.0;9.44;227.0;8.0;204.0;;;15.0;3438.0;;;188.0;6.57;1.36;-3.0;1.26;10.0;0.98;0.18;0.17;197.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35.0;188.0;1.0;;247.0;;155.0;;942.0;83.0;-85.0;-279.0;;;14.0;;15.0;;;-8.0;;641.0;431.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4729.0;435.0;261.0;44.0;37.0;43.0;202.0;2094.0;3245.0;1263.0;1656.0;1588.0;263.0;-517.0;312.0;59.0;146.0;4294.0;9.21;290.0;10.0;244.0;244.0;;37.0;4584.0;;;224.0;5.53;0.94;-7.0;0.78;-6.0;0.91;0.22;0.21;198.0;;700.0;;700.0;760.0;510.0;124.0;746.0;;381.0;381.0;;;23.0;1151.0;;713.0;347.0;;;203.0;297.0;;19.0;77.0;393.0;;;;0.0;623.0;21.0;944.0;3245.0;;3245.0;;43.0;224.0;-29.0;;-111.0;;69.0;;831.0;136.0;-117.0;-415.0;;;15.0;;17.0;;;295.0;1.0;700.0;641.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;6253.0;538.0;419.0;216.0;198.0;167.0;206.0;2183.0;3329.0;1159.0;1510.0;1819.0;451.0;-206.0;-318.0;-78.0;234.0;5715.0;8.61;321.0;14.0;264.0;264.0;;44.0;6036.0;;;222.0;6.7;3.45;-19.0;3.16;31.0;2.67;0.83;0.81;200.0;;621.0;;621.0;777.0;657.0;127.0;776.0;;352.0;352.0;;6.0;12.0;1147.0;;938.0;4.0;;;217.0;305.0;;;46.0;351.0;;;;0.0;790.0;53.0;976.0;3329.0;;3329.0;;167.0;222.0;-43.0;;193.0;;-134.0;;1024.0;-87.0;-218.0;-1.0;;;14.0;;29.0;;;-347.0;-6.0;621.0;700.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;7524.0;629.0;495.0;287.0;276.0;232.0;208.0;2686.0;4077.0;1568.0;1942.0;2135.0;590.0;-489.0;61.0;175.0;333.0;6896.0;8.35;341.0;23.0;279.0;279.0;;40.0;7237.0;;;219.0;6.59;3.82;-11.0;3.67;45.0;3.08;1.14;1.12;203.0;;796.0;;796.0;955.0;818.0;116.0;881.0;;453.0;453.0;;25.0;33.0;1391.0;;1340.0;1.0;;;228.0;327.0;;;47.0;374.0;;;;0.0;1022.0;71.0;1042.0;4077.0;;4077.0;;232.0;219.0;5.0;;94.0;;-106.0;;1118.0;40.0;-257.0;-216.0;;;-16.0;;50.0;;;11.0;13.0;796.0;621.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;10265.0;765.0;422.0;242.0;225.0;165.0;213.0;3679.0;5412.0;2701.0;3117.0;2294.0;448.0;-417.0;-68.0;-23.0;168.0;9501.0;7.45;442.0;35.0;382.0;382.0;;24.0;9942.0;;;197.0;4.11;2.36;-17.0;2.19;61.0;1.6;0.79;0.77;207.0;;774.0;;774.0;1306.0;1453.0;147.0;985.0;608.0;81.0;689.0;;46.0;12.0;1733.0;;2232.0;64.0;;;406.0;329.0;;8.0;79.0;416.0;;0.0;;0.0;1116.0;113.0;1065.0;5412.0;;5412.0;;165.0;197.0;9.0;;-140.0;;-578.0;;978.0;217.0;-280.0;-167.0;;;29.0;;132.0;-200.0;-15.0;16.0;15.0;774.0;796.0;;;49.49;0.79;0.81;0.07;1.35;11.06;207.0;40.8;2.3;0.2;10265.0;2.4;197.0;165.0;26.9;1.6;978.0;329.0;2294.0;6.1;4.2;7.2;91.0;49.6
2007.0;12291.0;812.0;334.0;182.0;95.0;73.0;207.0;3666.0;6295.0;2991.0;3844.0;2443.0;184.0;-1054.0;715.0;-110.0;-118.0;11479.0;6.61;558.0;36.0;492.0;492.0;;29.0;12036.0;;;240.0;2.72;1.48;-87.0;0.77;21.0;0.6;0.36;0.35;204.0;;664.0;;664.0;1375.0;1374.0;254.0;1261.0;1124.0;147.0;1271.0;;90.0;7.0;2629.0;;2002.0;502.0;;;488.0;760.0;;14.0;79.0;853.0;;;;0.0;1131.0;171.0;1140.0;6287.0;9.0;6295.0;;73.0;240.0;-32.0;;-302.0;;202.0;;675.0;205.0;-302.0;-772.0;;;20.0;;25.0;;-58.0;748.0;45.0;664.0;774.0;;;60.31;0.36;-0.58;0.28;1.48;11.99;204.0;62.5;3.6;1.3;12291.0;1.5;240.0;73.0;22.6;0.6;675.0;760.0;2443.0;2.2;1.5;3.0;21.3;-27.5
2008.0;12780.0;868.0;435.0;251.0;157.0;134.0;206.0;4139.0;7032.0;3048.0;4309.0;2716.0;412.0;-385.0;93.0;109.0;74.0;11912.0;6.79;562.0;33.0;491.0;491.0;;37.0;12473.0;;;276.0;3.41;1.97;-94.0;1.23;25.0;1.05;0.65;0.65;205.0;;773.0;;773.0;1500.0;1529.0;337.0;1392.0;1119.0;173.0;1292.0;;156.0;53.0;2893.0;;2219.0;270.0;;;559.0;1099.0;;9.0;152.0;1261.0;;;;0.0;1210.0;301.0;1204.0;7025.0;7.0;7032.0;;134.0;276.0;-67.0;;416.0;;-28.0;;1091.0;-347.0;-338.0;-58.0;;;11.0;;16.0;;-59.0;135.0;-11.0;773.0;664.0;;;62.26;0.65;0.36;0.29;1.64;13.23;205.0;18.3;0.9;2.4;12780.0;2.0;276.0;134.0;16.0;1.0;1091.0;1099.0;2716.0;3.4;2.3;4.9;56.2;56.7
2009.0;11685.0;719.0;-630.0;-910.0;-1005.0;-1165.0;207.0;3677.0;5318.0;2686.0;3875.0;1435.0;557.0;-286.0;-196.0;103.0;265.0;10966.0;6.15;554.0;27.0;496.0;496.0;;31.0;11520.0;7.0;82.0;292.0;-5.39;-7.79;-95.0;-8.6;161.0;-9.97;-5.63;-5.63;207.0;;876.0;;876.0;1298.0;1227.0;275.0;1378.0;25.0;131.0;156.0;;50.0;57.0;1641.0;;1938.0;198.0;12.0;;550.0;1037.0;;4.0;148.0;1190.0;;;;0.0;-14.0;197.0;1252.0;5311.0;7.0;5318.0;;-1165.0;292.0;102.0;44.0;-101.0;170.0;284.0;;991.0;1385.0;-292.0;-4.0;;;10.0;-4427.0;7.0;;-60.0;4283.0;28.0;876.0;773.0;;;56.45;-5.63;1.28;0.29;1.41;6.93;207.0;-1.7;-0.0;3.1;11685.0;-7.8;292.0;-1165.0;-16.0;-10.0;991.0;1037.0;1435.0;-40.8;-17.4;-81.2;105.1;
2010.0;13409.0;1004.0;608.0;328.0;247.0;169.0;218.0;4654.0;6368.0;3605.0;4775.0;1578.0;427.0;-440.0;-100.0;-132.0;29.0;12405.0;7.49;668.0;28.0;590.0;590.0;;51.0;13074.0;3.0;79.0;283.0;4.53;2.44;-80.0;1.84;77.0;1.26;0.79;0.78;214.0;;744.0;;744.0;1444.0;2094.0;372.0;1451.0;28.0;104.0;133.0;;55.0;75.0;1714.0;;2742.0;168.0;19.0;;696.0;1019.0;;1.0;149.0;1170.0;;;;0.0;123.0;122.0;1332.0;6353.0;15.0;6368.0;;169.0;283.0;2.0;105.0;58.0;-247.0;-969.0;;1049.0;-190.0;-398.0;-27.0;;;-15.0;-4441.0;1.0;-6.0;-60.0;4405.0;-19.0;744.0;876.0;;;62.56;0.79;0.14;0.28;1.86;7.36;214.0;18.9;0.9;1.9;13409.0;2.4;283.0;169.0;30.9;1.3;1049.0;1019.0;1578.0;8.2;5.1;10.7;64.5;223.5
