;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;55.0;3.0;1.0;;-1.0;-2.0;2.0;8.0;27.0;10.0;22.0;4.0;;;;;;53.0;4.52;3.0;;0.0;;;2.0;55.0;;;2.0;1.99;;1.0;-1.81;1.0;-3.44;-1.0;-1.0;2.0;;2.0;;2.0;1.0;3.0;2.0;15.0;;1.0;1.0;;;3.0;19.0;;;5.0;;;4.0;11.0;;;1.0;13.0;;;;;2.0;-17.0;19.0;27.0;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;36.0;15.0;2.0;-0.0;1.0;0.0;2.0;6.0;17.0;7.0;16.0;1.0;;;;;;21.0;41.71;16.0;;14.0;;;1.0;37.0;;;1.0;5.52;-1.1;1.0;2.49;1.0;1.1;0.22;0.22;2.0;;3.0;;3.0;1.0;2.0;0.0;7.0;;1.0;1.0;;;3.0;11.0;;;3.0;;;5.0;3.0;;;6.0;9.0;;;;;-1.0;-8.0;10.0;17.0;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;30.0;13.0;3.0;0.0;2.0;1.0;2.0;6.0;17.0;4.0;14.0;3.0;;;;;;16.0;45.08;13.0;;12.0;;;1.0;29.0;;;1.0;10.17;1.36;1.0;6.1;1.0;2.71;0.44;0.44;2.0;;2.0;;2.0;1.0;2.0;0.0;8.0;;1.0;1.0;;;3.0;11.0;;;2.0;;;2.0;4.0;;;6.0;9.0;;;;;1.0;-9.0;11.0;17.0;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;32.0;14.0;1.0;-1.0;-1.0;-1.0;2.0;5.0;15.0;4.0;12.0;2.0;;;;;;18.0;43.85;15.0;;14.0;;;1.0;33.0;;;1.0;1.89;-3.15;0.0;-2.52;-0.0;-1.89;-0.33;-0.33;2.0;;2.0;;2.0;1.0;2.0;0.0;7.0;;1.0;1.0;;;2.0;10.0;;;1.0;;;2.0;4.0;;;5.0;9.0;;;;;0.0;-10.0;12.0;15.0;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;32.0;14.0;0.0;-2.0;;-1.0;2.0;4.0;13.0;5.0;12.0;1.0;1.0;0.0;-1.0;-1.0;-0.0;18.0;44.79;16.0;;15.0;;;1.0;33.0;;;1.0;0.32;-5.05;1.0;;;-3.79;-0.64;-0.64;2.0;;1.0;;1.0;1.0;2.0;0.0;5.0;;1.0;1.0;;;3.0;9.0;;1.0;1.0;;;3.0;3.0;;;4.0;7.0;;;;;-1.0;-9.0;11.0;13.0;;13.0;;-1.0;1.0;;;1.0;;1.0;;;0.0;-1.0;;;;1.0;;;;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;28.0;13.0;1.0;-1.0;;-0.0;2.0;3.0;11.0;4.0;10.0;1.0;1.0;-0.0;-1.0;-1.0;0.0;14.0;48.2;15.0;;14.0;;;1.0;29.0;;;1.0;2.88;-4.32;2.0;;;-1.08;-0.15;-0.15;2.0;;1.0;;1.0;1.0;1.0;0.0;4.0;;1.0;1.0;;;3.0;8.0;;1.0;1.0;;;2.0;2.0;;;4.0;6.0;;;;;-1.0;-9.0;12.0;11.0;;11.0;;-0.0;1.0;;;0.0;;1.0;;;0.0;-1.0;;;;0.0;;;;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;22.0;11.0;-1.0;-1.0;;-2.0;2.0;2.0;7.0;3.0;8.0;-1.0;-0.0;1.0;-1.0;-1.0;-1.0;12.0;47.77;12.0;;11.0;;;1.0;24.0;;;1.0;-2.68;-5.8;0.0;;;-6.7;-0.82;-0.82;2.0;;1.0;;1.0;1.0;1.0;0.0;3.0;;0.0;0.0;;;2.0;5.0;;1.0;1.0;;;2.0;2.0;;;2.0;4.0;;;;;-3.0;-8.0;10.0;7.0;;7.0;;-2.0;1.0;;;;;0.0;;;0.0;-0.0;;;;1.0;;;;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;17.0;9.0;2.0;0.0;;1.0;2.0;3.0;7.0;3.0;7.0;0.0;1.0;-0.0;-0.0;-0.0;1.0;8.0;52.05;9.0;;8.0;;;1.0;17.0;;;1.0;9.36;1.17;1.0;;;5.26;0.45;0.43;2.0;;1.0;;1.0;0.0;1.0;0.0;3.0;;0.0;0.0;;;2.0;5.0;;1.0;0.0;;;2.0;2.0;;;2.0;4.0;;;;;-2.0;-5.0;8.0;7.0;;7.0;;1.0;1.0;;;-0.0;;-0.0;;;-0.0;-1.0;;;;0.0;;;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;19.0;10.0;1.0;0.0;1.0;1.0;2.0;2.0;6.0;3.0;5.0;1.0;2.0;-1.0;-1.0;-1.0;1.0;9.0;51.6;10.0;;9.0;;;1.0;19.0;;;1.0;6.91;1.06;1.0;3.72;-0.0;5.32;0.5;0.5;2.0;;1.0;;1.0;0.0;1.0;0.0;3.0;;1.0;1.0;;;1.0;4.0;;1.0;1.0;;;1.0;0.0;;;3.0;3.0;;;;;-1.0;-6.0;8.0;6.0;;6.0;;1.0;1.0;;;-0.0;;0.0;;;0.0;-1.0;;-0.0;0.0;-0.0;;;-0.0;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;19.0;11.0;1.0;;;0.0;2.0;2.0;6.0;2.0;5.0;2.0;1.0;-1.0;-1.0;-1.0;;9.0;55.26;11.0;;10.0;;;1.0;19.0;;;1.0;5.79;;1.0;;;2.11;0.22;0.21;2.0;;1.0;;1.0;1.0;1.0;0.0;3.0;;0.0;0.0;;;0.0;4.0;;1.0;0.0;;;1.0;1.0;;;2.0;3.0;;;;;-1.0;-7.0;9.0;6.0;;6.0;;0.0;1.0;;;;;;;;-0.0;-1.0;;;0.0;;;;;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
