;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;394.0;160.0;22.0;-3.0;-3.0;-17.0;17.0;124.0;242.0;87.0;112.0;129.0;16.0;-13.0;-15.0;-12.0;4.0;234.0;40.61;163.0;;163.0;163.0;;;397.0;;;24.0;5.47;-0.69;0.0;-0.67;14.0;-4.33;-0.98;-0.98;17.0;;46.0;;46.0;8.0;52.0;18.0;77.0;32.0;1.0;33.0;;;7.0;117.0;;41.0;;6.0;5.0;40.0;;1.0;;24.0;26.0;;;;0.0;74.0;-10.0;65.0;242.0;;242.0;;-17.0;24.0;15.0;5.0;-14.0;;-5.0;;38.0;4.0;-12.0;;-6.0;5.0;-0.0;;;-15.0;;0.0;-0.0;46.0;59.0;;;22.7;-0.98;0.22;;0.71;7.44;17.0;-6.7;-0.4;;394.0;-0.7;24.0;-17.0;-543.4;-4.3;38.0;;129.0;-11.0;-1.1;-13.2;100.0;
2012.0;381.0;151.0;-27.0;-48.0;-48.0;-49.0;16.0;117.0;192.0;86.0;109.0;83.0;15.0;-15.0;-1.0;-1.0;-2.0;230.0;39.56;199.0;;166.0;166.0;;34.0;429.0;;;21.0;-7.09;-12.71;0.0;-12.71;1.0;-12.94;-3.02;-3.02;16.0;;45.0;;45.0;9.0;47.0;15.0;72.0;;1.0;1.0;;;3.0;75.0;;39.0;;;5.0;42.0;;1.0;1.0;21.0;23.0;;;;0.0;25.0;-8.0;66.0;192.0;-0.0;192.0;;-49.0;21.0;0.0;4.0;-7.0;;5.0;-4.0;31.0;46.0;-17.0;;-0.0;3.0;-1.0;;;-1.0;;0.0;0.0;45.0;46.0;;;23.32;-3.02;-0.15;;1.06;5.09;16.0;-1.6;-0.1;;381.0;-12.7;21.0;-49.0;-1.8;-12.9;31.0;;83.0;-46.5;-25.2;-59.3;100.0;
2013.0;379.0;158.0;17.0;-2.0;-2.0;-2.0;16.0;122.0;195.0;90.0;110.0;84.0;19.0;-19.0;0.0;-1.0;0.0;221.0;41.78;161.0;;161.0;161.0;;-0.0;381.0;;0.0;19.0;4.59;-0.63;0.0;-0.55;-0.0;-0.55;-0.13;-0.13;16.0;;45.0;;45.0;15.0;50.0;12.0;70.0;;1.0;1.0;;;2.0;73.0;;35.0;;6.0;5.0;50.0;;1.0;;20.0;21.0;;;;0.0;22.0;-7.0;69.0;195.0;-0.0;195.0;;-2.0;19.0;0.0;3.0;2.0;-5.0;-3.0;;32.0;-2.0;-19.0;;;;-0.0;;;-0.0;;0.0;-0.0;45.0;45.0;;;23.02;-0.13;0.0;;1.16;5.13;16.0;-50.6;-3.0;;379.0;-0.6;19.0;-2.0;0.3;-0.6;32.0;;84.0;-1.7;-0.9;-2.5;100.0;
2014.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23.21;0.85;1.43;;0.64;5.77;17.0;20.8;1.0;;392.0;4.1;18.0;14.0;10.4;3.7;47.0;;98.0;12.7;7.5;14.8;100.0;14.0
2015.0;392.0;181.0;34.0;16.0;16.0;14.0;17.0;146.0;212.0;99.0;114.0;98.0;35.0;-12.0;-2.0;21.0;24.0;212.0;46.02;165.0;;164.0;164.0;;0.0;376.0;;-0.0;18.0;8.69;4.1;-0.0;4.08;2.0;3.67;0.82;0.81;17.0;;65.0;;65.0;11.0;52.0;17.0;63.0;;0.0;0.0;;;3.0;66.0;;38.0;;9.0;3.0;58.0;;1.0;1.0;13.0;15.0;;;;0.0;37.0;-9.0;69.0;212.0;;212.0;;14.0;18.0;-2.0;2.0;15.0;1.0;-2.0;;47.0;-12.0;-11.0;;-1.0;;-0.0;;;-3.0;;2.0;-1.0;65.0;45.0;;;22.69;1.64;0.58;;1.35;5.97;17.0;7.9;0.4;;378.0;4.7;16.0;27.0;-52.8;7.2;29.0;;99.0;24.1;8.4;27.5;100.0;270.4
2016.0;364.0;166.0;21.0;5.0;5.0;1.0;16.0;110.0;200.0;83.0;100.0;99.0;16.0;-27.0;-2.0;-13.0;-11.0;198.0;45.59;161.0;;161.0;161.0;;;359.0;;;16.0;5.9;1.46;-0.0;1.46;4.0;0.38;0.09;0.09;15.0;;32.0;;32.0;13.0;52.0;13.0;75.0;;2.0;2.0;;8.0;5.0;90.0;;28.0;;6.0;39.0;16.0;;1.0;;17.0;18.0;;;;0.0;44.0;-13.0;68.0;200.0;;200.0;;1.0;16.0;2.0;3.0;-2.0;-2.0;1.0;;27.0;-5.0;-27.0;;;1.0;-1.0;-5.0;;-1.0;;5.0;-0.0;32.0;45.0;;;23.59;0.09;-0.73;;1.76;6.42;15.0;145.7;6.6;;364.0;1.5;16.0;1.0;74.1;0.4;27.0;;99.0;1.2;2.7;1.4;100.0;-13.1
2017.0;358.0;169.0;30.0;14.0;14.0;8.0;16.0;110.0;198.0;70.0;91.0;107.0;21.0;-18.0;-5.0;-2.0;3.0;189.0;47.22;155.0;;155.0;153.0;;-0.0;344.0;;-0.0;16.0;8.37;3.86;-0.0;3.86;6.0;2.21;0.5;0.5;16.0;;30.0;;30.0;13.0;53.0;13.0;78.0;;1.0;1.0;;;9.0;88.0;;19.0;;6.0;2.0;49.0;;1.0;6.0;13.0;21.0;;;;0.0;50.0;-12.0;69.0;198.0;;198.0;;8.0;16.0;5.0;3.0;13.0;-1.0;-0.0;;40.0;-25.0;-18.0;;;;;-4.0;;-4.0;;4.0;-1.0;30.0;32.0;;;22.98;0.51;0.21;;1.14;6.89;16.0;19.2;0.8;;358.0;3.9;16.0;8.0;42.7;2.2;40.0;;107.0;6.2;7.0;7.4;100.0;127.3
2018.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019.0;337.0;144.0;-2.0;-18.0;-19.0;-18.0;15.0;100.0;172.0;56.0;78.0;94.0;10.0;-11.0;-2.0;-4.0;-2.0;193.0;42.77;162.0;;157.0;157.0;;5.0;355.0;;;16.0;-0.73;-5.47;-0.0;-5.5;-1.0;-5.33;-1.23;-1.23;15.0;;18.0;;18.0;11.0;58.0;13.0;66.0;;1.0;1.0;;;5.0;72.0;;23.0;;1.0;2.0;32.0;;18.0;3.0;0.0;22.0;;;;0.0;37.0;-12.0;69.0;172.0;;172.0;;-18.0;16.0;0.0;3.0;3.0;-3.0;-1.0;;44.0;4.0;-11.0;;;;;-7.0;;-2.0;;7.0;0.0;18.0;21.0;;;23.07;-1.23;-0.11;;0.77;6.46;15.0;-3.6;-0.1;;337.0;-5.5;16.0;-18.0;3.1;-5.3;44.0;;94.0;-15.5;-10.8;-19.0;100.0;
2020.0;339.0;154.0;15.0;2.0;2.0;0.0;15.0;99.0;297.0;86.0;209.0;89.0;22.0;-12.0;-0.0;9.0;9.0;185.0;45.38;152.0;;152.0;152.0;;0.0;337.0;;;14.0;4.51;0.47;-0.0;0.46;1.0;0.08;0.02;0.02;15.0;;27.0;;27.0;12.0;53.0;7.0;192.0;;;;;;7.0;199.0;;16.0;31.0;2.0;3.0;37.0;;1.0;1.0;120.0;123.0;;151.0;;0.0;30.0;-12.0;71.0;297.0;;297.0;;0.0;14.0;-0.0;3.0;-31.0;-1.0;5.0;;13.0;36.0;-12.0;;;;;;;;;-0.0;-0.0;28.0;20.0;;;23.01;0.02;0.63;;0.84;6.02;15.0;174.2;4.6;;339.0;0.5;14.0;0.0;83.3;0.1;13.0;;89.0;0.1;0.5;0.3;100.0;
2021.0;255.0;97.0;-7.0;-20.0;-20.0;-23.0;15.0;100.0;261.0;89.0;194.0;67.0;13.0;-5.0;-0.0;8.0;8.0;158.0;38.15;118.0;;118.0;;;;275.0;;0.0;13.0;-2.7;-7.9;-0.0;-7.91;3.0;-9.0;-1.65;-1.65;15.0;;35.0;;35.0;8.0;47.0;10.0;158.0;;;;;;3.0;161.0;;18.0;32.0;2.0;21.0;18.0;101.0;1.0;;2.0;105.0;;134.0;;0.0;7.0;-13.0;73.0;261.0;;261.0;;-23.0;13.0;3.0;2.0;-2.0;;7.0;;11.0;20.0;-5.0;;;;;;;;;-0.0;-0.0;35.0;27.0;;;17.11;-1.54;0.56;;0.34;4.51;15.0;-8.9;-0.3;;255.0;-7.9;13.0;-23.0;-13.9;-9.0;11.0;101.0;67.0;-13.4;-7.7;-34.1;100.0;
2022.0;412.0;24.0;51.0;51.0;51.0;47.0;15.0;133.0;269.0;100.0;175.0;94.0;28.0;-8.0;-22.0;-2.0;20.0;387.0;5.93;167.0;;167.0;;;;554.0;;-0.0;12.0;12.32;12.32;0.0;12.32;3.0;11.49;3.17;3.17;15.0;;33.0;;33.0;13.0;74.0;13.0;127.0;;;;;8.0;2.0;136.0;;25.0;24.0;;4.0;46.0;73.0;1.0;;1.0;75.0;;;;0.0;31.0;-12.0;75.0;269.0;;269.0;;47.0;12.0;-8.0;3.0;22.0;;-25.0;10.0;33.0;;-8.0;;;;-8.0;;;-4.0;-20.0;2.0;1.0;33.0;35.0;;;27.58;3.17;1.34;1.34;0.54;6.28;15.0;6.0;0.2;7.1;412.0;12.3;12.0;47.0;6.8;11.5;33.0;73.0;94.0;21.2;14.3;50.5;57.8;121.8
