;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;120.0;31.0;4.0;-6.0;-10.0;-11.0;31.0;39.0;77.0;26.0;98.0;-22.0;;;;;;89.0;25.77;37.0;;23.0;;;15.0;126.0;;;15.0;3.5;-5.34;-4.0;-8.59;1.0;-9.34;-0.24;-0.24;31.0;;3.0;;3.0;30.0;4.0;2.0;35.0;;;;;;3.0;38.0;;;;;;26.0;22.0;;;50.0;73.0;;;;;-20.0;-70.0;69.0;77.0;;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;104.0;25.0;4.0;-6.0;-8.0;-9.0;32.0;29.0;59.0;24.0;89.0;-30.0;;;;;;79.0;23.6;31.0;;18.0;;;13.0;110.0;;;13.0;4.24;-6.07;-2.0;-7.9;1.0;-8.77;-0.14;-0.14;32.0;;3.0;;3.0;21.0;3.0;2.0;27.0;;;;;;4.0;31.0;;;;;;24.0;15.0;;;50.0;65.0;;;;;-29.0;-79.0;79.0;59.0;;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;116.0;23.0;1.0;-7.0;-10.0;-11.0;86.0;41.0;62.0;23.0;30.0;32.0;;;;;;94.0;19.42;30.0;;19.0;;;11.0;124.0;;;11.0;1.03;-6.36;-3.0;-8.59;1.0;-9.79;-0.1;-0.1;86.0;;12.0;;12.0;25.0;2.0;2.0;19.0;;;;;;2.0;22.0;;;;;;23.0;1.0;;;6.0;7.0;;;;;-41.0;-87.0;160.0;62.0;;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;133.0;31.0;11.0;3.0;3.0;1.0;85.0;57.0;77.0;36.0;46.0;31.0;;;;;;102.0;23.12;28.0;;20.0;;;8.0;130.0;;;8.0;8.28;2.18;-0.0;2.03;2.0;0.9;0.01;0.01;85.0;;24.0;;24.0;31.0;1.0;2.0;18.0;;;;;;2.0;20.0;;;;;;36.0;1.0;;;9.0;10.0;;;;;-39.0;-91.0;161.0;77.0;;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;183.0;43.0;21.0;15.0;15.0;10.0;89.0;72.0;96.0;33.0;45.0;50.0;17.0;-11.0;8.0;8.0;5.0;140.0;23.56;29.0;;22.0;;;7.0;169.0;;;7.0;11.5;7.91;0.0;7.96;4.0;5.56;0.06;0.06;89.0;;38.0;;38.0;32.0;;2.0;24.0;;;;;;1.0;24.0;;8.0;;;;25.0;;;;13.0;13.0;;;;;-29.0;-92.0;171.0;95.0;1.0;96.0;;10.0;7.0;;;;;;;21.0;0.0;-12.0;;;1.0;0.0;;8.0;;;;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;147.0;50.0;28.0;17.0;22.0;16.0;89.0;72.0;113.0;30.0;44.0;69.0;24.0;-22.0;0.0;0.0;5.0;97.0;33.97;33.0;;27.0;;;6.0;130.0;;;6.0;19.29;11.68;5.0;15.01;6.0;11.07;0.09;0.09;89.0;;40.0;;40.0;30.0;;2.0;37.0;;;;;;4.0;41.0;;13.0;;;;18.0;0.0;;;13.0;13.0;;;;;-13.0;-94.0;176.0;112.0;1.0;113.0;;16.0;6.0;;;18.0;;;;39.0;-16.0;-20.0;;;;-2.0;;0.0;;;-0.0;;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;168.0;53.0;29.0;20.0;22.0;16.0;90.0;67.0;136.0;38.0;50.0;85.0;18.0;-35.0;0.0;0.0;-17.0;115.0;31.73;34.0;;27.0;;;7.0;149.0;;;7.0;17.11;11.59;2.0;12.83;6.0;9.45;0.09;0.09;90.0;;23.0;;23.0;41.0;;3.0;65.0;;;;;;4.0;69.0;;9.0;;;;29.0;0.0;;;11.0;12.0;;;;;3.0;-100.0;182.0;135.0;1.0;136.0;;16.0;7.0;;;3.0;;;;42.0;-8.0;-35.0;;-0.0;;-0.0;;0.0;;;-0.0;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;216.0;70.0;37.0;26.0;25.0;19.0;94.0;89.0;155.0;46.0;55.0;98.0;25.0;-12.0;-3.0;-3.0;13.0;146.0;32.51;44.0;;33.0;;;12.0;190.0;;;12.0;17.02;11.92;-1.0;11.69;6.0;9.0;0.1;0.1;94.0;;34.0;;34.0;50.0;;4.0;62.0;;;;;;4.0;66.0;;15.0;;;;32.0;0.0;;;9.0;9.0;;;;;24.0;-107.0;182.0;153.0;1.0;155.0;;19.0;12.0;;;-13.0;;;;29.0;7.0;-12.0;;;;0.0;;1.0;;;-4.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;230.0;65.0;33.0;21.0;21.0;15.0;96.0;81.0;172.0;46.0;59.0;113.0;28.0;-36.0;1.0;1.0;13.0;165.0;28.2;44.0;;32.0;;;12.0;209.0;;;12.0;14.32;9.14;-0.0;9.01;6.0;6.48;0.08;0.08;96.0;;27.0;;27.0;52.0;;3.0;73.0;;14.0;14.0;;;4.0;91.0;;14.0;;;;33.0;0.0;;1.0;11.0;12.0;;;;;39.0;-114.0;189.0;172.0;;172.0;;15.0;12.0;;;14.0;;;;43.0;-13.0;-15.0;;;;-21.0;;1.0;;;-0.0;;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;240.0;65.0;29.0;13.0;13.0;6.0;96.0;76.0;188.0;53.0;72.0;115.0;17.0;-32.0;1.0;1.0;-15.0;175.0;27.22;53.0;;36.0;36.0;;16.0;227.0;;;16.0;11.96;5.29;-0.0;5.21;7.0;2.29;0.06;0.06;96.0;;13.0;;13.0;58.0;;5.0;94.0;;13.0;13.0;;;5.0;112.0;;15.0;0.0;;;38.0;10.0;;;10.0;19.0;;;;;44.0;-135.0;205.0;187.0;1.0;188.0;;6.0;16.0;;;-8.0;;;;34.0;3.0;-32.0;;;;;;1.0;-9.0;;9.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
