;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1983.0;2539.0;;135.0;52.0;35.0;20.0;123.0;;2874.0;1432.0;1432.0;1441.0;354.0;75.0;-201.0;228.0;252.0;;;2487.0;;174.0;174.0;;2313.0;2487.0;;-17.0;117.0;5.31;2.03;-17.0;1.36;15.0;0.78;0.16;0.16;123.0;;318.0;;318.0;;;;1090.0;;;;;;;;2874.0;;323.0;;;1109.0;;;;557.0;;;;;35.0;329.0;-306.0;1383.0;2873.0;1.0;2874.0;;20.0;117.0;15.0;;2.0;;;;-1432.0;200.0;-102.0;;;;177.0;;;-11.0;-35.0;-155.0;;228.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984.0;2569.0;;464.0;254.0;298.0;170.0;134.0;;2766.0;1147.0;1147.0;1619.0;307.0;-155.0;-432.0;-280.0;174.0;;;2316.0;;159.0;159.0;;2157.0;2316.0;;45.0;121.0;18.05;9.87;45.0;11.61;128.0;6.62;1.27;1.27;134.0;;38.0;;38.0;;;;1122.0;;;;;;;;2766.0;;328.0;;;819.0;;;;572.0;;;;;51.0;474.0;-382.0;1476.0;2766.0;;2766.0;;170.0;121.0;18.0;;285.0;;;;-1147.0;-287.0;-133.0;;;;-22.0;;;-383.0;-25.0;-24.0;;38.0;318.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1985.0;2527.0;;349.0;;;111.0;120.0;1502.0;2874.0;1048.0;1048.0;1826.0;228.0;-4.0;-69.0;155.0;150.0;;;;;162.0;162.0;;;335.0;;45.0;94.0;13.82;;2527.0;;100.0;4.38;0.92;0.92;120.0;;193.0;;193.0;405.0;;904.0;1066.0;;306.0;306.0;;;;1372.0;;;71.0;;;977.0;242.0;;97.0;;339.0;;;;;585.0;;1241.0;2874.0;;2874.0;;111.0;94.0;12.0;;1601.0;;;;454.0;-1589.0;-79.0;;;;75.0;;;-3.0;;-66.0;;193.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2388.0;;378.0;;;154.0;120.0;2163.0;2933.0;695.0;840.0;2092.0;311.0;-89.0;-158.0;64.0;274.0;;;;;156.0;156.0;;;318.0;;37.0;53.0;15.83;;2388.0;;134.0;6.46;1.29;1.29;120.0;;1079.0;;1079.0;296.0;;788.0;571.0;;198.0;198.0;;;;770.0;;;21.0;;;674.0;87.0;;35.0;;122.0;267.0;;;;737.0;;1355.0;2933.0;;2933.0;;154.0;53.0;;;1014.0;;;;1468.0;-910.0;-38.0;;;;-52.0;;;-54.0;;-104.0;;257.0;193.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1421.0;;107.0;;;36.0;118.0;2031.0;2493.0;789.0;836.0;1657.0;94.0;-87.0;-54.0;-46.0;63.0;;;;;157.0;157.0;;;221.0;;15.0;35.0;7.51;;1421.0;;20.0;2.55;0.31;0.31;118.0;;1072.0;;1072.0;319.0;;640.0;345.0;;116.0;116.0;;;;462.0;;;10.0;;;779.0;189.0;;33.0;;222.0;47.0;;;;428.0;;1229.0;2493.0;;2493.0;;36.0;35.0;;;-226.0;;;;1242.0;248.0;-31.0;;;;-56.0;;;-26.0;-2.0;-26.0;;1025.0;1071.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1547.0;;196.0;;;103.0;106.0;2018.0;2400.0;630.0;630.0;1770.0;85.0;-25.0;-29.0;31.0;49.0;;;;;87.0;87.0;;;129.0;;6.0;36.0;12.67;;1547.0;;51.0;6.69;0.97;0.97;106.0;;758.0;;758.0;241.0;;1019.0;302.0;;81.0;81.0;;;;382.0;;;9.0;;;621.0;160.0;;30.0;;189.0;0.0;;;;524.0;;1246.0;2400.0;;2400.0;;103.0;36.0;;;146.0;;;;1388.0;-200.0;-36.0;;;;11.0;;;-18.0;-2.0;-10.0;;54.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1725.0;;313.0;;;174.0;105.0;2510.0;3178.0;1351.0;1334.0;1844.0;196.0;-222.0;-12.0;-12.0;155.0;;;;;90.0;90.0;;;171.0;;28.0;53.0;18.16;;1725.0;;58.0;10.09;1.65;1.65;105.0;;16.0;;16.0;373.0;;2121.0;336.0;;333.0;333.0;;;;669.0;;350.0;6.0;;;995.0;373.0;;30.0;;402.0;;;;;669.0;;1175.0;3178.0;;3178.0;;174.0;53.0;;;-230.0;-40.0;;-8.0;1159.0;198.0;-41.0;;;;-181.0;-51.0;20.0;-149.0;-28.0;196.0;;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2154.0;;263.0;;;98.0;92.0;2606.0;3547.0;;1885.0;1662.0;215.0;42.0;-238.0;-238.0;157.0;;;;;86.0;86.0;;;203.0;;52.0;66.0;12.18;;2154.0;;47.0;4.54;1.07;1.07;92.0;;35.0;;35.0;515.0;;2056.0;412.0;;529.0;529.0;;;;941.0;;403.0;;;;;525.0;;30.0;;555.0;2441.0;;;;736.0;;925.0;3547.0;;3547.0;;98.0;66.0;;;1447.0;-22.0;;-33.0;2606.0;-1396.0;-58.0;;;;100.0;-51.0;16.0;-321.0;-29.0;148.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1705.0;;152.0;;;3.0;74.0;2824.0;3383.0;1904.0;1886.0;1497.0;204.0;-203.0;-19.0;-19.0;179.0;;;;;;;;;66.0;;66.0;42.0;8.92;;824.0;;42.0;0.15;0.02;0.02;74.0;;15.0;;15.0;333.0;;2477.0;150.0;;409.0;409.0;;;;559.0;;;;;;1904.0;671.0;;;;671.0;;;;;705.0;;792.0;3383.0;;3383.0;;3.0;42.0;31.0;;-1685.0;-17.0;;74.0;920.0;1814.0;-26.0;;-1102.0;905.0;20.0;-7.0;12.0;-143.0;-32.0;151.0;;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1842.0;;457.0;;;305.0;71.0;2999.0;3531.0;;2012.0;1519.0;241.0;-100.0;-80.0;-80.0;215.0;;;;;;;;;299.0;;70.0;41.0;24.79;;798.0;;41.0;16.58;4.32;4.32;71.0;;38.0;;38.0;331.0;;2630.0;136.0;;397.0;397.0;;;;532.0;;;;;;;656.0;;;;656.0;2668.0;;;;707.0;;812.0;3531.0;;3531.0;;305.0;41.0;35.0;;2078.0;-29.0;;-16.0;2999.0;-2219.0;-26.0;;-1009.0;933.0;2.0;-22.0;-24.0;;-37.0;3.0;-38.0;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
